hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,rock,0,0.7553096963074467,1.0,1.0,1.0,0.649342890842041,0.8968238740564874,0.9897564002825997,0.3631958002928348,0.7952949138576688,0.807263542899726,0.17695512627762208,0.7623049957451756,0.6349130529653186,0.13036929150799234,0.7309105373837945,0.6136840506858912,0.0,0.46478432166584027,0.6290590205395169,0.008116058755580942,0.33034079057069865,0.6966558047561302,0.178432366975092,0.1537023250867106,0.7316604771782909,0.30601484983185245,0.0,0.342828182893533,0.11437659054762356,0.4745292915384045,0.40317112209164585,0.1971531992422101,0.6762040184421183,0.49099777161404645,0.34770092344181014,0.7345557601841199,0.5579067718858424,0.46180117047911146,0.6314461022926583,0.14430872609397843,0.3142512661280525,0.5275934271163804,0.2196319143660074,0.41460591914002226,0.6833121393386193,0.3272328839839917,0.5193061042861162,0.7779684126017123,0.4147711491436303,0.6204212091899272,0.7020017022838263,0.0,0.5460504750146105,0.5770334963145871,0.08003006343179944,0.623656010844677,0.5904622259293155,0.19402738120201835,0.712575967074462,0.7098820230434539,0.2706682903528625,0.7774653188894546,0.8067091537736899
Right,rock,1,0.7603148336492938,1.0,1.0,1.0,0.6544958618402121,0.9495543658392491,0.9977496069475245,0.3684444610636141,0.8512009514861882,0.8175614952043979,0.17122395796527415,0.8198609256524204,0.6431551821834943,0.11881493977565574,0.7865675009717986,0.6164897699924604,0.0,0.4147212944799891,0.6344167092748464,0.024351166572833864,0.3041259756094059,0.7006513197750629,0.20215066233897028,0.1523154682018726,0.7356511899283203,0.3262068592894837,0.0,0.34658947951891145,0.11386757807916086,0.4046116425218867,0.40770046527706527,0.20962589665782128,0.6420771118651614,0.4958583146403692,0.3713070950923493,0.7346817720106431,0.5700357142401007,0.4872598854154914,0.6387241915317299,0.14714147717911572,0.31073215994278125,0.4546360840610094,0.22433089547848098,0.43117471048387923,0.642799819877232,0.33286489169717354,0.5435713574425618,0.76565516536215,0.42797358619248055,0.6478642747230586,0.6903587496413442,0.0,0.5415091625691036,0.5049505194428435,0.07975101780688426,0.6380535445418021,0.5147387081694395,0.19770167008454512,0.7332212454691114,0.6339738046910149,0.2830522754470879,0.7991572088829606,0.732303355093354
Right,rock,2,0.7599801544472041,1.0,1.0,1.0,0.6559016462363589,0.9691973342938783,0.9965308676840854,0.3769642224371025,0.8723516868457456,0.8183172063331715,0.18513882799502707,0.8468321890389457,0.6455597921933431,0.1334831622632897,0.8172043739332525,0.6237006751412695,0.0,0.35678761966465833,0.6143887936617093,0.027130087306782943,0.27632699698775076,0.6813517500518322,0.20351333225225873,0.14496181534520464,0.7217851441618155,0.3247824337391367,0.0,0.35229567655332406,0.11455050320018098,0.34029742043733696,0.391376313829347,0.21126207450205503,0.6171025674731586,0.4767394934179485,0.37109126471712883,0.7185313741267737,0.5541409887453703,0.4874050406103667,0.6156659841193255,0.15045463038724424,0.3114118633922119,0.3987154103377242,0.21284270053094959,0.4315459967207404,0.6231809705194223,0.3183248851799111,0.5429956576837376,0.7476928829419768,0.4142635431393344,0.6449126431673083,0.6571278018159044,0.0,0.5422576440982336,0.4611955202161598,0.07096022272068365,0.6356400662258285,0.49584648845488877,0.18688265271733057,0.7314019735617203,0.6347714316786296,0.27287379132819306,0.7957508963910127,0.7468068009958445
Right,rock,3,0.756733299092971,1.0,1.0,0.9985473398560372,0.6538247697802377,0.9308541381231414,1.0,0.3686916439708359,0.8251063223631184,0.8174992951766232,0.1778944691231234,0.7965776815269852,0.6450117669304537,0.12935482843806065,0.7695288555572491,0.6179997836554227,0.0,0.3820511267232475,0.6250688853058592,0.0025929071313611977,0.2848851719589416,0.6862041151464201,0.17191099230592194,0.14558710267778965,0.719415988886362,0.2955627148580068,0.0,0.34852430001030615,0.11213345914286947,0.3776924058362429,0.39645782600955837,0.19603691899916123,0.6448860953201749,0.47988847181515654,0.34880062426466113,0.7398740155594137,0.5505692673158707,0.46024887555375876,0.6345799335825362,0.1485099054301637,0.3068609056271284,0.4380111771806407,0.21747186881682515,0.4153029485300075,0.6337381776349633,0.32317067457772347,0.5237271760286885,0.7562668395833769,0.41481006394089537,0.6234826374375806,0.6738322880974098,0.0,0.5369836102312012,0.5002599913563459,0.0735524716516205,0.6199588955900426,0.5119885264769882,0.18876830943747855,0.7130705816487632,0.6533722879298173,0.27055848415701844,0.7764697204634101,0.772862214503204
Right,rock,4,0.7595049459334479,1.0,1.0,1.0,0.643484077305481,0.9770427183773437,0.9918256014551983,0.3553555334928527,0.8943485053473208,0.8115912476515987,0.1659852603861247,0.8800454928662653,0.633422889681027,0.13541278412303748,0.8567451535302231,0.6022785250760617,0.0,0.39886759518354475,0.638990370915147,0.011387856498183588,0.3162475350909285,0.7097030562916676,0.18986534435501465,0.16481972993780258,0.7405069987048599,0.3167269052063586,0.0,0.3354903359344205,0.11509562189936057,0.3799229120977548,0.40752461022085634,0.20303182022142788,0.6760152163907284,0.4998728749208668,0.3650838702491163,0.7728899145654542,0.5700766333866292,0.48206487089543676,0.6561383546012481,0.1416454933732853,0.31280327477696424,0.4350490625520102,0.2249981656448313,0.42077508283188225,0.6749563993916333,0.3358290517492923,0.5310220428484247,0.8004494611713476,0.42709462030554385,0.634363497742506,0.7024162451504982,0.0,0.5425369551851731,0.49647769953666615,0.0784540907826639,0.6294689658604615,0.5380876162621124,0.19538442112016818,0.7211326496240812,0.6865978743524304,0.2783335352546,0.7858514027979401,0.8017639994269438
Right,rock,5,0.7561269591298221,1.0,0.979096603092854,0.9969956080835726,0.6572504677800292,1.0,1.0,0.3774388974025931,0.9178676321768604,0.8303384973708385,0.18589945566902902,0.8920947409911999,0.6635879506640964,0.13413464133432318,0.8545139156264892,0.6191281317515469,0.0,0.42176259071127253,0.6376475704730367,0.003111025772968239,0.3427599922940274,0.699170500727739,0.17074459737293482,0.17447026145459016,0.7311328307326274,0.29395143389128553,0.0,0.34940389959368084,0.10833746058730535,0.38892799471324563,0.41274118696839696,0.18962520565549493,0.7344880658506736,0.49798921493803705,0.3492221550725084,0.8327348931733282,0.5678797631652377,0.4643977589031042,0.7032973104961283,0.14919434814166427,0.3006639295002546,0.4352049079367069,0.22611850317236434,0.41276317729564943,0.7350411504911799,0.3323242245980447,0.5284949448546047,0.8748167774216065,0.42371736800997895,0.6335498811053227,0.7671429856798848,0.0,0.5284931751696142,0.4872029585387319,0.07349038225089857,0.6211527551059233,0.5796841535481119,0.1923464878471625,0.7146527745322381,0.744238539465522,0.27812582685545834,0.7795033636483053,0.8665152004116702
Right,rock,6,0.7612668279680551,1.0,1.0,1.0,0.6489920231024304,0.9886599943112867,0.9941467751536648,0.36549290307075605,0.8989205247639177,0.8213722346960823,0.17045999647561652,0.8722545280891989,0.6487608175981922,0.12152244990398149,0.839135293059826,0.6205302277834097,0.0030533918325151115,0.3837272359582668,0.6473272963456097,0.0,0.29214161741183176,0.7095131664464643,0.16867968347557044,0.15236386427703782,0.7415045610487039,0.294907378622198,0.0,0.34979541256118196,0.11005274011151098,0.3541375824765057,0.418610411028164,0.1886007456616096,0.6507846100922545,0.5053467737871864,0.3483759647355472,0.7618447039132982,0.5739209304351465,0.4642664884930812,0.6539515791820695,0.1490682752394967,0.3029660232035873,0.39761718818307107,0.2319191420565329,0.41508651974862837,0.6557598836801021,0.3380065471396618,0.5271456456306504,0.7888185124657048,0.42600647539954545,0.629824885819962,0.6845736159773907,0.0,0.5317774393711006,0.4445297406904409,0.08035021133442595,0.6309619344032984,0.4964540011462413,0.1983362271360406,0.7225517696174304,0.6318107232130182,0.2802100618929313,0.784707365027227,0.7305252322873593
Right,rock,7,0.7527948654383997,1.0,0.9832309132559709,1.0,0.651771465203087,1.0,0.996916128053949,0.3645919360665721,0.9290076146308622,0.8220192716439678,0.17101174880692724,0.9165583015964578,0.6433834334739817,0.13600989430629806,0.8836740108628162,0.6164161659634246,0.0,0.42434256020807215,0.6478703819656532,0.011392184531154648,0.356374817054436,0.7131922419323099,0.18190445343246248,0.18584087953866218,0.7421921388526123,0.30496300303329565,0.0,0.3461492917743253,0.11079325783141498,0.3829026213751295,0.4173863077789392,0.19183301023953858,0.7252096570230963,0.5058010016620537,0.350837027896438,0.8077644204476773,0.5699860033104769,0.46613049780828825,0.6627738332257865,0.14733113032425807,0.30576752904154403,0.4201223639781291,0.2331718134104131,0.412765477540329,0.7155028637275888,0.3406507140185833,0.5249861874996391,0.8347873854339298,0.4251432680012506,0.6285314921799751,0.7088178141289876,0.0,0.5348614033500366,0.4638880507095301,0.08289694841500056,0.6233658416384802,0.5591539131702086,0.19996481659906853,0.7147879099392892,0.713376978933561,0.27863847905480177,0.7787593583299484,0.8137954939840719
Right,rock,8,0.7523016009728294,1.0,1.0,0.9976685524046998,0.6581765355700522,0.957529449586734,1.0,0.38092295589964753,0.8585373187318621,0.8291882059792165,0.1927568011725286,0.8368299862211472,0.6651208958762201,0.14792014595367306,0.8090672167952198,0.6027516880396909,0.023970640065697463,0.3618551860350393,0.6410120733851699,0.0,0.3011651599000803,0.7066358422119929,0.16337871578382152,0.1581668382612801,0.7342158268964117,0.29045273386135634,0.0,0.33256300622003615,0.13595384510241867,0.3619764010077906,0.41631518715537813,0.18629611934512774,0.7158348991928406,0.5029138831138044,0.3356938426307143,0.8017050227474692,0.5619543397841833,0.4521648642638101,0.6587428673288306,0.1393500428938603,0.32777097243576053,0.44303279453942007,0.23329996196687536,0.39908272302279035,0.7595046982330479,0.33772220810429604,0.5032789542575267,0.8784564244197055,0.4171705060793306,0.608917644418328,0.7505871976114596,0.0,0.5512156571584964,0.5292451814939871,0.08801257310290604,0.6088014774668471,0.6421103959657738,0.20118925999137005,0.6948611434016303,0.8086507728672275,0.2764291841980042,0.762091030380341,0.9232165217871116
Right,rock,9,0.7616545966379659,1.0,0.8697909930037719,1.0,0.6511856148352997,1.0,0.9965037804494872,0.37493107308109014,0.9532272678085708,0.8140621751392132,0.19157034456475977,0.956247214568894,0.6431636641469339,0.14780158145826974,0.9436997402323163,0.6254695533827189,0.0,0.3324099202174534,0.6189618145477258,0.009163439302610024,0.3285513825219823,0.6802445100254297,0.1767866827087112,0.18127242289942122,0.7211799985458992,0.2974833543835286,0.0,0.3561811401425784,0.11003908751893021,0.2482977115182259,0.3996370700464164,0.19184281988814464,0.7395026125050506,0.48010284149153326,0.3482051067175064,0.8661342794616226,0.5540800070068951,0.4628939928130044,0.7148832389436865,0.1541763518141608,0.3028856126404926,0.2723770267006408,0.22170275203457188,0.420879319529992,0.6918389169208309,0.32416286099008956,0.5346453491040198,0.8271090578176509,0.41823723016757447,0.6360007422438511,0.6701137697818396,0.0,0.5311560048924245,0.31220036487540914,0.07006427380632993,0.6307897115424904,0.46015341700284507,0.18716658255274624,0.7279792810211041,0.648694000119889,0.27336457240720435,0.7924306291314749,0.7881909090138604
