hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,rock,0,0.7160538548771761,1.0,1.0,0.9898120665996708,0.6881762908897047,0.9251295058772396,1.0,0.3809254170350334,0.795268404246674,0.818878587255429,0.2286671020227698,0.6755651605567724,0.5832223227531069,0.21414691851877568,0.5478824417942255,0.8919263312644745,0.006977469423815575,0.8457170560134304,0.7992233154492228,0.14203363175777123,0.567393886331295,0.7876364818048373,0.30954816540898233,0.22897961018480523,0.7951045168786162,0.42932476507829526,0.0,0.599942908844455,0.0,0.7771830024985374,0.5276880975513125,0.1507670906699915,0.7109476251282951,0.5403455294731699,0.31933350212859607,0.6023261723181178,0.5872070183170239,0.44023660067889214,0.4836206069116704,0.3167435115846079,0.10535358317825518,0.7068908240376099,0.2625147040329949,0.2378397079482816,0.6230681611361965,0.30186586805822185,0.40030075884045235,0.6211912238564887,0.37769805789911226,0.5149654159256933,0.5946202154781782,0.06497374140711336,0.25386627943517037,0.6282053066059172,0.0,0.33773218576497277,0.5272867224133958,0.051793808558776626,0.4775423489556741,0.6003820240916206,0.12696605580243123,0.574585059943268,0.6891930924476791
Right,rock,1,0.7237936114700533,1.0,0.9940907999126469,1.0,0.6838637819824481,0.9776654029272758,0.9968372853548864,0.37126648346917435,0.8906703742550268,0.8171968493567848,0.22649025446214818,0.7945151666149788,0.5819290693750566,0.21694512804261668,0.675024239868887,0.8832094640010755,0.014569960612473173,1.0,0.7763893804338582,0.15528570554819998,0.7188551822026467,0.7658702266410972,0.32269090896135016,0.29900966040488447,0.7820102771764925,0.4391702313509987,0.0,0.6040658770854082,0.0,0.8948378801236327,0.5008293621072327,0.15949325697179415,0.8982243207110393,0.5115131263083098,0.327967321357208,0.7574614356218864,0.5714433863653199,0.4466722498157699,0.5914552354004997,0.33167790132703423,0.10346871117337776,0.7883045751315136,0.24299788475625314,0.24625586908590813,0.7371805556039525,0.2788346680493941,0.41279687860926145,0.7007592518384039,0.3640639017605083,0.5277550534856051,0.6309547481406885,0.09045616287651201,0.2510467414882543,0.6772959229304816,0.0,0.3565464864461501,0.5615917355160714,0.04504289472890038,0.50079402514634,0.6288541530913412,0.12582106299914678,0.5991660509169738,0.7203003797025799
Right,rock,2,0.7227837024463458,1.0,0.9993593954280608,1.0,0.6741817097655571,1.0,0.9929467592313022,0.3599438638336101,0.9191135715049431,0.8029522819276077,0.21257246381799486,0.8293969127478362,0.561669193785155,0.20452943972589566,0.7167933178980082,0.8965092826313946,0.021650891808670546,0.9844693694985789,0.7950442858758414,0.15815888950139229,0.6935375057157639,0.7813511830976946,0.32154789814857243,0.28472704979759195,0.7942674851529501,0.4385354801064117,0.0,0.6123665577132743,0.0,0.874072313174884,0.5137480003557363,0.15867198948076208,0.8797443744214333,0.5194567994492675,0.32824789435293056,0.7552725295484494,0.576479462267248,0.44449562114695645,0.5991864215699868,0.3341165387736101,0.09761545192032928,0.7640139383455143,0.251582971649793,0.2402725860848623,0.7100861668098093,0.28266652905673884,0.40898591659539185,0.6863086897895694,0.365105672347102,0.522239609627085,0.6247841983534341,0.08541733687459308,0.24107262085530168,0.6526773522702113,0.0,0.3460152348804147,0.5464801823298334,0.041914300489576596,0.4909253676511801,0.6292657794441868,0.11783545439273947,0.5880646926837921,0.7298235141787122
Right,rock,3,0.7134782849336297,1.0,1.0,0.9976671914618221,0.689804281256253,0.9403290673053172,1.0,0.3831868004794401,0.8306666577609844,0.8164210650912217,0.2327253768960241,0.7264211426996753,0.578664747958587,0.2194634201979723,0.6036361363511602,0.8785777813823575,0.01436998108366561,0.8888750520644266,0.7944459757819731,0.1518401887449981,0.6169388314784234,0.7861455174949681,0.3198679921650935,0.25439670054911273,0.7958767869384642,0.43708197486057443,0.0,0.5892147197643189,0.0,0.8140306519522479,0.5118418665975464,0.15698031682985442,0.7949579890257156,0.5260031158913198,0.33060290339882287,0.6921475524762094,0.5782060773580573,0.45066676822734647,0.5622473392378488,0.309270023273286,0.10532664716754236,0.7375211646512129,0.24836437625456273,0.245379942844491,0.669981161112487,0.29143228525913795,0.41162010727807247,0.6669612142212683,0.37146235914510817,0.5279636544321568,0.6305248289243945,0.06275019330472442,0.25545023677977924,0.6553967213642836,0.0,0.3550771196812363,0.5504533943977282,0.05322880539050294,0.4976051675968283,0.6337601771579009,0.12887712285850972,0.5951330201528225,0.7319642773294487
Right,rock,4,0.7253830037088497,1.0,1.0,0.9957615463141449,0.697233822737657,0.9483824944186994,1.0,0.4010144917846852,0.8308250513850418,0.8265741264640445,0.24897089805490197,0.7180398556414593,0.6019890415193367,0.22561627151065913,0.5920165223031277,0.9060860693057161,0.01599802733338813,0.9162731095931407,0.7872504848849381,0.154838991312952,0.6414908855596004,0.7710391966446881,0.3241740933343454,0.2655943847241674,0.7890716743432235,0.43660527515277747,0.0,0.6227289848517028,0.0,0.8237956911117672,0.5106107253467961,0.15539862141436578,0.8056911106193959,0.5119374375486033,0.3263418242682827,0.6896792838120971,0.5705900059391312,0.4433465958719513,0.549216987096698,0.347339198968461,0.10063785246766199,0.7312457797510064,0.2491089952168107,0.2392043106068978,0.6565103269128797,0.2786733310311769,0.40891066407996696,0.6440068139196921,0.3637888090339644,0.5221856170737913,0.5977545012936482,0.10284856728592512,0.2444468608998679,0.633993418377851,0.0,0.3434864444060783,0.5018140495684926,0.0408627358156632,0.49146849219605065,0.5812763423904255,0.11962242473272558,0.5878168959524547,0.684377582733775
Right,rock,5,0.710978897309988,1.0,1.0,0.9965072500608217,0.7009964775956797,0.941981135286061,1.0,0.38927471068888964,0.8409905320902284,0.8173002128488249,0.2296698469751521,0.7517919230316144,0.5794042851236018,0.21025012443541027,0.6450045056146477,0.8979678446629057,0.019320876079878077,0.8744576021750249,0.8014751045424842,0.16171085870278742,0.614168798354615,0.7913677855321711,0.3219754786693434,0.25691599624791445,0.8042150831375946,0.42929348956662944,0.0,0.6118880050795701,0.0,0.7997090906958119,0.5137620784344101,0.16544440841953478,0.7853605800764543,0.5247803598683414,0.3341160465237338,0.6821928289705191,0.5803834333573711,0.44828370766637154,0.5477897519321842,0.33029970118250557,0.10040655724409052,0.7255589352530685,0.24980989796129882,0.24960134852306426,0.6585337009304426,0.2912952358301704,0.4141918171118234,0.6477593017209863,0.3740149877865577,0.526088349238775,0.6005140649361522,0.08088037154175208,0.24537785570249515,0.6462742526321336,0.0,0.3527943231327816,0.524888766365537,0.0515501089336503,0.49675083692927136,0.590582063640759,0.12957376777331328,0.5912792467080912,0.6740994554091644
Right,rock,6,0.707792447223614,1.0,1.0,0.9895233478437216,0.706794909091051,0.943995708170477,1.0,0.40311588039942303,0.8313698520336962,0.8308227541974931,0.24681710879748728,0.721839771229587,0.6015250005964659,0.22517951656617485,0.5948757760755159,0.880842925589254,0.013161393894944152,0.9069620622098484,0.7844957911198159,0.14904884462215134,0.6389280599215031,0.7761083962875963,0.3145156774451724,0.26635237759947766,0.7917780973388946,0.4277837384126137,0.0,0.5961356602009764,0.0,0.8175740172161886,0.5056154551902292,0.1554531614095038,0.8030868063909824,0.5178077601296175,0.32483547769854326,0.6913351477043154,0.5727634156022462,0.44219423162734306,0.550556018184465,0.31850356469702784,0.10505584753886266,0.7267527022469481,0.24794219269535342,0.24232331693036865,0.6558838435271834,0.28689792191285524,0.40619199721850047,0.6476003725557026,0.36765777607152383,0.5188550196057083,0.602646449202424,0.07355237729612253,0.25202012841021965,0.6297519930341112,0.0,0.3490378013510642,0.5090714917244166,0.04875620595641678,0.4913028386864907,0.5891671073165925,0.1238577678294498,0.5861538062311754,0.6865988616185894
Right,rock,7,0.6371534956302962,1.0,1.0,0.9270603159774841,0.7113902108897637,0.8253757893616599,1.0,0.39858264439263796,0.6641885108130893,0.8427018118413265,0.22627376607975608,0.5305735132900339,0.6386842852555341,0.18695088102652782,0.39652940384732643,0.7708422793054122,0.0,0.7487244790784557,0.7488756604980374,0.0692058167487945,0.4706895224871133,0.7552748282240664,0.2468137783184149,0.18669810153541488,0.786005270714625,0.3749038951472314,0.0,0.49045246935368725,0.011054845212347337,0.7180681923707785,0.5021037741607595,0.11673838917118184,0.6238757636038247,0.526312437134918,0.2895726957338942,0.5270028525158695,0.5632695415858322,0.4047841429263938,0.4283374492285433,0.2300197187359839,0.1279621146618637,0.6760102507641349,0.25282869646681655,0.2239843853872726,0.5275299420064202,0.30552841169960643,0.38196115010359916,0.5335020479637547,0.36633483634510705,0.48402966512155665,0.5313261998676894,0.0,0.28538124413151356,0.6263784191203852,0.011419881687584097,0.3490181407974287,0.4829674052257211,0.07825339239223034,0.48477682615736667,0.5673590182121365,0.1324133025830748,0.5659332968320703,0.6709118361712563
Right,rock,8,0.6699853609433889,1.0,1.0,0.9514929496800802,0.7063614285319078,0.8096041819703939,1.0,0.3984785318658251,0.6364404226733208,0.8175137339829176,0.2470954285537041,0.49697696221004933,0.6040328450562833,0.2286806677391582,0.3604075704716823,0.7917405016258662,0.0,0.7524385510586922,0.7273711161450448,0.07197087506423631,0.48871193229711646,0.7223772869783169,0.24437340142732472,0.20142976246151184,0.7531394488550341,0.36882922654022554,0.0,0.506052969539983,0.00800742919753433,0.7192907703032208,0.47777656193943274,0.11138179553191864,0.625853972194019,0.4958644256769815,0.2840079439264089,0.5202794684505768,0.5516289421063147,0.4041545913564112,0.41179498908893764,0.24269857316833499,0.12308663792344623,0.6741553735783625,0.23621579569996085,0.21715019604128227,0.5314199957238832,0.28052983694518985,0.38211556082393505,0.5374876362065899,0.3585610716508054,0.49201667252093917,0.5261719998835025,0.015309763853343764,0.27745646810483365,0.6165904050398207,0.0,0.34553166714311223,0.461141635895354,0.05803795266614295,0.4922511927206942,0.5391260195710207,0.12688126031988162,0.5849560426571075,0.6378116661513996
Right,rock,9,0.6829959205183499,1.0,1.0,0.9535408151498456,0.6967699247202352,0.8361793211962849,1.0,0.38500552662043347,0.6725834970148268,0.8648952331398974,0.2604682039464648,0.5332417556129451,0.7012491358328677,0.32081759100392643,0.3949006365603813,0.7860653641813378,0.0,0.8165179790443042,0.7291063745869963,0.08585948213277406,0.5401087490640659,0.7267343367792317,0.25452125514237317,0.22333914622578946,0.7555503066435442,0.3716426598414176,0.0,0.5114331888087501,0.01193662808569641,0.7665994807335013,0.4823214105658742,0.1112788839496914,0.669530292282207,0.49615198422800977,0.27233288786083815,0.5605929147115223,0.5503896481551529,0.3983343834275511,0.4503544538893093,0.24828183240756266,0.1228368240790601,0.7025040180341744,0.2350918983600183,0.19838103813259092,0.5496133564671792,0.28116279989593784,0.352923876526361,0.5410513604904283,0.35969017554082516,0.4722818729029909,0.5267738350258925,0.02230038644495708,0.26946602163993466,0.6276211334959201,0.0,0.33239820444789386,0.46503501651788753,0.05899288110118708,0.47489998670122896,0.5426321251051356,0.1308921435857212,0.568920772026362,0.6476616609404318
