hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,0,0.6494344190823051,1.0,0.6886216823854682,0.9840098498752471,0.7040810641527145,0.9969757354888626,0.9954335431492417,0.4418748448898486,1.0,0.7900685723642323,0.2918622250435153,0.9242040012321651,0.5531008586846538,0.26050443931584394,0.8291649612572694,1.0,0.2185489371472563,0.5798992375535634,0.7800144187166707,0.0,0.45487452702685943,0.721016909005498,0.13353549004678206,0.3932057049042188,0.7858295968402821,0.27078898097484305,0.35763187029797205,0.6387634559454155,0.2536954202197795,0.34906422417169786,0.4459087487590286,0.12995951519530796,0.4128649626614408,0.4269084729434451,0.2680050175496057,0.5236739479637192,0.5171836287951469,0.37821679460967955,0.5512781400475826,0.3046474528391121,0.34672584628942754,0.16407431695684688,0.1973655240058915,0.3118406235807949,0.29513658233737705,0.2253604083024465,0.4273075747778654,0.47859146725116997,0.31983241222586356,0.5119913864272919,0.5241530258933873,0.012981614149100977,0.4657765806040981,0.0,0.0,0.46732873728940894,0.1656885733135337,0.05057996784006193,0.5770342432566126,0.41007812060176635,0.1328509077671099,0.6472311888317315,0.5712597605065356
Right,scissors,1,0.6404399208575938,1.0,0.666733765091329,0.9764732225031535,0.6980171321519432,0.9860151696542969,0.9972843604501523,0.42822842784092857,1.0,0.7923117439457892,0.2594971920141935,0.9406586115808271,0.5503321638340241,0.22407422271797525,0.8578611466851869,1.0,0.21269175092824175,0.5517586705518887,0.7659394415567754,0.0,0.453329877812671,0.7089962731672023,0.13355673447123276,0.3993926898382677,0.7736241915035862,0.2676898208837836,0.3630892961602497,0.6417937564195632,0.24936621513065432,0.3259667982858131,0.43684982624847307,0.1305331755799661,0.41630653465674816,0.4194005671925562,0.26567269554501455,0.533402724984073,0.5091035281799398,0.3737622112837659,0.5560848617850943,0.30715253878033677,0.34202389167223607,0.15130051617441223,0.19391244134242477,0.30153639203684734,0.30263848134122456,0.2226529599116461,0.4156204363710225,0.4908437213581817,0.3167568825286684,0.5019199311528764,0.5322857125729146,0.013480186110555535,0.46122995250153137,0.0,0.0,0.45504891326680413,0.17269214293495894,0.05370559694267435,0.5643760846519842,0.4172918835155752,0.13486003061469234,0.636256561139827,0.5751791945387823
Right,scissors,2,0.6420785697715483,1.0,0.7228952377521303,0.974879643750284,0.7009363908293964,1.0,0.9953906286745626,0.43096251245633455,0.9825122857261018,0.7925224868283747,0.26601547851492435,0.8972035271509822,0.5531269506322141,0.22866478587526082,0.7928748496155266,1.0,0.21324473782106182,0.5561984601603016,0.7712278609471772,0.0,0.418113729117634,0.7166121519354656,0.13477684394978187,0.34352886885987377,0.783901639109025,0.26983745567600875,0.29801862082116426,0.6391050389787636,0.2549288321124894,0.33398660092821536,0.43963612911660627,0.12843607975566418,0.37500776132653096,0.42473977619596925,0.2642696106556192,0.4803705338688571,0.5147365156756093,0.37509945257448046,0.5040153426314555,0.30322759627902085,0.34946847618417365,0.15709467583292272,0.19501897718512662,0.307034378305493,0.2651867593172877,0.22340144818124347,0.4217176795462971,0.45440919135679214,0.31584397652744217,0.508724092269716,0.5065551817684896,0.00928092372375341,0.46772082647739677,0.0,0.0,0.4591947291581135,0.14644001659492312,0.052000117984599824,0.5696724848698234,0.39206842018689686,0.13280601657683627,0.6414074796045927,0.5552099319529556
Right,scissors,3,0.6340663216279713,1.0,0.7059061319551961,0.9733259771784051,0.7053741269496986,0.9983080538824584,1.0,0.4342358892650524,1.0,0.8119021631394541,0.2618165293296104,0.9331932485147264,0.5806314988324891,0.21612416505210624,0.8455435544277076,0.9936334230561321,0.21862677847958817,0.544815508107405,0.7774420802314482,0.0,0.4176551628963896,0.7192639705244286,0.13016405854163546,0.353490485064276,0.7808781370139584,0.2662220060159886,0.3158590716264836,0.6332877156193302,0.25720382713695394,0.3243659840989589,0.4400556966015997,0.13196997293815457,0.3805925056331534,0.423592717406621,0.26636753679166336,0.4927478925502508,0.5120345580057496,0.37677079461738194,0.5177857709319494,0.30037154951353046,0.35172466867027646,0.15131722777521095,0.1943672870834995,0.3074304316674968,0.27396133416569884,0.22143698187472086,0.4201017769587163,0.46349695159334436,0.3131214219351942,0.507258804235741,0.5105813582135409,0.011707750473492765,0.47184452411973765,0.0,0.0,0.46452735709877413,0.15395225211910535,0.05038568065530284,0.5734785316310174,0.39565848334484127,0.1301943887823414,0.6445248506159907,0.5527539907622345
Right,scissors,4,0.6374764084344134,1.0,0.7249311660857283,0.9791030179654857,0.6981473399474557,1.0,1.0,0.42463508538440264,0.9868622345878681,0.8016226530081539,0.2557215327710177,0.9069307064727498,0.5640510008567149,0.2152002385232301,0.8045761004314311,0.9886281873541232,0.20650623962942477,0.550031712759183,0.7684684267875747,0.0,0.4144037595336793,0.7208497590190376,0.13241064021017698,0.3359795226344276,0.7888317568397593,0.2652587890625,0.28580786948551945,0.624669558544574,0.2509571176714602,0.32888457206281324,0.43794161895174477,0.13245817201327434,0.37480766985460506,0.42589336851660703,0.2647210315265487,0.4727059427631337,0.5136196919974538,0.375035648852323,0.4866850755107168,0.2904247359260258,0.35093011096515486,0.15431696555460167,0.19397890598950565,0.30994386926161505,0.2641751683554982,0.2234478225563286,0.4212890625,0.4474829601692732,0.3136350075700408,0.509376944482854,0.49231222230007626,0.0033662352248597267,0.4752318255669248,0.0,0.0,0.4662388084209071,0.14629835403589228,0.051795352042794264,0.5752968577157079,0.39005900671329496,0.13004037886897687,0.6473755963080752,0.5497166757888389
Right,scissors,5,0.6424001638995231,1.0,0.6860228566821365,0.9803770492461827,0.6940299745883456,0.9961483824646333,1.0,0.424223334627156,1.0,0.7994456339657658,0.2595027539888496,0.9307655622635657,0.5597666842082006,0.21963139200305518,0.8379608296559834,0.9940578388562384,0.21146328327367453,0.5543129011392306,0.7711906416585989,0.0,0.4430084993926773,0.7157540382351878,0.13069728277841558,0.3815278077308961,0.7780704044863477,0.264107713862746,0.3430603945655443,0.6324304130026955,0.2508303345885784,0.32857004333937156,0.43992801275845306,0.13330030170278126,0.4066479439212137,0.42323597112476047,0.26733271594787666,0.5167760718267592,0.5085794169515492,0.3766114503953343,0.536047089576419,0.29757163574134404,0.34659418960831223,0.15295327328421468,0.1939461622203565,0.30690256911804037,0.2971436408673947,0.22280372630386489,0.42147721216199063,0.4855762339977791,0.31311477385481234,0.509775545113499,0.5269315742778545,0.006570442649226901,0.46895461354824153,0.0,0.0,0.4662602152544495,0.16883988633145072,0.05474485102417116,0.5766053297017217,0.4148277684532418,0.13471737375117,0.6478661516375981,0.5734543576987253
Right,scissors,6,0.6421586887310696,1.0,0.6436838814427728,0.9847380034750542,0.6947750375368897,0.980613503867011,1.0,0.4270317380874307,1.0,0.7961250143035568,0.26371692870579705,0.9399853364714638,0.5527145919002509,0.22516179693837046,0.855018724439499,0.9929622442909534,0.20687680133924718,0.565140555054204,0.7720512152545302,0.0,0.4789577598813249,0.7196835606888755,0.13104883247329271,0.428237865477423,0.7837294099792974,0.26257485805015274,0.3935355868766604,0.6304934787954336,0.2432371037053656,0.33370337774474756,0.439958740832536,0.13361816785461575,0.4359861807086759,0.42338528060535086,0.26666788913242323,0.5441943522122308,0.5087635153394995,0.37504249866247863,0.5589718713917566,0.29483343355967445,0.33834673731080545,0.154833374868558,0.1922211374512969,0.30667487876016086,0.3216992475394487,0.22267290261164688,0.42046558686985486,0.5016027509778423,0.31354776089484676,0.5079711958303851,0.5332657263276784,0.004957754800111344,0.46013690178278654,0.0,0.0,0.4620130990801305,0.18691774776905462,0.05608779665170981,0.572340705520943,0.4296988149792303,0.13665435546347177,0.6445411870286316,0.5829958307299279
Right,scissors,7,0.6632466134969426,1.0,0.6033371327894453,1.0,0.6892353634409978,0.9677666295660302,0.9939354569936959,0.4274714574434615,1.0,0.7951335459134317,0.2809199741903832,0.9457244368075018,0.5450473036001123,0.25477333930580665,0.8678290280194475,0.9980890843989096,0.21610178800919333,0.5789163634352991,0.7993942043518818,0.0,0.49955117587756304,0.7369498296148282,0.12742271779530415,0.46180584811585873,0.7898692657094799,0.2614132364939449,0.4423650152065093,0.631930979803244,0.25000837212774696,0.3437006926668344,0.4549609295562905,0.12267396161619394,0.473334597860532,0.43746382556905516,0.2554633732742485,0.5970118257187813,0.5191046277748824,0.3654569208700614,0.6221110441553334,0.2941262192275488,0.3434954966484826,0.15929788048537916,0.2059293545781701,0.30523369968057934,0.35683633259135694,0.23820415099279516,0.4154175132114309,0.5371154066650742,0.3206246331099678,0.5025507793544396,0.5645997953240544,0.0,0.46650690300596714,0.0,0.011032429579754997,0.46849019074586595,0.2209938376481627,0.07006745425040815,0.5718318962069462,0.46767129910059896,0.14530944729997752,0.6413847605944744,0.6175080934074192
Right,scissors,8,0.6431674756002979,1.0,0.5695954796664835,0.9893097576927036,0.6951443251545901,0.9507333055180105,1.0,0.4361269356034043,1.0,0.7922287262881413,0.28513760398582233,0.9677717596350941,0.5457558741224171,0.2593880501175937,0.9104757619240778,0.9854797156076242,0.2342559781871613,0.5039574780261753,0.7917449059062556,0.0,0.4644158995172239,0.7339871256774093,0.1257522749024445,0.4695608066233636,0.7886158766023005,0.2627865575767626,0.4799468571518768,0.6182179039474719,0.2654775961398166,0.28497202677386485,0.454870580073894,0.13321755011362996,0.45597378678441924,0.44165345007694934,0.2653211902360722,0.6044895668737617,0.5215470258013224,0.37504785913527244,0.6405119295987188,0.28632279490959367,0.3564541967453431,0.12793841104831208,0.21177636638736913,0.3121581165129711,0.3749249660967198,0.24695181003120925,0.42201098140848015,0.5635935841310493,0.3270334030564157,0.5108006846722,0.5865065137177061,0.0,0.47516177833941065,0.0,0.023041844384887624,0.4635900982636159,0.25904629425845993,0.0840907377977177,0.5652736471264271,0.515493107368017,0.15799693499382866,0.6394771072106764,0.6662371451814892
Right,scissors,9,0.6413940607311516,1.0,0.5805956141796639,0.9919008507766545,0.6904883925300828,0.9552893350675724,1.0,0.43231849301522496,1.0,0.7918328015141363,0.2815129609151835,0.9626451460598167,0.5496144277306375,0.254114293035518,0.8993049979081577,0.9754684821716563,0.2301366429398138,0.5130191574478247,0.7873492720900696,0.0,0.4663558647694553,0.734817815393451,0.12609720213455688,0.45836868197524605,0.7895138177808058,0.2604879109993654,0.45638909726292226,0.6099651146983994,0.26315481728488904,0.2922255106328484,0.4558343394596438,0.13438103525664727,0.46116957230710615,0.44390158757481596,0.2650622378452188,0.601237969627725,0.522484007216761,0.37383529757738454,0.6273695606401858,0.2816539670870009,0.35710812428307814,0.13191892584122597,0.21464474826196875,0.31207124418938603,0.37329102859398117,0.25059583322943624,0.42041264602848943,0.5572089718617579,0.3302922981265539,0.5095482811933019,0.5751811488771956,0.0,0.4792204447624076,0.0,0.025801609855721084,0.46733566474455657,0.249756206938354,0.08640567173711428,0.5680701710637873,0.5025505072831662,0.15954736783682977,0.6413845125963277,0.6509948419451308
