hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,rock,0,0.7663883884815992,1.0,0.8517965456040679,0.9776899926102876,0.6544975531991469,0.9818789029328506,0.9628359543533047,0.3366199583242398,0.9164276153161571,0.7478979909293966,0.20226726070301457,0.7843604335664102,0.5366936826912402,0.19343789605713088,0.6514247933006051,1.0,0.052197958251108297,1.0,0.7076151046199431,0.017969653184175722,0.7216936254343332,0.6704218105153579,0.19666419138745417,0.3681297861725493,0.7389097607476145,0.3312305341980636,0.10183928056401112,0.7522345224920641,0.0,0.756008437731877,0.4702650626573597,0.09577651747302586,0.6807577955836634,0.46993377910370787,0.2710223761714552,0.48806714071802787,0.559555232429735,0.38046298683333907,0.3035452815698668,0.4994866597186656,0.049669631865651445,0.5191917247942324,0.21976157134653931,0.17171208907509572,0.4019582448255404,0.2385247555366137,0.36985983817699253,0.3238087310025943,0.33979963015623454,0.4696546790021275,0.20840878064808155,0.25510743734562485,0.1422796470645864,0.2842417622163898,0.0,0.29700912832992704,0.01866166947578447,0.025133975844355227,0.48590459189974267,0.0,0.12163538275487047,0.5666095796295176,0.044341739785154106
Right,rock,1,0.7598474751740935,1.0,0.8364510964094493,0.9630086077479888,0.642747598492391,0.9556363869871847,0.9366274044076401,0.3265761071717116,0.8980556606819012,0.7142961258861488,0.19986388059211943,0.7733171985947086,0.5070602171979328,0.19407265578394733,0.646070541796202,1.0,0.04645165904639426,1.0,0.6721241943490782,0.013402613920851666,0.7319586731189749,0.631847771478001,0.1949115576902796,0.4024475764649408,0.7074315529012991,0.3320871665319367,0.16229355275014196,0.7607662562419465,0.0,0.7744145258587737,0.4608248598978349,0.08241442483058532,0.6554069553510579,0.4553659383126329,0.26136087974683975,0.4410948084936483,0.5436698792143406,0.38251216384986503,0.2664860423613713,0.5135920456738136,0.049250807981207505,0.5551885171580158,0.21792734221966276,0.15305051200805053,0.40973080415217517,0.2283212770698411,0.36019823869321727,0.3060332509438666,0.32704245091122414,0.4719407470577503,0.1975330158204177,0.27324895442356045,0.14149539560614022,0.33918931656892415,0.0,0.28599585036249536,0.05265063441888091,0.020252611028837658,0.47692313649546736,0.0,0.11692952686359327,0.5623934146997571,0.028754896788609603
Right,rock,2,0.764267252832194,1.0,0.9107644608903358,0.972422643059011,0.6521288433368748,1.0,0.9474818232324452,0.3282065597735294,0.9067110617318286,0.7236334210971279,0.1887182631705656,0.7584045768377781,0.5021854392618179,0.18299225336833183,0.5991510050943565,1.0,0.042826072195049684,0.9421318485299603,0.6589917630860649,0.02044239227179582,0.6234111463509459,0.6171537959854103,0.19747977834889266,0.25925410737656185,0.690579482596198,0.33322884994424884,0.00619640798592737,0.7575394333196454,0.0,0.718352575413006,0.4486726732529771,0.0919433247346019,0.6023516527166788,0.43935541921302446,0.2673188076273331,0.39580161402946823,0.5242300538660354,0.38949052573435017,0.21688039409642015,0.5080050242759487,0.0551788895084731,0.5073438245566224,0.21007451870818136,0.16401034225511735,0.37090494891476267,0.215512451991594,0.36205209034223684,0.28881304951797354,0.30862520833836565,0.47358090638082573,0.18328514384118613,0.26694183434382474,0.15367700366332024,0.2973229073848991,0.0,0.29412897091177875,0.022300391229963946,0.01793702746443151,0.4796160224019702,0.0,0.10890721998115896,0.5643707985160158,0.04961513363679852
Right,rock,3,0.75723318862739,1.0,0.9159041684807672,0.9728420319557954,0.6602417156618222,1.0,0.9687038757336206,0.34283134083253464,0.9059870371063388,0.7605182906625508,0.19821786543660336,0.7659720118703033,0.5541532774510548,0.18231008655655134,0.61648380129234,1.0,0.04967216682827128,0.9034889938508559,0.6891069317881968,0.016904496344746542,0.6138380192553976,0.6453716388399909,0.1934680443226338,0.2736016507649797,0.7116815408953936,0.3329409984362652,0.029310149006179727,0.7534908350894441,0.0,0.698138839583186,0.46983465448293227,0.08969009279654447,0.6116031027173554,0.45854373529294823,0.26226466912156216,0.42367966932397866,0.5386386556444355,0.38569135947778355,0.24752442822156367,0.503292331307932,0.0502963996734279,0.510380304471723,0.22576476669329448,0.16364055024035182,0.3992917219258526,0.2283751366031334,0.3576228335173571,0.3063578106510803,0.31642948627582806,0.47250362909779786,0.18234485913806409,0.2620665599144054,0.14242107062588627,0.32492317792211045,0.0,0.29629948790954624,0.04623689710927137,0.012133129467841182,0.48231783984142196,0.0,0.09668549892223592,0.5723727106791691,0.031008722380582013
Right,rock,4,0.7572737759163412,1.0,0.9125689788888669,0.9683927989347793,0.6473862212865039,1.0,0.9574314661098394,0.330663665633591,0.9061341995674815,0.7406790180628042,0.19186337613397544,0.7575992148679936,0.5333182178482205,0.18530987093926438,0.6036951760251189,1.0,0.047065098826096,0.9544326633092088,0.6731452758495845,0.0037813299100348885,0.6746965814615876,0.623086758474194,0.1858548003196166,0.346086718601702,0.6895030774245618,0.3287411190157766,0.10946177321680219,0.7596451429375602,0.0,0.7434533713670604,0.46329523188637645,0.07721526969298546,0.6446938737833792,0.44783533824005234,0.25178113791419104,0.44312152694116147,0.5256502164481336,0.3776715892267744,0.2625657807225619,0.5131161915713328,0.04951045765597545,0.5457024602475443,0.22410771527237341,0.1527672812729701,0.4186290154228783,0.2186583222773784,0.3524711935647511,0.30331094133947706,0.30272247127356183,0.4716966126850901,0.1728168516045597,0.2733194447284445,0.13841888599117383,0.3509446814714811,0.0,0.284656896838939,0.06446252824245649,0.005991866505809037,0.47232906958249377,0.0,0.08840754555394244,0.5643647243400849,0.017560902641453702
Right,rock,5,0.7728417081944888,1.0,0.8714436710584599,0.9777587630232656,0.6542480872277465,1.0,0.9610546359511428,0.3390888380344105,0.9239548429811213,0.7445192313486348,0.20377624902543207,0.7830970084102087,0.5334787560333347,0.19871691438347674,0.6274924158403482,1.0,0.048500860800130205,0.9853084923873272,0.6780323344561412,0.01851293211301293,0.7114540554395922,0.6229101010527077,0.1956305682496877,0.363149337176634,0.6849011467102132,0.34117734821177603,0.11366485230816052,0.7587919471175574,0.0,0.7568432582182837,0.4630160346604159,0.08578699955615358,0.6826264100912706,0.44256024296035623,0.2613182004623673,0.46547912752842474,0.5166306122817906,0.39282301752889326,0.2725155306129028,0.513946117274168,0.049456837690183976,0.5456171733926878,0.2234855651901442,0.15942832207815533,0.4282449968944163,0.21598103077377329,0.3587448266637108,0.2925141862807375,0.2976631937958338,0.4825782098069946,0.15067856929743262,0.2789868215699626,0.13917882333462886,0.3428995990617502,0.0,0.2840130637702999,0.060971979590842905,0.004744114297421559,0.4702468562438059,0.0,0.08655884497417944,0.5656429669519163,0.02517320769510625
Right,rock,6,0.740784404142877,1.0,0.7758580458896893,0.9595286779562292,0.6565563754113033,0.9817537251907072,0.9554913750735682,0.34811066744645347,0.951824898847945,0.7505172528866049,0.20452587777402,0.8428658565402957,0.5465351640950653,0.18808705896421637,0.7185534595841954,1.0,0.05073020932791967,1.0,0.6952412734432357,0.008465700901924366,0.7822215875342537,0.6432999824043006,0.18122826702342537,0.4557415309242731,0.7041095059248967,0.32617122175530516,0.2114925435732808,0.7530401121270773,0.0,0.7461835251902612,0.47636776225176414,0.07891838210426597,0.7523755814474915,0.45419293380983294,0.24895550917526332,0.542275904648294,0.5262054570937972,0.3785109092301972,0.33438625526603144,0.5025465224223817,0.04759089779498458,0.5203099806612043,0.23181969868881702,0.15480605916788276,0.47143855443381866,0.22288593739571513,0.35256843843950453,0.3327251667140574,0.30083063835983814,0.4786984130839759,0.16530872552158687,0.26479100556388147,0.133541141540652,0.3079318671042106,0.0,0.277788547597204,0.05164506580744167,0.002465824904588837,0.46753716911222015,0.0,0.08091655391261611,0.5707974192294685,0.03144160341688151
Right,rock,7,0.7572546251534797,1.0,0.7979427015396003,0.9743749592203524,0.654983830872109,0.9778922407054491,0.9673911109265729,0.344799758550952,0.9486178210195337,0.7695152115499825,0.20833124873324185,0.8437948201631386,0.5664290078237607,0.20064541545827733,0.7101366564983921,1.0,0.056004730316352704,1.0,0.703706054368909,0.02548246178433546,0.7555547349652612,0.6447366079637461,0.20185126450096302,0.4156687508014475,0.698558624821311,0.3520253121257173,0.1685389671544478,0.7540747023827178,0.0,0.7580163844633048,0.4800769919745654,0.08592128193248595,0.7322391217716936,0.4522892952683746,0.26209159193714693,0.5214701265663999,0.517225916281608,0.39826154823849935,0.32688628853637414,0.5056237358309261,0.04873240413302316,0.5349555715944339,0.23288055567089194,0.16531185113186223,0.4442839087752864,0.22172265094401178,0.3701360850209674,0.3029145196605383,0.29751110689309507,0.4988764102465056,0.15416424896162517,0.27058586266007867,0.14286565301193493,0.3255063422252163,0.0,0.28827331585449484,0.05308709863301394,0.005338426587737041,0.48048453630078,0.0,0.08816174246243824,0.584828175819399,0.032725840008777915
Right,rock,8,0.7467783833189285,1.0,0.8489368820975003,0.960779381174079,0.6622618606440844,1.0,0.9590430173798097,0.3597148633934067,0.927017739523723,0.7583297845387555,0.21876282557357282,0.7832074939704615,0.5616840392888994,0.19478940365274625,0.6342984651298083,1.0,0.046002793042252944,0.9966758932493808,0.7041832651425717,0.015453750337914164,0.7305477883387628,0.6604177934463796,0.1907635040342545,0.3801938283754424,0.7243919282742197,0.3302908659827276,0.12347522165157769,0.752021615004004,0.0,0.7534275669535313,0.478657219985134,0.08654699908188064,0.6884053247333927,0.4677263337328348,0.25539283537279744,0.478872411656041,0.5465526979523605,0.37820520597255985,0.2847900511119839,0.4991336149608794,0.047888932049324366,0.5259417114502644,0.22990498813774235,0.16271382441465027,0.4302741656711104,0.2350553821587572,0.35690511141381914,0.3185301686498722,0.32540559577522743,0.47367565688109975,0.18298120696084633,0.2582294599663029,0.13424411262538877,0.30327192734347563,0.0,0.28393144617190463,0.044876472228466406,0.01805602723078425,0.46824156221752267,0.0,0.10988325813482544,0.5611430643303874,0.03311906257820511
Right,rock,9,0.75706806028285,1.0,0.8328204605438568,0.9761574269533032,0.6787107538687749,1.0,0.9814053565451505,0.37507693521298324,0.9533874888485895,0.7915170519744887,0.22033786368226835,0.8467749066940071,0.5991897570911441,0.18793266024767866,0.726484147166087,1.0,0.05417064528349307,0.9365779336971227,0.7179269736534374,0.03695458552214587,0.7004754993261176,0.6719123688701005,0.204961140264703,0.3598420735522562,0.731208080803172,0.3404478340272408,0.10304873124066696,0.7483441898269502,0.0,0.7011958191279953,0.48676475680259607,0.10536271685181567,0.7118473852822214,0.47337005284377764,0.2720933624288321,0.5329484478232005,0.5496493989392366,0.3907896052386574,0.3384900151196348,0.4948501767432706,0.0485088556901788,0.4924153731988285,0.23514539480358382,0.1860236121162756,0.44515886905173013,0.23706135381882706,0.37720337405052085,0.3414044932808294,0.32180518086495163,0.4894304088321166,0.189661312176586,0.2553650193509431,0.1394510930533121,0.2902203271395135,0.0,0.30532134840942465,0.04029121485901015,0.01243915432946598,0.4896604118682484,0.0,0.09609196603273168,0.5810608207829184,0.03264083155220348
