hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,0,0.5336398177300362,1.0,0.8661051844798661,0.9129739860831587,0.7696117247316216,1.0,1.0,0.4445556757412182,0.9817137227195808,0.8718822105158005,0.2248830654293869,0.9492968632042272,0.6555724996734201,0.16450344796482463,0.8743631932773928,0.9195670564434724,0.026773882464336773,0.7632959988982044,0.8588567400836743,0.12029122555119257,0.5911160193354407,0.8248623998692284,0.299769002006353,0.2682606364450743,0.7917873731315966,0.4171609846286399,0.0,0.5919072471381478,0.0,0.5848272683683584,0.5353100901639745,0.15065835537216357,0.7594111355562528,0.5586778372102609,0.32798314081857527,0.7020624356469782,0.569474182031054,0.44749311848770124,0.5356430484258352,0.2771122379764485,0.09445656569838755,0.4459686706099818,0.2412254811900499,0.25905243257670585,0.610965152675206,0.3098638284376631,0.4164149791589189,0.6648175497921907,0.3505078228966338,0.524401180891909,0.5634826568796338,0.0,0.2461882127192577,0.31027223571416146,0.017072266002935377,0.4128545097102704,0.3705775824761954,0.09232813343737317,0.5684423667029688,0.53182277687266,0.13670806138722727,0.659921071783372,0.6362783206524245
Right,scissors,1,0.5334379896995117,1.0,0.8437705103527244,0.9163202877792757,0.7581713410470635,1.0,1.0,0.43939385504406353,0.9971205789577803,0.8571672183699292,0.22819630340263072,0.9835313294495639,0.627251170366482,0.16922385784455277,0.924924037579409,0.9383879504358303,0.029988108207805498,0.7708210466505375,0.8966091477710931,0.10893443200293555,0.6233274330337261,0.8551875428514486,0.28084283833576873,0.2901950878249327,0.8141701538476653,0.39794395197197285,0.0,0.5986339466982367,0.0,0.5889320296198862,0.5537708923838283,0.1428193834518438,0.8414105227683891,0.5697619827913495,0.3142761292059076,0.7881119037218833,0.5804940557102165,0.4311192202392349,0.5947221511794099,0.2777173871090211,0.09598755488728938,0.45252436535169854,0.25186441082372324,0.24420871172412592,0.6688723272772017,0.31617825079772993,0.39715584541009014,0.7155939300698073,0.3563500144914213,0.5045639260680526,0.5829385107163563,0.0,0.2523879798258275,0.3248553842461435,0.017776377369242116,0.39697285752287165,0.3944801040330576,0.09328405080488793,0.5483607214079611,0.5638857840465579,0.1397183541394587,0.6413674617038544,0.6735081904444111
Right,scissors,2,0.5291664480931648,1.0,0.6943141649943226,0.9094166986474211,0.7617381258168718,0.9105804093868082,1.0,0.42485974029766566,0.9721514609035957,0.8687482226523136,0.20632430584525138,1.0,0.644161188524477,0.1660870605092417,0.9743447188343995,0.8754531373810385,0.021885135289236125,0.8409776297554856,0.8411672377187001,0.09822782787730443,0.7379865636781645,0.8200696030060989,0.27168370409905984,0.346182399914296,0.7898305342120449,0.3859182673864652,0.0,0.5596015428068151,0.0,0.6196109858539419,0.5302225032233839,0.1398494186461145,0.9872624400619133,0.5635821113924191,0.3105718401307888,0.9209311751866038,0.5760849758556807,0.42038330391559064,0.6904447496567268,0.26226473438487896,0.09933776592567421,0.4435960924989083,0.24837795453855221,0.2418469089166592,0.7572715706073193,0.3237533717838635,0.39029599434001583,0.8281473435844976,0.3649602288257495,0.4912646379264552,0.6854078123157683,0.0,0.2538720824757097,0.27346435853795,0.023799203196050767,0.38550412220468594,0.44734093890944937,0.10459708390737638,0.5300726479673038,0.7036774022838939,0.14936346794700123,0.6223732039379029,0.8647257357919667
Right,scissors,3,0.5469454156954157,1.0,0.9127477731970106,0.9119498556998556,0.7549256911607245,1.0,1.0,0.42974835510778103,0.9542751583183646,0.8561764624264624,0.2234804615242267,0.9000997983921156,0.6276827339327339,0.17934321851245352,0.810156626299272,0.9005924630924631,0.020796202389316294,0.8306492331803971,0.8491452991452991,0.10653398569654716,0.6494767760489041,0.8285180097680098,0.27571995074005273,0.29590215575086226,0.808200826950827,0.39094048274456883,0.0,0.5774926462426463,0.0,0.6545730634880049,0.542461704961705,0.14344251844515946,0.8370196906136336,0.5740530303030303,0.30861609516077604,0.7634684192277112,0.5904199966699967,0.4205083508044569,0.5745341818693093,0.27022907647907646,0.1011674588069641,0.5105387503770731,0.2579240204240204,0.24795452464660894,0.6643976999373268,0.3313936063936064,0.3934241224630848,0.7221116295229529,0.37787004662004664,0.4936398472271366,0.6189853311440299,0.0,0.26042687906760664,0.3665028932855365,0.03216020091020091,0.3958244642033617,0.42601214520004466,0.11857448107448107,0.539474377614749,0.6163591509810286,0.17080211455211455,0.6280730700550569,0.7424106434800208
Right,scissors,4,0.5331884241724172,1.0,0.8966179122939292,0.9118300373854428,0.7513951777702872,1.0,1.0,0.4332388110556396,0.9690249272322221,0.8502922116813222,0.22867656119592678,0.9341991344388503,0.6140879444030763,0.1854421987006603,0.8617451998801922,0.9157913392142262,0.031779775703513,0.8297721467859384,0.8676399817590982,0.10805865774148646,0.6582654317291267,0.8412130900185701,0.28029859486558034,0.29881066178067034,0.8162607412222666,0.4025450825769341,0.0,0.5881640084031435,0.0,0.6592902090718912,0.5447199804421667,0.1388209940421892,0.8818590942789337,0.5702397305614261,0.30851392659717247,0.8178921666054966,0.5865444628986082,0.4263807050475529,0.6300084091322184,0.27520855501095925,0.09533944875561347,0.5256778325597514,0.2522175935038853,0.2340396492388607,0.7056413509069143,0.32235820395765924,0.38418129884581936,0.7693629173047372,0.37007875670461715,0.490343144941201,0.6675748820119943,0.0,0.2508446729858039,0.39761035662132366,0.020113326155589847,0.37290358399233536,0.46651613280965765,0.10131896290246091,0.5171301202084462,0.6771180404081482,0.15227930715395,0.610029733705551,0.8252026842409299
Right,scissors,5,0.5253780067658071,1.0,0.9229728057375833,0.9075055879862968,0.7678886837677371,1.0,1.0,0.4525673015258224,0.9606146821343716,0.8669142063259674,0.23854951988999365,0.9143770231653175,0.6434646691822123,0.18534523446904708,0.834687988918508,0.9041794468706931,0.03215087531153383,0.8292609274660175,0.8748090324286645,0.11556481898680099,0.6281849324906263,0.845984091285095,0.29120542791440446,0.28044615127992695,0.8106079327600326,0.41075607959306215,0.0,0.5800132491864626,0.0,0.6684366243723177,0.5477084929777235,0.13657930257294587,0.810181649446346,0.5745633617768585,0.31179317948922564,0.742336870124397,0.5849965769473847,0.42905105894740736,0.5772613797501263,0.27108153925919465,0.09440217132146789,0.5357151707051854,0.255876817177148,0.23506194669596536,0.6385412215867934,0.3245026190332801,0.38725370458856123,0.68898777371926,0.363670093872632,0.49239278419038185,0.6076841521816365,0.0,0.2476773030147619,0.4065123396616721,0.01991392874374315,0.3716480614104831,0.43054117888315907,0.09288275023760623,0.515815603112954,0.6046397473462746,0.13222466577646533,0.6067353103465726,0.7313422274698895
Right,scissors,6,0.5572539272338306,1.0,1.0,0.9006787756990343,0.7228759848002605,0.9138043529336525,1.0,0.40219068924682616,0.8054122133377967,0.8675142399981141,0.2383545510594534,0.7074139785898326,0.6587851874552467,0.21511988962346315,0.5892042720151567,0.8662250523778513,0.0,0.790987779336212,0.814663440996461,0.13300408023380228,0.5353028702160665,0.7907316986925428,0.32045363673140825,0.23735040093515328,0.7945918947669296,0.4384656106777404,0.0,0.5430279260138908,0.03174609156706535,0.6729580142812943,0.5125250102398331,0.22308226361407785,0.6026461491083361,0.5453455170158032,0.4350391329105687,0.4890717022112836,0.5950146009706477,0.578049296102255,0.35824312448170254,0.24561676209110653,0.16359128882743773,0.558390019224418,0.22950486355238228,0.4142595603428833,0.43635495069991836,0.3103884948476696,0.6271699170939361,0.4622906798139932,0.3833241002943768,0.762020083771693,0.44606776207681237,0.0,0.3482223100282831,0.4275447767931483,0.012447658982617332,0.5974071171196105,0.264286452478031,0.08250727101817829,0.7969799556821481,0.3397312151278193,0.14383134773883857,0.9059314433569448,0.43377256549372994
Right,scissors,7,0.4908357178774963,1.0,0.8647494469964462,0.8826265504525646,0.7235698019049126,1.0,0.9977865643407883,0.4066195690467666,0.9095026091686255,0.8158381123988315,0.22177467988857896,0.8169816183994089,0.5498180163785259,0.1777833449098959,0.6932651529910614,1.0,0.0227139784966741,0.8625386290463016,0.8184391611991763,0.06105131078946754,0.6945293487674895,0.7810966009769647,0.22150294451497382,0.31304257009004793,0.808171902686653,0.3400796804392006,0.0,0.647856454432259,0.0,0.6686559294678317,0.5211930103922225,0.09538030795722217,0.9063758952407881,0.5218208239547915,0.2492313941121142,0.7791860640618199,0.5636822949092476,0.3729656197544942,0.5558912551212806,0.3065226761170442,0.08498380790883421,0.5281196527218169,0.22716749078109286,0.19947545538319694,0.7703343801845561,0.27375514822087066,0.3479116183080993,0.8452605694742706,0.32971660839998085,0.45795157294259375,0.7446314712503471,0.007965524879076672,0.22110225402108763,0.3891151276733741,0.0,0.330797057058231,0.5240408531588269,0.06134688831952493,0.4845635238643249,0.7884952367265134,0.10855562473061635,0.5866127899642882,0.9940009540903705
Right,scissors,8,0.5434171233721737,1.0,0.8044141544787424,0.881938839366008,0.7222917720950804,1.0,1.0,0.3860080448667389,0.9504928746795721,0.9036154428148221,0.17984878313245387,0.8767852986993099,0.737526254063527,0.10827403363505295,0.7719483948403504,0.8759626489959911,0.0,0.9029454402486966,0.6833065032783205,0.023349146325770457,0.7656587396314826,0.6704421979537809,0.18740142272397098,0.3552611569331536,0.7235865168940161,0.29552731942705696,0.0,0.5653739188082402,0.0410955757452026,0.6471628085954171,0.40979824690488187,0.10645794985517974,0.8627379130990077,0.43600623111305337,0.27002620289181106,0.6813982164740793,0.49910071006743933,0.3780902196106577,0.40186053687691137,0.268447706662029,0.16429346770040618,0.4480383678777341,0.1743968440125871,0.23454787647348782,0.5682667372299269,0.2213643045813248,0.3869146803933973,0.6116267156921231,0.28765237761853163,0.48067504499776503,0.5075481021676435,0.01864057090789636,0.3199659285056476,0.2702488430666775,0.0,0.38307343349296336,0.3580355913829938,0.05035800657893759,0.5266139014790957,0.6678008987966569,0.10153949517876545,0.6134584746630763,0.9032320401649915
Right,scissors,9,0.5516491097150394,1.0,0.5116776659000285,0.8885270961322643,0.6976453654313097,0.9386776326124203,0.9206813369893444,0.37432107262740727,0.9976885237276676,0.6836950296761654,0.18199301339145493,1.0,0.39977641641502665,0.16097462916076027,0.9819081648071067,1.0,0.1222359332366461,0.598043312539939,0.5497422859324563,0.0,0.604829459231947,0.5206822047134775,0.14149734110108733,0.5723907916162622,0.6094084435342982,0.23494331232980725,0.5389251548738719,0.7139041222681152,0.1273674579178377,0.3361912626552647,0.35807431767958997,0.07562241723545526,0.621889322685308,0.3552968773500862,0.20306209013762908,0.7085633404038488,0.4381450082723034,0.2868815089763444,0.6634056847281546,0.41521829046776115,0.20055149960806165,0.1541068046019451,0.1573632177524788,0.1900260290771832,0.5204719057710422,0.1744754607615147,0.3173433407350961,0.7182592583092288,0.2509436499947937,0.38564342076153485,0.6938712457818905,0.13175450927307858,0.3156014410221534,0.0,0.0,0.313906519286918,0.2850118536764652,0.032230166718730115,0.4428988689778739,0.568299327190117,0.0857463295269168,0.5142059765820244,0.7458287687660586
