hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,0,0.639015927105942,1.0,0.7598382632188174,0.9532980641890132,0.721654663435502,1.0,1.0,0.4625524025293474,0.9833752621065414,0.8387614791266338,0.2924497013640242,0.8976466240468459,0.662788771627495,0.22790522349970974,0.8105980967062835,0.7494426173925148,0.16306074602500517,0.5306243117692768,0.6449976320473808,0.0,0.2782814942118894,0.678950728699508,0.14534932422165686,0.09374816909971338,0.7407888976072402,0.28586675536785017,0.000993919631176588,0.4530418276083834,0.21976700354934603,0.3168339103928252,0.42078867986447066,0.18186210147779028,0.38881280979975885,0.47089829001937134,0.3168845722278283,0.4556032684586917,0.5417883369196086,0.4330306876224836,0.4314013221737219,0.20375979550843326,0.3482851807984665,0.14927409641131462,0.2314076836757468,0.37116112511542193,0.24177266483915738,0.30488420361748503,0.47823687891314426,0.4067268117478858,0.3854995757904257,0.5769367507314925,0.43334033742843203,0.0,0.4974921298803508,0.0,0.06791708044273326,0.5312428165677707,0.07598204347707666,0.1492603355882671,0.6367808288560665,0.31782547863366717,0.21865106798940215,0.7111875504057787,0.5159937324996958
Right,scissors,1,0.6494737545992044,1.0,0.7662982116835242,0.9629388877312043,0.7096295546735969,1.0,1.0,0.44197348999720754,0.9827679737563786,0.8357738015631853,0.26948163146562,0.9055662659648962,0.6596129981369917,0.20704822026089673,0.8253419963529065,0.751764259477549,0.16019987098192873,0.5096989128874564,0.6432393639024269,0.0,0.26950195969008006,0.6813136229756502,0.14607477599407645,0.09122469692379143,0.7482753955393548,0.285694756475958,0.0,0.4509537420340069,0.22178459430822087,0.30620911949207447,0.4204520360907307,0.17657621455530118,0.3857171577764265,0.47257272419080437,0.309495233823362,0.4573549580654508,0.5446305552013386,0.42826410368927464,0.435077681246066,0.20031381891808672,0.35370581544577884,0.15172371701179438,0.22896495740584655,0.3653575775738181,0.263993177505398,0.30386084354773996,0.47069022722164544,0.4344453864465166,0.3847112026200303,0.571407026717249,0.4591923531243097,0.0,0.5054574838751735,0.015562701173340576,0.06928897777141915,0.5301127302695271,0.11193127241947383,0.1544010848368546,0.6328530994013212,0.35752853743488805,0.22570080523010796,0.7064427791232025,0.5499899430561297
Right,scissors,2,0.6625015695122154,1.0,0.7788964556698788,0.9728883052189934,0.7046808065777601,1.0,1.0,0.43963905562185795,0.9697067687036899,0.8279538219892807,0.27455973784317583,0.877252144647554,0.6469857073702714,0.2145793468453395,0.7819212317845475,0.7632607001248503,0.1567330347202444,0.5210830122671484,0.64516467835463,0.0,0.27597987778470123,0.6831709595622582,0.14704333472234504,0.09575116292081845,0.7508893902553626,0.28638156265281367,0.0,0.46051896957870736,0.21900773759305606,0.3149223623980353,0.4217316832988896,0.18069421925248375,0.36769618999810516,0.47629227120855205,0.3174540636896873,0.4262406003418281,0.5505848851432935,0.4355707006139171,0.4023036913534739,0.20609926266487774,0.3529740075690553,0.15474458096541172,0.2297955409269559,0.3768758374983329,0.2442221351515036,0.30997925479954863,0.4849241751053605,0.4041225855684445,0.3947321247365391,0.5825991356211154,0.42798394320245947,0.0,0.5065859183524921,0.011166007533695184,0.06813696728386336,0.5447983140361667,0.09158463876374472,0.15589461406583027,0.649815414512518,0.3244060992961055,0.22884317276005928,0.7213592057523648,0.5095093924920857
Right,scissors,3,0.6559847585388078,1.0,0.7571387053114796,0.9637115955806074,0.7154584225365492,1.0,1.0,0.45587815466759213,0.9708454507506294,0.8334018357598444,0.28801002145724086,0.8763542437638209,0.6511582958279261,0.22729989196252567,0.7800686679821169,0.7654582102327636,0.1646926845203965,0.5163505512625159,0.6361897924810369,0.0,0.2771140608416443,0.670927228333971,0.14359072166997144,0.09728129530217537,0.7389087208453804,0.28304436903740016,0.006335663755394076,0.4654515046209554,0.22272683870911456,0.3058242201611315,0.4101672852922266,0.17732298745669897,0.39445669666208455,0.4601138376216378,0.31134155982072276,0.4662579227515991,0.5342936821303335,0.4272615529575077,0.44226451927927407,0.20999293938521374,0.3501807652581727,0.14433086699481323,0.22121340017907928,0.3663480958698083,0.2705223819384287,0.29569854724892414,0.4737949750214839,0.4537169302251564,0.3797419522797108,0.5722733866718884,0.48261205402391566,0.0,0.49782058993598693,0.0,0.058581013651836746,0.5260101794662881,0.11069215747860249,0.14306225568892272,0.6311058258323465,0.37100845675895266,0.21627096982869135,0.7044365644567857,0.5743053338477125
Right,scissors,4,0.659676096793993,1.0,0.685121753922095,0.971812720603279,0.7067264186902726,0.9885309840755574,1.0,0.44101071831424415,1.0,0.8230131407463016,0.27800791240680517,0.9368535680001759,0.6302314491873422,0.2316481238828017,0.8648925643097091,0.7890231191430886,0.17252184446951085,0.5253174210380419,0.6383862190511018,0.0,0.34611111153357027,0.6693717669688324,0.14290657288424588,0.21401584225805964,0.7432818196316983,0.2823358282276422,0.15056404051809846,0.48363004860320163,0.23034797907741608,0.30621861010528456,0.40396397209141977,0.17608911981021086,0.4158915921921511,0.4529143394749179,0.31039829725160734,0.500657198615626,0.5327052667698766,0.42700106397527154,0.4921498099898869,0.21936040957500794,0.3544368835708446,0.14185195092394454,0.2133136042246283,0.3650955492469247,0.2946597176161986,0.28810163981435094,0.47311716627596045,0.4672824737072296,0.3766015133525899,0.5707996981685465,0.49358581696919845,0.0,0.49716135859070315,0.0,0.05043166151422252,0.5224174352279594,0.1424932244535151,0.1320067467752251,0.6276428437721561,0.3926693363096817,0.20615441867058887,0.702630550347756,0.5794505760494076
Right,scissors,5,0.6665682719747251,1.0,0.6839877051027283,0.976592787535028,0.7108339732774743,0.9785365198084764,1.0,0.4349550176277712,1.0,0.8209768903845597,0.2627465310531088,0.9505353425457995,0.6253543013226177,0.21280848599654478,0.8926952151275153,0.7933011714062345,0.1654490866222608,0.535227271168225,0.6351355916389714,0.0,0.3654092177830371,0.6640322627347397,0.14231089048427953,0.2363383158021447,0.7399002004356177,0.2763414497842176,0.16981310239196798,0.4884564527078112,0.229823934264167,0.3122463175198411,0.3946956949775274,0.16774686347076795,0.4148818087564936,0.44368499113643456,0.2967429814106264,0.4916276467756239,0.524571862442612,0.4110761082274816,0.4794981756782995,0.22125936626311438,0.358146304238277,0.14363827494750306,0.2028027205193953,0.355130216187102,0.2737545821293124,0.2788049790395177,0.459965592363451,0.44517905386280965,0.3675990837228905,0.5556980240901632,0.47674440938915896,0.0,0.5059668969823221,0.0,0.04210917467497579,0.5146331217101492,0.13009355050815383,0.12642886787657284,0.6168173466133385,0.3921188419710369,0.20194049346412588,0.6910625899093416,0.5890447165953058
Right,scissors,6,0.6831062197259966,1.0,0.6957250799018122,0.9955563488706264,0.6960543951936095,0.9886787666482731,1.0,0.4185087218784489,1.0,0.7967380079695563,0.25957992192694385,0.9427712233125671,0.5846645133052794,0.22900331286088582,0.8677781990182755,0.8129778738449727,0.16472293879530406,0.5200547087378731,0.6465634650698212,0.0,0.36151160541899885,0.6814712299670964,0.1444255318330041,0.2423834883034358,0.7603623385080841,0.27896901036580024,0.17778574942663616,0.500075392100049,0.23230174071932283,0.3019794806487183,0.4074164635155214,0.17247539890482189,0.4075058355995858,0.46209081447104494,0.3039355016872209,0.4906576194373116,0.5433952852633304,0.4179037374805515,0.47934791443348895,0.22670363732243123,0.36440315101853876,0.1389412845412848,0.21188929342523835,0.3645284778063338,0.2813514146720624,0.29418486468951904,0.46940342524605905,0.44809192519954133,0.3846953221850831,0.5633542548083631,0.47168781529339027,0.0,0.5143401749090478,0.0,0.04651325800643726,0.5249313709547833,0.14284393368440537,0.13480025983785401,0.6261412916404867,0.39163800122295456,0.20910997384505414,0.6990355370000279,0.5668020935374272
Right,scissors,7,0.6681138434975843,1.0,0.7233848431603396,0.9879998509901864,0.7067302063002794,1.0,1.0,0.4386195789517541,0.9964177908898731,0.8035329902868277,0.2794668762306075,0.9283223230034601,0.5965899428093857,0.24071861850622958,0.8465702132189267,0.8028916002196275,0.1714480624075286,0.5036393866937714,0.6320777636866324,0.0,0.3261928212013482,0.6698225973382312,0.14296130226557488,0.20664659133201493,0.7492594050297291,0.27958803637007096,0.14737977319532217,0.4922045192084987,0.2383744331992191,0.29261151868364565,0.3958259435803495,0.1711173862166214,0.383166887850524,0.4538587872868714,0.3039388299330674,0.47536310786713376,0.5350229750457153,0.4183767366785504,0.47075813850593834,0.22242549104402431,0.3691179565791752,0.13537345263574738,0.2038721495799381,0.36244672605429074,0.27154216362761174,0.28561860938211137,0.4687860592089967,0.4539168247292563,0.3727310421454822,0.563837864746494,0.4868584423575743,0.0,0.5185270853970665,0.0,0.04703041257901974,0.5233102769897979,0.14043187583167246,0.13296534388063666,0.62613381107782,0.39664154136789637,0.20347694963954202,0.700956183369406,0.5764985104536726
Right,scissors,8,0.6800089765278593,1.0,0.7157546987206141,0.9935890164125784,0.7006523068478665,1.0,1.0,0.4277149924540061,0.9966538394543829,0.795275156883731,0.27416367333847197,0.9264755009403973,0.5793049931525204,0.24315372884368888,0.840762152068563,0.809041632347066,0.16726677169404264,0.5231717723222524,0.6366766789477405,0.0,0.3554034221336546,0.6748384307187963,0.14322538639782728,0.23561777983298876,0.7563982421788302,0.27939321141233514,0.17261510275939723,0.49787917198928733,0.2348050360362889,0.30502378987357,0.3947814478514697,0.1654034833679866,0.39711278857339555,0.4540955819371216,0.2975923589585257,0.48321346810632815,0.5399151339985171,0.4128012490053226,0.47628749924830427,0.22536017084995882,0.36441164877866694,0.14112501373788733,0.19974007526473359,0.35320457044211057,0.27886361232822454,0.2841819111455266,0.46023197663776616,0.4609975676163262,0.37626201597032816,0.555202825423534,0.4951029097363777,0.0,0.5128692121291506,0.0,0.03903227768708087,0.5153972580130154,0.14306952096764494,0.12697594586463198,0.6182288469275175,0.4039868904266106,0.2009673606213204,0.6935282936985734,0.5872791569810241
Right,scissors,9,0.6782223897598112,1.0,0.7130336220999658,0.9978742757869031,0.6919701600276027,1.0,1.0,0.42302323907155437,0.9958415779760745,0.7906874595383064,0.27432347086755077,0.9230957983479796,0.5727941718771767,0.24439561487337177,0.8322497084837569,0.8048799875439445,0.16718229056435957,0.5131687693311243,0.6456940563308722,0.0,0.356336145073634,0.6886166403068124,0.14494485123714823,0.24218769505133808,0.7662252415409452,0.2808704376675356,0.17935894015845752,0.4907513787706201,0.2360659353306747,0.29760347143277,0.4092936924829344,0.17010917550498758,0.41287695550669506,0.4681141368035467,0.3004980953337181,0.5048279800717332,0.5468945906300962,0.41510360272183927,0.49152591699063947,0.22126707585901711,0.3690075726767249,0.13747335575079248,0.21738111432528334,0.35981880087768026,0.29354801760128146,0.29965500004097384,0.4633666255660366,0.4718294106310485,0.3854542772619623,0.5590742703073108,0.49501122512175744,0.0,0.5190186123011513,0.0,0.0571249457096264,0.5196768965581172,0.15249420334218158,0.14514992337886895,0.6197876298901503,0.40864292764369886,0.21501200534299225,0.6950612548670057,0.583076581149351
Right,scissors,10,0.6863053484910289,1.0,0.6940531707124576,1.0,0.6933438909776238,0.9943577518278522,0.9998643033653583,0.42849025367105015,1.0,0.7961705755744423,0.28644256596770207,0.9351923863047457,0.5832699128680464,0.25820150657328395,0.8546282769751848,0.7970256278626063,0.1696574932752535,0.5092374256574239,0.6426437301206473,0.0,0.35824980333284884,0.6872470504374582,0.14292938201353195,0.25512440049162366,0.7669957991264733,0.27831535274482777,0.20269732340194999,0.4829361481938042,0.23816171409618064,0.2937441222246418,0.4075247871156863,0.17574499454543013,0.4308704429326082,0.47012017326661854,0.3081867916967834,0.5346209617166751,0.5506348722367138,0.4204826287767384,0.5255302365925857,0.21718982079052282,0.3728610704761101,0.13501526361825733,0.21688082483935073,0.36777988462003025,0.3098078566354992,0.30336290593525633,0.47293397382189917,0.49478060831196896,0.3899708742705284,0.5671726922568116,0.5177430393458113,0.0,0.5264882156366892,0.0,0.06021415544785203,0.5293938046056126,0.1652939415696978,0.15207750730186861,0.6297303295173712,0.4298652841719384,0.22411525385488798,0.7031661908696828,0.6104225708862699
