hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,rock,0,0.5295282578502257,1.0,1.0,0.8460159892672294,0.7201399906874496,0.976987882355901,1.0,0.3849802820198454,0.9129784806974034,0.9366310739124971,0.15588604439113263,0.8679779799478001,0.7656573320293221,0.13168617844315447,0.8013968396779156,0.6883043665424607,0.0,0.7709410916844243,0.7101870064867711,0.09045015831531997,0.6196281020010207,0.7207793107501138,0.2826720381739939,0.2791594102883698,0.7140092182191455,0.3934183324486214,0.0,0.4174877653391329,0.04673282073065618,0.6775246572146829,0.4711989179318586,0.14470882372983943,0.8125469798607686,0.5013021797595734,0.30518319428332735,0.6584686126683265,0.5067555203487386,0.4351199800944727,0.4344864599653954,0.18668207655030103,0.17012273831399635,0.6320864300784568,0.2460042359661524,0.2630663899217074,0.769839656939287,0.2975496278360214,0.3968633083748343,0.7571487640498431,0.32550671777600787,0.518202972357122,0.6400200083553444,0.0,0.32310052546585827,0.5817038837005777,0.06675110569418771,0.39627768996120033,0.6668922660686182,0.1301697205342114,0.5266243301081116,0.8376989508957235,0.16736891844307938,0.6255820589455766,0.966559759553679
Right,rock,1,0.528975542255143,1.0,0.8429039497791436,0.8432923968169478,0.722468322067249,0.8356307275816378,1.0,0.3788897210404218,0.79353116787936,0.9272144852386763,0.13750960199490816,0.7737690530028494,0.7430632338733029,0.12129539850105074,0.737781057390642,0.6857323609994869,0.0,0.6880724683437325,0.7084661277483069,0.0792617286589656,0.5821675339152078,0.7198788819371245,0.2668378045245292,0.2638569330658736,0.7113172855563318,0.37462697355116564,0.0,0.4167611955845519,0.04273031908226843,0.6062871035647307,0.47005448114852877,0.12977110535781705,0.7842203313856253,0.5001471688628912,0.28373846895566435,0.6417980295010726,0.5035076838392343,0.41162589166873637,0.4299987183743447,0.18691018972359968,0.15947712091631674,0.5731471333371162,0.24712901262116346,0.24484933230091863,0.7651189027114881,0.29697243068489904,0.3733939966674638,0.7596115196182193,0.3236826236576814,0.4939118162014777,0.6469598280638424,0.0,0.30552759646016064,0.5339981377405799,0.06597943267358998,0.3681518264743628,0.6813600497182152,0.126399896026154,0.4938310787067545,0.8664111181843304,0.16160622390500154,0.5932915984562991,1.0
Right,rock,2,0.529112803017884,1.0,0.9674634577367976,0.8464877522137971,0.7194501368333768,0.970667737826835,1.0,0.3825562289530548,0.9147673591189247,0.9185771751666714,0.14400912562941978,0.8737588244526063,0.7350888186388675,0.10993845935084376,0.8032402398175416,0.7089107700784056,0.0,0.7770172013524168,0.6954674509491998,0.07784831233597965,0.6415434163258603,0.6991408653039369,0.26539056334813815,0.28914295979910365,0.700613820069627,0.3797765493478074,0.0,0.4324802773442388,0.03446720221604472,0.6655843965710054,0.45755785360856943,0.12918037062656607,0.8440602240091323,0.48068911196881237,0.28659374647703645,0.6776315142582964,0.4933472108920082,0.4215153447034465,0.43906337716363847,0.1947350960936871,0.1505693501877801,0.6106310497746964,0.23251393656739944,0.24664005024752564,0.7868011694299433,0.2793366320018702,0.38004974473612785,0.7704291695628273,0.31481655723377444,0.5059576627672984,0.642798767606684,0.0,0.29929428780063766,0.5527276637293207,0.04850808160858106,0.37444049937995844,0.6574922760269926,0.10889874199865945,0.5058712458220354,0.8471940091677992,0.150184640724168,0.6090713438659877,1.0
Right,rock,3,0.5133894766807421,1.0,1.0,0.8248337049864781,0.7232379874063921,0.967399627074649,1.0,0.40639036211588503,0.8760384708968844,0.9794116809792665,0.18299386210595317,0.7964979975464209,0.8556345779759927,0.14885445841527123,0.7005916697236141,0.6852151634483086,0.0,0.7592272248037614,0.7001992693457323,0.10379317879347676,0.5919722539161707,0.7093822650282299,0.2955405915420217,0.26189027805621434,0.7037097309863832,0.40672347694813576,0.0,0.4172818712340466,0.04601990346224897,0.6634953663135321,0.46265407790482516,0.1554432592416026,0.7556395038435696,0.48875456658917305,0.3148578749776533,0.5982458042390026,0.49448261137733074,0.44390203206006795,0.38673755360511103,0.18689187265739907,0.1699904654073059,0.6116331498396999,0.238908763106704,0.2693705182448404,0.712072697407469,0.28636997675190967,0.4029600937568282,0.6970695726086835,0.31409356170232955,0.5243124168206106,0.5957367980636248,0.0,0.3234630435214429,0.5525038737394378,0.06109123689329601,0.40251792702063843,0.6149585783373539,0.12071642074299,0.5344155096041158,0.7756037020599621,0.1583901883569768,0.6339389786067576,0.9050976085075517
Right,rock,4,0.5273158421897189,1.0,0.9979563733529788,0.8305033800590309,0.7202626117575317,0.9580462608913313,1.0,0.3895478553373135,0.8732765477108795,0.9683999912490381,0.15701547147170777,0.8024546319996683,0.8298841543859916,0.12279863481228669,0.70823468402947,0.6885266328866855,0.0,0.7833471899294939,0.6915918475278057,0.0899017418929685,0.6287678990292636,0.6977146672779657,0.2829202034011665,0.27950107156190174,0.6962641002251471,0.3978190437784619,0.0,0.41988066351314973,0.04331717008783232,0.6900456580229398,0.45448310826556887,0.1467511876542967,0.804420335344859,0.47913941899320184,0.3081787333654631,0.6253571601701758,0.4895692339008459,0.4385559304029664,0.39541339685952687,0.1883149927757005,0.16385675364656588,0.6441219558971814,0.2317949078913701,0.25951687305131255,0.7709516147648585,0.27894927581034384,0.393588732283542,0.7459938630281219,0.30997143571895336,0.5148701202899548,0.6304135765756684,0.0,0.3154931101297322,0.589992025388216,0.05377561202039735,0.39287013996124753,0.679206530043711,0.11330022552750703,0.5260821669896038,0.857729227939495,0.15305432349833017,0.6269701291420365,1.0
Right,rock,5,0.5156622080598382,1.0,1.0,0.8284660738818501,0.7277109479314999,0.9459107013395739,1.0,0.4082865619073905,0.8464528121036986,0.9656102121813464,0.17334081227042342,0.7595260922656667,0.8236781598229278,0.13276137032567256,0.6537274909258104,0.690139864142879,0.0,0.7445092940272581,0.6912570599908411,0.09910417206997416,0.573354483694157,0.6954658639902305,0.29443381229836046,0.2529511499594893,0.6908263051442528,0.40796756450236504,0.0,0.42070580827354603,0.04256871768789096,0.656647706204089,0.45856739429094795,0.1489745620373671,0.7231685165184132,0.4812786215844909,0.31170603576773265,0.5663039937986887,0.48816258968096476,0.444795715845037,0.36567609310928334,0.18928789497786597,0.16336867600027977,0.6097983810050364,0.23765264845061823,0.26264007403909956,0.6890345484288559,0.28178856281483744,0.3970342751814273,0.670289121982632,0.310691115860174,0.5215243003703341,0.5749729059375828,0.0,0.3134749853528676,0.5537663804591312,0.05795250725080141,0.3959962457373724,0.5936091358005008,0.1160929629064265,0.527368689473462,0.735090490073004,0.15292369485574722,0.627766683316614,0.8558033998290521
Right,rock,6,0.5182896658886378,1.0,1.0,0.8280871121453325,0.7280677183979859,0.9562027257994177,1.0,0.40771109762687224,0.8630361915903293,0.9740594537603655,0.17734761876400637,0.7850391569007931,0.8449134251813891,0.13483020178593436,0.6876455973780772,0.6886619335917101,0.0,0.732964113677846,0.6864261440404229,0.10259874305664894,0.5654046841129053,0.6903429108552758,0.3002607804622421,0.2504087303396272,0.6874166777329822,0.4153314616580778,0.0,0.4206899615364803,0.04168556130896185,0.6440741813820521,0.45080341450574213,0.15590964459202414,0.7132638304214528,0.47256821851853775,0.3225396522127813,0.5593672310759048,0.48177082471854143,0.4556330211319252,0.36009496085966625,0.1890591394927579,0.16103778319112966,0.5997047526841949,0.2307040870384224,0.26981844042393976,0.6786128688333649,0.2744562815951184,0.40584826771757243,0.6545030978327091,0.3041434648169143,0.5293589816922956,0.5534516845330032,0.0,0.31138390158785756,0.5477150246261163,0.054903259923885804,0.4060837504896882,0.5778048421398425,0.11413490634116419,0.5413862937625961,0.7100242186385256,0.15296609548725892,0.6418635296744657,0.824653457088766
Right,rock,7,0.5183741992153522,1.0,1.0,0.8272310984403058,0.7231953831795322,0.9602380758609496,1.0,0.39423466794560225,0.8703906133270989,0.963619969636965,0.15744924306689126,0.7908438626201183,0.817076973240793,0.11720428683294015,0.6871261057547196,0.6932981727993216,0.0,0.7626929224703892,0.6857549454007227,0.08150723562694961,0.5972237643967876,0.689568386699964,0.276261754520673,0.2631437723206774,0.6886220372512802,0.3929712182158176,0.0,0.4236156728016982,0.04334733717738885,0.6669234801509637,0.4528869124291664,0.13780735426193363,0.7516258752803231,0.4738919726181321,0.29941880521661807,0.5799880408758563,0.48329034913687796,0.43492008201055954,0.36508544902048473,0.1910480380479059,0.16266159098983013,0.61509273893743,0.23463334781455544,0.25754111055076406,0.7194872818077169,0.27691487227847295,0.38952999314206366,0.6898035789130741,0.3072037583999802,0.514049477964555,0.5789963674887498,0.0,0.31080052815401316,0.5544784208296235,0.05685796773000665,0.3922986699478271,0.6198323880704943,0.1144550481635307,0.5247661649308978,0.7682959916194793,0.1530871145325243,0.6265953499277337,0.8906499530132356
Right,rock,8,0.5200303792661508,1.0,1.0,0.8323282859448426,0.7203825885499835,0.9676074627317431,1.0,0.3894918920524971,0.8863533444211034,0.9577680732899796,0.1577050863963542,0.820905632845344,0.8127550196990554,0.1351030721983321,0.7349537881094048,0.6882213889020743,0.0,0.7588902130185693,0.6885546114776665,0.09413945040280246,0.6046915640134897,0.6936569041629088,0.2914556774593449,0.27129230765819123,0.6896838657616177,0.4038159945408161,0.0,0.41823990126738503,0.0447620628161906,0.6637474345154774,0.45711396971566903,0.14859250284853756,0.7597481351795325,0.4819817724403095,0.31215514809756395,0.5929802845671504,0.4894042815778231,0.44488614939296683,0.37782083194617416,0.187244505624911,0.16456131935228682,0.6165417825267889,0.23811601082261358,0.261445608619443,0.7258854993485341,0.2833512127972659,0.39625175657372486,0.6959355029486506,0.31129444154364644,0.5193437641901543,0.5841059298835577,0.0,0.3115890568462345,0.5621732655529408,0.06171310580528789,0.3926867109101383,0.6304079668309628,0.11872691887786585,0.5268255123409261,0.7822231852438821,0.15415056723786016,0.6281507640179421,0.9055606788825876
Right,rock,9,0.5120361047505325,1.0,1.0,0.824789039710759,0.7236195720536555,0.9758488578928196,1.0,0.39228434741711804,0.8976452684541507,0.9648127883345695,0.15584890935465426,0.8267713536856792,0.8248607892544843,0.12853459427263478,0.7250882005020912,0.6882135456486278,0.0,0.792685284077928,0.6792895179618568,0.08596837552811218,0.6426697200726336,0.6827772110144578,0.2782226244171632,0.2877009450250256,0.683149263284238,0.3940924401538951,0.0,0.4197253275414187,0.042334432319553576,0.6845769284082089,0.4484569809217488,0.14355272873493388,0.8127507409117114,0.4702906996910968,0.3043006791401735,0.6264796551101258,0.4809733039429463,0.43883435816375976,0.3865571683313303,0.18914795278594926,0.1619499087526837,0.6275956354715488,0.2313062740937106,0.26130360333709,0.7684955679091121,0.27551729757956955,0.39270033366141655,0.7271508563164654,0.3071445914861326,0.5168757965799506,0.5931468562331699,0.0,0.3123206084106153,0.5624118274009587,0.05448166181446518,0.39904640407848935,0.645722698653209,0.11340419273923127,0.5310014839089858,0.805582470368637,0.15298618274846368,0.6321944008013585,0.9359104367688889
