hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,0,0.6579201621122844,1.0,0.957625194966371,0.8665281555505968,0.6330771075107249,1.0,0.8506884344223242,0.32091567855583775,0.8880544970660723,0.6804066075230232,0.184481398234535,0.7230956390150123,0.48174729058988847,0.15797936310672933,0.5436604798409929,1.0,0.0845872382537161,0.9399103860901098,0.5891913081761765,0.012141870521739711,0.5985040332136842,0.4714952566476289,0.204959483714679,0.28470654634112785,0.4898016416281188,0.3827549545642553,0.08782751901295022,0.831044381856451,0.0,0.759838247929116,0.4149085404466531,0.013168747964155769,0.48825153594011206,0.3251213731296476,0.2366792502934959,0.2769640018033624,0.3620519748388225,0.4206381350759364,0.14715460155417395,0.617754551869297,0.005512540800467683,0.5725452877725243,0.215560487543046,0.04524684700863437,0.3195190337101309,0.14422324212507012,0.2906211223436113,0.20300477370579031,0.1980640608886021,0.4621521631770346,0.13561783623958748,0.38923895278359094,0.059889402911364714,0.38489835513891957,0.03545422197562285,0.134184702296289,0.083155118978468,0.0,0.33209288130347525,0.00034370709186920507,0.07589122555198388,0.4507299426954625,0.0
Right,scissors,1,0.6522963666616319,1.0,0.9790585748608885,0.8775891865463905,0.6395317483417461,1.0,0.8715286687181801,0.32380924993270965,0.8837048550693088,0.7183403001081564,0.17802055372150719,0.7183321740162383,0.5283575335494034,0.1483507221332304,0.5381746186634079,1.0,0.0864440998142101,0.907259848471597,0.5846303909097692,0.0050283954965232225,0.5476363385157209,0.468111461117996,0.1995094213079748,0.23605353565934556,0.4855462928083594,0.3820270265880127,0.05137150277805506,0.8255625132314128,0.0,0.7444798035245048,0.41501778241218434,0.02112477185359501,0.44686908747164894,0.3199754449242632,0.24310417000310794,0.23732458239833099,0.34843943637366176,0.42904639284726354,0.11657739258850026,0.6096088718556248,0.004276259863282414,0.5725726783632417,0.2235834275076295,0.054147869793301676,0.29428515101931785,0.14263174847546828,0.2921781624138897,0.16996634298509045,0.18382822608382332,0.46815720513088616,0.10879139501722636,0.38200612785017524,0.05509216037875582,0.4003127583599131,0.04301687736838498,0.12602537287626364,0.09012814949143923,0.0,0.31648425983825534,0.0,0.06571030470010111,0.438879624728718,0.0005913061726680282
Right,scissors,2,0.6505064354475847,1.0,0.9812639568619359,0.8722433304044724,0.6301757505822023,1.0,0.8610935433101278,0.32093797683013486,0.8754819942687276,0.6910514449583361,0.17749047725193134,0.704112733169222,0.49532307588324465,0.15304746411035428,0.5155585291770196,1.0,0.09233857510378657,0.8900033769824623,0.5751976981084709,0.0,0.5522624349994623,0.4544721050141454,0.1958665177345404,0.26568872937045335,0.46471426709279984,0.39426504581879623,0.09954531783258178,0.8289259609721243,0.006161553590319248,0.73276459719077,0.4103171135593384,0.013339605888155586,0.4411627775452985,0.30943978294244306,0.23830527719725172,0.22683798867188124,0.32854637577606766,0.44433431896187575,0.10311643309515012,0.6138176253053579,0.008531988182309672,0.5705165909340555,0.21702014155088012,0.04609071641360931,0.2962814343434332,0.12578029198489865,0.2930402966491503,0.1632123385948785,0.15872394198924367,0.4876834198888428,0.09754113160055101,0.3832054370600674,0.05729954199676602,0.4107464996360583,0.043105550030415093,0.12379954261252729,0.1015913904509697,0.0,0.3191768995927355,0.0058459872526719185,0.06458802031535142,0.4514264109861663,0.0
Right,scissors,3,0.6357698350800861,1.0,0.9729488697227247,0.8714324851046943,0.6382492187334984,1.0,0.8681114268980537,0.3169759378969825,0.8863110424980011,0.6958264369421566,0.16820388666883251,0.738379979658122,0.5005008563414527,0.14081605762915414,0.5745816820635221,1.0,0.09233378159137977,0.8326431170364023,0.5976178301260743,0.0,0.5415587712201713,0.49731827547158725,0.19756663270365984,0.2881254283873926,0.5236997067997168,0.38589661835068534,0.12973891331635884,0.8177398460443739,0.001516894165168841,0.6841803531634572,0.434075495925709,0.014084044863355056,0.4516934525777124,0.3568159324470384,0.2276784591724761,0.26584574002594935,0.38786422986518543,0.420593199285067,0.14224615420703204,0.5974733580993955,0.003425553122601761,0.5410888144066418,0.22715138929935863,0.053019505762814834,0.32911478079337114,0.15614908314215267,0.2902582328440716,0.20682601724723415,0.19715695836627914,0.4679537405742598,0.12195395042099699,0.3672748679219947,0.05381057895695013,0.4001018561533334,0.03551913714831402,0.14331274095546354,0.12403759437849306,0.0,0.34129854689962674,0.024567034614962485,0.06838442507626744,0.46666554350701406,0.0
Right,scissors,4,0.6403454917502136,1.0,1.0,0.872200638968927,0.6257708677255431,0.952765866708978,0.8406189461659077,0.2890165055287896,0.834223623680013,0.6363465151908451,0.15063943122373474,0.6986880846364019,0.4232943017526731,0.15099557453441217,0.5352829423203764,1.0,0.1084833882987799,0.791337065809523,0.5753830313295497,0.0,0.4666142039449087,0.4727756738321966,0.20333473323649084,0.20195981726337955,0.5143049369859177,0.3838430148102469,0.041174755039371264,0.8242531888043525,0.050028200887676025,0.6777683967372893,0.4223074125723362,0.01255616273216061,0.4182109898492166,0.3173019081716035,0.24057232279697174,0.24953789608428317,0.34774554986082573,0.4420188010884971,0.1450348586694363,0.5990609374641842,0.07404005842339777,0.5574730438882888,0.2178423120837239,0.08136210660010049,0.2950881140469445,0.1325132591937741,0.32934017373534974,0.17801384349067012,0.17791573713435385,0.5277028085898587,0.11627391303571072,0.36703728186062995,0.14509139397323065,0.43759790835756057,0.041161890094123084,0.21080678877696563,0.12814848433070053,0.0,0.40732487944151563,0.02312779275326472,0.06665807604312575,0.5506062507869799,0.0
Right,scissors,5,0.6305282667965563,1.0,1.0,0.8799769741211895,0.6699574912851295,0.9252254263808083,0.8749897205898167,0.3496521837295169,0.7559812293727008,0.6767830823048652,0.21561883852332822,0.5705617514762553,0.4607263273090718,0.24988321781628994,0.35342080294713973,1.0,0.12087539924909056,0.7271393684145829,0.5046874110435657,0.0,0.4118901883207414,0.4323684393641315,0.21113488926129428,0.16578939922712682,0.5089022855082457,0.3640915708566168,0.012434590201987495,0.8220124871112011,0.09810287342563019,0.6054932880912011,0.35120284913621325,0.04269410658709907,0.30373981418413626,0.29077636431494847,0.28047309435805806,0.12308925410050653,0.3434917100510491,0.4644802122321552,0.02903946095478238,0.6022140268087017,0.14179595427588235,0.49182539102274875,0.16961912413099448,0.14129038473890423,0.2179455914594899,0.13306427636115206,0.39828417776584,0.12835514057475117,0.1956092685488003,0.5816550760349335,0.09502318327108936,0.3757475503374809,0.23272523877090645,0.37605627616397175,0.025849079281137124,0.2762842634061081,0.06374647941011494,0.0,0.4765014782678088,0.0,0.06835523111276988,0.611531608071206,0.019626643017789953
Right,scissors,6,0.6540610757195144,1.0,1.0,0.8788050479225009,0.6871929372380948,0.8821964027285099,0.8308757778648748,0.3560305169415106,0.6962810135391045,0.5574890626766337,0.1693674363979185,0.5066794597378712,0.30429349595642263,0.13669695164739282,0.3133474906432008,1.0,0.14158495267742954,0.7360417027360303,0.48680176621780147,0.0,0.379559554472256,0.42625404374658576,0.19770326108977793,0.13442476418891827,0.5174655329622462,0.3324492651991759,0.0,0.8204708515170777,0.14156392198172713,0.6294063142815632,0.3299764905931911,0.0661997229089004,0.2949143743960286,0.28469397494450954,0.28040249947481677,0.1288394300771958,0.34180903971553145,0.4355113578608885,0.05200950456932985,0.5977041605490087,0.1955903771948744,0.5229395754199402,0.15054617232605036,0.16986025570054533,0.21239518017057202,0.12076713908863648,0.40192930928886106,0.19083279522954086,0.1735939201817393,0.5678428044292515,0.21939325761964149,0.363498210563867,0.2928428570059907,0.4112019220680381,0.024907922054098034,0.29493400918200174,0.11685890898520805,0.0,0.48092410746311626,0.12798012107740428,0.04799154663195425,0.610928858063601,0.2127495343972902
Right,scissors,7,0.7021806621669313,1.0,1.0,0.8910902759396506,0.6651068423074337,0.9142498922301799,0.8266354276954296,0.35132819116378156,0.7161792670364179,0.5368140109405329,0.1771180673892452,0.504617091571245,0.2760265021175225,0.16730250387258483,0.29957220483918096,1.0,0.14266477150324683,0.6822823710351676,0.45145138521263456,0.0,0.3453955639746569,0.38696551857243694,0.20227214440324578,0.1701510322045692,0.48057834833245106,0.3208052696789431,0.0818587321321114,0.8349779976177872,0.1515071450472518,0.5429090996108206,0.294034404226222,0.08194537689169643,0.23342152905368302,0.2502157501764602,0.2981531275325679,0.13150493265849325,0.3106333818598906,0.434511883335746,0.07963890668818285,0.6285037001499911,0.2089759620480987,0.40575833208355255,0.1261855920239986,0.20034924503118015,0.12996941373090934,0.11472188216869596,0.4321339623695318,0.1282828300456354,0.1880900388212458,0.5853674994671277,0.14268181154673426,0.4029744573848597,0.3025091158196373,0.2622738263912201,0.016971887683077468,0.31592404604472024,0.0,0.0,0.4971772019591461,0.005669366992883033,0.056380415122639846,0.6191549045332324,0.06373761907856669
Right,scissors,8,0.6990382867788216,1.0,1.0,0.8860540933513569,0.6657550345928998,0.9913768706367121,0.8211508752399669,0.3462099673876356,0.8254462915737577,0.5240577397112447,0.17040399766211212,0.6235630971353223,0.2555582849613213,0.16453021206373583,0.4156247181519592,1.0,0.13114906648965774,0.7913820682521802,0.43085618461258846,0.0,0.4521457582004924,0.34870517306010246,0.18359900445992222,0.264049765671787,0.43482699669442143,0.28642281071985587,0.1708656218144588,0.8314076823463928,0.1533722951272522,0.6089117342263767,0.2718880987811389,0.08389673817773625,0.3140183847797058,0.2152374677677689,0.2850995247165852,0.21100930559999914,0.2787335431031545,0.4083516853927521,0.1571676944826874,0.6252726250383379,0.2176083334797893,0.43274148122250994,0.1193735587790942,0.19453205515576832,0.17086470746722582,0.09099854599979554,0.40799793789996563,0.16647940670320258,0.1570767496279804,0.5517902101620614,0.17818917741161497,0.4066514829666148,0.3141063684913278,0.25623968591197016,0.03199155430349982,0.3084121604418374,0.0,0.0,0.47516940449200734,0.019490134183157867,0.034787380868537936,0.5953921797920505,0.0971670404041236
Right,scissors,9,0.7509086021544122,1.0,0.9585309871195149,0.9166039071153836,0.6525570200369476,1.0,0.8291827949704916,0.33276520534318604,0.8617568940117207,0.5218212257246656,0.16842648678414096,0.6760059294016965,0.25277553364836824,0.15225415660082423,0.4862434961636411,1.0,0.12602405144237602,0.7954056450320465,0.40282046828594714,0.0,0.5096449260379784,0.3187368430156006,0.18725775365922978,0.3536959177230792,0.4068260290824758,0.2893462679408839,0.2728901381668299,0.837347422221998,0.1450100806451613,0.6100793651298902,0.23372858037534655,0.09598883579650419,0.3477804555766559,0.18020050865865603,0.309359013073753,0.2631481469299308,0.25366701956152155,0.4339142656671877,0.2169136586581924,0.6344511379958214,0.20998694401023163,0.4326053903193079,0.08560498886183121,0.2077336755719767,0.2108683832732096,0.07753909529674517,0.42895276751456585,0.1990150500690859,0.16968212797759538,0.5723155286343612,0.19643681805814947,0.4207755855376049,0.3063499182890436,0.2558624590823395,0.02326511580308323,0.3341314214153759,0.022251671643713212,0.0,0.4923786769930368,0.0,0.04423845698706589,0.60147346170243,0.03163927009856408
