hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,0,0.6923420113696922,1.0,0.8974189237237845,0.8751481518404058,0.6325198364755411,1.0,0.8590456006134071,0.325036184883308,0.9056198254727541,0.6500607376392443,0.1761249400556563,0.7736963520457718,0.42462871271896624,0.15014843932977584,0.6429632666014521,1.0,0.10703609626281259,0.8109373709944908,0.5198292700037291,0.0,0.6008464568589277,0.4273579065391115,0.2063283764790728,0.4377484692615993,0.47657447099177735,0.3580300755260532,0.31476198282012485,0.8369480536263509,0.05260324887974745,0.6216724507200284,0.34179229573507314,0.015140353255264352,0.44832825160146667,0.29179051114384913,0.2446988682115009,0.3569819509045383,0.36465352469074264,0.4039442232206216,0.2791922835065644,0.6267170536768117,0.07309990345604653,0.44809554293739196,0.15281208500561838,0.06956228678421761,0.33904322834867207,0.1331415820831964,0.31977439753888226,0.3472141400916646,0.22693538918242337,0.4699389893727437,0.3106869023136001,0.39648817062169006,0.14490651519983375,0.2712654479723284,0.012014606571480263,0.21564684339688908,0.05571650364090975,0.0,0.4120379374300013,0.009374227295756795,0.0900677036987807,0.5083079531655961,0.0
Right,scissors,1,0.6935477283270717,1.0,0.9300771120347852,0.8833137547633229,0.6324095933359472,1.0,0.8589965002417095,0.313551925533937,0.889263472317884,0.6487976400863449,0.1655571966558013,0.7454495024613647,0.41769167135556656,0.14843553261837422,0.5962980692606219,1.0,0.09681629002460475,0.8034767022162701,0.5229130229901384,0.0,0.559597182088046,0.4272954323917535,0.2075241824623178,0.3657854262207282,0.4723454476624285,0.362194254424245,0.22828623578752688,0.8344055318248792,0.04419812749922931,0.6273624567128152,0.34519284637457104,0.00897307943861141,0.4145460709681743,0.28038666202551943,0.24384164759604296,0.29563644903446135,0.3394155934013615,0.41141697123066495,0.21096268896697024,0.6228350541545076,0.06826173378100235,0.46603592730737803,0.1619904669534668,0.0656828444653,0.31302048105444735,0.13021649001249086,0.31864355052748705,0.29450204179786343,0.2121733797691903,0.47703476461874117,0.25748628241857446,0.3947393286633313,0.1430479803514875,0.3028012982353978,0.018361386467560636,0.21750500231758244,0.06314407022590715,0.0,0.41440491054043554,0.007316850647174739,0.08514270003822241,0.5146369333996046,0.0
Right,scissors,2,0.6849273294530803,1.0,1.0,0.865299699030345,0.6430740003942864,0.9989647113279646,0.8335695980845715,0.31517465096689784,0.8615824802101054,0.6128868899087906,0.16332464110973707,0.7009254747362771,0.38113903083484635,0.15972946574188576,0.5411795926657716,1.0,0.10861247020449129,0.8225397809599923,0.49407276546105305,0.0,0.5168522313732428,0.4021377112222185,0.21244802587952757,0.2947562188370025,0.458324428754696,0.3599801512626127,0.15000900209342644,0.8403213608849671,0.06997464021363156,0.6712569867399342,0.32521194938321124,0.020633277774790758,0.35898831410557225,0.2688053984709639,0.2611706274530889,0.2114929187848186,0.33616075392439326,0.42460660967435526,0.13448589647338885,0.6347569432750275,0.09581137874796136,0.5260890791225933,0.15501866134331055,0.08040217215979353,0.2837156574522375,0.12802508182516817,0.33901419431152213,0.2601133610596906,0.21422548536332212,0.4980039249422012,0.24901762412266532,0.41316979526102915,0.16611130526730827,0.37528975235140183,0.016110908695665487,0.23306584583400541,0.07191996963805666,0.0,0.43201292184167606,0.0,0.09034600794216974,0.5318798501711561,0.0004450989391444289
Right,scissors,3,0.7104905298092927,1.0,1.0,0.876561653999639,0.6702009321921822,0.8903111569599333,0.8235205647021077,0.3221256792339635,0.7193072796943342,0.5680090290171858,0.1588656157854611,0.5490875473044701,0.32719345960254276,0.15372242477378262,0.3739671576051603,1.0,0.09623813529340289,0.7591473527878518,0.48860218180359755,0.0,0.4353072718484079,0.41420679006156375,0.20544926726758578,0.17143274236935507,0.49392509074137203,0.3378432476932954,0.0,0.8218561373252853,0.08972411291479342,0.6504572939718634,0.32514551206208514,0.044014069930301526,0.3658577524579128,0.28547937513786675,0.2722718139750954,0.2191795066985051,0.3675069434696292,0.423650443819522,0.13954282518689687,0.6001250827200353,0.14095798421999897,0.5379123064147056,0.14170192712615556,0.13831164864289708,0.2798652866229808,0.13231946978964043,0.3773861159352769,0.2479227511165747,0.22748323039284496,0.5255321258112599,0.24505553742292338,0.37146497182505467,0.23572884212636847,0.41407208030389514,0.005734629113441755,0.29731712234614005,0.12657034724730942,0.0,0.48709223305207344,0.0910885626333271,0.08907569133896164,0.5892402045192681,0.12266416413644193
Right,scissors,4,0.7119205469585921,1.0,0.960739880976636,0.8881308793773915,0.6884769515905764,1.0,0.8745987579956942,0.366665455302307,0.8654147940500966,0.6934524040840542,0.217107988727704,0.7023894161172174,0.4912950887201449,0.21279090639787593,0.5400559065040204,1.0,0.1038022524769648,0.7656281132048849,0.483048739730925,0.0,0.45509704245628485,0.42808732891351825,0.19511776113436563,0.22581402721893945,0.5152303563054905,0.32075078160532206,0.08189709034145216,0.8156178025798663,0.09498946663627243,0.5828000396772486,0.31871504110220755,0.04189580724770309,0.34175140443730667,0.2982494319786315,0.2439273754029163,0.24992703096752555,0.39083367660736446,0.3723454326608059,0.18864735254532108,0.5923769848363555,0.14432745601370825,0.4097407602897844,0.1415849933547329,0.13414120323720607,0.23060169777414993,0.14249240263323565,0.3545780212253061,0.28079110713464245,0.24174911720282183,0.4779867564838277,0.29666383430005905,0.3581792486314377,0.2381645847718285,0.22939362751995004,0.0,0.2927407338885787,0.0,0.01091805725033615,0.4769626029797361,0.016795195693601186,0.1095601169981528,0.5627672847928622,0.07359365509263387
Right,scissors,5,0.7100372369033925,1.0,0.90485991111014,0.8886798012316228,0.685946132329383,1.0,0.8860369332437795,0.373303793411642,0.9071315970665264,0.7439821355505631,0.22163213154333264,0.7750554947005496,0.5761194874843345,0.21076389096238968,0.6369136884384632,1.0,0.10441840348622389,0.7494409492191085,0.47065245642613224,0.0,0.4905076751672409,0.40818156786149007,0.19791437890412553,0.2985607909862996,0.4866132431618686,0.3361659012960541,0.17286654309734856,0.8283814942626346,0.086908103993087,0.5651042698434551,0.3000517250696744,0.04490063673615272,0.35311347957785594,0.27841404760250443,0.25830865590923396,0.27563431705470515,0.375460957865942,0.3975923946423836,0.21857244205412502,0.6124936630356183,0.13201443200786317,0.39512637534304984,0.12935963849065732,0.1302945875104698,0.2525994420604908,0.13370930510842965,0.35589479134389174,0.2952120517950977,0.23906310715838938,0.4881777278810547,0.2955912216392669,0.38088823010193185,0.22214171509811584,0.2207468948690288,0.0,0.2904011400162651,0.00796005257129959,0.008250277282400867,0.47827955391091004,0.0,0.10998782788161393,0.5673980650422363,0.027149203998762597
Right,scissors,6,0.7320155558252556,1.0,0.9683027665896365,0.90669209175193,0.6642194044810547,1.0,0.8485839872091857,0.339353008889453,0.838749430283691,0.5822082887009198,0.18420644890205845,0.6520938740753822,0.3203719045332461,0.20290625150455416,0.4703987387647298,1.0,0.09073041453475902,0.7612419421808136,0.4556430761275071,0.0,0.46704372340947287,0.3996285176058382,0.20431079383559544,0.2661576571795518,0.48639854678620237,0.32460903476559594,0.135114786882543,0.8253795294204558,0.08965523278461787,0.5763309074346762,0.2978567207180586,0.047241030668831764,0.3574728689836684,0.26868163325611705,0.25717108804979144,0.2862299852004702,0.35006938911197766,0.38275069701890374,0.22819542976804738,0.6075867627736649,0.14411943643231367,0.4108268010043436,0.12006954741413427,0.1451871774783016,0.24738061311710782,0.12069220256343959,0.37005313538142365,0.30342053508055483,0.2147586419785659,0.4972443133324288,0.3099128585438973,0.3752961569513115,0.2414051113260648,0.23755107322560495,0.0,0.298218389043782,0.0,0.0038638918057527,0.4871998004140533,0.01739490793193375,0.08918743503015657,0.5817733386439535,0.07398684384269422
Right,scissors,7,0.7542510738971598,1.0,1.0,0.9081296349925517,0.668273610722245,0.9765273468085931,0.8419951742659771,0.33914898854841075,0.7947076349645249,0.5535779438019016,0.18771426763484939,0.5817067393950646,0.2866635175986094,0.2085814973314876,0.38591494327596065,1.0,0.08982597675702711,0.8739177036723943,0.43804522160278603,0.0,0.46787756344181786,0.38213000186122015,0.20224242592353414,0.17275839589774014,0.481386118522769,0.31184538664174843,0.0,0.8164077644461257,0.10098588033171556,0.6909524308293434,0.28165098963831187,0.05670968127811213,0.3781673130326434,0.25829704401953674,0.2679451717565027,0.27617146377917806,0.34800516841354834,0.3815372486540417,0.2289673518156672,0.599937108228273,0.16047654422223936,0.5025807217617272,0.11131709211561604,0.15488554045069558,0.2540791017791001,0.11353644598329202,0.3737902411412929,0.32647304899251356,0.20937719004132985,0.48995851388519285,0.3864692991889745,0.3734796955661973,0.25758621197792375,0.2981364804507153,0.0,0.29265502466542825,0.04710640385808423,0.003474501619664698,0.47577513416241995,0.10748550201888303,0.08210668621507776,0.5690779351252861,0.22238130223473962
Right,scissors,8,0.751185188313068,1.0,0.8962887052203268,0.8831997168819209,0.6695640573113759,1.0,0.8352010145064502,0.3496908306952893,0.8670518953292938,0.5715298765312942,0.1926309613713252,0.684286818935004,0.3180748506826939,0.1902475715087345,0.5192014335727108,1.0,0.08724982798660624,0.8391330763069516,0.4255263388958261,0.0,0.5081617578378924,0.3655514200476287,0.2022288431105739,0.2782320254280246,0.45737980384153165,0.3110056302577245,0.14545882030628932,0.831084273876526,0.09505361598467353,0.6192108996183635,0.2688509119230648,0.0574785706071396,0.39974376557797214,0.24699438388639888,0.2629932647849762,0.3568167119466104,0.34277462420163585,0.3705128435584476,0.3217125191608431,0.6220755692020614,0.14993655483323526,0.4041419980575111,0.1069762734448781,0.15008252528006727,0.27111755332889287,0.10954069051587947,0.3690695986657348,0.3708094455438203,0.21169711995721055,0.4792097151345581,0.40579514818928886,0.40000616639755704,0.23963084637086932,0.1791906339559747,0.0,0.2856925355608048,0.0,0.003122073893550551,0.4693380846641586,0.04822568964882186,0.08386367703626847,0.5600442069549071,0.125470971723361
Right,scissors,9,0.7512117621171165,1.0,0.9771307499628004,0.8946387727539754,0.6837835819220162,1.0,0.8489138049027664,0.3648561311346316,0.8258464103052695,0.5809049304233547,0.21085224731422333,0.615801642047858,0.3213862975830704,0.2078787242971045,0.4181144274045524,1.0,0.09012160036196032,0.8261742437321621,0.43740860894486694,0.0,0.4587370901713475,0.36848873429655216,0.19205008384147657,0.2011161094490265,0.45494492479773685,0.29998756624858175,0.049942658072174566,0.8317650914263834,0.10240726925461387,0.6355659069369751,0.27539754478119643,0.0613929428099242,0.37313574376868697,0.24727349317893837,0.2598630301397588,0.30937382543942993,0.3372403114546596,0.36696231364483334,0.26535991321226243,0.6249549984220008,0.16454969096946995,0.44487772490626365,0.11185827749773057,0.15605437348571585,0.2497874137540396,0.10825747833699739,0.36890638248637037,0.3364575044239795,0.204276546220574,0.47971355745170263,0.37738666617084315,0.4031952970911653,0.2619623050102837,0.24126730908121938,0.0,0.3073938511645417,0.0,0.007774253915894322,0.483663432164388,0.03278455167598547,0.09127161169240253,0.573012887928727,0.11273909627637611
