hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,0,0.6113593087066563,1.0,0.9358749195877251,0.8895554921552989,0.6786634861151788,1.0,0.9074284207500395,0.3434421510157352,0.861942849048189,0.7317056037901826,0.19354236834047764,0.68293883890411,0.5098753104271088,0.19075820708751565,0.4802911483836574,1.0,0.059319171170691444,0.9423848679368931,0.6906254795544979,0.023755957293857665,0.6771483379689174,0.6307160194437059,0.21969850768124816,0.3335060893568514,0.691207969412258,0.3550511778135733,0.06067161721989932,0.7620064235987283,0.0,0.7076522381487242,0.4692177344926935,0.03228160610639261,0.6438266939526682,0.4335442832781103,0.2284031457174046,0.49488131684729547,0.4972685656484441,0.3647808697649032,0.3351600778690137,0.49998378970711244,0.045795552497404086,0.48518564612080783,0.21799818012445182,0.0867926129556165,0.35510379052429847,0.20728047481028553,0.30828538100055913,0.34173510601908075,0.2929832126206856,0.4466678675550467,0.282796546489881,0.25019560420084336,0.14322923600202347,0.26373988984351315,0.00010752827615422689,0.2006624161319524,0.0,0.0,0.39841108322905294,0.0635994457301956,0.08187332628725935,0.5164759528342076,0.17069627213064087
Right,scissors,1,0.6149932531270499,1.0,1.0,0.8740742444946907,0.6848808009451943,0.9940168823985496,0.8987466118498845,0.35288107264740876,0.837192709362122,0.7293144941664429,0.1918122949368704,0.6576351536453297,0.5163176947845227,0.1776866614796244,0.471205637596943,1.0,0.059681758489665025,0.8557843060784927,0.6309808273239259,0.0,0.562312619911782,0.5741091291986041,0.19714980260422454,0.2763408186114637,0.6393130281528121,0.33857903858583116,0.07094415335619358,0.7753890554056845,0.0124995368712255,0.6614947369832525,0.42254900177312743,0.03222491179969784,0.5008305975308687,0.3923764080953915,0.23222367678963252,0.37045665214822804,0.46590929762965927,0.37067695018381064,0.2561388015668516,0.523503836782389,0.06072575366489237,0.4750014102462123,0.19235382934531256,0.09519437000078217,0.29548487293405257,0.18564975971287534,0.3188557220074677,0.3064891340848167,0.2808555741155497,0.4544950249677868,0.284478685132061,0.27599632747534264,0.1580475314207144,0.282008332928211,0.0,0.2102135332402959,0.0,0.0060491788718543575,0.40601882155339564,0.04079745626987162,0.09823628929478324,0.5116745501475837,0.13520976289751763
Right,scissors,2,0.6214815501821795,1.0,0.9423512534780054,0.8685058628684995,0.6873229973593523,1.0,0.8868663795958927,0.3716405010950364,0.8523414706944906,0.7269464060947334,0.21632097675053805,0.6711250394586405,0.5287939052666446,0.18233766596256043,0.4851136956332841,1.0,0.07527251304125053,0.8616332672030707,0.634479761510434,0.0,0.58392550857744,0.5726759854256376,0.19326231130932858,0.3066490297280008,0.6350982444518052,0.3359631485611012,0.10668808235627408,0.7798932096720769,0.029199741218525803,0.6526802064959423,0.4291662139781385,0.03019748535382585,0.5276505976011646,0.3911027492547201,0.22715391217578798,0.42396480138133164,0.46400158993044055,0.36319501417017974,0.31749398614387586,0.5300250414044385,0.07070585737312879,0.45373676013154185,0.20043670089433588,0.09139292418081608,0.3225618553237437,0.1834149055978801,0.3133016269539447,0.3531914646621463,0.2763447499171911,0.4485554192090418,0.33024071164999336,0.28391970851275256,0.16271194212705214,0.25119417031048547,0.0038349122225902615,0.2027660509807479,0.0,0.0,0.39737849183034063,0.03980980872771016,0.0902693607154687,0.5060176661220559,0.1271074825300305
Right,scissors,3,0.6236417194150431,1.0,0.9835610652804161,0.8696393588625451,0.6744757074629923,1.0,0.8839319396893083,0.3538509868825865,0.848399439890872,0.7182221040363126,0.20143839647591455,0.6707492520087314,0.5171208646143473,0.1755299928728193,0.49379551446564723,1.0,0.06673035479634708,0.8543786388236755,0.6242046853326537,0.0,0.5657925518006541,0.559947428374854,0.19919187048595538,0.30062535184320544,0.6219881719119579,0.34440362362247334,0.11049899224979486,0.7890112429622665,0.014054120084994876,0.660757735690116,0.41382743485397444,0.022261094297440404,0.48896891106739054,0.3781838307957658,0.2261129515755215,0.3778330470760186,0.4548706576571015,0.3648588233601271,0.27678754243971754,0.5444392210493326,0.052947315111645576,0.4717725608007667,0.18917923579091436,0.07908433588974695,0.29926736983121066,0.17633654281944094,0.30673290661481456,0.32030497668186836,0.27470890124564784,0.4400579753836054,0.30242018144724125,0.29804428700392915,0.14397357781149567,0.2764678697602795,0.0,0.1911377437597926,0.0,0.002851235069136119,0.38810693608610414,0.02355086979680134,0.09781097535559977,0.4908224593432227,0.09797422073563282
Right,scissors,4,0.5994410545288751,1.0,0.9556796529525431,0.8528632240085562,0.6820828042461784,1.0,0.878028020776963,0.3683053251692831,0.8458741442362778,0.7066068909976436,0.20874493092376883,0.669996057338404,0.5018679452708548,0.16950951266488437,0.4932895195088754,1.0,0.07916769510305675,0.7946742473980309,0.6079493401737663,0.0,0.5450154376384433,0.5414974667956349,0.1951880080847491,0.3180057237057713,0.6038667053003414,0.33273441163030215,0.14844073911351738,0.7851250410127704,0.028604012834886148,0.5981256526309952,0.4063555945679917,0.025625165417178408,0.47994870907111176,0.3714904786456624,0.22113692032120918,0.4028776052409463,0.44780139592556767,0.3528717413435394,0.3102210353863426,0.5373093705125638,0.06483709071948915,0.41826054824141023,0.1851817132046207,0.07952831694278326,0.30508523576416036,0.17309466386572525,0.30166720690554144,0.35201943001624086,0.26974578473941446,0.43136002410754026,0.33222887604878765,0.2892012842856108,0.15177441210610887,0.23441184747157465,0.0013028212524980505,0.18882885133320051,0.0,0.0,0.38430571374476735,0.04445764827869783,0.08998840989760656,0.48810215570180004,0.12546082858286461
Right,scissors,5,0.6075651533851568,1.0,0.9626933628876062,0.8581900715774435,0.6843848397138694,1.0,0.8719740419819962,0.3711644112908553,0.8431135184824122,0.700659284055988,0.21050973285498542,0.6632426743298214,0.4967109987191628,0.17403920190306146,0.4866000629056003,1.0,0.08592220253662816,0.7908601259946609,0.5997889824683752,0.0,0.5307074002035815,0.5333756922853538,0.19979930386700115,0.2984071043652832,0.5959650183593731,0.3400143574625678,0.12813608536996937,0.7876020046135576,0.03750943202545508,0.593836845112139,0.4060079054734726,0.031997216326681156,0.4559387956184386,0.3726059817270052,0.23001964515385875,0.37458889678654383,0.45180061757868245,0.3618653343388956,0.2837163728023929,0.5405556936313722,0.07421512326546113,0.41139867016377385,0.1903010364871675,0.08220022991065178,0.29758596729896136,0.17504439476070283,0.3029698792847107,0.3529589833909056,0.2723694746341771,0.4326487762053697,0.3404070719094682,0.28990904837028436,0.15961577736233878,0.22171426060300284,0.003954856450316288,0.19124727553145493,0.0,0.0,0.38242888182063633,0.048482097655097034,0.09163523749011021,0.4846355927878584,0.13014007123746466
Right,scissors,6,0.6067796736743956,1.0,0.9463980795783102,0.8530750651306988,0.6878545959869588,1.0,0.8655843199842961,0.3730271918285704,0.8474896140944138,0.6941540263680648,0.21631532785192745,0.6627165756704785,0.487959622167268,0.1769029992644206,0.4820921652801529,1.0,0.09143447979386858,0.8344034550913547,0.6031977519507205,0.0,0.5600471344681869,0.5324255931107617,0.19455767376957717,0.30589979497248804,0.5943370964403752,0.3358992736874445,0.12336281314723653,0.7882020086499543,0.044899374046159624,0.6255019103755343,0.4050217315697725,0.028627035099787708,0.4721255607025072,0.3691587738145786,0.22668246002666234,0.3807006885200818,0.4522561572781022,0.36005650080306195,0.2906888493840383,0.5413449249263346,0.08023698499348822,0.426312809241848,0.18848962922976148,0.0789279958902914,0.30167365579020794,0.17155138017338314,0.2996276730120803,0.35768857810330434,0.27342358104691333,0.4282016064315709,0.3522541466765823,0.2920927811075099,0.1632945882043519,0.2201565877673221,0.005417423235390134,0.18594393523825198,0.0,0.0,0.37869572890996206,0.05890495954844461,0.09441764300482426,0.4834661900717161,0.15099092211369206
Right,scissors,7,0.5925095278823319,1.0,0.8759424072407914,0.8440872058326038,0.7229303874056191,1.0,0.8946307812132975,0.38760366369618215,0.8938743290699941,0.7532798280878936,0.19389012905630904,0.7606408829207736,0.5490268691339321,0.13997927465738835,0.616695763277254,1.0,0.13079525550900614,0.7191294400144526,0.5448453903706293,0.0,0.45591987401121425,0.49170110490841884,0.17002972703495942,0.22323069051604724,0.5739201827015691,0.28105879724963906,0.06966131416752507,0.7802782107923849,0.12781644979762835,0.5080276803573158,0.3626366524792724,0.04910018210490189,0.3866242103962276,0.34362134830071583,0.22476327102416624,0.3533424914659113,0.44214937336823423,0.3441423909441644,0.30038642724748876,0.524960747709768,0.18455965673743757,0.3222217415963129,0.1661959388911804,0.13018207531539208,0.2428794274130838,0.16676744324574014,0.3171881656962295,0.3645188351604013,0.2749093291763931,0.4321877440886175,0.40377826587413995,0.2664592692162017,0.2799955324386376,0.13916525079495057,0.0,0.2635106748088712,0.0,0.009259831616947099,0.42414058616771994,0.11350018067651699,0.10558332218796818,0.5163546770337759,0.2373398536731072
Right,scissors,8,0.5645816099005341,1.0,0.8205755306462221,0.7759165564186059,0.7199673542694339,1.0,0.8713820820823922,0.38705461408880154,0.9033558707795968,0.9371870065301966,0.20503995930269542,0.7623014071666866,1.0,0.15985368957532023,0.5938275072106423,0.8685445500278332,0.13862971211547487,0.6202992372503155,0.48315089473917944,0.0,0.41507698403317106,0.443309259494501,0.15699789691610894,0.2357694217307861,0.521041629874281,0.2658520236224393,0.11309130659532762,0.6653565995470276,0.15740968956610626,0.407936585106269,0.31184141629771006,0.07629291640449733,0.3285812266983301,0.3049528489441489,0.2412796616070864,0.32904720667477855,0.39673552135714074,0.35891911162646223,0.29566090557534724,0.43912757895258664,0.23414487552929264,0.23061552403302044,0.14694078413997735,0.176352860231302,0.20653152137171774,0.1554693882187941,0.33274387684352075,0.3327684148927731,0.2502796221305812,0.44017373964250234,0.369684580629737,0.2152873524044405,0.3383021916618367,0.06305631609700123,0.0,0.2950396881999611,0.0,0.007174127904274733,0.4359794436794701,0.13950438387389197,0.08225951205809118,0.523551651361175,0.2695891932611868
Right,scissors,9,0.597552378395162,1.0,0.9443684402031928,0.8592101003203312,0.6978830734816298,1.0,0.8724128481625987,0.3590464417798489,0.8503778814466475,0.6083275046104921,0.1513452616068113,0.6904298069714333,0.3439626033562394,0.11986380063266937,0.5482830803463407,1.0,0.17045546173063206,0.6774381828657179,0.532180627424721,0.0,0.34787998797437264,0.4892210063856283,0.1521285714829525,0.12948615937240038,0.5726855550435855,0.24277899725954014,0.0,0.7803709609160653,0.18772703787745346,0.4954448219655273,0.34699353923365833,0.07094179905532172,0.3304399888751461,0.34082448527681186,0.22250412764680702,0.3355768078767822,0.437155318060422,0.304372727458342,0.30263735896676613,0.5356960931534882,0.2484142603578759,0.32443830681621744,0.14985121563401588,0.1808864430810396,0.23931274145799264,0.16666390423877986,0.3361082839821003,0.393613975365163,0.27426157540157414,0.40874760049708253,0.43938625316092134,0.27987427638201506,0.3358693286167478,0.14885791090856845,0.0,0.31570519863748725,0.06108166138708084,0.025494446967461913,0.45501600360734357,0.18092749581146916,0.11384517807162645,0.5120829052265993,0.2740945282322164
