hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,rock,0,0.537179000052825,1.0,0.6209822788403419,0.905949696510298,0.7744631467063149,0.8498564993802076,1.0,0.5236168986496574,0.9554899927737989,0.8594311564940177,0.3379544602649733,1.0,0.693495449086476,0.28054689237457936,0.9891491192007397,0.7778151159956289,0.0,0.906465490942102,0.6948803575304079,0.10213551036431996,0.7703432669719722,0.7118575784595821,0.28114960266539424,0.3454726495011738,0.7388823865231097,0.3929767675934501,0.0,0.4844665588525626,0.004466164173167098,0.6497841277183781,0.4458393238897343,0.15455198970093667,0.9958280628069357,0.47508214938299653,0.3233852636942356,0.8481983133145924,0.5101987432719608,0.4365890826169895,0.5734480724249763,0.22360543347443362,0.14504879630219356,0.43083854927822784,0.20553797901380008,0.307276010512061,0.551666685185391,0.2626489047067157,0.45500137299962307,0.43256673612162944,0.31662978456909047,0.5561546404776995,0.21418062539876173,0.0,0.33040687773621075,0.23964679529577618,0.004175728079336924,0.5005178766639137,0.20460239031895677,0.07248175465863216,0.6416747671904252,0.3124646219265984,0.12184139361503746,0.7183066790428052,0.4189334072522833
Right,rock,1,0.5391524817283289,1.0,0.8408361364596874,0.9091078140810174,0.7683019668530351,0.9773095816232261,1.0,0.5090961232860756,1.0,0.8533514842406436,0.3216694434737753,0.9814801721612171,0.6811322472712723,0.26603112103966986,0.9198346053528096,0.7952373746247238,0.0009227423622204473,0.910565042875007,0.6842902743027012,0.08388505474574015,0.729502762776881,0.7054852845558692,0.2652604790668264,0.3281109551977786,0.7424845368889619,0.37543290110822686,0.0,0.49871755247454663,0.0,0.6689715741821982,0.44044057202289427,0.14232332434771033,0.9285585327676225,0.4753923968816006,0.3129258810902556,0.8006163141310466,0.5163435112643778,0.4215858792598509,0.5578159137424282,0.23168889361969533,0.13477914503461128,0.46125718507785546,0.2019630424272115,0.29378931210063897,0.5377835870185174,0.2615615850538436,0.44460035817691695,0.45232892812426845,0.3181919028828138,0.5403505432973909,0.26438678794337755,0.0,0.3142531844881523,0.27068888526696533,0.003991617922973637,0.48232307474707137,0.2193632506788094,0.07164072489063929,0.626472643769968,0.3309670775719497,0.11820511209232597,0.6996825911874335,0.4385778641738656
Right,rock,2,0.5575585213369345,1.0,0.8702915304268438,0.9207217379143764,0.752331083323653,0.9920886024125728,1.0,0.4868717743407624,1.0,0.8490428878281161,0.29753983844736887,0.9739227562200724,0.6721606445579974,0.24292922011649712,0.9002886172817074,0.7983146215857586,0.0,0.9085496417498681,0.6933651436264379,0.0882479691830266,0.7193166537755032,0.7124758087747688,0.2652575756318558,0.3196359590635425,0.7488636649247051,0.37785278962478636,0.0,0.5005004192179024,0.002525037753696543,0.6885681200587468,0.4444586224519059,0.14465940772332764,0.9276984703017037,0.47845555097992587,0.3148113767238089,0.8141519394813953,0.5196052842722719,0.4282257110970975,0.5917550173628645,0.23237367556465527,0.140200011616522,0.500215834052024,0.20150041986235734,0.2988290649529531,0.5639769575253225,0.26054215411623,0.448515470718067,0.4924173765549214,0.31978689165875596,0.5471213324980501,0.3243403644970523,0.0028484905899920023,0.32410044557659434,0.32850292712213364,0.0,0.4912824225426907,0.2545960174277042,0.06935881250165142,0.6343035895053021,0.3611962876387499,0.12142947826865906,0.7097915352893344,0.46942837752810396
Right,rock,3,0.551447932407645,1.0,1.0,0.9111903110021321,0.7666250760622708,0.9995095997902131,1.0,0.5067498891820799,0.9595512737868365,0.8584970395080737,0.3215591390770707,0.9120038073435418,0.6870767953823296,0.2647976453160486,0.8290272727115552,0.7803907405823409,0.0,0.8859468475177993,0.6994174056016499,0.09480669921112098,0.6576145757682282,0.7155209610431577,0.27434618717940573,0.2880913917193237,0.7441171904947459,0.3890146589454265,0.0,0.48560811260323705,0.013255294798902586,0.7265247469966241,0.43444054780980623,0.1548985393204183,0.8465141432990712,0.46899007466965725,0.32391852165667434,0.718912179147644,0.5075135352613754,0.43907621871959285,0.516162648314781,0.22429092337568943,0.1608632154468176,0.587162427448947,0.19287327700637083,0.3201356096379707,0.5593727058041342,0.25285547287086935,0.46352405891253606,0.4727084494082805,0.30755725360121905,0.5604484969682231,0.3248225586161812,0.0033479377932375963,0.3546028871779342,0.4575279733630492,0.0,0.5219039977322665,0.3258190457011008,0.07220052145208249,0.6583400262968279,0.38938079238010664,0.1226723944027853,0.729846951222818,0.46938858997700955
Right,rock,4,0.5606900580230697,1.0,0.8991164587854467,0.9258336057796582,0.7498930666345441,0.9725767544225619,1.0,0.4739587905861888,1.0,0.8468194797309532,0.28173547492706075,0.9985085366496095,0.6627867324291314,0.22696594057465327,0.9487631732509882,0.7911182284825519,0.0,0.9568633826039883,0.7130170908618624,0.09446529233897724,0.7447322049863953,0.7341002777353025,0.2651342613482077,0.3283414991543884,0.7678341444876164,0.37582177908536496,0.0,0.4913022976982071,0.01304459453113675,0.7576676658845449,0.44922485555013153,0.15125737304278764,0.9536018140554614,0.48698239730159776,0.31544270923720524,0.8085663494996644,0.527426441091773,0.4265222309107354,0.5739594019034286,0.2252170346878021,0.1596989838522962,0.5799366445926672,0.20764184749958253,0.31347222590860185,0.5926715198336875,0.2718862903942997,0.4565225269553748,0.4922757403664949,0.3299906141974499,0.5521010492230359,0.3187609748776056,0.0,0.34979486148173405,0.41683939559424504,0.011102374345728949,0.5115197094270821,0.3088696365960454,0.08590984383227372,0.6478533701109248,0.3974087202786474,0.13706918558489162,0.7215401569240758,0.4959958051636278
Right,rock,5,0.542757286072794,1.0,0.93606090866237,0.9069229657464951,0.7724843940524505,1.0,1.0,0.5220051010194239,0.9913603863208337,0.8601679671198388,0.3470013961505763,0.956248165635127,0.6831874585885281,0.3002755902441054,0.8711564750348328,0.7641183790916412,0.0,0.9417640162454096,0.7034378638656713,0.09592178436883335,0.7400755190224128,0.7228974234321828,0.26882268367699785,0.3305669028729321,0.7532317371889564,0.37923141520790166,0.0,0.46841966628062887,0.018471046124967177,0.7374177349116714,0.44493267487919896,0.15408458540567663,0.9382417057921657,0.48166570626463673,0.31786240767076845,0.7732496469704673,0.5160180668202059,0.4333352399325064,0.5140253481255588,0.21209618535821745,0.17211598709405687,0.5644691087949127,0.20927504349964243,0.31798720325300484,0.5655124341533208,0.272213598416807,0.4615099225487418,0.44255818794744683,0.3231949916441895,0.5649168419437952,0.2534901711127768,0.0,0.3696923528907077,0.4104471840915694,0.016989418058936775,0.5247178449882874,0.27323617791103855,0.08846147348821146,0.661618598701606,0.3455162180274175,0.13593724288911455,0.7401865173972841,0.43605180511951375
Right,rock,6,0.5478505029924869,1.0,0.9831567111125198,0.9031242837132306,0.7592757310589306,1.0,1.0,0.4921535496549302,0.9613069259407642,0.8541703807462117,0.29654818247279746,0.9069485160147309,0.6780306889086973,0.22958710911776428,0.8183794786419005,0.7726352986119954,0.0,0.9345943320792878,0.6828161212275563,0.07512076108927762,0.7100221284191742,0.6987425187826308,0.24911923445443407,0.3102836906185568,0.7344880937221444,0.3647347351141021,0.0,0.47928052973385965,0.011733112078957697,0.7552549557901435,0.43136763020501717,0.14084083954233512,0.9308923265408561,0.4649567044441615,0.30495942666493364,0.794428194598812,0.5063612632115115,0.41996600299680303,0.5731513456418635,0.2209779702024704,0.15064823479348843,0.6000262346591834,0.20267031707627658,0.2994775815886108,0.6134187770577606,0.2624487457022794,0.44024949110052264,0.536372752400373,0.31908633643193685,0.5399518201979233,0.38121389449038,0.0,0.33373885896127276,0.45234957432247297,0.012451292499681651,0.4895927100006791,0.3425984284381309,0.08595059213039603,0.6258190528199886,0.4406090670113171,0.13628931618489748,0.7019236565575223,0.5576951887213647
Right,rock,7,0.5614185579138278,1.0,0.9888247559865521,0.9224476870328854,0.7599810963024225,1.0,1.0,0.4868397264871257,0.9598794093120665,0.853351486898217,0.2963090937887196,0.9093660093409158,0.6671551188151251,0.243446726660783,0.82524812326739,0.7824668037428506,0.0,0.8871720069669402,0.7243704513968614,0.101373879184391,0.6707393910957377,0.7425680887675785,0.2710236158719763,0.2966802947608464,0.7661550388396854,0.3786565439538978,0.0,0.48653510276844014,0.01640399931351874,0.7254487882711863,0.4534865421973639,0.15738041196005167,0.8603312563193608,0.49270482097110824,0.31764704983660424,0.7383021592251604,0.5260487746988667,0.42814990754401144,0.5343423435868763,0.2232759488053991,0.1605062442803838,0.5855787494539051,0.2107578575869604,0.31548218942706824,0.589566243060986,0.2766595548721812,0.4554601996193798,0.5314372457817362,0.3290950649993937,0.5521847979030747,0.39536780255752546,0.0,0.3469841931069745,0.45109566431902853,0.014805130811441131,0.5087157147680554,0.35337824072881413,0.09261929884757972,0.6415875235595988,0.4357965211875672,0.14064519541095766,0.7143028472166699,0.5196444706610426
Right,rock,8,0.5590805163718928,1.0,0.9640885120209259,0.9111807599878414,0.7577314139941691,1.0,1.0,0.4906408788004998,0.953622865485082,0.8489098836748123,0.2945470637234486,0.8977232904835498,0.6741130608989104,0.23005830903790087,0.8032464836008695,0.7704210005958723,0.0,0.8143322026185436,0.6792645958570693,0.08257262598917117,0.6210367743480311,0.7008746440789394,0.26151265097875886,0.2783808862560438,0.7418533976460823,0.3793752603082049,0.0,0.478239238603387,0.01518768221574344,0.6288805714599002,0.43259440514620445,0.15464936484798,0.8289659701793145,0.46538578447952555,0.3199960953769263,0.7314214845910871,0.5064381495341218,0.4371530091628488,0.5236128128577497,0.22021130304389847,0.16232351103706788,0.47941263261691647,0.20241636053383558,0.3139941690962099,0.5056993922627055,0.2588154515588819,0.4601353602665556,0.4582668086136428,0.3143166093533548,0.5651379633486048,0.3122206961786677,0.0,0.35536286963765096,0.34244138719808115,0.007749512799831963,0.5177420866305706,0.22352345000246698,0.0791056965772562,0.6575364431486881,0.3236844285314467,0.12808779565958747,0.7356549354435652,0.43204019672954874
Right,rock,9,0.550440819390436,1.0,1.0,0.8944995238180347,0.7625723800139234,0.981454681872822,1.0,0.5006137969785799,0.9012559973584235,0.8620176583081625,0.31092470825922325,0.8120638971681157,0.690248099740334,0.24536359917946937,0.694505706196606,0.7580555179659754,0.0,0.8507376630682286,0.6468434114544104,0.06826522433414518,0.631423885918659,0.6727270290075245,0.24429532904889098,0.27643939748122903,0.7204811863441736,0.35738322622227453,0.0,0.4704882077940647,0.019446802884665042,0.6854875360359848,0.417737969703082,0.1449567940637543,0.8176953407516961,0.45469249879358725,0.3088591794280662,0.7014174874513939,0.497882713701019,0.4208289693581806,0.5016235456510911,0.21726344735316871,0.15985654141799754,0.543078981126003,0.20669871852156352,0.29632036845377907,0.5384036326043141,0.26856471351207817,0.4366459261646391,0.49675470475826594,0.32529802863219603,0.5360231946570484,0.372310853680976,0.0,0.34028134986789293,0.4016843827536492,0.024638267667882865,0.47823357647646964,0.29647866961905806,0.09816050779125612,0.6153370228290127,0.40253220428824715,0.14428313549866337,0.6924556940321478,0.5186726767206591
