hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,0,0.6339127998702466,1.0,0.7480758901970727,0.9612251367570517,0.7049637902267696,0.7884156070350222,1.0,0.4252055566015075,0.7186532834877103,0.7657945179221775,0.23794840229041828,0.6886925286380972,0.5515290249332803,0.1815633662916388,0.7260651143489661,0.7150064139425841,0.30474719702920805,0.14679438539655967,0.5651892481679716,0.0,0.0,0.6472574866191887,0.12376588945226023,0.04719660740543091,0.6965453178219135,0.2578075801938546,0.14758142884105302,0.4132341015319739,0.36162238773509575,0.13889573505392122,0.354606980138895,0.09318843202430648,0.3080114354276872,0.450305952433612,0.17514591029195042,0.556142363104061,0.4990511788384129,0.280035568676842,0.6670604423781725,0.17769569897229473,0.4393677004278304,0.18605719958185055,0.2195507291251972,0.25582667350502813,0.4901261213683519,0.3142986685539877,0.3175518801165984,0.7810098026461894,0.34849014317099425,0.41086853141859214,0.8570346296806584,0.0,0.5220821187667578,0.2342533239920702,0.12616814850857405,0.3891219738627437,0.5400836612911918,0.2157694519396647,0.44512417793589687,0.8323264910474096,0.23653956739063123,0.5202099550096408,1.0
Right,scissors,1,0.6251391741780915,1.0,0.748753355109942,0.9579578233342275,0.7074632765707194,0.7936221601861261,1.0,0.4315940568554992,0.7264047696447977,0.7716632186991302,0.24627237144167102,0.6952145868919384,0.5689712318246791,0.18097963706705072,0.7338972262394399,0.6995212040817076,0.30494176580277976,0.15280602344692026,0.5650467955949305,0.0,0.0,0.6532422530967403,0.12085540033276684,0.04104470699350518,0.6994572666375151,0.25471345437578674,0.1385866841072148,0.4013970699012644,0.3603478903975543,0.13877851362696808,0.3590609279748366,0.09341185647931385,0.31764706330578935,0.45854171183320414,0.1730628563189248,0.5652854480878983,0.5028540352243873,0.2780946182172835,0.6683105205585478,0.1716360269125196,0.4382834156069917,0.17952885660319545,0.22314094531878695,0.25371851554235003,0.48737892249815945,0.3189824392502416,0.31545089582972186,0.7890951912797005,0.3507123145722254,0.41008531403048043,0.8677198899447185,0.0,0.5229538646478163,0.22069710028345335,0.12919993679746897,0.38702047309918686,0.5203030687341648,0.22172844224133814,0.4422242887392284,0.8232286391662446,0.24304459820460717,0.5191912016058349,1.0
Right,scissors,2,0.6306539241755023,1.0,0.6839188118617757,0.9625483498918965,0.7062297534227947,0.7524773856438619,1.0,0.427095728164456,0.7062798432233565,0.7723292131622962,0.23791559615798685,0.6924567805291083,0.5687304607100342,0.17275642426626647,0.7469728008724288,0.710861898245497,0.30020867836495885,0.13477322857314444,0.567090551049698,0.0,0.0,0.6485690657113506,0.12094056632944632,0.05295394895403385,0.6958253136484838,0.2563028475126154,0.15974339777654176,0.41042837169802227,0.35640249183661243,0.11707293188095584,0.3556949960875064,0.09498083202605809,0.31132049595575345,0.4517457880429744,0.17665781119221885,0.5632467505805719,0.4996599282771306,0.2813416205680131,0.6730317290236577,0.1764790523977467,0.43512919764868535,0.1555060125006315,0.22031455707234218,0.25762024099194264,0.4780026336812673,0.3151964220152865,0.32080291793549265,0.7757668468871347,0.3474264692248071,0.41445036967963256,0.8525677601834641,0.0,0.5211187685871875,0.19690383508424597,0.12524429907027285,0.3880802399882143,0.5141418733067126,0.2164413737859217,0.44553033283308807,0.8209209327642315,0.23720021212761774,0.521852137860472,1.0
Right,scissors,3,0.6170092424106467,1.0,0.6951895725773698,0.9581818796971466,0.7125647826644468,0.7513048167882488,1.0,0.43479246829902657,0.7032682398860977,0.7674113453790153,0.24787006008519558,0.6888105524282608,0.556819569256297,0.1895802517500028,0.7411458005795163,0.7025004376280706,0.30085145093984716,0.14415181191733936,0.5681898084880722,0.0,0.0,0.6538656165554332,0.12019522892651352,0.03955546281262625,0.70010047057889,0.25278854473878437,0.13389431689115538,0.4019205620468343,0.35597111144991,0.13204785916287437,0.35726116907742117,0.09426621043247004,0.3200853314352794,0.4546764420764312,0.17581729900335916,0.5645575471464398,0.5003802583403084,0.28037321276580707,0.6655269737807481,0.17182822620149132,0.4344071799335034,0.1736817958334286,0.22006366569040056,0.2547721336352906,0.4859192174148353,0.31466635088798045,0.3179430689995325,0.7821956801169323,0.34648301488229644,0.4128532441058251,0.8580299019719941,0.0,0.5193596297354576,0.21677281285493227,0.1281735390209782,0.3865789200011712,0.5226992051422779,0.2187117994824956,0.44387945805193113,0.8243582395740432,0.23995404537504358,0.5202069410466394,1.0
Right,scissors,4,0.6226703997634823,1.0,0.7655668525698595,0.9611304899726343,0.7044506972082446,0.8062964543496679,1.0,0.42252167949119224,0.7339004760736909,0.763544794587745,0.23463712259284436,0.6939524334856688,0.5506714940991918,0.17393192719375167,0.7224817612085715,0.7100032432933328,0.30091760574010973,0.18202217496886874,0.5678388855426338,0.0,0.0,0.6548525478238678,0.11831388206945298,0.008136608470020916,0.7055457374226776,0.2504560417291031,0.08517696055024558,0.40635082431866937,0.35973575276461756,0.15956580508870366,0.3590259529656277,0.0969327754888076,0.31308361075699503,0.45489799805696574,0.1758449746327733,0.5361373958526247,0.5011130894465,0.2813145126979229,0.6248823466181799,0.17324113849156708,0.43917639800899566,0.1882417933125971,0.22259435519871976,0.25091636624982844,0.46928181652890405,0.31491422187803597,0.3132266511774049,0.7628484610574692,0.34627267639360493,0.4084023736138115,0.8430540605155431,0.0,0.5227019195169736,0.21772682150298286,0.12738788390922015,0.3787553784304909,0.5076289748405356,0.21748377801753144,0.43495850327618446,0.8164778114892502,0.2376892748481499,0.5123825079100642,1.0
Right,scissors,5,0.6212595860771677,1.0,0.7680360198794736,0.9585441868684434,0.704129161285654,0.8161635587343623,1.0,0.42136114339101133,0.7428154120667797,0.7608238148023198,0.2382262699611233,0.7014119658861139,0.5419545593288906,0.19107576257095205,0.7248304819026394,0.6941904465640549,0.3011926594934204,0.17335217381293083,0.563131191426531,0.0,0.0,0.6615170939234749,0.11607140149972338,0.016164426385932757,0.7097720664157601,0.248580655763618,0.09706514258721971,0.39547068350866127,0.36158465258685807,0.14848323756880424,0.3576243908067128,0.09644385214280704,0.30949113602856204,0.4608831093721932,0.17386494404184688,0.5369250533441501,0.5035437998472362,0.27968161249067397,0.6248286910650208,0.16800152471751104,0.4413240353745033,0.17762873465182294,0.22057433947163574,0.24842096879858197,0.46353429441499433,0.3187908289117986,0.3098268730522991,0.7640487572321416,0.3487506517291085,0.4061702639019126,0.8460870908637687,0.0,0.5254527883466517,0.20841986759434006,0.1251699607283009,0.3787049144573099,0.49970183359797204,0.218400448652509,0.4331601908885852,0.814501564089749,0.23811005130586796,0.5111606028405279,1.0
Right,scissors,6,0.6192702265325155,1.0,0.7504682330955753,0.9586724154461648,0.70585645143682,0.7813096930808029,1.0,0.4221582018219532,0.7147187821022734,0.7613113725307897,0.23560693361151883,0.68666167222795,0.548655680454634,0.1819013654540529,0.7252021690824871,0.6876599775123551,0.3012712429796577,0.1562182010184633,0.5616369204129127,0.0,0.0,0.6612602378344457,0.11566552238624922,0.03248269463496355,0.7072821908893079,0.24816510793839486,0.12169701202491436,0.39097850308987214,0.3614248110724293,0.1449294459222274,0.3569143697212869,0.09480706946954719,0.3041458499599468,0.4628380047009056,0.17430948944067734,0.5344510119308472,0.5047314121020718,0.2819903201154793,0.6305011654805001,0.16624151265729004,0.44045051492618786,0.18674760296804183,0.22400338186287186,0.25116510389500113,0.4701380500407251,0.32518180418316683,0.31343599509940684,0.7676335632464245,0.3544004892660718,0.4102584941593178,0.8516700227851485,0.0,0.5246582321474059,0.228989062083557,0.12719683081097885,0.38111856443350034,0.5145794480872644,0.22211706359006245,0.43595304811234165,0.8195965563126134,0.24119597081835853,0.5138162762770048,1.0
Right,scissors,7,0.6125887109934544,1.0,0.7087587750939669,0.9514148428858951,0.7041868829201116,0.7608149918405304,1.0,0.4185411417037164,0.705509453909927,0.7763384163478451,0.2206730959511339,0.6886551469939078,0.566627622345923,0.1616305065928412,0.7386059471807885,0.6939768997842287,0.2953649682814975,0.13406592109505636,0.5572830955014415,0.0,0.0,0.6478127323167304,0.1127619909741046,0.04713724807208517,0.6944410799441533,0.24226359795694483,0.14310369144787136,0.3959667095791554,0.35451898594156406,0.11680670072578268,0.3521560805787746,0.08987068025050056,0.3003347255439636,0.452006309949049,0.16586194053706818,0.5357216147234434,0.4947058076916103,0.2724663507840067,0.6309748678218919,0.16894127033054704,0.43436964360195535,0.15816346231787232,0.2189262207394245,0.24476961843417866,0.4660710717564798,0.3151710757737847,0.3035396245333052,0.7660381363817194,0.34483653968196404,0.39941647291876187,0.8449673675415589,0.0,0.5193660967721312,0.20220323143661947,0.12389838806186651,0.3751721912304506,0.5048652937752323,0.2163347899403456,0.4290462528935332,0.8163395110195898,0.23674203550252942,0.5067229423566578,1.0
Right,scissors,8,0.6162805181863478,1.0,0.7759514553758943,0.9559057832470076,0.7032135771515281,0.8071870085095483,1.0,0.4143350021986574,0.7393914873890098,0.7744695889966513,0.2135962614489264,0.7179281142012639,0.5678106279185641,0.14732102288494345,0.7653303836253349,0.6883480492694175,0.29017459352283465,0.1415508008795568,0.5579244446761915,0.0,0.0,0.655980231978772,0.11189468563265324,0.04864826829138038,0.7032037577780095,0.24108974527085364,0.14512818017674683,0.39140044727175816,0.3520169403349644,0.13138251251348562,0.3538009408929213,0.08900933560294139,0.30255995923031126,0.45872585485683826,0.1648338422874494,0.5424425554368033,0.5011341120033371,0.2731494836966963,0.6394131157554241,0.16640015758797697,0.43349127479639293,0.18060849031870121,0.22186953221863015,0.24439901433467692,0.4728817939748595,0.32244484420806246,0.3016100514931049,0.7744972989083188,0.35334903419427355,0.39803301991030127,0.8555307932110094,0.0,0.5204141729744652,0.2319240794423516,0.12806340598602564,0.3787860768369259,0.515053231562896,0.222916014878159,0.43023445636645996,0.8191453858499599,0.2443967914624396,0.5067562718658662,1.0
Right,scissors,9,0.6172618204918776,1.0,0.7081397787449157,0.9569347490697886,0.7003309821868015,0.7579837363606741,1.0,0.4110159012534673,0.7049153474922014,0.7665247300117978,0.22078141634753617,0.6999363536931799,0.5463319720482802,0.17628450197397388,0.7619787303496147,0.6960965604864325,0.2902858512007226,0.09091557828157135,0.5702012886831835,0.0,0.0,0.6604751792358653,0.10850876389261647,0.09938673019095964,0.7037996188401852,0.23337467232195924,0.2235014163553233,0.3958152282421272,0.34902059435708616,0.0850553520233302,0.3637890915691079,0.08505723267431499,0.2936345251390705,0.46550140666122153,0.15986086909986955,0.5560686788827398,0.5051616299119702,0.2650630544580025,0.6650290959530941,0.16790416553226245,0.42782204477584107,0.1443195278932719,0.22932462110899357,0.231239139900381,0.46972971761776006,0.32989926490607135,0.28691156807878704,0.7712133858303913,0.3580201470187857,0.3829780937145007,0.8468140663625473,0.0,0.512036416148882,0.20948157209772914,0.13350830383882384,0.3666065568852322,0.5220942741949439,0.22923967692168074,0.41506439233308384,0.825764323682481,0.24845158362827843,0.49002431689314596,1.0
