hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,paper,0,0.41491413341299827,1.0,0.8403442264363467,0.8150436310999518,0.8626118581393782,0.9849738507150961,1.0,0.6454725657444859,0.8365191774657237,0.9067800203930375,0.434992391293314,0.6691623652604264,0.7319733333502115,0.3355052061272006,0.46962936030817093,0.8770442880823519,0.0706984506661425,0.7622883716035516,0.7692700596410902,0.12149729565616213,0.70969103988878,0.742392010891477,0.2922548533766693,0.3363453534535143,0.7530796841167859,0.41027862908546947,0.0,0.5710246710182784,0.0,0.4897426029245753,0.5193458531308882,0.06972071570752666,1.0,0.5015712512603239,0.2293572880705261,0.9945849986006841,0.5057770778967196,0.35281789767143124,0.7506994027804066,0.27753835403756194,0.058963324095837405,0.2903787808024382,0.2529261983441259,0.06127777362505733,0.5700007919749897,0.27049573056379594,0.2164185646906177,0.7073616086751303,0.29724149672996186,0.34542605527547765,0.6113576378722481,0.01617518517979355,0.18310982469059925,0.11703376885686546,0.0,0.16931725584541543,0.2511423343575903,0.04301589099915124,0.30565891215335167,0.6735101818622357,0.07134588351157725,0.41019372902299406,0.9871524224017121
Right,paper,1,0.4137033263592752,1.0,0.7063730076931184,0.8159927121304204,0.8625938955822924,0.9047309703800257,1.0,0.6465645253271062,0.7866529995841917,0.904376528086338,0.43680594104002707,0.647766551119014,0.7299136341778752,0.33922492910600294,0.4735943350009417,0.8797609365622926,0.07241781253802924,0.6651488825126982,0.7696911410007372,0.12190937944776872,0.6659386551927925,0.7415762555524964,0.2915520948667156,0.32999517022748637,0.7524420833867278,0.40948400304303006,0.014051483549484935,0.5727334205407792,0.0,0.3776689252650755,0.5193431782165782,0.07010310369283708,0.9696452681364386,0.49944300578944095,0.22846282122566386,1.0,0.5053885066338137,0.3516254836975438,0.7655343809193224,0.2780257536867561,0.05747549507324965,0.17329514706658333,0.25256642377997335,0.06269244669233812,0.5146467008322781,0.2682193567541575,0.2172426255175141,0.663146031523182,0.29607921751829264,0.3448998995395197,0.5580594554659679,0.015443584352903411,0.1809022487550561,0.0,0.0,0.17281526060718433,0.16681359688618236,0.04227509931371715,0.3111691488096457,0.6031878291133725,0.07101803062580013,0.41562205327235,0.923817256374796
Right,paper,2,0.4071258014634625,1.0,0.8288228851204374,0.8159800766942089,0.8664926931824198,0.9959327381304501,1.0,0.6499005183679466,0.8552801290196251,0.9056869031714768,0.4391067211812106,0.7042788994648641,0.7282666069771335,0.3412418232195011,0.5201624568369752,0.8786784583424995,0.0701986676039171,0.7337491377061744,0.785954659471427,0.13297466008818926,0.7010650907257852,0.7511837960875564,0.30639975962138993,0.3364480574105785,0.7487620087238219,0.4221633295646209,0.0,0.5667008085665597,0.0,0.45258032754731625,0.5304471135129449,0.07456343710242012,0.9862182949839139,0.5094642757502507,0.23620773864189293,0.9890766448723033,0.5038254106808776,0.3608388223373336,0.7450041633868464,0.26886457552340043,0.05895555860638163,0.25432964663990015,0.2564227712148509,0.061201200884596955,0.5510458764712111,0.27278971817860553,0.21976513579626675,0.7042233337657952,0.2921800511679544,0.34954574905967456,0.6148150858540686,0.005558053308824708,0.18625904370659782,0.08668789163166558,0.0,0.17213634197753577,0.22465572205840922,0.04346967218003834,0.31282567027196384,0.6684602494169515,0.06777092303064626,0.4192126867099828,1.0
Right,paper,3,0.4242059788700605,1.0,0.8320913408515052,0.8165186066209849,0.8563142964447936,1.0,1.0,0.6371006259616167,0.8427350418809785,0.8995586094613032,0.4303903284632107,0.6784327575111542,0.7236218116158876,0.3340305317754702,0.4824452321725145,0.8776545564285025,0.070429301089974,0.6938587089624618,0.7663831843011549,0.126441994085612,0.6609459033508321,0.7365522339610775,0.29934636496821465,0.31811424470636646,0.7472706316157861,0.4189368903631699,0.0,0.5704373583010839,0.0,0.4008846753128686,0.5194916844609228,0.07014842971757028,0.9351752550392466,0.5013009672298274,0.23277318418496507,0.976093247152533,0.5063082962654886,0.3609663722037554,0.7633048308697834,0.2750062131963218,0.05925420606029403,0.192818815665789,0.2511576833146515,0.05203107696932894,0.478382994601279,0.27096066159128834,0.2151865450200954,0.6701244092120197,0.29975312054615266,0.3487328380006555,0.6073744035861108,0.012991286309158506,0.18775975430420438,0.015715959787237357,0.0,0.169341303767216,0.11469116951943666,0.04746184590258722,0.31264891124418664,0.5630500931841179,0.07914407514670752,0.41935061251564676,0.9065857373264129
Right,paper,4,0.42873954057046065,1.0,0.7922016496332516,0.8183668776458791,0.8575837838112159,0.9335121681556671,1.0,0.6358227147887925,0.7877980287708319,0.8957895887601736,0.42456654239213326,0.6344062644572904,0.7225893520211406,0.32439782368087294,0.4458979921664632,0.8779688193080535,0.07234258802600031,0.6931599460553473,0.763492177182328,0.12010446996165651,0.6633382158085155,0.7353398348607022,0.2895449762008348,0.31921247149497345,0.7513699826466771,0.408956255395008,0.0,0.5736002050733024,0.0,0.4161068812238704,0.5166860807752575,0.06512625299133154,0.9535471296810182,0.4980975430157587,0.22511791163420936,1.0,0.5104528325121606,0.35434850909775395,0.796047722154566,0.2814800713232883,0.060380260695091566,0.21748189407567145,0.2509050493017832,0.04946959949029141,0.4753944764247235,0.26916624885494456,0.2105286104397067,0.6586545978660153,0.30483857388607627,0.34518893312289245,0.6003459266367779,0.024148260960803605,0.1896994389422347,0.050276224608663315,0.0,0.1673816950578843,0.10374985323868856,0.04423086830700177,0.3102078280499356,0.5404885936677638,0.08018592307489322,0.4197734915546066,0.890598908333479
Right,paper,5,0.41751656444208723,1.0,0.8161804394075393,0.8209581111841388,0.8563491883462436,1.0,1.0,0.6364546837440808,0.8822636401821413,0.8998279480392928,0.4350057201959233,0.750026432653011,0.7158160921873692,0.34959298738119965,0.5803347350270421,0.8657328576105079,0.059874515421616134,0.7086745145259427,0.7904994582139585,0.1375520952551817,0.6650518200439975,0.7626469610497707,0.30970604860597006,0.3174707810695426,0.7590447817249351,0.41873506797444116,0.0,0.5555736714822607,0.0,0.43561997755458626,0.5292012525788762,0.07874646483185052,0.9294042127819925,0.5147259222416493,0.2384383418328594,0.9482087606987657,0.509220513262973,0.358384194158091,0.7239507583670656,0.2620537878076571,0.0667238571694688,0.24291723961165937,0.255297322536523,0.06314097298550693,0.5175935278743496,0.27855288567680114,0.22358530836472967,0.6765388166589447,0.29983670289570047,0.35278520727318385,0.6001713056570309,0.004110341642411062,0.20005242462756861,0.08238242438748831,0.0,0.17110202387016107,0.2121888345789043,0.050436854646544876,0.31057032174927784,0.6373141570733605,0.07941162289661403,0.41709084101887994,0.9464142823632163
Right,paper,6,0.42884738526543864,1.0,0.6428031900986476,0.8233515380366444,0.8555321227266608,0.831041462237194,1.0,0.6366198738769213,0.7268026504952372,0.8982490933781255,0.4341229544693615,0.6023200391882148,0.7181595214620067,0.3425943248066216,0.44030195226464,0.8805194593008313,0.07293669339389819,0.6477993385881542,0.7818847806292405,0.13513946368352564,0.6423059039194728,0.7495706467539763,0.3012153239195491,0.3132165621678198,0.754391091320749,0.4164351188688732,0.008381839468847591,0.5754037302989229,0.0,0.3707765467775797,0.5241760596526087,0.07072580023494192,0.9398277204429845,0.5039592244808957,0.2297780247620954,1.0,0.5129314976557595,0.35697111318976793,0.8077799435071418,0.28188006764081,0.062209673578008884,0.16902802366726216,0.25147626507606446,0.047491402529594974,0.4634971770927377,0.2701610648086181,0.20930586284776753,0.6480146949545852,0.3036603581745528,0.3428488260382833,0.5881828695839149,0.023974657947009672,0.19586723135565626,0.0,0.0,0.17555269452603747,0.08260822674006729,0.04722477247262853,0.3163033811155944,0.5062300507324907,0.08354306131849308,0.4238561538789002,0.8382713279532397
Right,paper,7,0.42471715086111533,1.0,0.6484522632253709,0.8216270632439707,0.8465765247014199,0.8961521489985633,1.0,0.6269755414515022,0.8175481664723316,0.8935693542221498,0.42326183831338354,0.708317531000411,0.7053481261620952,0.3341020813409992,0.5637087204303909,0.8769955706461963,0.06895272119331872,0.6409095644165356,0.7849084999597447,0.12302457343561657,0.6782867353712748,0.7577707043921414,0.28973129741104175,0.4227955500725462,0.7642876296966397,0.40241028579779226,0.17096916305835108,0.5663138355972465,0.0,0.35969902053730485,0.5292554793204901,0.07190348195284206,0.9266659804990695,0.5144896987570297,0.23024964051820523,1.0,0.5196056119094908,0.35146129521899555,0.8228534944331389,0.27023622586344503,0.06392181426061637,0.16216920608034713,0.2538405800317098,0.05987939609815772,0.5000259449703084,0.2778790324267749,0.2184378660590823,0.6706393974997382,0.3083513637046565,0.34708202802418514,0.5971553752921258,0.008432064540382433,0.19496390016952744,0.0,0.0,0.1779217747394475,0.1600587421194601,0.05001169623267199,0.31349615748542425,0.5633186199056508,0.08228315533294325,0.41662733697632726,0.8572278021814431
Right,paper,8,0.4199246121565156,1.0,0.8206562277171349,0.8190633686313273,0.8546059264263156,0.9826613815094051,1.0,0.6197842553069651,0.8663905664948098,0.8776438008274339,0.4062623736851159,0.7386226750310514,0.6753877144398304,0.31848937280125217,0.573569697157912,0.8836346954418873,0.06922303557964772,0.690716833041968,0.7775123044006783,0.10698196494294225,0.64621018725295,0.7607326376970188,0.2769659334190117,0.3106229298759119,0.7779265375016453,0.3917972229871615,0.0,0.5683258788581104,0.0,0.4076744272866617,0.5237706568111019,0.06403391504153601,0.949092168354372,0.5147543120246321,0.2235714380488795,1.0,0.5247010682310311,0.34617779558282286,0.7942327190530128,0.2673429462942268,0.06603651705074895,0.20321980024391764,0.24591251293671912,0.04696442733566873,0.4809617963147393,0.2725260218395047,0.2082042668016167,0.6628212321325712,0.3055782100484433,0.33813200506248847,0.589664981631843,0.0015975718971876025,0.19894662622200507,0.031732500694205495,0.0,0.18815008039039915,0.11236102055558575,0.052332093645070625,0.32637407990994227,0.5314871954808338,0.08263692275133368,0.42596948586690925,0.8499530652455703
Right,paper,9,0.43602117206300955,1.0,0.7896900181376997,0.8501076602070542,0.8337042216096077,0.9057394009442586,1.0,0.5708025642920179,0.814341788731458,0.8679685885513536,0.36018559864304917,0.7124554320965099,0.6460945676592738,0.2850103923675185,0.578091940471541,0.9049323707244232,0.06160546818889189,0.7886639589069614,0.7768380563832836,0.11681053215622007,0.7183757809616264,0.7621149397702804,0.2835126890600885,0.3354588327282117,0.7820957409222113,0.3900848231966638,0.0,0.5827357025245152,0.0,0.5361373519224494,0.523619916138365,0.07202950156562428,1.0,0.5198401429247579,0.22885718835632626,0.9960224106215159,0.5286676132765368,0.3426934244698149,0.7916102180302883,0.2712363924831177,0.06685695246862901,0.34065621877702756,0.24756981247791798,0.0570292927545304,0.5834133647353342,0.27991453846102565,0.21898248878041932,0.7227647345676566,0.3147951122932624,0.339840055291342,0.6500629695807125,0.0,0.1980956428238052,0.16563103999223588,0.0010252718170243118,0.18337813210904252,0.23705343105170923,0.05860181722429988,0.3218758762608404,0.6162758256562434,0.09069522495316948,0.4181678501589947,0.9146697535546483
