hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,paper,0,0.5293060043586083,1.0,0.927632028435921,0.8383980235966033,0.7820317134132702,1.0,1.0,0.5230349171657345,0.9013399120325905,0.9237346885098069,0.35957098344933364,0.7844985719347458,0.7935762192830841,0.32305085922922666,0.6336619033582909,0.8024883519951905,0.021352954180119156,0.8943240209769667,0.6908295446005862,0.00955554486895652,0.6620550647567887,0.6549363117156384,0.1815463180468017,0.2729478280316615,0.6711679003531975,0.3337662974425787,0.0,0.5275386074998122,0.0,0.7124279773387858,0.4264066844517923,0.06057193611467444,0.8517604721317096,0.4120087172165026,0.22248598881778117,0.6795210125826764,0.44724628015330276,0.3696203182069752,0.4705972648310907,0.27423348613511683,0.08647948325128127,0.5713309107182195,0.2043726985796949,0.18158490273412037,0.6214216580417108,0.22227399113248666,0.3299345556648579,0.5714939256547272,0.27484171864432255,0.4583027988861636,0.4632334386202191,0.04784934620876231,0.227996258602856,0.4405702306199524,0.0,0.320532126128261,0.34984749389368114,0.038776583752912,0.4680413857474,0.4882292063515361,0.09331930562861651,0.5654925660012251,0.6687831423241768
Right,paper,1,0.5259179719022559,1.0,1.0,0.8392011015942704,0.7929757938920687,0.9936252103549872,1.0,0.5435311850203727,0.8792431202749046,0.917775055718765,0.3764219516369547,0.7636197647516363,0.7684814175936024,0.3305679296255566,0.6230040245523804,0.7979426271642623,0.029672174086538324,0.8647935391789179,0.7553454096973508,0.0006100933957295353,0.6175227749077998,0.7228078899077434,0.16406576375617823,0.2578054056915193,0.7249755341211549,0.31180935432412676,0.0,0.5201072673689081,0.0,0.7247339042524954,0.44677213660589926,0.07394441644453228,0.8083256045187472,0.435790712015382,0.2456476947036669,0.6675403620621038,0.4640036719809012,0.3848070480349262,0.4862508466470296,0.2650748529948195,0.08572455209859078,0.610293892707261,0.21005391356104716,0.1945025403222375,0.609362983603066,0.23092151234115837,0.3504273585092994,0.5887285789340987,0.27711001295828624,0.47503619238177547,0.5091047666533748,0.03869946944727171,0.2301759833879095,0.5014528477560677,0.0,0.336010734315295,0.38761161308489034,0.04461839292994409,0.4882447333110805,0.5208828052467924,0.09753979145462127,0.583880939120206,0.688000443301692
Right,paper,2,0.49825833825802135,1.0,0.9566725425905326,0.8262635320173075,0.7776169038172902,1.0,1.0,0.5440064061988288,0.8894424906295019,0.919413772596861,0.3784066555545126,0.7730057592281983,0.768691288242455,0.32951217443009456,0.6321010501962702,0.7526886932270471,0.0036662207885064637,0.805286872453299,0.7591039926325425,0.0438014627637812,0.5926398683429316,0.7321252467781355,0.2298855872000927,0.2550762743564607,0.7104399967935154,0.3682794965708891,0.0,0.47244194305507137,0.0,0.6443042445592702,0.4554433803804158,0.08923767625934872,0.7253806233648038,0.4493505936657016,0.26013407194483323,0.5886492110819515,0.4582136338977616,0.4003985251596988,0.40013133354713554,0.2208955599510079,0.09841141091939375,0.5203955845782956,0.21254471834202376,0.20084005175973896,0.5424536258375826,0.23773100204506603,0.3516022363006271,0.5266112193602176,0.2672534968391892,0.48031235674416267,0.4442402429688921,0.005351287161198554,0.2493095973910202,0.4058957219833569,0.0,0.34017619304072666,0.34586275721178944,0.04950709621131479,0.48968971808473916,0.4865552926273996,0.09360837638163132,0.5886396816012337,0.6356526114592198
Right,paper,3,0.5226083454462971,1.0,0.9697816824030512,0.8327059280999157,0.7936583308017673,1.0,1.0,0.5317742553208262,0.907974860392107,0.9301469294794049,0.3478203078836542,0.813752935032642,0.7700178685504254,0.310237323087534,0.7036882222072031,0.71851755839683,0.0,0.8859937819793623,0.6483580376072807,0.023855235611644997,0.681138627894818,0.6438881225060411,0.19433113763903065,0.29916968925742826,0.6693480293673792,0.31670652088024065,0.0,0.44707483497051226,0.013901643479843937,0.6935110540719989,0.40006110488746516,0.07655226554841421,0.8112791313462879,0.41171454759237486,0.23395098655908014,0.6637120647578828,0.44561989056670154,0.36389485087716245,0.4525903614306476,0.20485598689022413,0.12220836404976988,0.5364601742468599,0.1890474118376832,0.200192759580549,0.5454885047664785,0.22281341715195674,0.34321893832628436,0.5404616759767282,0.2702544185314459,0.464534455545853,0.4648342174165657,0.0,0.27246770213676397,0.38106832350786474,0.0008216755700808251,0.3404153626122315,0.28936041900644127,0.049802334947366474,0.48333172303121313,0.45535149003769165,0.09851404023664256,0.5796966630812236,0.6374849702182833
Right,paper,4,0.523289722812422,1.0,1.0,0.8460292758861465,0.76401272776215,0.9155736729056609,1.0,0.46816227425127716,0.7760121649175401,0.8469476303784735,0.27252553424748976,0.6695576684192043,0.6379777281474013,0.23689186335976062,0.5620797187181319,0.7336697042767408,0.00658726266046652,0.7793591755553041,0.725822245720941,0.0,0.5920676120337562,0.7251108839290774,0.15773515197203403,0.2643091017894962,0.7265790335126802,0.26973539575997624,0.0,0.45090784094905684,0.020836250686560538,0.6538602702763556,0.4573695723540175,0.05724735841978978,0.7981480826562408,0.48039774443519795,0.20438226965123088,0.7066883875562822,0.5006305784415698,0.3197023102535322,0.5275778747292024,0.2063951378257618,0.12762679693842977,0.5565171547864832,0.23425298348132687,0.18120790395335523,0.6233285427971118,0.2815334880939391,0.31561178801767753,0.6797735057362613,0.31772723888128407,0.4289240245035904,0.6232539392872802,0.0,0.27644790810355474,0.4540739119270791,0.033677525041667815,0.31363155515665914,0.43415337215086514,0.0945670972458263,0.44585295669063674,0.6458330948000214,0.13426988944622897,0.5403797359979743,0.8349671502334466
Right,paper,5,0.5265729259640249,1.0,0.9456943992940818,0.8581034668355537,0.7509471352165864,1.0,1.0,0.4623627985724318,0.8868661838963058,0.8381971238669995,0.27447872396614653,0.7796034938530926,0.6270633196257387,0.24181537774055728,0.65763755020986,0.7485558271114949,0.0028284734628802677,0.8327631882971778,0.7131503605182659,0.0,0.6887498395577674,0.7210809417450561,0.15679981646277372,0.31781419045115217,0.7354476079129137,0.2680676263529109,0.0,0.4598955107667934,0.020356078917377212,0.6289128206086839,0.44802015446024596,0.06393473538204585,0.927244176897927,0.4716583936771608,0.20458538138335014,0.8361892141303063,0.5028477974281726,0.3194780151915534,0.6005266091744591,0.20983770523377812,0.1326526556177692,0.4763813818105622,0.22169133921059123,0.18223602139500997,0.6734780485138185,0.2681838829002303,0.3113213899823015,0.7412736542931516,0.314283493780897,0.4236609832201018,0.6412102762149566,0.0,0.28589516779081403,0.32899928280555946,0.024675601141339477,0.31883403766106927,0.3919189934367851,0.08773311076795194,0.4459170499585353,0.6626969825774679,0.13630279189863298,0.5372760077168401,0.8876851593026988
Right,paper,6,0.5535779827346823,1.0,0.9113375927545578,0.871716996783294,0.7434171021289954,0.961079536202356,1.0,0.46011411267241537,0.8451993455888888,0.8494401514577513,0.2769533024355116,0.742438833820773,0.6427754003170458,0.24142733164687852,0.6323688335603764,0.7581020352135336,0.018418671639861883,0.7956057637337292,0.690933986186565,0.0,0.6339533161340585,0.6984463575650648,0.15478682349465442,0.28303970953007923,0.7275861322480436,0.27037649795963586,0.0,0.46855077012999663,0.03411848883800801,0.6065667166225003,0.4320388445048841,0.0691370459959008,0.8665416978449654,0.4575250158178492,0.21407851247299517,0.7933405837748607,0.49941845419022945,0.3271536458814188,0.5992361537444492,0.21252596538080426,0.1468011522056244,0.46371239693423605,0.21002708960430286,0.18797200731207417,0.6433899460396155,0.2542850873351918,0.3246703103938549,0.7586132534556965,0.303841449554591,0.4312836752405045,0.7067901914929074,0.0,0.30137747659582326,0.32631684430353913,0.02506304999621159,0.33025943091382465,0.41225386381817636,0.08531650950497759,0.46491515408903744,0.7356532904300337,0.13140229292393557,0.5512009527854201,1.0
Right,paper,7,0.550399016727878,1.0,0.8105304427695061,0.8704525366028687,0.7358705563731087,0.9955682846500334,1.0,0.45701641872644405,0.9524230990400847,0.8653577439972462,0.2814408295034136,0.9027316720261306,0.6670001935039085,0.2551233946032512,0.8301468107861388,0.7428877589816444,0.020510688932306325,0.8016986110417311,0.6909426557487678,0.0,0.6791205669897692,0.7007321059934676,0.14942115932323527,0.3130531011648403,0.7260096479687438,0.2556449013883457,0.0,0.4549359540958165,0.048514784171277026,0.5546763442417166,0.434231522078407,0.05941545915395945,0.9173335039314885,0.4555188967749024,0.19430277955835384,0.872219430395147,0.48883171285964744,0.3071140715545535,0.65407639140991,0.20306971099850935,0.16592207086794838,0.36660177682975875,0.2111706208558318,0.17889530300772896,0.643348030135158,0.2505666552898037,0.30898039234602787,0.7869488713703339,0.2946461649761815,0.4199821559126901,0.7159697109526663,0.0,0.32762102893743766,0.1934788533870285,0.024907550833671237,0.3318771796002928,0.3562147029865593,0.08471970618522116,0.4579554949932163,0.7231561558405802,0.13139207100718298,0.545843131305124,1.0
Right,paper,8,0.5510174958317254,1.0,0.40572796952829726,0.8781252351100982,0.7342630144167522,0.6421538596454572,1.0,0.44618197687536904,0.6618965823191215,0.8572700289534294,0.2721568111734672,0.6501267464420799,0.6495072092340325,0.2596235908526515,0.6119087949435615,0.7283231523076586,0.02477325062162139,0.6494245205367787,0.6938299829385911,0.0,0.6241436522456663,0.7049745049643118,0.1452492182725388,0.2896441506090274,0.7254006276074468,0.25604406047010386,0.0,0.4421802684684291,0.052562350167965004,0.4183964555579654,0.4336583009943185,0.06848279343884871,0.8771281380927058,0.4592096417589512,0.20044172161540044,0.8097006788747788,0.4927300923937181,0.31541490441149644,0.5773521882521616,0.1976507192245432,0.17565486985921025,0.24615880590549546,0.2095636113881871,0.19044930132052604,0.6108530797737457,0.2552721695171112,0.3154415662382009,0.7229038501549238,0.2999652947158171,0.4266264277250571,0.6254613944227445,0.0,0.339180680263898,0.09354749666212789,0.027898679985729577,0.3417405759224789,0.3473509824394232,0.09081280746333496,0.4617101490134899,0.7245537315747547,0.13873279600816424,0.5484643103076333,1.0
Right,paper,9,0.5804416756418381,1.0,0.9403763722156911,0.8886294621506974,0.7096966302679284,1.0,1.0,0.40481348226344294,0.8819811943971272,0.8518406553884078,0.25114597216882917,0.7451923039822038,0.6525466482108627,0.2204352130783547,0.5792434682071835,0.7216893281646714,0.009967505287021257,0.9747549628113371,0.602145390001983,0.0,0.7642235207431773,0.6352511363150344,0.13268423146908143,0.33558197285804114,0.7073546508237069,0.2336026945225555,0.0,0.44361729220695906,0.058414377930347386,0.731854569707202,0.3671425127628883,0.06280489849327212,0.8943752794244098,0.400463079967806,0.1925524182811278,0.7366229864433729,0.46089870951938444,0.3029578047716509,0.506467997168607,0.20420232434260918,0.18962510890261466,0.5202041009581717,0.15938883942284138,0.18450191833585627,0.6341112408647103,0.20501300589834015,0.3174625420243016,0.747601609141622,0.2668590658304529,0.4194500291560085,0.7155864140337247,0.014030428747506717,0.36260441656316744,0.30527275275267113,0.0,0.34282959993911566,0.3571320500225947,0.06517578375604123,0.46982809929612235,0.7019275595529875,0.12083626565470798,0.5523393372653882,0.9892649316031309
