hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,0,0.8579805864395199,1.0,0.6706434783868285,0.9924154673115128,0.6471663237774735,0.721268370527739,0.882057869324384,0.3646538245831481,0.6489933760493528,0.6202409904208738,0.2753758369043659,0.48628310621182225,0.3808150562076466,0.2700098225819094,0.3238052665298147,1.0,0.06283552626663758,1.0,0.5458716627729783,0.08275876653089125,0.6434582843052096,0.4967669451602819,0.2935640118428149,0.29637597634411905,0.593461214584178,0.4589392143378039,0.10452060638745027,0.8099594771118576,0.0,0.79588378289513,0.3796741486893344,0.10158692250543838,0.466148928367006,0.37647482061350795,0.34566687632144877,0.18904627348836134,0.496608828288704,0.503156914764631,0.07466955340057228,0.5915217443337223,0.018249589818248677,0.5556499405753534,0.1715074848030103,0.1316025902643613,0.24888868491963853,0.18401975155342573,0.40513420797408267,0.1192103317341006,0.3097436983536262,0.5490868873659969,0.10830255082806482,0.3673533629210134,0.07960660033944067,0.30909318554054105,0.0,0.16344702852651521,0.025745427729427,0.02751886341530992,0.37398407442521053,0.0,0.15727841697449893,0.48540966067455826,0.08108611524849167
Right,scissors,1,0.8475072759434734,1.0,0.6034773913345453,0.9920918873684678,0.6550058338483279,0.6575026493718306,0.8847307337451824,0.37442142192083083,0.5999492218725366,0.6270318294808216,0.26895020749049753,0.453741936996149,0.39098880853381107,0.24483407334597437,0.31172201903860325,1.0,0.0667488755917889,1.0,0.5603970560329441,0.0772104802362417,0.6437502557358334,0.501405749358561,0.2740948603833445,0.2737526928083691,0.589974865913977,0.4404487262661113,0.06666005951508305,0.8115401589183836,0.0,0.8007267489777935,0.39181691741377017,0.08848061185073783,0.5002084611155764,0.3713635732425588,0.32398313282244884,0.21364649586905668,0.48123958956626434,0.48204879096811615,0.08435529998764243,0.5935235923784901,0.01847306741834783,0.5601368466861879,0.17567904564632117,0.1209731499084422,0.2696017018487208,0.1700727703404698,0.3791517636630266,0.13348334446062649,0.2859149512549957,0.5205281251527307,0.10991308511416288,0.36416942278848036,0.08115090179659704,0.31230812958598175,0.0,0.1655169325494004,0.029344354665317273,0.019439110731753067,0.36830450232175505,0.0,0.13912083773500952,0.4762953239652703,0.0760914257061102
Right,scissors,2,0.8576331997255777,1.0,0.666743077433797,0.974497239879972,0.6588924852491991,0.7083037823211158,0.8626666299263003,0.3908077904178254,0.6349427330696226,0.6035686200530334,0.2940960756068115,0.4765336201177018,0.3655129485062568,0.269204861360128,0.32412885069105923,1.0,0.07196878823610359,1.0,0.5308763919829694,0.10237928904191723,0.6258765601882189,0.47098394234023416,0.3079093998729968,0.26264322332129103,0.5616718845052451,0.4691206698816696,0.06046445262014933,0.8184658494761319,0.0,0.805608821703959,0.3573127813375896,0.11120932236781192,0.47190828416064945,0.3433987806437619,0.360535019978184,0.1993261497340544,0.4617232503636943,0.5114838608527706,0.0838709588195333,0.6075182094441112,0.014068034432348846,0.5699056590386322,0.14944567972150802,0.13977399357023684,0.25357471291598754,0.1560116071296094,0.4149099977562692,0.12883042750801732,0.28426092160383004,0.5511545748506292,0.11849457327666915,0.38408873646347125,0.07541653727899889,0.32627985371279367,0.0,0.18154731025943183,0.038216035431991854,0.027788434839193774,0.39071944882613074,0.0,0.15777161199064252,0.49039861594937056,0.06600265554740871
Right,scissors,3,0.8332726683029701,1.0,0.6548854144796398,0.9855940617197049,0.6263202472898493,0.7639927863521795,0.8935491592110052,0.34339744185356524,0.7339560492011903,0.6505368501111091,0.24286836005888482,0.610220863083969,0.41820701552127787,0.22711104344238567,0.47606892615465035,1.0,0.0692428915584391,1.0,0.5621261842073583,0.1026636990647512,0.6846707312417195,0.48859733479873607,0.3110840517607143,0.366073509051384,0.5620652831262932,0.47548291396563247,0.18604885624712258,0.8162833911421502,0.0,0.7896037856331275,0.3671627036114341,0.12769047793180824,0.49898190760575206,0.33575474143242173,0.38360047896108374,0.24141140521409446,0.43645397082130066,0.5528473142441596,0.12610309876549194,0.6038200557174076,0.016337886605584925,0.5511048468646697,0.1591005335217962,0.16066758589230798,0.2575407698251807,0.14847683563648004,0.44405789973831006,0.11099691424711175,0.2591950010126575,0.6018410722926238,0.08312091837974009,0.37902141876858014,0.07502771290710257,0.3156551826116695,0.0,0.18310921052615514,0.04820842296681752,0.02071982245210413,0.39534301063938765,0.0,0.14358846165285535,0.5089139775979347,0.050832768372054686
Right,scissors,4,0.8201628395669632,1.0,0.7210800001171207,0.9686492222122046,0.6434786400938095,0.8064254771793778,0.8937770041126006,0.3608668460312599,0.7608034328898419,0.6713574356235826,0.24552678786567586,0.6344566584390012,0.45163775825120844,0.20678091718603706,0.5038706125233127,1.0,0.07784659673835159,1.0,0.5800889098487423,0.1021208730246323,0.6786884601764616,0.5081516876920196,0.3072211912372039,0.3646853911082165,0.5746579190102018,0.4742758477364661,0.1853195645315821,0.8139412307286863,0.0,0.8031980140493097,0.37825315033531914,0.12313713107770541,0.5064785994279565,0.3478303084103724,0.37784313711158685,0.25867020208640085,0.4464481139599559,0.5503674147987727,0.1482421419108233,0.5984770200636655,0.00932125777411025,0.579974038567628,0.17112926604295692,0.15398676912034603,0.28226128592420924,0.16325221407716153,0.4320920338682842,0.13908075346805535,0.2729899924405823,0.5906735284221739,0.10946824143242415,0.3769077126866448,0.06349194747506937,0.3584423333248898,0.0,0.1839140024495132,0.06603122274079352,0.014508533819725226,0.3974260864141675,0.0,0.13186745358586874,0.5114185955913148,0.0412336432010747
Right,scissors,5,0.7788098170362457,1.0,0.7366855311383868,0.9701222706829331,0.6379470403926637,0.8587043964632701,0.9357374684457267,0.3699892668644723,0.8339169511902952,0.7941715599888411,0.24141704360273095,0.7284643030436844,0.6276071824670508,0.1851250348881088,0.6079584557140449,1.0,0.07782787537618352,1.0,0.6931972048527241,0.0993371319530285,0.7176082104457325,0.6128938755792038,0.2870765775626174,0.4260122099555687,0.6538637399723751,0.46135746109449083,0.25895775330758536,0.7922466642625315,0.0,0.8108466400137606,0.4754016153066293,0.10989242542132434,0.5675299818567187,0.4191652661445611,0.34019873519016336,0.32831194467893826,0.4791105607304942,0.5375302132828392,0.21166333174974827,0.560163707992842,0.010791774040164612,0.6058924334120629,0.23901366954936076,0.165808762351715,0.31078624968499396,0.1885064197211657,0.4321386248149034,0.11314797084649297,0.2537133681252509,0.6285870333993889,0.04890857775502233,0.33018051425810885,0.06443914971989574,0.4143348135090436,0.01168341623063367,0.19707753841545012,0.10523523279321624,0.0,0.4115267662534036,0.0,0.09045036708421504,0.563895870524238,0.01695437955545736
Right,scissors,6,0.7075377091199424,1.0,0.820944098159304,0.9614483275382268,0.6850022442917727,0.8442521912054567,0.9726699722777324,0.4066514430918737,0.760950615164176,0.8379259469673087,0.25473496508470667,0.6237150433823034,0.6668443139485416,0.19049462719002405,0.47444626187227196,1.0,0.0724609456439891,1.0,0.8214220056532985,0.09817255783037078,0.6486802963712693,0.7657538074148604,0.26963313801045374,0.2469516915634197,0.7984802861293755,0.43329449768335127,0.0,0.7747746611704411,0.0,0.8367225663787902,0.5932970118753779,0.08199906303884465,0.6645084058547283,0.5441064131553675,0.26595151839215503,0.42724426732053905,0.5838427695454597,0.43399353938302826,0.2635308907504973,0.52730314833902,0.025964248309422837,0.6476782409708478,0.3212497784939714,0.1347180899727987,0.3752296837173528,0.2736513684260827,0.351023421576106,0.19142423083140797,0.32412819541112514,0.5202933031805171,0.09852017194272994,0.2809924266508089,0.09692421652142133,0.4636400167484509,0.021322319644316072,0.19810179518814033,0.11410113132372005,0.0,0.3916659512731144,0.02572931571332034,0.07259424542270651,0.53874383432957,0.0546487896031079
Right,scissors,7,0.6346266731497414,1.0,1.0,0.9081918519843499,0.7397940828927976,0.885043175843681,0.9255613696083198,0.4083806789958239,0.7706566029772387,0.7537619888595247,0.2217388763503887,0.6579689418241219,0.5586512517288899,0.1659967951827225,0.5469253780174822,1.0,0.07545252557600805,0.8788166859208403,0.7116917046035709,0.10434520393601118,0.5290815571521629,0.6839368807173035,0.2968128314245074,0.20168269171754818,0.7549718968788026,0.44481578144595463,0.0,0.7705432430321643,0.0,0.7961053823003956,0.5392127347070398,0.07757247363505991,0.6198061017607036,0.49790076864744753,0.29268490521711993,0.5041190205041483,0.5498827252091674,0.4329390231501881,0.41659638347621164,0.5125468910213614,0.02871233433888079,0.6835002654763426,0.28237779362156146,0.10799568015876819,0.4765938378580468,0.2679004663279008,0.33037855881400724,0.4802882260859368,0.34735697136278093,0.4692722072682264,0.47933970615421356,0.24766836049590482,0.11403106872825323,0.5554186817362247,0.0,0.183897604802317,0.30680627489073625,0.015982626703381696,0.3791537272071689,0.3378955156676611,0.11616502616323744,0.5021104808745341,0.41587370714991284
Right,scissors,8,0.5460106104855807,1.0,0.9669372703033047,0.8344782944237406,0.7116839189986365,1.0,0.8865434015129962,0.4035070245650701,0.8911919026952596,0.7387952232367414,0.21149329540813025,0.7689531715735177,0.5422103016703248,0.14511393825735616,0.6358489667481341,1.0,0.1217162676385966,0.8288228877675355,0.7397311332631887,0.09911610508511347,0.5783426694007986,0.6550733392416792,0.2899545093923668,0.29645237876391645,0.679988292361467,0.45772006615224126,0.07727304646798307,0.7785871731252443,0.0,0.6597975871448841,0.5313211462502548,0.08043936992840998,0.6464477656889325,0.4678884128847119,0.2624071234906107,0.5309233148149021,0.5116687883353596,0.4043244052727325,0.37096836361065644,0.5241925731274643,0.0005479171400712552,0.5054307382327264,0.27102949518695707,0.09483780907429801,0.40532420908279615,0.24089459444775174,0.3018184768968112,0.3418850771374051,0.31109135171230057,0.4435149121114647,0.22450108484651274,0.2636345207083238,0.05446748238343483,0.35285024851432684,0.011646880329122518,0.18894281446061212,0.047629674843126156,0.0,0.38865908517473674,0.0,0.06979131309578823,0.5103837513705322,0.02138095185260549
Right,scissors,9,0.5490459731143663,1.0,1.0,0.8279829757492372,0.7142042239721641,0.9692709333656447,0.8679509684914815,0.3768756129449226,0.837600556620633,0.726385390063864,0.1817522392012337,0.7123193504861459,0.5365792272202865,0.11825158975967522,0.5821708049358767,1.0,0.11008843477175421,0.6915506087791089,0.7096891963354814,0.0881452880842618,0.4387081342296666,0.6344322183251386,0.2973190516647741,0.20858201549987948,0.6657781547572899,0.4657537380675412,0.03288371433352727,0.7836530394744607,0.0,0.5603112121957582,0.5109317629796605,0.07139636988426225,0.4577736419284728,0.4568492175810798,0.2666634185697966,0.38400178533404733,0.5071478246983553,0.4144757719831255,0.2818298495732669,0.5233747869365027,0.007287472813488469,0.44122152424799227,0.2548783296053248,0.09107130177202652,0.29088395993034816,0.23000790345518696,0.3114964017843669,0.2712681730302286,0.3092576885112922,0.4590154781299355,0.213243716572259,0.25966148216978197,0.06607482548295585,0.31946198804565057,0.007874525995193126,0.19540669314221246,0.03883567686156842,0.0,0.39775447446089,0.0,0.07806773828107372,0.5114030130721674,0.013298628451546887
