hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,paper,0,0.5494605042469034,1.0,0.9435584253279148,0.8793876072937314,0.7832547541185404,1.0,1.0,0.5275170281931855,0.8443059474084571,0.8600999614325563,0.34081898808817673,0.6800163881345211,0.6710488550850726,0.2672855018484868,0.508696510408602,0.9058674087162423,0.020641678586385718,0.7981999635490765,0.8322377862287319,0.05827805800254697,0.6072836720780328,0.7988887194711776,0.21936463933392733,0.26821806001269644,0.7955662014655629,0.33481715794936695,0.0,0.5912181706474846,0.0,0.6040139955779628,0.5338334020969926,0.08640144345257453,0.7804702151209162,0.5306773743643098,0.24606969633015036,0.721082330847089,0.545305534876629,0.3625504788047753,0.5577270784360897,0.2917526212407954,0.08821828239938848,0.4471537530677922,0.2577527288708708,0.19966618314707377,0.5624984855039945,0.28868180065116195,0.34771084117458956,0.6190954643772847,0.3241190029867346,0.4632233547923872,0.54911211006011,0.023165692016539154,0.2223811841693187,0.29071770381219414,0.0,0.317379193073043,0.33350655509703997,0.04513848403038756,0.4578629275347743,0.5407815645938537,0.08214080704618228,0.5499093376493492,0.7103557351237076
Right,paper,1,0.5382269950354264,1.0,0.9150267908379185,0.8593625913388377,0.7945256131560968,1.0,1.0,0.5660121944208327,0.830153546033558,0.8885083874230801,0.4047997509821667,0.6518991961125572,0.7172699725373453,0.3440291169123383,0.4613364285624175,0.8841932235122917,0.027115662665728332,0.6927141366198286,0.8497933645966894,0.04315774380995093,0.5287544515754051,0.8066101145977985,0.20475001118447975,0.23733088432078078,0.7924905832819426,0.327453867383855,0.0,0.5729651459424926,0.0,0.4830707183112763,0.5381532362897465,0.06957394057070639,0.7038511955798548,0.5281847140822638,0.23466672591866924,0.6854406610876156,0.5402839212589342,0.3592745841092307,0.5391573097585545,0.2799377320904892,0.08686180835451243,0.32539054686052643,0.2573758745679845,0.19296201790533077,0.4752822147546354,0.2874289586817926,0.34816742423872554,0.5565170166236141,0.3229390808218388,0.47275764632313594,0.4928678241772288,0.01907689543339086,0.22203678293908996,0.1748770356619765,0.0,0.3167920939229266,0.2206238288298062,0.047281574288921324,0.46344169707566457,0.452049250972403,0.0881688753621388,0.5619491145528863,0.6432879564194123
Right,paper,2,0.5407843947071624,1.0,0.9333333481591339,0.8572038143398715,0.7991412734832278,1.0,1.0,0.5700597014272121,0.8331483502617033,0.88750830532028,0.40320158328447575,0.6615570282395994,0.7219858055024082,0.3359615303889595,0.4813029234761905,0.8807796949776981,0.0279654106136799,0.7800224803954801,0.8318460898853387,0.04739428705347027,0.6082781281118748,0.7961993539789126,0.2072418792112942,0.2720357324925119,0.7879857824967395,0.3259836391550166,0.0,0.5770155841495325,0.0,0.5654224226058401,0.5346736508955504,0.06696133084705043,0.7976523412330649,0.5283596903436992,0.23050084621287162,0.7515397658769387,0.5426867444075685,0.3521322833542856,0.5826248676185269,0.28899994905887644,0.08716947514111671,0.39665262361091697,0.2575375060869165,0.17970638890220716,0.5396139008747339,0.2845812174052125,0.3371672370090359,0.6284406618419067,0.3200356916517358,0.46031095512933123,0.5708236896728698,0.03153912853431432,0.22403194819151964,0.23223668510466391,0.0,0.29992750441508853,0.27196919546436155,0.04413035011889001,0.4491441681340524,0.5338021096601812,0.08464388046473642,0.549195137861973,0.7527238013638767
Right,paper,3,0.5265455125209119,1.0,0.9855381714709616,0.8512658504304678,0.8007531515731808,1.0,1.0,0.5640818127942452,0.8287556257225784,0.8769055460672587,0.39572096726440936,0.6643878532655253,0.7019982571624508,0.33323678057389183,0.494512533724769,0.8638277124274364,0.02628661391274868,0.7636428419466509,0.8424479223541848,0.03956393663322163,0.57385665112409,0.8105226547041325,0.20221471938640906,0.2546890917892563,0.7954317126545731,0.32622380622592084,0.0,0.5594874354079944,0.0,0.583959661141203,0.5262703276447233,0.0637029942335675,0.7577061375357785,0.5263746139767709,0.23231124577990517,0.708310215577837,0.539375461371469,0.3581855396940476,0.552990989785981,0.2751526620860761,0.08785036211289744,0.44223942758197465,0.24739884771793114,0.1845205334478216,0.5467249584330631,0.28230419285655006,0.34213298428826616,0.6223602822102992,0.3187345208507144,0.4668362297325562,0.568401964661306,0.02081850028610491,0.22537646815345902,0.30162227657874674,0.0,0.3084239896327768,0.31481281363780234,0.04953655372438706,0.45693468250879515,0.5380300090395758,0.0907018087945592,0.5554966938606363,0.726400688707352
Right,paper,4,0.5203489589366346,1.0,1.0,0.8469225996157362,0.8048276721381205,0.9756024703191097,1.0,0.5629445480074305,0.8114880633263292,0.8733142234701097,0.39051177026144546,0.666809505574994,0.7034925803807942,0.33064296176882063,0.5192670305200168,0.8558787845169865,0.02429482129601332,0.7194769649345315,0.8356258099531172,0.01971779052461586,0.5162336438423438,0.8001001717929935,0.1886720086497754,0.22436528165476893,0.7817614464763403,0.32005498240782115,0.0,0.5480582606108957,0.0,0.5777826428087942,0.5179588664816588,0.053618907421995966,0.6956059373100247,0.5210205776355867,0.22979101246449196,0.6601171303928796,0.5361387961221226,0.3632082784909486,0.5392277435160039,0.26350674147465714,0.0907831715762016,0.4685040870624483,0.23940514704642762,0.19073156595758153,0.5215492756490377,0.2791802010070474,0.3512886590615854,0.6001124735168512,0.3167032929981439,0.4802470007658655,0.5728795838231577,0.011311472824458449,0.2290528471568612,0.3597044611409653,0.0,0.31043975779654764,0.34165478051851056,0.04926418325456089,0.46517168659662267,0.5479950906953645,0.08816096660885851,0.5702660317328895,0.7312611712106916
Right,paper,5,0.533947797242257,1.0,1.0,0.854849892817777,0.8023048408781307,0.9590946617690113,1.0,0.5584338576861512,0.7801767424312442,0.8565418975336853,0.38503319961925414,0.6240528016916514,0.6695482451548757,0.32861303564390865,0.46627506617446435,0.8643617327399898,0.030433265751385146,0.7211956044536281,0.848583391386945,0.007033421287771276,0.512349120817332,0.8101863397613435,0.173391856823834,0.21835125191720525,0.7924441328763587,0.31342127139687087,0.0,0.5559043948822201,0.0,0.5922895548788165,0.5238829178777537,0.04265471280469315,0.726240009938683,0.5238785330258822,0.218801051687142,0.6975752056599902,0.540570019781163,0.35676514200140474,0.5836115161824553,0.27201318963442944,0.08783794086936018,0.49400345981625204,0.24080674697157464,0.18179499714829492,0.5660647712116252,0.2789807192582146,0.3425789709443335,0.6508235364834842,0.31861703964399385,0.4742519122491505,0.6261766581222048,0.019930247968854398,0.22544066851786146,0.39578423474697766,0.0,0.299890997628065,0.38946485257680663,0.04815005840074586,0.45550270602405174,0.6084241851419047,0.08861292336429952,0.5650397023051172,0.8032901626371081
Right,paper,6,0.5464665133075113,1.0,1.0,0.8591253066636956,0.7998794948010439,0.9478822274534214,1.0,0.5606787166420906,0.7612120936915059,0.8641067484582162,0.39196980468847303,0.59417952917246,0.6761915372835331,0.33931820028690934,0.4266342626957402,0.8732028906671561,0.03403587877936523,0.7662105069093459,0.846475907101927,0.030029111540608538,0.5570137095020758,0.8070514627011747,0.19359827870716828,0.24038686098070977,0.7918602771387813,0.3273076990612355,0.0,0.5708543328330592,0.0,0.630804002245775,0.5329776799075476,0.04998658557849642,0.7768919249552471,0.5278056314705221,0.2187369454402605,0.7255869323867629,0.542409158731095,0.35267626896956417,0.5916974591699717,0.28852384166868744,0.08381849164732771,0.5238026826270286,0.24817967925653578,0.18762814651896784,0.6024817623029922,0.28105468280651624,0.34772079382340415,0.65899606506497,0.3217330895315992,0.4779997362034615,0.6118690011423433,0.035313567042199984,0.22007777505995654,0.4128971837418079,0.0,0.31699972681132466,0.38787272063090045,0.045769078687228154,0.471281193634418,0.5758975298560627,0.08959386039073816,0.5779951626411832,0.7539842417919667
Right,paper,7,0.5522064316028763,1.0,1.0,0.864539844220431,0.7875665045936966,0.9432420639811078,1.0,0.537163663969116,0.7539264304721754,0.8559632225192441,0.3569980436800807,0.5898157498460534,0.6673410467411122,0.29446494029121006,0.43161412103852925,0.8785391724398391,0.03363212673580884,0.7382073153963491,0.8681020638592625,0.01278236261622713,0.529479085979104,0.8176182537158212,0.1760993379627678,0.22856858662582666,0.7926576498040083,0.31484339157086155,0.0,0.5682422688136165,0.0,0.6079376530081554,0.5391028108391743,0.046118404292948265,0.7373649407319084,0.5293419391063758,0.2163564188043743,0.7001914238313242,0.5436259106776907,0.350920460027397,0.582528497970643,0.2799046806841913,0.08394123424299053,0.5060312181896663,0.25457532158849927,0.1799633090743147,0.569870961091212,0.2840645956588268,0.3376504937839447,0.6464680280675983,0.3228613174141015,0.4664395527282894,0.6180265984759592,0.02328338056036305,0.2196989829050587,0.40232927733249746,0.0,0.30084278351722576,0.3740369092871928,0.04431969403346314,0.4522197317681145,0.5796925688776969,0.08713094541142105,0.5560137339482291,0.7735505599747465
Right,paper,8,0.5442951227161326,1.0,1.0,0.8617397686776149,0.7912651758851963,0.9890601190507202,1.0,0.5431381845739396,0.8108944403894904,0.8560001283219199,0.36362330043512386,0.6473046978121852,0.660853462451734,0.30654995991497996,0.4831989937437205,0.8687908369299423,0.031612537028165695,0.7888979849372928,0.85587844374273,0.021264739264932362,0.589215978650349,0.8149940844701162,0.18621505782348693,0.25583939100815056,0.7913009906784081,0.3207667666793553,0.0,0.565800106529318,0.0,0.636468653260138,0.534905498096466,0.05043630253561581,0.8470918872853196,0.5312333893635509,0.219356790705769,0.8118614060149957,0.542568307915084,0.35274838107150713,0.6680650591573056,0.2839316066291546,0.08425479682706209,0.5206495995005587,0.24849207916356233,0.18294624794578365,0.6709657458158379,0.28167988880241907,0.3387274384678032,0.7617888673783392,0.3193445847320146,0.46816771793756984,0.7127232728812902,0.030629114805528684,0.21979679323939644,0.403139774867732,0.0,0.30244111724770983,0.4402351369644616,0.04405037077844391,0.4523093829694729,0.6857567820410673,0.08428095199377418,0.5589257993584347,0.8988307991434066
Right,paper,9,0.5511301409954694,1.0,1.0,0.8573322129844497,0.7991838551255278,0.9395883486408669,1.0,0.5576667858294503,0.7603373875918723,0.8743425882466211,0.38557879630478614,0.6033971216770697,0.6920884112818257,0.33081930766766154,0.4472865844728107,0.8700209299552188,0.037653310476057036,0.7295515064616648,0.8583387764345991,0.007173977320609358,0.5127448810490922,0.8100144310564211,0.17020247027541027,0.21704528885727892,0.7864942160894791,0.3147227507852896,0.0,0.5696470791607449,0.0,0.6111003365675414,0.5309583906363341,0.039536563228562804,0.7275734806540312,0.5188386008330407,0.21214862861493353,0.6864840044668659,0.534481362711857,0.3510393432928695,0.5721182060280929,0.28912823946582117,0.08200267652661433,0.5188985708963556,0.24792423640674355,0.17846972320923576,0.5733755313155621,0.27687661173237227,0.34016901884386,0.6355717296688407,0.3188508546489555,0.4734375853155736,0.6038531686188136,0.03827129291981081,0.21739299302228068,0.42472260644369797,0.0,0.3017657039893433,0.3854033191049171,0.0438073918956325,0.4566955919728927,0.5729453903970674,0.09003272425303692,0.5659031319894381,0.7550395427545645
