hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,rock,0,0.5158811110990544,1.0,0.8581824978033952,0.8683737775993383,0.7723532633592702,1.0,1.0,0.5027169365831585,0.9569196432167443,0.8688385641411456,0.3027805561560337,0.9249642287726059,0.6884338682899834,0.2251413799398974,0.8544572174270217,0.8247971758339935,0.02145458088926274,0.720102731689347,0.7851781922877987,0.01209399119854571,0.5927932589528085,0.7738081028389958,0.17210707353324964,0.26577283572327287,0.7767252261539185,0.3005511829544347,0.0,0.5252781183801074,0.0,0.5343365521396685,0.5130170373505117,0.053661989657339156,0.917595445709896,0.51614455042301,0.21125506408439898,0.9232589325030703,0.5318080377327098,0.3435089554629388,0.7455372473862637,0.24486413885482866,0.09222217119713443,0.4066324983983834,0.2527142690071171,0.15907424560963343,0.6581324365085885,0.28471943410580736,0.30304645908914246,0.7541379234886405,0.31470931851803624,0.4305412031939714,0.6552592094968211,0.0,0.23855704536366762,0.30284045965456635,0.013084554980450028,0.28982523658528664,0.38304335749317603,0.059731400400041955,0.4343888432774385,0.6638466870298859,0.09224053637934299,0.5413573146267895,0.8911441115619266
Right,rock,1,0.5477197756117561,1.0,0.806042374541068,0.8903224804467885,0.757818551991815,1.0,1.0,0.48038393570743737,0.9617511226465241,0.8715986109299191,0.27376533920703666,0.9272104778901231,0.6937622304638724,0.1903441394012478,0.8672167861817716,0.8515291574258718,0.02619929076730612,0.635498922649081,0.7653248100589547,0.021294855750399785,0.5133615290690379,0.747583726261252,0.18581463112504165,0.2304213443849527,0.7634418621987812,0.314672125671511,0.0,0.5447881916618521,0.0,0.42385138128681676,0.4983158457113393,0.07606298322370413,0.8064546370167694,0.4973007560368017,0.23741710778652234,0.8604297845400374,0.5269818787234968,0.36781050603714727,0.7252726084971958,0.25471606686918763,0.08953465067128197,0.2780009572021587,0.24180815177889184,0.18256362750335658,0.5451888443438586,0.27301128774748246,0.33369954604370733,0.671986319143827,0.320970858104876,0.4560288912558281,0.5904576063381038,0.0,0.2302356296143863,0.15500884104192508,0.005949518857433948,0.3096566426271148,0.2400869313688264,0.059400140397959884,0.45911276424459074,0.5086448880359499,0.10448838610681427,0.5612295809601565,0.7306117425946901
Right,rock,2,0.5737010972246522,1.0,0.2728283877322471,0.9332740896635321,0.7410585976634021,0.6631954124077319,1.0,0.4393225426633944,0.8066444832500771,0.8410043815980435,0.23542827217170587,0.9254322443948548,0.6415642594520297,0.17146757897670983,1.0,0.8456005910940653,0.004780869763532775,0.47327954464518357,0.7526669091797059,0.02120338413025981,0.5699897345082531,0.7577848573683476,0.18180330904295247,0.3724878997849099,0.7849215629755595,0.2963081184761233,0.16184788557000357,0.5396647278210707,0.0,0.24735650522345548,0.49861478062429904,0.07360512211912475,0.8290474743530687,0.513113955534521,0.23324278251599384,0.9022078347726175,0.5443616347728454,0.35540058456068924,0.7522432899146583,0.2518241973468738,0.10646548840203407,0.10444305414430967,0.2455916541948672,0.18310366649676812,0.5548623864169999,0.2908054411870216,0.3292329469234098,0.66860451278483,0.3407708893725164,0.44598170652688307,0.5456872018807875,0.0,0.2603780194689073,0.0,0.011701673717586432,0.32198895563069224,0.21068214379303574,0.07557092310616408,0.4647815410591756,0.4770514073429249,0.1219672758443167,0.5618497795949686,0.6646353883976799
Right,rock,3,0.5749175357345151,1.0,0.0,0.9260935645835523,0.732515068167315,0.4876376646113965,1.0,0.44304405824730875,0.7059314260332215,0.8571708669832816,0.2179499127106903,0.8765780985471079,0.6708631387937022,0.1369144138746957,1.0,0.8526849903503354,0.010441434509054213,0.4091599425665258,0.7335212433586471,0.009746936442554581,0.658158520031725,0.7371190432863708,0.1615335937368256,0.5704116614945842,0.7703091480871109,0.26472469031598994,0.4274750119118166,0.5574417752307333,0.0,0.20793078315387908,0.4814170269806161,0.07327553689360113,0.8863934378067242,0.4837243604694376,0.22903436811326397,0.9750499735029515,0.5210107671291159,0.34029273648213876,0.8360274048709899,0.27539860932057647,0.09716138892513,0.09680434713166516,0.2389253118520436,0.17629023540156188,0.655486951885987,0.26535296243422724,0.3205616692094615,0.7550858107480672,0.31483088097721756,0.43436571691282516,0.6194211583158913,0.021504783824445303,0.241877922771815,0.027986361674461793,0.0,0.2879269166149676,0.3361431190030129,0.05477305987918056,0.4325311769723079,0.585774144419156,0.10674092508630875,0.5370076496854124,0.7475034112346295
Right,rock,4,0.5987868104789342,1.0,0.4100536791013404,0.9135780419685404,0.7233469492072201,0.686627008831686,1.0,0.44162235028868574,0.7064050879510327,0.8416602603426542,0.2585953368834096,0.6680365470387506,0.653613296163712,0.1900913463987339,0.6130785321992406,0.8131579424181479,0.04488055354738047,0.7423907348229779,0.7247765551836868,0.0,0.6509568723105894,0.7262344792240971,0.14681820172165888,0.2811429068994287,0.7619727077655001,0.26971695305874605,0.0,0.5216546693689706,0.03862227075601611,0.46174253105567015,0.4657662869463707,0.08324233246979322,1.0,0.4785737581437967,0.2345990347057336,0.9747314853075589,0.5265661844451864,0.34627764765597563,0.7627882479218324,0.25151357493587206,0.13557393544628105,0.2312292713757015,0.23043482762458684,0.18833112756772116,0.5771994224170874,0.259786792360038,0.33317910846558246,0.6813133033189493,0.314197190535724,0.4412092719007504,0.578215256822952,0.011850405216171374,0.27378719381039235,0.02480747597881548,0.0,0.3124805077937548,0.17057215147378332,0.04721331376492544,0.45066248926532365,0.5469268866546911,0.09353880161620554,0.5474932911065497,0.8740958559545641
Right,rock,5,0.6003606101589248,1.0,0.0,0.93418330408901,0.7376123664557349,0.27373765495876196,1.0,0.4258577012786319,0.5293209837992542,0.8694714402787345,0.1994638032575741,0.7791441177692435,0.7019775111991513,0.12964512454513874,0.9778311293455265,0.7590077124570762,0.0,0.46478477568884935,0.665520565714257,0.02575267780992599,0.7939863853372304,0.6707493501727008,0.1689185929625043,0.7651612813437149,0.7085248040462747,0.27831519274114713,0.6562071750307474,0.48248608590289543,0.019449884762710437,0.37773873194613067,0.42639291801366525,0.09714786265700143,1.0,0.4478403611883418,0.25174840993314274,0.9919764203375891,0.49380967224571265,0.3751583719284963,0.8150725109853844,0.2361217250966571,0.14086832480642789,0.36696311932462816,0.20447563838933328,0.2034586190221738,0.7773750389183915,0.25679804825564734,0.3399025705359544,0.777509663353987,0.3165721044349142,0.4554840139277277,0.622168722948392,0.026989829008692855,0.3132725428259161,0.39590468171222537,0.0,0.34091610471416883,0.5545188125069394,0.07547612104636021,0.4685824024522403,0.7609103052992446,0.14240581903378097,0.5691381035531401,0.9342026588022151
Right,rock,6,0.6117665134931691,1.0,0.07673357638924728,0.9352901150802515,0.7120249982832781,0.516476211720673,1.0,0.4287518224790027,0.7353838142182192,0.8324661105250722,0.2569753399050776,0.8948683546078886,0.6289646392589828,0.22776434997877826,0.9953655019496029,0.7218738984871589,0.0,0.6745969517816909,0.6223197327834753,0.0453945800335751,0.8566813014011204,0.6527902409674333,0.1997929152937774,0.6106929867021921,0.7160927717516911,0.3001078312283081,0.33255813972209436,0.4524030249075859,0.02474587242635263,0.3795478291291779,0.4024413075223724,0.11052384509145265,1.0,0.43682012852112906,0.27290651916060854,0.9014770485240503,0.49196065089483193,0.3884792843812524,0.6259450665751751,0.21356921793718037,0.1457708995364968,0.17049321408408913,0.18847183290445615,0.2315085614620424,0.5927520269438612,0.24763364376897185,0.3830598335588313,0.6017774685840506,0.3147056886803537,0.4915247841910654,0.4151418987491259,0.009262068707287125,0.3183521907129212,0.0,0.0,0.3844718812670603,0.1422584558397646,0.07651100124854261,0.5241359381258271,0.4099151781642538,0.13917505806949748,0.6168307180959831,0.6392815952442842
Right,rock,7,0.6735934813555551,1.0,0.3861398499676262,0.9579508263881996,0.688324807629401,0.6964292726332912,1.0,0.3899079739855624,0.774530297040148,0.7959226497181201,0.2518333096888186,0.8345044304580469,0.5817032170219115,0.2503231872962126,0.8623805078447654,0.7155054287619466,0.0,0.7304292652435672,0.5975488468668793,0.015149529083339294,0.7863094915780717,0.6262830816742396,0.17418112792542245,0.4761887485846449,0.6936005291868814,0.2754768082484573,0.17296368829787517,0.4475119756510084,0.03854798449076164,0.41823086313122737,0.38747351234469624,0.09204477372199445,1.0,0.428673349005543,0.25034663640168786,0.9255119900182667,0.4895171835853477,0.3622912589941975,0.6736742229991908,0.21794452464109684,0.164549407851464,0.19809895528414317,0.17887302645734562,0.22584583854587406,0.6407166401422293,0.245341803165662,0.3758614908237788,0.7418161928473332,0.3175607575685915,0.47907366653730576,0.6020597708905268,0.028056763686482085,0.3398614861339577,0.0,0.0,0.3941095847046175,0.156082641066964,0.07714177798531946,0.5257678702701689,0.5398543485404085,0.14284715065771988,0.6084930315120803,0.8749841662422884
Right,rock,8,0.7530253957454127,1.0,0.10784867486917993,0.9634132306762292,0.6654019466888376,0.4842156808014846,1.0,0.3891163649559262,0.5760220547296153,0.871153362176135,0.26637896583878035,0.6211983081605019,0.7094146749240885,0.2804187356168725,0.6362319373021437,0.5592407202016383,0.03004598007377023,0.19116031892190286,0.41867379600694554,0.0,0.38129205138201294,0.48476141455351623,0.15373812028313805,0.3920293704095835,0.5768385389067979,0.26201131817200496,0.36107621872908074,0.310150963105917,0.12908825326247228,0.04716881392734125,0.25167789478742875,0.181608429833305,0.6599597754582776,0.3450190521838874,0.3367117127462644,0.7552577811605569,0.44084464471123264,0.41863846616720946,0.6223376138057649,0.1354184714495468,0.30759061657395625,0.006934064350940954,0.11787123935942169,0.3817760894429567,0.6283539088290038,0.2342103366159831,0.49428717105414255,0.7380172405825568,0.3345368732160314,0.5678973188242697,0.5751605370439417,0.0,0.5025585315774243,0.0,0.017664213637392612,0.5617933606794578,0.49061941250743085,0.13150117044780538,0.6590873805138193,0.8201739671584584,0.21643040609669884,0.7324800301327956,1.0
Right,rock,9,0.8720860439274715,1.0,0.0,1.0,0.6446433753997963,0.3040616535247429,0.9385942898685332,0.3627004704876278,0.4732683797654253,0.7921258345223512,0.13495189151386836,0.6174915122750473,0.6934170884823303,0.0,0.752187712297829,0.34276376468701125,0.28753728416906243,0.20037039921035774,0.268556763042868,0.27637031090879954,0.5558832243779736,0.4062773673528259,0.3611230704357863,0.7015406551723073,0.5221176720173547,0.42007396647434103,0.7552696735250696,0.15504490671330462,0.46781542647033847,0.14344836893220544,0.2174673726177063,0.474589532591847,0.7723459664899918,0.36041922418688643,0.5599914188255607,0.9178519877649693,0.46747675109016656,0.6130761738005371,0.8326149758061226,0.05915358315859191,0.6733703707259363,0.16835883595756596,0.13777752193592369,0.667751252282836,0.7214397944789125,0.2648674660143562,0.7216235995589778,0.8125057455610378,0.3783230515091579,0.7785617597167769,0.6812447001605139,0.0,0.8711804727326167,0.220582690232334,0.05613662558680132,0.8527785798525545,0.6511862276340602,0.17797656546109097,0.8959340593607542,0.8898235485996565,0.2789358214959763,0.9374637681694553,1.0
