hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,rock,0,0.6114299673497049,1.0,0.8456862886746895,0.9325475898408462,0.7648750678497989,1.0,1.0,0.5194335761298287,0.8675110358217564,0.8804615695782254,0.37844649669028585,0.6803180892762395,0.6949007226143351,0.3209622259781577,0.4755871285289753,0.9959532546539147,0.07518605252977575,0.9678091130487666,0.8603276587137938,0.11485742031015221,0.7501293546739926,0.7884796730242368,0.2874411293521338,0.3271363491878599,0.7788253773959092,0.4228585925437356,0.0,0.698677965122235,0.0,0.7122549899111813,0.5588527479570582,0.09645576381452041,0.9573054289289611,0.5207236124937944,0.2688275893762188,0.8771625140785115,0.5469567981171576,0.39936401054558207,0.6934811786059127,0.39499712372701934,0.05095882454202092,0.4887685037455333,0.2605288664857723,0.16910995001056592,0.6225992865148647,0.2588346234971802,0.33954355966506966,0.6619078527211528,0.31264798358817025,0.45886352858129226,0.5729383423861867,0.11977115899354086,0.16251406435456903,0.2714322084650883,0.0,0.2691967374840899,0.20767190094186838,0.010785892340708324,0.4301441824706631,0.42468956781553074,0.059384661453476616,0.5376329545296168,0.6550982984143386
Right,rock,1,0.533033936491705,1.0,0.5241005590382061,0.8783171632019354,0.8126542625069134,0.7668921875836889,1.0,0.6184927066481681,0.6490108732801951,0.967786001405014,0.520556591891165,0.43633442315316534,0.8435898315230268,0.4905004915475137,0.21349278759537932,0.9588228019636941,0.08281303782506591,0.9251695465554519,0.8132334235368941,0.10473542342292533,0.781805243762943,0.745474753395104,0.27462100160508834,0.3480167148200089,0.7484089671484452,0.4151387035547111,0.0,0.6718549302273379,0.0,0.619434072364612,0.5236649249481433,0.0925938830794583,1.0,0.4786353697722464,0.2665408473968139,0.8698611249843894,0.5121078535293702,0.3975441629668622,0.6158240915789656,0.3795605797968965,0.04391100196791781,0.35124064581122644,0.2462157112155865,0.16307993439890006,0.6072765181293962,0.23470280628681406,0.3349071300593831,0.5904428289853922,0.2856724945649237,0.4551309555142301,0.4343489829686032,0.1155972140817319,0.14704325675712254,0.08945062259593448,0.0,0.2480137007471023,0.11260508534208685,0.005941691919506832,0.4122253174709674,0.3458653783418746,0.056562205123728525,0.5237212709627593,0.5945097675369908
Right,rock,2,0.5615212634508889,1.0,0.8638441220988794,0.9024132885653885,0.7825424807983159,1.0,1.0,0.5527136659394533,0.8724651501802945,0.9288782348941259,0.4330739329370307,0.6922364965010007,0.7750267893287189,0.3944648289391416,0.48566356159075436,0.985289549648233,0.06527559220728067,0.8712905852989621,0.8259765206416739,0.12703264429704722,0.6491422454033882,0.7653635808005842,0.2998359467763924,0.2830242245216598,0.7707944722700681,0.4264770048240826,0.0,0.6847886884209246,0.0,0.6267522827105458,0.5405009670616935,0.10549712142041794,0.7450655877320657,0.5066572474063961,0.27570406175131595,0.6663171972141979,0.5379657043675204,0.4018845088250309,0.5166753524113983,0.37407798406663334,0.059425125382169444,0.4090903537950414,0.2531198653786622,0.18569811529997074,0.4753536008439654,0.2568156021050459,0.3514746625723469,0.5059989822724712,0.31357669950178463,0.46329758451704683,0.4400141385159329,0.09290142320789313,0.1793705939376789,0.19174444385544698,0.0,0.3032212175502533,0.13969700523980888,0.023764052821941585,0.4642566649012143,0.3014562959110743,0.07996316963399824,0.563251504299227,0.46587264510416315
Right,rock,3,0.5193802543852564,1.0,0.9895068295068596,0.8725552027605005,0.8326600613073813,1.0,1.0,0.6255978146791422,0.8301200468677515,0.941733411210598,0.5008762757458597,0.6345018440573733,0.7971664895787378,0.45262742465469863,0.4298159989620402,0.9574579908079973,0.08179650553730049,0.9089762549859508,0.80663706916371,0.14101336129470976,0.6606286129094989,0.7516662834939551,0.31375604924323397,0.2876481689385193,0.7585644279024297,0.44309198912369524,0.0,0.6689154762422563,0.0,0.7210086384183607,0.5320803585668098,0.11299168993825734,0.836739712038293,0.49989385080290216,0.2867771257110853,0.7456309044790067,0.5296472118489429,0.40945689088969217,0.5791834887523546,0.3704762319002674,0.05141327152940539,0.5513419827886281,0.25210486090830575,0.1810471393596677,0.6108287444212339,0.2522653792063561,0.3530376559647981,0.6382057160518259,0.30262928972206515,0.461806894323602,0.558312464740205,0.09973053637965995,0.16454038326302686,0.3732127450864629,0.0,0.29646578133055784,0.31575814292951215,0.019983492505348883,0.46166102570402406,0.4716187023828217,0.07132449343531941,0.5553485321728331,0.6285219914729729
Right,rock,4,0.501358023810556,1.0,0.9991323349867921,0.8808166033983249,0.8177633934173419,1.0,1.0,0.5867521663764549,0.8388314477947006,0.917546633533337,0.45398535306236387,0.6513999581223026,0.7483372509031997,0.4104602692046889,0.4515989650574503,0.9544786247765668,0.06265568974398199,0.9032494410570306,0.8296688551274797,0.13893008976958948,0.656650566911778,0.78787882113984,0.30047450453718083,0.28462546439353686,0.7905515129795685,0.41283544297334446,0.0,0.6469516769632074,0.0,0.7224268073727552,0.5444328158262871,0.11106033687603085,0.8131379356459124,0.5247986837404295,0.28014953677729276,0.7413236112830195,0.5396181288632608,0.394974411160155,0.5911560097487819,0.33159763859169444,0.0631874773062407,0.5519784943361619,0.2537729133932594,0.18645379192220976,0.5919801425661424,0.2714917077952049,0.34505275556486814,0.6336916244724221,0.31289208855775075,0.4482637273555803,0.5741306080851483,0.0472616433597328,0.18055974764834232,0.37003749429059507,0.0,0.3054451865075991,0.3602122997241108,0.03351840946846361,0.4580593799333459,0.538419749498177,0.07143276588481741,0.5445443760814208,0.6875643158322762
Right,rock,5,0.5277209089335276,1.0,0.555534504226307,0.9026749764054796,0.7991130196234048,0.8848176801055067,1.0,0.5593127834129744,0.8683231913402029,0.9027754974395059,0.4348612398865277,0.760284975137234,0.7265146565252112,0.3948786503450959,0.6121260530396266,0.9760374608386805,0.06401386750232596,0.9198363211040376,0.8407015251274662,0.13329652097153402,0.832830454171775,0.7872025554680651,0.3039126081471576,0.4634804752063038,0.7917650935124841,0.4221735884384625,0.15216592926910383,0.6623034953397332,0.0,0.5757965837980974,0.5628736729827383,0.09605443691401624,1.0,0.5329736914115946,0.27063192396578856,0.9805706495961104,0.5466384090871015,0.39268912901458125,0.8038587972389025,0.3422367046971245,0.06200814103112119,0.28099138721110056,0.2638973121792402,0.17571729547666437,0.5811119476750612,0.2699369509736579,0.3435970816259398,0.671314226068108,0.3052176001161576,0.45442878539827924,0.5874313771038645,0.05171248750467702,0.18153786644600606,0.0,0.0,0.27908268346100534,0.1806689936620448,0.022527880625687592,0.4317060948017088,0.5414048274204329,0.053062261611575554,0.5283575646900844,0.8283498721856419
Right,rock,6,0.5114035696923398,1.0,0.8287041750278188,0.9052260573650948,0.7865976428431721,1.0,1.0,0.5241025970620242,0.9103250134737182,0.866299743037711,0.3575416600709599,0.7816909803136523,0.6601471166979188,0.2918944417135904,0.6200161851134812,0.9807660254184318,0.05837865030217264,0.9212185102298591,0.8746487024561891,0.1501147157061929,0.7564415402717403,0.8327117623909068,0.31252660599013166,0.3416453712486566,0.821703474778341,0.4195543960336097,0.0,0.6520811630437299,0.0,0.6521997912064448,0.5847200037039609,0.10642911807168115,0.9834701053792259,0.5714262564529944,0.2716867830764281,0.9385913534133172,0.5722660138435539,0.38614044630221867,0.7417563141168376,0.3191772576799315,0.06854159302287292,0.42750915051038807,0.2758530685001273,0.17845126060321856,0.6557731164418745,0.2982197837812811,0.33705351032441355,0.7368722201743729,0.3228117693358335,0.44745750877080226,0.6430970283238875,0.02069414542676575,0.19561259536003434,0.21221646548170053,0.0,0.2783419999928588,0.33540814615066117,0.035058568882098295,0.4242152299134445,0.657701226557109,0.05812845799476816,0.5189164870452384,0.9052961264238454
Right,rock,7,0.5804727103832923,1.0,0.6438812011344648,0.9390381768005536,0.768050257205056,0.9041158212886317,1.0,0.5057490076775323,0.8745114804840033,0.8618495427476671,0.3658490895506132,0.7838669382499827,0.6622208894094959,0.3195758399519125,0.6509196735201983,0.9777539933296773,0.06398302077057684,0.8940084761165177,0.8429232338528542,0.16295500226534426,0.7622293805048708,0.7954947984406091,0.33314365841463445,0.3475447656568883,0.7965015875014566,0.4460823623248513,0.0,0.6700333074318484,0.0,0.6097450861961874,0.567022715436567,0.1270438694622012,1.0,0.5425460883511247,0.2935260430507314,0.9552023381377511,0.5549865328846688,0.40820056577877295,0.747214343368698,0.35541918156830454,0.06051607612260665,0.3701279464617369,0.2770486887166173,0.1939905119521597,0.6474820843093932,0.2847815797917609,0.3548238927042227,0.6898718867819458,0.3186175344768646,0.4619552199026479,0.5488474384699786,0.071308058123153,0.17887733175492515,0.14344017364687192,0.0,0.3080250284854575,0.24045517437203243,0.02247243756168171,0.45955534332822384,0.4910859263175738,0.056236044815643836,0.5515118948661257,0.6916037085075095
Right,rock,8,0.5836524899887984,1.0,0.29111191905921313,0.9439565448089141,0.7430609804937229,0.722846919283641,0.9957472233937861,0.4542909207342687,0.8241378609666028,0.8345816156696281,0.2937268729541224,0.8393562968183498,0.6195715024285384,0.24259675048787724,0.8005952292740357,1.0,0.06133221576071151,0.8026766983781072,0.8578437708330499,0.16363221546695703,0.768815455549772,0.8158828904822156,0.32525025434242566,0.3986066577983209,0.8232217929007769,0.43272699143509835,0.0850200378068368,0.6892701006335514,0.0,0.4864688160819461,0.579222845040657,0.13782216299261404,1.0,0.559448737658898,0.29883075922805236,0.9671780555955753,0.578259706217149,0.4091482980354679,0.7579448212073957,0.3718407459308944,0.06055161217357757,0.229335533308471,0.28304206745486454,0.1942776626151395,0.6303880127913182,0.2975259973787205,0.35483622697821615,0.6749179153469693,0.33779812519557556,0.46085907520212754,0.5148457300473296,0.08045355391990132,0.1773910880764075,0.0,0.0,0.2995087445814537,0.22276391413359384,0.02995027278540428,0.4514091892278272,0.5114429925121197,0.0687343256100824,0.54411320906213,0.7216444828158867
Right,rock,9,0.5639464652805191,1.0,0.010265402535553272,0.9271706281668813,0.7763926783170275,0.4479625927732321,1.0,0.4932358909878962,0.620730250153038,0.8636464137260105,0.3244323199994411,0.7021568326604292,0.6619313095492324,0.27851567450225206,0.715914175514833,0.8999448862888735,0.04899047305583172,0.6974683144923873,0.7989902650419447,0.1455145580346755,0.7560119368361862,0.7648666809034765,0.30162769833212977,0.39274555045254606,0.7680332925642868,0.407679697814359,0.054485709677922774,0.6032956057870476,0.0,0.4191310839580778,0.5216199979723332,0.12399737699013305,1.0,0.5120630000409847,0.2864184717648979,0.9724376467751795,0.5272273596973168,0.3962204283097985,0.7505509751857676,0.30815467215430975,0.07281181185046981,0.19225286727068305,0.25220023426023597,0.18811226932466035,0.6045556473601036,0.27816839126205006,0.3379519990746884,0.6560724269618654,0.3130259260936998,0.4394418710079201,0.5040398837999007,0.043028600888290656,0.20674231528555312,0.0,0.0,0.2902445031001236,0.2168468647267644,0.04283068765949002,0.4291648578003008,0.5087415472267092,0.08147284112798676,0.5199631893673008,0.7176187199428583
Right,rock,10,0.5844490040227637,1.0,0.3401220451037564,0.936680408712352,0.7411899887396919,0.6490163166221424,1.0,0.4397358995550872,0.7371031395567265,0.8343883613899346,0.27618860216555186,0.766386149244909,0.6070162033858939,0.2489657249013504,0.7312328678253749,0.884193463836641,0.03717071789437308,0.7571203062584161,0.790663802127566,0.11267231255214279,0.7272017921945753,0.7698314975935593,0.2670990333764582,0.33997315227073216,0.7763250076108539,0.3744974887601687,0.0,0.5814768366849128,0.0,0.5023693563814632,0.5143412365019268,0.10684421576263722,1.0,0.5179173881828537,0.26192639026972087,0.9617360665536644,0.5368368042987622,0.3760160897205127,0.7406227158605415,0.2862413669039372,0.07972742799662853,0.2994105383033364,0.2469850979208938,0.17635155875505534,0.6773164014099494,0.2854116345943564,0.3204070560437276,0.750977670594915,0.3244150224418441,0.4251848668011247,0.6142423771379133,0.028102365849542236,0.21093693018335932,0.12282909899376353,0.0,0.2724417317082398,0.3363581059159283,0.04903614843579994,0.404614035094562,0.6728506029483207,0.0903284904244333,0.496199109706292,0.9219560724928355
Right,rock,11,0.6015382061935153,1.0,0.741517192080969,0.9401984194971517,0.736829600535251,0.844363451668553,1.0,0.4411492493489865,0.7973171376048176,0.8483129524135863,0.28864757668962665,0.7264839752174593,0.635739067117831,0.2663453235332342,0.6352503621265201,0.898345611855913,0.025278672269473848,0.9140510562008949,0.7767427292585771,0.1020998974744047,0.7385075015308367,0.7654313187989892,0.26459690112778156,0.322935995265489,0.7850232363901144,0.37517917912136045,0.0,0.5958292285946802,0.0,0.7330285675865882,0.5114607872531802,0.10702112604872131,0.9830420671035199,0.5206643251809654,0.2671252882028178,0.8742060344756323,0.5526582644451107,0.3841132498688346,0.6724583526849756,0.30008352250824516,0.0862437606195819,0.5791253286674385,0.24114822032809355,0.18683475088205706,0.7454100564544505,0.2795749989291986,0.33841706256949355,0.7749340380183655,0.32803250953013235,0.4486629795959625,0.684847869312873,0.041933117745320596,0.2156029515819266,0.43277050277633244,0.0,0.2756353939533966,0.503990624937055,0.044248190345654685,0.41722295225580375,0.7676543355081688,0.08770934167130681,0.5145304279601257,1.0
