hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,paper,0,0.8351449554378183,1.0,0.8833585323326028,0.9982114804090685,0.609283221849967,0.8934476438099178,0.900525710530639,0.28965627572135727,0.8064547949417791,0.6555498654920322,0.18740751904104982,0.6572210146138441,0.4283007074503039,0.21035624442100137,0.5087430699522693,1.0,0.024988928948192116,1.0,0.5667579215952029,0.056708941468334474,0.591200728971176,0.5264318424511254,0.2736434773536129,0.23508933553682745,0.6161607216198456,0.4251506474536581,0.03701165243798582,0.7927961228848366,0.0,0.8128440798066578,0.38976764005257103,0.10846663034279685,0.44536201270546194,0.38606546225562677,0.3460405049790751,0.17782319383620157,0.4760850480532282,0.4945690404702009,0.06341019299256993,0.5700416872022342,0.06252535908463848,0.606621942309687,0.17790411430096928,0.1961931811595043,0.26275955698968995,0.204192207778873,0.4460370271617533,0.14046813202376363,0.31654422334483323,0.5751356928391741,0.12360405139763977,0.3447414828733366,0.16960897740578013,0.39674356026207475,0.0,0.31087954000069556,0.05457254755806586,0.03892966054706752,0.5028596932565123,0.0,0.1570810487514375,0.5876845851543572,0.0637445691751973
Right,paper,1,0.8574328918270733,1.0,0.8766839394945994,1.0,0.6147852827025906,0.8961183313170848,0.8957246849367475,0.30510736594953086,0.7779211292225056,0.6576073815991571,0.21559012577863312,0.5937625202560916,0.4401858025677268,0.23527782563874927,0.40793463672120117,0.9657112446789773,0.012848869978126724,1.0,0.5810364212678033,0.061710203926676345,0.6140076390553146,0.5554147067605949,0.27645027991367505,0.2323998124473651,0.6482755877824332,0.41814915295814875,0.0,0.7506538631745144,0.0,0.7992309825387367,0.3931316431898801,0.12328361957439103,0.5166440327659277,0.40404546077231296,0.3421864514188426,0.2705737567943744,0.5010684657715333,0.47867452040872943,0.13828321997615065,0.5250002051706799,0.07699848434848887,0.5789821305999393,0.18136646197997913,0.21936085647451867,0.2830348614844483,0.21401637703931764,0.4577200980062904,0.16992508059001,0.32857926564047657,0.5827413142071157,0.13821543255371666,0.30487857999162904,0.19221650161932324,0.3537620802324722,0.0,0.3394399390234999,0.04398890850598918,0.040267113286411325,0.5333858603439565,0.012726196622212946,0.15408002414069785,0.6234635703376195,0.08203980232905171
Right,paper,2,0.8405781156551135,1.0,0.892220986574768,1.0,0.6064610361921327,0.8925322131756757,0.9185853500964273,0.3098505877873323,0.7756103918276241,0.6897735958883299,0.21319857926871016,0.5978222620808434,0.48150292160129976,0.22202662009371446,0.4147911226092421,0.9674565277879944,0.017234714946866715,1.0,0.6228367837119528,0.03974324017541731,0.5999702291353655,0.5913225083234455,0.23665529969526586,0.21791956103198087,0.6774213150564011,0.3951665347393304,0.0,0.7413952685090718,0.0,0.8226364960206219,0.42765974458776157,0.10423516778394507,0.5467291184981073,0.43483597775297356,0.30632950924232066,0.2902214111126443,0.5273933303696218,0.45088375299839406,0.14977881691637518,0.5130479001890166,0.07655445035548311,0.6221579132088213,0.20099081782448644,0.21043591274297951,0.3151147387044844,0.22705335640337607,0.4447126766755272,0.1815797660751963,0.33543628926251556,0.5764303705936971,0.14363470576257975,0.2918569358846839,0.1902590780621456,0.42092418227582556,0.0,0.3240293130929974,0.11340402558341929,0.036798423902440584,0.5180641154842655,0.08424806569733397,0.14389438099471968,0.6149039853266373,0.15653481207880768
Right,paper,3,0.8465397404111655,1.0,0.893504264517364,1.0,0.6129525937013441,0.9223368314046423,0.9115855661515244,0.30417936063251894,0.8115929135574345,0.6887172811102529,0.21346934997792477,0.636343401366748,0.4800626615732877,0.2380196229158113,0.44607162140304407,0.961362736136988,0.016199381313402872,1.0,0.6191121625577964,0.04802457443849515,0.6042543184881414,0.5946317962835512,0.2415608436776015,0.21904273463672383,0.6820894675105739,0.4050512297731265,0.0,0.7336340969787349,0.0,0.8106678589720309,0.4280811105079963,0.11190054616575977,0.543155097591081,0.4353238035523958,0.31277867418569927,0.28965884932591185,0.5287816520994242,0.467792024447811,0.1538156465295581,0.49931336335867055,0.08019726827707552,0.6051431701522123,0.20010371306816552,0.21711424098038698,0.3201981217519623,0.2278045423262216,0.45042979651875814,0.1847909017385746,0.33723649960102997,0.5937356592521098,0.14060956691116883,0.27447861220943914,0.20065725482652633,0.4002031451181253,0.0,0.3475430032132942,0.0888415125693636,0.03950153943105792,0.5421753013022094,0.04847472945310839,0.14840089884659077,0.6453878463196219,0.11759478743810418
Right,paper,4,0.8585424006330927,1.0,0.932774959476198,1.0,0.6107387901213982,1.0,0.9188773783052704,0.31617024183133474,0.8907556991208162,0.6946324943966089,0.2305955080514431,0.7219279465726327,0.4830767745553648,0.2505411422458479,0.5435103299385602,0.9736753354889479,0.02359562496976774,0.9454300074647446,0.6113212316599693,0.04515684678327548,0.6207489900859668,0.5692632485504858,0.24835761353413469,0.34027892303834745,0.6457920105075095,0.41782598518272923,0.17780822713626293,0.7543431441105168,0.0,0.7422952066045169,0.402133893259608,0.12069641512859922,0.5039018324381223,0.40468265022454847,0.3380337254675092,0.30168346686433817,0.496972041158646,0.4933598413022125,0.18616163428391055,0.5285206094914363,0.07290525993909065,0.5411819258557068,0.18067403284739914,0.2336733039489954,0.2961099009503796,0.2160670133179379,0.4824567821500478,0.18830501329895816,0.33188461301511024,0.6190186007088507,0.13748822175999204,0.3091592023591086,0.1930051728458771,0.34626092494157096,0.0,0.36334253204254857,0.04606369979508267,0.046672166849900255,0.5651613047501655,0.0,0.16388513635818006,0.6583955256985748,0.04784700974692527
Right,paper,5,0.871859510148651,1.0,0.8640645988753402,1.0,0.6039056087828009,1.0,0.9134043625090676,0.3112895514815646,0.9182481248564166,0.6972386752959943,0.21537961069560252,0.7686953183039106,0.48848427999530997,0.22656538352529965,0.6065145038570587,0.9761542455802183,0.01652224673047273,0.9163261602503066,0.5821162639976395,0.0362412614496219,0.6405292689221245,0.5366924661743844,0.2427178251078658,0.38973725897518624,0.6131265679095699,0.4130485532265975,0.2443946973792489,0.7579521281050569,0.0,0.6952070890832864,0.386208580451558,0.10934476667413098,0.5224666632506374,0.3811635676763564,0.3236187694436241,0.34924899766015977,0.47034516880918115,0.48059558142340714,0.23399714079493925,0.531889686166834,0.0743700997545817,0.48598926780730645,0.17561360265837578,0.21424830202562317,0.3058315071338724,0.19465206741801774,0.4580205715417091,0.21346236795932863,0.3008653379082685,0.6027060027656856,0.15113644981866664,0.31290675455764816,0.1956373939160152,0.2873244216414214,0.0,0.3327249237485106,0.02963623426365973,0.032240794832711216,0.5344355462229068,0.0,0.14124618451179144,0.6387524858925523,0.04860217626745381
Right,paper,6,0.867481399471985,1.0,0.9324901798587585,1.0,0.6110850530661419,1.0,0.9100742214617705,0.3114987595402089,0.8984599675612488,0.691796412285252,0.21303327344040246,0.738823182350092,0.4830020981240758,0.21734490483290486,0.5751221523735117,0.9618389167176359,0.017739717588379375,0.961607487704519,0.5698503699459856,0.05020617004770782,0.619506440511239,0.53515261078379,0.2531159911769632,0.3242149964605951,0.6205227761304192,0.4160286110266286,0.1566439442259244,0.7429991561050765,0.0,0.7600136574335131,0.37473902484973765,0.12121498389675643,0.49407577686741017,0.3810095254316897,0.3392741749487667,0.285369237029206,0.4805613836779883,0.48953577756486355,0.1735182453206407,0.5161759430590288,0.07595321990662922,0.5580300491889879,0.16485822823357565,0.22456974974303837,0.3008616734698935,0.19878628812688875,0.4648398969373565,0.2073558727111675,0.314873454472256,0.5995810871521065,0.1690316848383633,0.29737811912080087,0.19923567605235304,0.35832407330124105,0.0,0.3572378137281948,0.04565707756711098,0.043230259439622803,0.5536168160691783,0.0,0.1557534536464261,0.6418924155854803,0.05372461870349126
Right,paper,7,0.8659248726479561,1.0,0.9479714067384407,1.0,0.6165573864672997,1.0,0.9154325893699419,0.3164694799477224,0.8784943644288191,0.7072326231595666,0.21845070588430426,0.6977590963217698,0.5016898099300738,0.2338157174549368,0.5137268251507638,0.9751508207131715,0.012976247451684466,0.9391211530154213,0.5676269099519649,0.04337623052901841,0.5742476198299401,0.5240869405729905,0.25704303813777596,0.27110896624747394,0.6032690475861784,0.4253908739234937,0.10225565185169581,0.7583699990204953,0.0,0.7394767551450403,0.37015153397665096,0.11953796314079874,0.45325695800349625,0.3697860275299982,0.34607477078080556,0.24999308433958564,0.4660279507249978,0.49776099186053413,0.14304338258075405,0.5311005885574132,0.07618805408810989,0.5373981932819989,0.16827890508468113,0.2151548724417989,0.2672025064984139,0.19469463448369256,0.45522596686955435,0.18330927298670793,0.3043787803786147,0.591632030087731,0.15370502408348063,0.310974331060751,0.19280084786403023,0.3367609551766845,0.0,0.34098619240254024,0.02770057226329157,0.03550014232400306,0.5372838303685415,0.0,0.140631234892455,0.6287316101219658,0.06812721618939513
Right,paper,8,0.8714425698842256,1.0,0.8977130938721607,1.0,0.6127598472417779,0.936373919041326,0.8951406006176093,0.31200563687056665,0.8315454466674357,0.6728651226219559,0.22185427331303187,0.6576392054111526,0.4655602510948792,0.23802049793165173,0.48041043535460815,0.9565015730522632,0.015126653738732019,1.0,0.5828466665935564,0.06046780689594953,0.6048760674706084,0.5349751737066427,0.27295672537598337,0.24029317241227593,0.6074078279105982,0.43218473606275265,0.03417202473974725,0.7444591596669012,0.0,0.7973341706111068,0.3854323168218216,0.13159376208961993,0.48449788385842824,0.3792555789006503,0.354584626429986,0.2226858724453081,0.4667852772371564,0.5050888280087463,0.09329441967148007,0.5216959935387774,0.07624558709923099,0.5806710122356203,0.182606951104104,0.2309472440820742,0.2617096275846793,0.19893418209991026,0.46840284220521944,0.11828025615697783,0.30006367039507253,0.6041638621780295,0.0770526974751094,0.30522955209457536,0.18999285689164427,0.36600466264653997,0.0,0.34798167774515476,0.042251313319358164,0.031195913225057107,0.538948374366792,0.0,0.13448838870034338,0.633776594131979,0.0721547521529253
Right,paper,9,0.873430261526593,1.0,0.9088161310271772,1.0,0.6086187452362272,0.8629816217070763,0.8791816870241024,0.28745547076955213,0.7577351067405644,0.6186028238055157,0.20260218564694676,0.6056378564641521,0.39616992268554235,0.23670340082089208,0.4410818703588527,0.9410150400882553,0.0,1.0,0.512317235152775,0.06233458129156839,0.5951360104328564,0.45551198874953003,0.2669336659011473,0.20786033841861706,0.5258436876771708,0.42099454520812635,0.0,0.7343559535254638,0.0021988269772843416,0.861232674958795,0.3492478654939188,0.12503720871821716,0.5028823354377818,0.3376266295813987,0.3583227540792816,0.19451498405191042,0.4212141869362894,0.5224041867734663,0.06241659405395623,0.5123952911423364,0.08389586781175434,0.704669717803008,0.1673032566259778,0.22409981013295666,0.3494273023989546,0.1809448417349765,0.46611078437345743,0.18605337199494995,0.27787542003879384,0.6133056138226192,0.16599028123996368,0.29352694687899633,0.19982343732708982,0.5488345493257676,0.0,0.3442457354519196,0.2248462769625632,0.03813945743281656,0.5359935442718469,0.1954827206728744,0.14122605144670272,0.6396470238620722,0.2915639525170781
