hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,paper,0,0.6778649867267084,1.0,0.4321579129153507,0.9356350243789275,0.723558661534358,0.8785529185039411,1.0,0.44563574827638697,0.977188978283965,0.8824340921636165,0.23731583500457834,1.0,0.6865290280758705,0.17908445835200212,0.9997373974764556,0.8413177371814224,0.11336790818339844,0.5848099134346011,0.48938177803700067,0.0,0.6383774119352353,0.48959155116119707,0.12369002306103373,0.6465987642946017,0.5761241988517595,0.2057065203128437,0.6417818601997187,0.6004858510084329,0.1543710273635651,0.3363906633195684,0.2944663495116399,0.08970708717624251,0.565656691735878,0.30436188249579016,0.20812284712390786,0.7064745475385273,0.403809973519228,0.2851871627389427,0.7196840718768627,0.368924291645518,0.25452596048275006,0.15297893544970662,0.12813271481796218,0.20188544110608983,0.3954121008436497,0.15209045088059467,0.31299424595477593,0.5897101464963987,0.24966621394061694,0.3831462159243762,0.614824167647756,0.15492444465650268,0.3855928422521273,0.0,0.0,0.33081441760750246,0.19642183069932986,0.05533732752330332,0.43572780631976343,0.4354130749400305,0.14647840282856436,0.5034057133913843,0.5896041896709702
Right,paper,1,0.6759634792701436,1.0,0.48152089317535096,0.930313305703922,0.7258182843569505,0.9114009760574059,1.0,0.44546905729723013,0.9923216833929384,0.886739113839577,0.23159054357930256,1.0,0.6953229464476999,0.16755873222978157,0.9885804026317349,0.8427717405133686,0.11498875658056669,0.5950358613070887,0.4841689055026525,0.0,0.6266288999935643,0.48577610655135534,0.12473623965569568,0.6323619443358293,0.5744922910987493,0.20493587307959768,0.628675044576725,0.6066256411771803,0.1583642198787479,0.345258559049259,0.2915945355164344,0.09275570116640022,0.5473403972320504,0.3023721400973678,0.21265332750252708,0.6910042545647203,0.40422255548250097,0.2874503843791745,0.7098667171826866,0.3767991745651815,0.257846855307587,0.15812049838691036,0.1270296248687685,0.2013807540379528,0.37570892544874757,0.14970281555685247,0.31399512984297445,0.5829435133192354,0.24922287150517908,0.38247842721170366,0.621735962617264,0.1618109987383718,0.38751466662843187,0.0,0.0,0.32773456449373545,0.17993196860218974,0.05311561422906473,0.4335049119763327,0.4216886513519741,0.14445683910013157,0.5007071047418314,0.5807123432110823
Right,paper,2,0.6822556813022627,1.0,0.4527600606029999,0.9338715402458252,0.7248054554690008,0.8921684531010868,1.0,0.44428306477961926,0.9825359289101738,0.8998406841501366,0.22664584685210973,1.0,0.7112429112701518,0.16182068223566262,0.9966346223997012,0.8422814359888726,0.11475364644397551,0.5686587195699453,0.48502100822994315,0.0,0.6227626765748552,0.4916206466737657,0.1241328706246208,0.6440324427309035,0.5823596906135724,0.20424784624467868,0.6503193997728228,0.6004688673716186,0.1603131314172488,0.3253035488553378,0.29446026596666747,0.09516387573600674,0.5485638347055588,0.30601437970002393,0.2123213573854289,0.6940310602862672,0.40687617113659064,0.28837872246274693,0.7110847242699424,0.3660690258619978,0.2621637824879119,0.14752227967834308,0.12895338566817727,0.20542962801201534,0.39046110447769294,0.15074581279974905,0.3152974578268112,0.5897701535355205,0.2475231750905954,0.38651934586341624,0.6190847052342894,0.14876633400196462,0.39287747559908304,0.0,0.0,0.33126469586378776,0.20811781716278863,0.04948036617881347,0.4351083152130791,0.44893648711103407,0.13697365922917543,0.5039623248931422,0.6007404810034211
Right,paper,3,0.6880179933670475,1.0,0.5262212260834531,0.9411819974022035,0.7237923563352303,0.9411783165506201,1.0,0.4496510380706101,1.0,0.8661689754528012,0.2547703217254115,0.9858722515055435,0.6605927789169694,0.20771251845826824,0.9523663069615965,0.866363480519823,0.12103287203744498,0.6138579799875875,0.5203686365524471,0.0,0.6257734764081768,0.5254356583831684,0.1248853431224695,0.6096658863195801,0.6164500187911675,0.20545225913955284,0.5886224138690788,0.6226766534579045,0.16694136667662543,0.3591403875227381,0.3184608385476076,0.08989504220087838,0.5503394628227657,0.3300989997824181,0.21028130901106568,0.6858100756406101,0.42999301100437143,0.2858378683851023,0.6972888687184255,0.38663239201672084,0.26735243987452906,0.1655397243958779,0.13992826389392551,0.20137607312881167,0.37546467681934675,0.1641960677009501,0.3146875638802603,0.5833425359928144,0.2648936485853877,0.3840815990066009,0.6226824844647851,0.16604963505574713,0.3964809808958413,0.0,0.0,0.33105687314672794,0.17863954800956924,0.0577820158637014,0.4366052892021692,0.42996096274060586,0.1531150480987954,0.5031038956892826,0.5931154875250855
Right,paper,4,0.7262090987614856,1.0,0.6458050493600614,0.9662681679373738,0.7180059529103868,0.996310193026161,1.0,0.4406100060980686,1.0,0.838737239085635,0.2428793604689085,0.9428164674176857,0.6186739531119287,0.18780557051807967,0.8818715270918798,0.895646156252763,0.12514323108454303,0.6104247152858822,0.5143966238412307,0.0,0.545767732329255,0.518462093028001,0.13264283557581447,0.502764959976934,0.6190607762988758,0.21241012701581963,0.4761254983271751,0.6501596602077113,0.1759099487700568,0.3633912143443633,0.31356397630431676,0.09589100230094763,0.4927956694711046,0.32615485849922804,0.2222775657724493,0.6412894982318116,0.43368830382708407,0.2916795636904249,0.6731303371858016,0.4080746577252416,0.2753717959938701,0.17154508140567543,0.13782382626792988,0.2109087355603736,0.3398113790953669,0.16393906727152777,0.3281235287016,0.5838503861048053,0.2712557215825234,0.39142698363341,0.6556100409024421,0.1776581129149635,0.40292792680609923,0.0,0.0,0.34446568846151016,0.15748582585044618,0.05671253001067802,0.45125992359269457,0.4265390508386681,0.15283086559977146,0.5134958014406242,0.612619825484849
Right,paper,5,0.7164897292435257,1.0,0.6854919621747428,0.9640010890224129,0.7162607815118028,1.0,1.0,0.43930430377852386,0.9756431728734314,0.8120178448039673,0.2411434626419207,0.8970613683710836,0.5750581127861915,0.1878804798573226,0.817291902888703,0.8780975536627856,0.12428365095651515,0.6004083888172439,0.5040295552411789,0.0,0.5270633146833454,0.5028104360052866,0.12621342224767748,0.4809913282669237,0.5965619975979474,0.2069911157608542,0.4479579256352382,0.6317674041117488,0.17490620966152012,0.35751883188620914,0.29359148219052034,0.08931248240156991,0.47921233789908,0.30345213212323185,0.21049329328925992,0.6344399186580111,0.4083480805118405,0.2807188841767868,0.6668218195001119,0.3933498984210898,0.2754979965971172,0.17014279314835157,0.12005955160536033,0.20796607478379414,0.32734079077207096,0.14639855807918503,0.32004055253913866,0.5819135061583895,0.2524731319905503,0.3854999968820499,0.6565496160666774,0.17103855173804186,0.4054328122519131,0.0,0.0,0.35049357150634886,0.13851760323664994,0.057743173363063185,0.4525292091967057,0.41324673202421586,0.15347720376264137,0.514680748288845,0.6062861695021177
Right,paper,6,0.7495230115202693,1.0,0.6667854854033713,0.9985028365398566,0.7217035210539906,0.9910859410821087,1.0,0.43812841183672774,1.0,0.7949013014712284,0.24536836931844555,0.9512268056255537,0.5618171628797771,0.18359346662788362,0.923861580430517,0.9136124894808624,0.15025435626952224,0.6610433177260641,0.5452495211978758,0.0,0.5606381466924228,0.5375406256347756,0.11999308623061246,0.49864892337583483,0.6295123472911407,0.1913525632846656,0.4566151051710097,0.657508669220278,0.20517800273705028,0.4059242808529347,0.3186400931487769,0.08840247841371446,0.5014974158540996,0.32254033545167,0.20458879283580475,0.6725638491846699,0.42201691767505295,0.2695131460753046,0.7284792724597552,0.40911193087838427,0.2980161167335379,0.19586119547669137,0.13846358927483243,0.2133135779293074,0.3503504229390657,0.15544655552653724,0.31763475377394074,0.6341878599965434,0.25323100751574246,0.376595397771499,0.7350457623135545,0.18304840979658163,0.4165275476622059,0.0,0.0,0.3500492291170459,0.17234772899306888,0.04221620092278228,0.4441795928573578,0.47763098134022336,0.1308100098662256,0.499256489881148,0.6914783843761139
Right,paper,7,0.7718891241416053,1.0,0.7452936766974053,1.0,0.6979401996121929,1.0,0.979394857471393,0.4082952700528742,0.9508858252929906,0.7489989023917224,0.2455495048554536,0.8394029303225903,0.4830677647028618,0.22267406505657852,0.7281034235944146,0.9188081642982964,0.1508698366496017,0.6839358043887366,0.524161595080661,0.0,0.4790981014372715,0.5130387977475648,0.12497030613078071,0.32326799735361095,0.6157050597265791,0.2002697949683146,0.2320092157740408,0.6606914106879721,0.20702438401557335,0.43059413360726184,0.31831923803794954,0.07811054700791042,0.4386416563811734,0.3153189253525505,0.19577321216307145,0.5403882516992591,0.4164474353836998,0.2720846634374849,0.5682112328945386,0.4052210208949038,0.30354547689799627,0.21003569610119302,0.12902719996185422,0.20672345530005784,0.2921283535336251,0.14742062054755706,0.31448970608678634,0.5371609955251234,0.24814108071776428,0.3804328793650566,0.6356902214626047,0.17299021688996316,0.4261171429212476,0.0,0.0,0.3484604176964589,0.1364177546763421,0.046279272992692695,0.44456631684763637,0.44141930227687554,0.13302242073516832,0.5079801622979574,0.6627450557264439
Right,paper,8,0.8220035414906751,1.0,0.6070722320472098,1.0,0.6996302919649406,0.9609586122370685,0.9509771590096823,0.3883629867197804,1.0,0.7153266943920983,0.2124937757336603,0.9722314499304779,0.45905435700825264,0.1865796340220629,0.948409849568814,0.8699996750925986,0.14379081467838167,0.6976695919525591,0.46952449801806484,0.0,0.5358558136670125,0.459198128533368,0.12712004311921857,0.4039991542777128,0.5511615439599714,0.21454644507386128,0.3362542162649638,0.6327669114302423,0.20182038596697882,0.4333922347279741,0.26691061797387744,0.09889935339019502,0.5466906243263802,0.27895087400090973,0.2135374000324822,0.6846458107454317,0.3812097927090779,0.28097721427717304,0.7133696829198919,0.40439356033530444,0.3018064204088116,0.20679976758263682,0.10237669764117227,0.2325905708834621,0.3721969859512036,0.13526869842095002,0.3387305976901948,0.6078629648690016,0.23716290857105723,0.3961986464563177,0.6700382388302166,0.19768016115407108,0.4317902953202441,0.0,0.0,0.3930329712104257,0.17163949150402028,0.05583290012346481,0.48867295072165795,0.45643664862229144,0.15140928585353175,0.5396755707139121,0.659427544282115
Right,paper,9,0.8698460203522281,1.0,0.7670034691893343,1.0,0.6878344752511584,1.0,0.9198476224125643,0.3672670119752888,0.9356318786865434,0.6945910113157419,0.12480464473487088,0.8339951289402504,0.4869475381528504,0.0,0.7567686061757226,0.8608104000561154,0.17326294486261085,0.6727224956324807,0.41783725318528564,0.037751546220856275,0.3474961938364404,0.3904688667717965,0.1520136551446582,0.11279915506271432,0.4711875943375394,0.23154862318307415,0.0,0.6273347864453572,0.25615673808343964,0.4324690031339593,0.1880247288837623,0.13789776902735904,0.3383656864520666,0.20129758227445804,0.24830972818248465,0.4240452726661835,0.3225051374178078,0.32019027137428163,0.4508292278942981,0.4032039474766684,0.3670296603145364,0.22403936943171496,0.05498271073804755,0.2770574244751891,0.18557444899116912,0.10178971789016447,0.37011611837177205,0.49240176248229844,0.22487644650893734,0.4320309944480543,0.6529552476206314,0.2022085917196862,0.49901513465883857,0.03200218138568933,0.0,0.4348617066448714,0.03878582739676033,0.0633212182932775,0.5190555043866842,0.33936207152656445,0.16109539360024525,0.5708167822472482,0.5987165984315154
