hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,rock,0,0.8406351960110696,1.0,0.6271473143243733,1.0,0.6486756076332469,0.8328150023026327,0.9538303663166023,0.3693104947671146,0.8826105963242805,0.7686552473459414,0.23767039525391193,0.8449959954928309,0.589789034251612,0.19410135083440522,0.7954878766960726,0.9646929877479588,0.07145897934451086,1.0,0.6104874526752682,0.0761403593766826,0.8132265925610642,0.5689604370957315,0.2606124911470137,0.5992726647205388,0.6472892977841674,0.41872652744443756,0.46530488734216924,0.7557491373277672,0.0,0.7789928129547864,0.4146859390458724,0.10784226490629445,0.6452348483801086,0.4115654595817262,0.31564502864494204,0.4628660058653768,0.516556829684307,0.4606577244209553,0.36096706626150865,0.5285561337043533,0.031035398274659988,0.5564006607354534,0.18805429151653777,0.16555450213778786,0.3772102229652972,0.20802434405794415,0.42110619098658664,0.27992212854780735,0.32491786039505755,0.5558934327090294,0.23584769639614106,0.3042200769896073,0.11647136333231563,0.34720209544519814,0.0,0.26640959329146896,0.05869814179675143,0.0350072836588225,0.48409220584641266,0.0,0.15205193432895722,0.5814603056435824,0.04312483890623133
Right,rock,1,0.8372735741576101,1.0,0.5821735580353737,1.0,0.6550460937219033,0.8253615623237871,0.9618593216549961,0.3815809727034058,0.893335538312796,0.7817920786498709,0.24388074373329177,0.8683463094173991,0.6049634938497792,0.19513864080463214,0.8267020492749728,0.9667983704115578,0.07260198760444514,1.0,0.6285618749006522,0.07723173933370896,0.8434736831867619,0.5771853818342559,0.2606540633204263,0.6477761653362605,0.6456170771141364,0.41741947085126535,0.5227716795944769,0.7528721401299137,0.0,0.7626700952464519,0.4291811083759909,0.10427826462231919,0.6736103553530988,0.4128364604264972,0.31676181114161384,0.5058155978373028,0.5077511844154298,0.46397137274176725,0.4071114598660727,0.5236518942730719,0.0307004567414316,0.5285898064850107,0.19862398190303152,0.16480022057853916,0.374065572511275,0.205847950253602,0.42542287543306523,0.27960314487148114,0.3127331704082647,0.5651466727405685,0.23163539975972397,0.30061258390334944,0.11503170816500234,0.31296558095210103,0.0,0.25520865051488306,0.03973470959263324,0.03222065939689015,0.47685531726146946,0.0,0.1472405226183608,0.5826407087284367,0.05755209370467005
Right,rock,2,0.8377001349498581,1.0,0.5812641677190113,1.0,0.6554720205980277,0.8252857882845843,0.9644110158130301,0.38354166327925265,0.8936340443045934,0.7882675392029654,0.24561493280486488,0.8688309824348794,0.6137315442282472,0.19593352506893585,0.8272863986182187,0.9658232670289416,0.07269780983360703,1.0,0.6255575634990108,0.07933267784879923,0.846393552625446,0.5737733286089262,0.2631193348489819,0.653388886299417,0.6421914487808558,0.41945143978644467,0.5299517845223259,0.7522272431373022,0.0,0.7629884889669444,0.4249152047098705,0.10613445530861175,0.6718883054271324,0.40836562347278155,0.31996811208020376,0.5045829899840205,0.5037901957565274,0.4679944373082923,0.4077498476364522,0.5230153211508707,0.030684949456595032,0.5295978349865401,0.19572229867338395,0.16645321973301758,0.3741436992726125,0.20300857682729018,0.42823568175970816,0.2796114971378518,0.3100994344022621,0.5687111025243488,0.23280706861328504,0.30043045772025384,0.11558964436457055,0.31468522526499826,0.0,0.25700309984247327,0.040843350925130355,0.032418391466148756,0.47896200708344133,0.0,0.1474293921931919,0.584803072488109,0.057414806131126754
Right,rock,3,0.8440257470480412,1.0,0.6460782609186101,1.0,0.6489138897631832,0.8248093822924499,0.9503702329220192,0.3737525528737727,0.8630281399855119,0.7529087042976106,0.2464981553046528,0.817291281115368,0.565842659157529,0.20321111881541923,0.7580546527208871,0.9655437647159124,0.07383206764435125,1.0,0.6143684977294553,0.09263518102626117,0.7931597457732685,0.5639921214233594,0.2833745500670906,0.5707740615908227,0.6371949308305103,0.4408268116233556,0.4360973729528958,0.7537737930757793,0.0,0.7879409443937173,0.4102182029723949,0.1215974896051003,0.6193788267240787,0.3950202230173795,0.34989717509578455,0.42289204177573836,0.4969352035967633,0.5037871275999082,0.32697218169723186,0.5283899569461614,0.0288496626538528,0.5714873238703455,0.18371852769412467,0.1805934263056633,0.34916011371978173,0.1966998743740644,0.45048903950416863,0.23120859706837246,0.31256159055975,0.5950842832903023,0.19355109780838597,0.3082417885522426,0.11138788772325073,0.3701660287049826,0.0,0.2661664651188107,0.06328966391980573,0.03655188150540493,0.48877469158445014,0.0,0.1590240043329664,0.5919550457564907,0.05018944440871959
Right,rock,4,0.8356876583295142,1.0,0.675525106406957,1.0,0.6412996766929484,0.7534400403473981,0.9355227596959557,0.3441410527479706,0.7475986902012995,0.715625810029793,0.23287190415727618,0.6711132518487529,0.516010551961169,0.20627096745419043,0.5927009469877063,0.978969768152909,0.05509878774954784,1.0,0.6321971854110927,0.07736000442288135,0.6887864767026647,0.5853022376699325,0.2664897514126971,0.3569438525071117,0.6657767785749422,0.41345090206802226,0.1606967962071467,0.7600372589464458,0.0,0.8119963438918545,0.43795745473044473,0.1145591311825679,0.5841769838048569,0.41113605527045377,0.33144942746451356,0.32797035923494516,0.4976312385626217,0.47307083160854896,0.20085113040217753,0.529125520115888,0.03440067867070115,0.6026053677916385,0.2052215530464877,0.18474217435723037,0.3033274796972731,0.2011963715836539,0.4293739718078481,0.1350659586331974,0.298981067361512,0.5628655439423947,0.08718168394240795,0.3034050824460847,0.10674034109149465,0.4004348642029022,0.0,0.2602686807501987,0.06318591148377249,0.02400693983429982,0.46781842771213916,0.0,0.12728868766931845,0.5694287839445691,0.06644487241758268
Right,rock,5,0.8003089565967081,1.0,0.5530903248089971,1.0,0.6147463357746736,0.7161059464602317,0.9283202352158111,0.2740033395707425,0.7927600087963559,0.6945188374427094,0.14887505146678592,0.7944658910303124,0.47322769236413376,0.15909240333919772,0.7734476401872215,0.9369154653871653,0.018171797180529397,1.0,0.5956075229227975,0.04180874919040356,0.6781438560875606,0.6091902140159903,0.22282751877167958,0.2528330969528729,0.7209255857465927,0.34623099925533446,0.0,0.6921833194883742,0.0,0.7552082925283481,0.4173075965587633,0.09459909996656699,0.6200742821430301,0.43385734538412557,0.2975689491729643,0.3530153316016208,0.5323814814717759,0.4328996678614577,0.21190061257405401,0.4450848647954571,0.07005264883168648,0.5050364878118934,0.19831266197947103,0.1824943450650405,0.2611963585320137,0.23591482860639348,0.40050065583723116,0.14166779602995352,0.34004879365420443,0.5284266854177517,0.12546151595718388,0.2169037779705299,0.1754983593577691,0.26920666618823635,0.0,0.25405287824648753,0.0007116626841950686,0.04809070588327782,0.4340712221047689,0.08521394281098042,0.14557712515755739,0.5376333531817548,0.27873405749522256
Right,rock,6,0.8344050467235244,1.0,1.0,1.0,0.6404234594616782,0.8136826671030608,0.8970658368505139,0.2952711129941597,0.7206296118015736,0.6294892073560076,0.16870013109257892,0.659338653734646,0.399425858364266,0.18634726346305688,0.6192210910538445,0.9248210940749749,0.0,0.8966885473859364,0.517658763277191,0.043759490765368815,0.5312546630578524,0.5375338139484359,0.241383735602994,0.1937348571655923,0.6699990461883301,0.3472403443368218,0.0,0.6804128149896803,0.020999582683512506,0.849693624332389,0.3425654354547695,0.1283341381636046,0.5952293268734086,0.3780995567425212,0.33588056019961365,0.4270174490790581,0.5072847366287526,0.44490726444442297,0.3617617453460769,0.4321614697178042,0.1190172939821264,0.7799191271934673,0.149419234672114,0.22901639990101413,0.5025745519027592,0.21916075170957494,0.43256870918985635,0.49700725121231887,0.35447152209796173,0.5180287092040107,0.5516020630155529,0.2139379704477351,0.25389473763673365,0.6957524765593711,0.0,0.3371653004997182,0.4764048983987389,0.07128616204730376,0.5122089252885534,0.5942323506747147,0.17992332413964862,0.5882827249610697,0.776633749709918
Right,rock,7,0.8471742895723586,1.0,0.5782728009035264,1.0,0.6597987511468303,0.6194045363409733,0.8742905768516034,0.3126639022671043,0.690869814631832,0.5958157128527743,0.16488317928079937,0.7576619377295102,0.3554089793060102,0.16837787755230807,0.8731996998313719,0.9644488418913741,0.0,1.0,0.5232073747002665,0.05187969517680315,0.674987822240697,0.5521740814988183,0.24292814468107346,0.2581233077441189,0.6886373192092058,0.32196402796229473,0.0,0.7109004705331992,0.021101442069207926,0.8102775301563058,0.3808362834334717,0.13056290680545637,0.8407476304102031,0.40889464160408917,0.3048335556954,0.7017035705136571,0.5205619707577751,0.3784444637495683,0.5805670408954053,0.4378068187851662,0.12446907966588952,0.59772162375891,0.17533855000007176,0.21888431922481924,0.5392227496693841,0.24708876417231934,0.3997785090182003,0.6448823450839024,0.37372160334295257,0.4529747194694764,0.682009252795399,0.1796915919634824,0.2702027532402591,0.3745587791996736,0.0,0.3233829545644493,0.29175473436526467,0.07743277430908822,0.49395784938095294,0.620441108402044,0.17189816163439614,0.5570964340375701,0.9541435339109454
Right,rock,8,0.89544052411871,1.0,0.8361928527315382,1.0,0.6668249959783086,0.9034340458512841,0.8673431788352811,0.3437979806825548,0.8590004430044779,0.6315817076086164,0.22005672250709865,0.7854574909239771,0.42087579697006644,0.21764989486489497,0.7316556385120099,0.8814092194818614,0.0,1.0,0.47001499097204297,0.04917362569998848,0.6513931760823453,0.47117217686486396,0.23451910565197567,0.2461877168412394,0.5843788758746152,0.3356408482008999,0.0,0.6629292536457485,0.008459592233804483,0.7890115013546873,0.32558538690125505,0.12134680496843091,0.7942195380564074,0.33014193406015596,0.2997031087436807,0.6554309595666041,0.4362713413616652,0.3901959253840596,0.531102338137809,0.43224673192041774,0.09986978286673781,0.5848359253971154,0.15111662649322274,0.20338550268287273,0.6253209987218397,0.18420982729392182,0.38591056329380813,0.7263676034413991,0.29779181142841965,0.4582600782635431,0.727115012063047,0.21827836076002388,0.23873283880013668,0.36277994460126695,0.0,0.30774458785039877,0.32975737998692145,0.04910922567985523,0.4711028382194901,0.6190376919816593,0.1439937012035687,0.5429611833006045,0.9193081806273408
Right,rock,9,0.852914552092343,1.0,0.3938060029404236,1.0,0.6261843411928044,0.8380716542683649,0.876887485541001,0.29721642235343304,0.9754329359903122,0.6159321668872424,0.1937279959366978,1.0,0.3798939152363981,0.21642522841101164,0.9709361723900773,0.917786739751913,0.0,0.9425042746881415,0.49261053969841917,0.05585866608208781,0.9268618222364388,0.47567866112274776,0.22501686054799477,0.7618923676069373,0.5728542498167658,0.3259194838456185,0.6306512216265748,0.6933719601365833,0.0022132538881082524,0.5806761040459829,0.342582229586325,0.12023397529196,0.7731994452756911,0.34599125339113457,0.3006575314241084,0.6340422692407938,0.4538114442325528,0.4063084204511559,0.4844434500719616,0.45044340930169546,0.08447931153860437,0.2799337352073846,0.15127464977091387,0.19331423868786005,0.502637036263074,0.19217043034844017,0.38213704301326445,0.5556541322547115,0.30531639589694426,0.4665818548160074,0.47541351088660977,0.22118221638651814,0.20518142907968362,0.0,0.0,0.27986736768213283,0.020009308990167472,0.05928172208848734,0.45069041398485127,0.2682978202039652,0.15360267886606713,0.5346979895518508,0.5131409706040363
