hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,rock,0,0.5655596090539947,1.0,0.8426441180215083,0.8118498135949245,0.7069669401184824,1.0,0.9545883275868825,0.4480392417450978,0.9126437336037972,1.0,0.27001123609080696,0.8419478962703988,0.9832526349828834,0.2044435315959679,0.7737910924239163,0.590495814939875,0.0,0.48946565530067415,0.6181702102563758,0.026083356490151303,0.444379928734016,0.645162235151022,0.19614622221685252,0.2135609520307263,0.6419459114572923,0.3091635757348766,0.0,0.3531084862102991,0.07203582661785612,0.37373163359394357,0.4174448552476225,0.1257306479479032,0.713562905030346,0.4577074807826045,0.2796794290938234,0.7168492569831881,0.4739996683141453,0.4013252948970428,0.5310371078259096,0.1569954644532111,0.20628399521560004,0.3496353619870729,0.2386060169713915,0.2687262139206708,0.7197001278906383,0.29454535091611395,0.3874709935684455,0.821125370749387,0.32936009565851715,0.5048492390468251,0.7063769376041941,0.0,0.36081463671986697,0.3334240152713534,0.07561170906480025,0.4017829541656095,0.5506988260026978,0.14478245880544804,0.5138347287833206,0.7782910037166177,0.18909655976856402,0.6058496941286391,0.9364024987445351
Right,rock,1,0.5320566684790412,1.0,0.8703803522623934,0.7930766508888089,0.7134549869163651,0.9675237622857235,0.9489789113356573,0.46294533136242433,0.850483487408568,1.0,0.2765441218387907,0.7485931337409705,0.9885047596406948,0.2030469332746664,0.6605330088043025,0.585309096158629,0.00214958621348606,0.526556540895304,0.6201808294712495,0.0,0.46195699968524323,0.6507942672475681,0.16388611657321978,0.21903705084198946,0.6389126223647016,0.2779182447454693,0.0,0.350654063210288,0.06664054489585683,0.4222792573646331,0.4280620695120162,0.09846071577398995,0.7126813253239322,0.4714653008737842,0.24974013387942823,0.6832326823099808,0.4773621869632998,0.3694166521471373,0.49014187024925204,0.15666016251742743,0.1957983024595949,0.39769887707704116,0.247968139868238,0.23833541156643107,0.7599761264699426,0.3022518949513209,0.3543923516739746,0.8704761955754674,0.3273305292525877,0.4718389913998887,0.768105405241248,0.0,0.34617684064140725,0.37082854585548713,0.07914780737989488,0.3688398320605661,0.6061626078089524,0.14656696253092216,0.47544781038806083,0.8403261548872323,0.1847460831919132,0.5703233131184015,1.0
Right,rock,2,0.5491666103085674,1.0,0.6213489713863848,0.7965514316195128,0.7036207400086095,0.8395469407976468,0.9365840424354986,0.442328546797687,0.7456485814528255,0.9896069149628604,0.239525902371232,0.6595499194573232,1.0,0.13250884477917887,0.5916073956523706,0.5817457615125915,0.0,0.24394264803697852,0.596507413663627,0.002239049501978857,0.3013824060368038,0.6274392143693998,0.16849890537873186,0.15778976931963482,0.6306483031781668,0.2840712795894612,0.0,0.3469877605845397,0.07169082034983248,0.10200467457478492,0.4069917401830381,0.10603320830922493,0.6026555291426666,0.44921574935878816,0.25499662509294335,0.689705569847839,0.46884322297440195,0.3739810998736391,0.5182548291751966,0.1551621217280214,0.20585849582316845,0.07501949244120595,0.23223380962116802,0.25323074176479016,0.6171400537072803,0.285520555329906,0.3693933608608455,0.8084163235365072,0.3196860730080409,0.48677980825611905,0.6976886812136,0.0,0.3591410497691253,0.05615779082255845,0.07374727673103738,0.38361535180050566,0.43822992584496584,0.1383066847481692,0.4906576362972467,0.7813877830717239,0.17860578793118345,0.5818131158558535,1.0
Right,rock,3,0.5614283514722267,1.0,0.6763075810832613,0.8298686167846089,0.705252895159907,0.8336805421559129,0.9808221159927372,0.44205762794352893,0.7806267114106353,1.0,0.24894425894677213,0.7608734740770577,0.9434067335160761,0.17545383102558273,0.7612465609041469,0.5996568219171661,0.001611476122659837,0.30084967787176287,0.6618754286189992,0.0,0.32825801080691847,0.6995001448767577,0.1639649429345333,0.16908121195390852,0.6830698677762165,0.2756374138832043,0.0,0.35800158172281704,0.0744358676703487,0.2069695889108526,0.45652707174773904,0.09191605133299026,0.6179879897410138,0.5048581197866089,0.23856708034642188,0.6742904857737385,0.5073337544256111,0.35653035579650305,0.5065403824301394,0.1603011820084485,0.20711225999992022,0.21237385656165852,0.2686807162771563,0.23241845083513846,0.6739422828365444,0.3247995467398284,0.34838250018948685,0.8333106730158955,0.34735263487783674,0.46582590345344804,0.7295467216034169,0.0,0.35742457425292307,0.22525864566455545,0.09388013903319314,0.35964448274073807,0.5423399964949017,0.1636860850016387,0.46485748592810666,0.827075508148843,0.19921907992549656,0.557653235039513,1.0
Right,rock,4,0.5654449251605842,1.0,0.895453580782521,0.8338585906355183,0.7090581953445664,0.9156198502698975,0.9716759258917161,0.45424603411958503,0.7822394003438881,1.0,0.25947373781299055,0.6697304404246023,0.9751792833101186,0.1748364422904384,0.5731251046357052,0.603251956424375,0.0,0.5456859444597919,0.641818445295858,0.0006304670791106858,0.4540385892590386,0.6738150100843655,0.16796564439393524,0.2129539122553697,0.6623660840190004,0.2808473800859698,0.0,0.3617616789185652,0.06517946487894224,0.47515922696315144,0.4463656669330926,0.09179196526288053,0.7007173738172492,0.4902368645648985,0.244587925100511,0.6746119260372707,0.4978507349702313,0.3642858182088592,0.5068284467902404,0.16145124548995074,0.1986802222477283,0.4662373254926733,0.2587972900910487,0.23511685464823978,0.7464429391120713,0.3136440869656959,0.35206591129166537,0.860302302518448,0.33982320647928177,0.4720738648763557,0.7866919141333026,0.0,0.35244984957702125,0.4494113181984462,0.08494553867917597,0.3692231837294229,0.6267445576754445,0.15520686188421842,0.4746127073064668,0.8451804973472695,0.19440103220551827,0.5695301726994823,1.0
Right,rock,5,0.5790807159378675,1.0,0.8896767899601773,0.8640083309010971,0.711703206468577,0.929754857635518,1.0,0.4515041921580497,0.8409363634198734,0.997193930488095,0.2623645615182979,0.7809629194111442,0.936245324623397,0.19297061940491506,0.730986476697846,0.6234683238490181,0.0,0.5683599536761413,0.6675083891060561,0.00954720450731435,0.48065106800816887,0.6992596160497222,0.17454144064692295,0.2244898029016455,0.6835872981595423,0.28350997478260087,0.0,0.3743958072184272,0.06644030019392351,0.5040812669746446,0.46110643409427177,0.10265153894664533,0.7493050889426873,0.5077336676041321,0.25268763955843854,0.724281622981221,0.5136798524799531,0.36910407663609196,0.5518622602741468,0.16724140548948682,0.20145006163618578,0.5008718716193767,0.26482581533337946,0.24422092432251186,0.7825320765439572,0.3239456045133306,0.35930477972100144,0.8806866386093964,0.35244789812613775,0.47627206726380206,0.7966589390874551,0.0,0.35663406869803654,0.49486502939400967,0.08566040696232537,0.3749010598486956,0.6573485394089199,0.16020155786838255,0.4814028412201273,0.8584308220589054,0.20163842742010316,0.5765123300925725,1.0
Right,rock,6,0.5965650284848145,1.0,0.679363831573359,0.877840838138217,0.7049725542873783,0.8167376362253826,1.0,0.43197935365817786,0.8034677256499062,0.9786551205921741,0.24042837589536947,0.7986280837928995,0.9042427948275193,0.1807007738081269,0.7993794667007991,0.6290730270551912,0.0,0.5285443075551384,0.6438666144193878,0.011353438704685323,0.49303527195750757,0.6757657312394232,0.1766277950186866,0.2323339784591843,0.6735691924781143,0.2869206561586183,0.0,0.378043224575742,0.07068853421351763,0.42499580544003157,0.4375345025815036,0.1115627645287756,0.7658016597070932,0.48158757088907933,0.2610276169281229,0.7364716895832628,0.5001145421114503,0.38083467226279133,0.5458672632184911,0.1688324886211455,0.20801129890094852,0.3923039996373983,0.24617425041661464,0.25936685962014616,0.7537547603831928,0.30179693319955736,0.3783485769116227,0.8449976501012266,0.3407326389038406,0.4955226154853513,0.7397480898843259,0.0,0.3659333046211328,0.3630393685912888,0.06896726937634834,0.3875793400402654,0.5865460211644977,0.13759220424667032,0.5006516435531249,0.8265497192793626,0.1850867032110546,0.5946864690504844,1.0
Right,rock,7,0.5765560801634527,1.0,0.7054448713847945,0.867183021982467,0.709144513934039,0.85120532562994,1.0,0.4385761325013959,0.8589567463477363,0.9577559156090836,0.2693990163858082,0.8765211144690493,0.8558983102194115,0.24880392335927648,0.8952347849606334,0.6213097908128401,0.0,0.6161173881920295,0.6734628539166866,0.018530001950317922,0.5565535571217034,0.7028446734129368,0.18511671273831737,0.26269640613782735,0.6822538612613884,0.28847117699292024,0.0,0.3731158438661326,0.07250244945728812,0.5071576690462448,0.45707816160409526,0.10385385133292918,0.7980197933244504,0.49779590094377785,0.25493809433296405,0.7380401667277731,0.5000004303200032,0.37417864945190454,0.5342370729171634,0.16606866530226538,0.2083388724454097,0.4638479997378137,0.26062460087819705,0.24971120927472779,0.785754194307301,0.3131374115046914,0.3744134802804032,0.8596238546596341,0.34100321362978364,0.4939955474621674,0.7545938068185091,0.0,0.36631049556736167,0.42543006443907483,0.07638352184218272,0.3820266561064355,0.6279043304697381,0.14412664834077213,0.49625616575423387,0.846596680716642,0.1858048619275238,0.5883906045869958,1.0
Right,rock,8,0.5723381500626058,1.0,0.7713091247711967,0.8703213908397746,0.7158593734922776,0.8180526608714956,1.0,0.43986202162981286,0.794361450090288,0.9406761945198614,0.2755304875644099,0.7975723693431438,0.820132015343938,0.2785736641211766,0.802647907749938,0.6243561427905522,0.0,0.6102199785629274,0.6785347171096682,0.009822106578305914,0.5241728535463023,0.7074221084800664,0.16929251263445214,0.24270739461761837,0.6884901854109671,0.2751535726782018,0.0,0.37427271889197483,0.07382983954266766,0.5433187143329267,0.452543162940832,0.09961578511488269,0.7707315940600474,0.4939456539286705,0.24460248988698427,0.7035949054482581,0.49665417147625457,0.36343506063614034,0.5164159800060738,0.16589561776749423,0.21169292009186252,0.5265596863509159,0.25287893601744044,0.24385302333230685,0.7713028424475574,0.30704755573387277,0.3643860742871383,0.8234096831419784,0.3339868746399572,0.48167423377281565,0.7300182309900527,0.0,0.3713647054282624,0.5108390903244712,0.07451972288117364,0.3765456908609887,0.6645675692218818,0.14334065213034988,0.489442439508601,0.8601525547139063,0.18251374492585767,0.5794633409997306,1.0
Right,rock,9,0.5744716780328633,1.0,0.7919638337755995,0.8685145808615911,0.7097119832734444,0.8324133328448449,1.0,0.4353795429824227,0.8039509148166384,0.9661924557660848,0.2676301365804521,0.8009153570190559,0.8765264076986147,0.24383644205171182,0.8056996924200183,0.6257620311580255,0.0,0.6134182405935775,0.6830068197179694,0.007614815191030639,0.5183254489456072,0.7111252294656848,0.1700178185219515,0.23861118038192738,0.691622555293212,0.27948364378192836,0.0,0.37406604684568956,0.07422273575682162,0.5506282334685514,0.45587997226557847,0.09514041079946332,0.7692999947151943,0.49690911304394875,0.24336071714260318,0.7104391035588397,0.49930249413436184,0.3648706781619412,0.5310762472604701,0.1653985601314636,0.2122916481497941,0.5362710610186706,0.2549533388866174,0.239995259680621,0.7755701683976307,0.3087889229872363,0.36323797673011077,0.8359576373176963,0.33514840489986414,0.48292630073094034,0.750457987228796,0.0,0.3716347753215587,0.5216125434482134,0.0759519962369155,0.3751928929068739,0.6631761490887182,0.1438816932309423,0.4875150991869506,0.8562538759387089,0.18312441610882924,0.5779141748246717,1.0
