hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,rock,0,0.6955205145482962,1.0,1.0,0.9773422803717327,0.7087313536640676,0.927950594908701,1.0,0.39765544258018215,0.8454478169405663,0.8294236834470431,0.1896141443697501,0.753668469299306,0.6404385546227925,0.1004877962582955,0.663164808172139,0.9882265959139362,0.0729419877674871,0.9192629502553304,0.7703548633143349,0.12597317981449604,0.584617913080347,0.7359798925606686,0.3182530768181693,0.2312666416408709,0.7768843997716446,0.48688826674653124,0.0,0.7301417394315448,0.0,0.827370213623545,0.5316006635408185,0.1613341041897648,0.7344558560081608,0.5201045146980374,0.33079595608474405,0.5855316837626131,0.5895575380670279,0.4533075313911799,0.4227411205378104,0.4642522063434128,0.040204905238576595,0.7194609288473441,0.272090340754883,0.22453126748642657,0.5369016638261388,0.286380684317414,0.39370200931642824,0.42789409500377945,0.3752404048628464,0.5065734238485521,0.3134015591914682,0.20456933018876752,0.12121687178787795,0.6047103867117644,0.0,0.29701133041150957,0.3080773066708457,0.018719408334971127,0.46446554230973297,0.24717408582888584,0.09953463233849005,0.5548152323284863,0.2646875238137384
Right,rock,1,0.6878012593563992,1.0,1.0,0.9764043534870203,0.7179524951049463,0.9412325187716968,1.0,0.4110614489358977,0.8697592186411619,0.8257661787920445,0.20596304463191026,0.7855772898625587,0.6352337356570369,0.1244711512068366,0.6958500574277855,0.9700776872656872,0.06711095760060022,0.9652524280607104,0.7454461714791988,0.11572135707358135,0.6435655360858207,0.717508522863776,0.3069420553735795,0.2604981275106112,0.766405560575324,0.4660278697824217,0.0,0.7089786275054407,0.0,0.8584748978145149,0.515723204104569,0.15037719362453567,0.8064052996735689,0.507887091538311,0.31987071568430103,0.6333430031194615,0.5781126764194714,0.4428580251431918,0.44255652303873183,0.4433090392163067,0.046163330100462974,0.742102646201626,0.26267413420712465,0.21586386260910936,0.5689595311169915,0.2764783022947569,0.38558772668216007,0.4317857543909166,0.36038090081601515,0.503678381246912,0.2924506606407429,0.18894447745381715,0.13086514355774334,0.62219158089841,0.0,0.2940065328380332,0.3086399012110355,0.01730355223821126,0.46378781085878457,0.25290532768212326,0.09241257106292915,0.5627760901787838,0.286344999741785
Right,rock,2,0.7175439174714083,1.0,0.9007095378724087,0.9929056392340397,0.6984945330464831,0.9054850502129206,1.0,0.39280282298197794,0.8682632260428244,0.8201773178207705,0.20656467948822163,0.796593836721845,0.6229106536652431,0.14457644432161185,0.7134903060314063,0.9802600912485228,0.0680851573070038,1.0,0.7505567666570929,0.12794482107084731,0.6868724603283288,0.7207426772825078,0.3083294496557978,0.2811544963988965,0.7694215041410256,0.45957701332552986,0.0,0.7271325457772839,0.0,0.8564815849108155,0.5222836143455107,0.15714465705320999,0.8138268996159933,0.5128038674683478,0.32402086167063165,0.6102210483745678,0.5838510596222932,0.4458606319736849,0.3958043328049446,0.46766986679975703,0.042888670319129914,0.7026605764776878,0.26777651174506917,0.2250164378909644,0.5426743841299003,0.27940328268679343,0.39505987185670494,0.36403529302799487,0.36573389614241925,0.5065672535535649,0.18959636291789714,0.213701874408509,0.12576702631327008,0.5475072932500171,0.0,0.2962539220627205,0.2222018336999206,0.017067311087778442,0.46102413479793136,0.13359698650914506,0.09732057517644677,0.552176078714015,0.14267932935828967
Right,rock,3,0.7093386936597389,1.0,0.9334373563237469,0.9875593763834548,0.699358922480151,0.9019020133610476,1.0,0.3915555679483456,0.855579406363134,0.819775177381337,0.19006262968506973,0.7934723179701001,0.6275943142252055,0.1068456487818303,0.7329868636792172,0.9837802266173709,0.07003815543596513,1.0,0.7509051533316582,0.11952233955322934,0.685784713248961,0.7168054608325257,0.2983006537725731,0.2787990720254886,0.765035835217823,0.4486649451267658,0.0,0.7292209579190447,0.0,0.8834438894665495,0.5227113918901133,0.14625358776940434,0.8656615985152375,0.5033202914677483,0.31407788460513963,0.6695011229073323,0.5709274082582528,0.43616553170623557,0.45249033507934355,0.46932289984086534,0.03630921250544357,0.7578142439500006,0.27116491379207197,0.20185633416281903,0.6135219514940143,0.26712552496500236,0.3737029226052879,0.44743932306831613,0.3447545377316726,0.49002633543459134,0.2774222444541157,0.2189735214233581,0.11204654006524804,0.6289811144752068,0.0016272419445541237,0.2608429923419358,0.31049541326377084,0.0,0.4275047850149405,0.24816781238064942,0.0646697057802984,0.528806776075356,0.28575862607669583
Right,rock,4,0.7082352278791793,1.0,0.9915327889308599,0.9871048853371603,0.7073044703028832,0.9324831848301105,1.0,0.4023920488000403,0.8647123053725532,0.8218450873200934,0.20378611405337224,0.7843761981760305,0.6241914722975753,0.12463980906315794,0.700740618843343,0.9852558807868242,0.07527468729461047,1.0,0.7664504203834932,0.1426056117126302,0.6794224536648698,0.7286802947146741,0.31753333398731,0.27866010254167844,0.7735565395882835,0.4655388155281732,0.0,0.7298524689631379,0.0,0.8873184419070601,0.5329277941860876,0.15467558690790495,0.834100011128694,0.5116537599720163,0.31893451693978175,0.6359817141950137,0.5794919220602954,0.44358915454281445,0.4262597618796526,0.4670985602681446,0.03718381845852081,0.7624931375804742,0.27476734707079226,0.207593398699058,0.5922992303726616,0.26990974198390344,0.3796459811577166,0.432930749008602,0.34900125602933013,0.49875155100823804,0.2772161077823152,0.21255047027726684,0.11684775355605496,0.6314653207946539,0.0,0.27198621903943454,0.3004676885011229,0.002093382216852835,0.43749006202664165,0.22593512488518658,0.07273110610243377,0.5397898773086611,0.2479733754519103
Right,rock,5,0.7178080107795622,1.0,1.0,0.9909373437941451,0.7029309563514672,0.8958950759732708,1.0,0.40554090448864816,0.7904877166451458,0.8193348739607406,0.21777504485304783,0.6870111248858216,0.6236951151486174,0.14431160341908764,0.584857869568123,0.9998575281864787,0.07632902144678244,0.8972509939597635,0.7631889055508467,0.13481351026661528,0.5816016982245312,0.7219904036781876,0.31946665196790913,0.23499834460918742,0.7687573801606792,0.4736594800886805,0.0,0.7387990592030754,0.0,0.8230003192253212,0.5300965669122495,0.14979878816575318,0.7049902069320264,0.5068470987667737,0.3246115936148959,0.5347715319133723,0.5766546652274599,0.45330968279147477,0.37564708339709235,0.4709852529599123,0.03547084292103469,0.7344204625345939,0.2732555050867267,0.20608433683227015,0.5401463362192669,0.2712415814854256,0.38480052084204003,0.4193287667782428,0.35475360827978564,0.5082601445146903,0.3155228610064281,0.2147297744357271,0.11475535378900385,0.637113204537047,0.0,0.2799013165177137,0.33306439806853355,0.004588679044811007,0.45502564225362674,0.26755826199095284,0.07818925569343929,0.5599454037542374,0.2904842197322298
Right,rock,6,0.7260021312729424,1.0,1.0,0.9930222460633994,0.7061651316811326,0.8790851948035745,1.0,0.39589914509428115,0.7845490838032413,0.8181147375359021,0.1961384723037427,0.694579757726455,0.6281457925400636,0.10857004721277266,0.6106593281656831,0.977299297112919,0.06351290226994717,0.9212787249539599,0.7454054951240516,0.129104112566566,0.5975087716227981,0.7144876044588346,0.30811104109382814,0.23849018323127755,0.7663183101844057,0.4569118921563031,0.0,0.7202938799270653,0.0,0.8564294664786314,0.5141798207421449,0.1575013638967491,0.7325901736057546,0.5034428717820425,0.32753283983656434,0.5534696066773148,0.5776874245274395,0.45357691161016683,0.3915306862024325,0.45902110585643013,0.04461278408451316,0.772974650409166,0.2645695117316232,0.2267354690701874,0.5648879565924081,0.26966255646911097,0.40078938864451064,0.4328573723238548,0.3544810855540107,0.5189322968248665,0.3270861050588737,0.20878416411282757,0.13142233907098563,0.6796340436512586,0.0,0.30099558208884625,0.36885240063463975,0.01129803181995314,0.4698251915311279,0.2969192099130515,0.08749825601254708,0.5699264575957167,0.31964158284165006
Right,rock,7,0.7229744074731722,1.0,1.0,0.9914540791708485,0.7070894143011401,0.8923993327524481,1.0,0.39568171798426927,0.8063636385306145,0.8272576816181579,0.1916630992466887,0.7255265961850629,0.6388867443835405,0.10187296394639103,0.6501503163603947,0.9746613960086467,0.06437808688318243,0.8919102696992641,0.7384311308191153,0.13357264712298608,0.5698521155606087,0.7080894628657454,0.3185042758837237,0.22493875832540874,0.7618879313672509,0.473830122046838,0.0,0.7173820736508917,0.0,0.8277763193158151,0.5118191731645179,0.15934227424620948,0.7118108422941757,0.497416139118351,0.33331629490955794,0.5546526183572363,0.5716363969736741,0.46112272867922705,0.40553969340682655,0.45429992086775267,0.044849314918448326,0.7481727934313448,0.26331074365011964,0.22665629452619337,0.5657529514574374,0.270160025669729,0.4026283746347768,0.4643691304266621,0.35924049930518026,0.5206665431380942,0.37016141865860935,0.2010230496796109,0.13530919718902518,0.6577679728424735,0.0,0.3066085656415925,0.36942804647691596,0.016418131899945957,0.47544458876395057,0.3163843632630585,0.09733326738979386,0.5739562672342896,0.3473010230503097
Right,rock,8,0.7394124989201443,1.0,1.0,0.9935446970893048,0.7000969473031958,0.8737116306086521,1.0,0.3760764237420287,0.7856947181415511,0.8347925038651387,0.1511534213938004,0.7117136072922423,0.6633757629739077,0.0425719845158694,0.6512837849632697,0.9682173891025431,0.054336676948263524,0.8421646191286389,0.7129591620915539,0.11558496493662984,0.525070626972455,0.6938160759980101,0.30084988944806346,0.2047301229140728,0.757970526641902,0.4497883850728591,0.0,0.7127303816284521,0.0,0.7914261553457596,0.4958262460045339,0.15039636356153296,0.6410591513074985,0.49006502965507176,0.3166122862414857,0.4829996108620826,0.5721149979296559,0.44283127282205825,0.3470432618414182,0.45310387765011484,0.04840162706841873,0.7260713880589548,0.251393982001412,0.22375071738717872,0.53230575450409,0.2640144417667333,0.39020786507862104,0.43330366354815747,0.36063009952545927,0.49899897336464305,0.34697900125859454,0.2042735475568451,0.1397813198094894,0.6487476120292238,0.0,0.308697362073026,0.3633791207875967,0.019227687202294955,0.47222414033579435,0.29832767222449535,0.10393663257798047,0.559442644466344,0.3183062070072536
Right,rock,9,0.7137266099127231,1.0,1.0,0.984654247725326,0.6826781750537608,0.9119804104262824,1.0,0.37742593422912446,0.8096307382347493,0.8197604598027252,0.1822711301994035,0.7133230631126972,0.6301500324022461,0.10203342339268076,0.626351460790277,0.9721855966711466,0.05906629497753288,0.86767417580791,0.728918383318875,0.11282253629348604,0.5619073030236401,0.7074334814319064,0.30187628514658,0.2255490377166012,0.7687110089435049,0.4504638187225857,0.0,0.7064726290436881,0.0,0.7888410374502468,0.4999099769213562,0.1480946006412053,0.6981006304793734,0.4924741312469803,0.3188825868381596,0.5367893317218128,0.567851030900649,0.4429837057382011,0.3746071310277101,0.4397563739067652,0.044559752014329455,0.7036815736998097,0.2543239873009869,0.21574208455912403,0.548312345028544,0.2631165444232067,0.3893477539112554,0.448958381583405,0.3471101985539323,0.5074644130126906,0.3461091754734981,0.19015905289659107,0.1281113072581431,0.6104137634562007,0.0,0.2929949496885172,0.3584003762010038,0.009837067320894993,0.46771878025996383,0.3304231236531742,0.07595219865456417,0.5728949685746596,0.3744612097569324
