hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,0,0.6511001211322037,1.0,0.8756678288052148,0.9660485939948547,0.7043858424308378,1.0,1.0,0.37392509945002905,0.8769539264238533,0.7999539899216583,0.19189512339154485,0.7401309235516337,0.5449763338624097,0.17367611677973066,0.575024709049247,0.9633709971676527,0.01870306590462535,0.7280475759831382,0.6247148827780601,0.0,0.5198893759751828,0.6214609741448263,0.16497953215432531,0.22407108829882144,0.7033672143802839,0.2815529455718426,0.0,0.6600898738102452,0.03276958266131821,0.5152623506605286,0.39022416276183797,0.0496805871762368,0.5832659882103014,0.39903189103200726,0.19505391814263703,0.5500435028039966,0.48871893356227697,0.3127623606103429,0.4430463374683528,0.36259084174133915,0.13693630063890144,0.34230775860805635,0.16933191113177085,0.1659093806901833,0.39531913125169904,0.20943182889468495,0.3108261234390982,0.4848037287023229,0.31360137366172036,0.4162690149573374,0.45748963364683654,0.10537968097702638,0.2746175410583639,0.17309407808197644,0.0,0.31540545696807615,0.14245922221805993,0.04868708225546622,0.4586278974643061,0.31241997593170007,0.13891189722202293,0.5437156694445292,0.46913661688895864
Right,scissors,1,0.649587961304192,1.0,0.9193080872097283,0.9701351333538644,0.7077019323951688,1.0,1.0,0.3755237077901516,0.8565743182975031,0.7839190470084805,0.19228637386518638,0.711220196909667,0.5208020524643833,0.17279367944925678,0.5455475664951861,0.9530688105221155,0.024485339372783844,0.7291171903758107,0.5998107869417826,0.0,0.5024978681447121,0.6032625172406768,0.16203450047366216,0.2104398130442373,0.6913598295524673,0.2734546291348303,0.0,0.6427803654604085,0.04850499386500995,0.5384713103545502,0.3749647996606388,0.054934485964415365,0.5885693329135286,0.38751469426932483,0.1949258179564411,0.5609242201340344,0.47817159551305016,0.3088556896800589,0.4683812289643318,0.3417908015371913,0.15717174424608885,0.38448670489462566,0.16069209559153946,0.175306238018844,0.41974330327097586,0.20288157467444928,0.3120094330751138,0.5196768018633167,0.30536039755113487,0.4161475340756136,0.5136631864214083,0.0835862764811404,0.29504281166303187,0.23177480917223287,0.0,0.32645185848810643,0.21036776729577794,0.04993595036123038,0.463300333712676,0.3944430636938621,0.13595779074881156,0.5471665956220365,0.5686907518179535
Right,scissors,2,0.6472669328415662,1.0,0.867968367511908,0.9683621888409456,0.7013941535690887,1.0,1.0,0.3606104814316977,0.8869563214338628,0.7799867509354914,0.17556575081580064,0.7652109564151643,0.5102907035730698,0.16031810120565673,0.6129388993318478,0.9537768785920183,0.012364166518545777,0.7537027741489537,0.6235815444112223,0.0,0.562399531313433,0.6244349751430839,0.16549315170399598,0.24664380541913866,0.7092755387654498,0.27258597494873504,0.0,0.6391700833736177,0.03456337084908952,0.5367318142710282,0.38506615580183695,0.05210523795218752,0.643789858076559,0.3965558400324662,0.19566646544940636,0.6013314879839591,0.4844114610376047,0.3099987563523986,0.48091576534899105,0.3362379818452008,0.145097141749515,0.36342809566999246,0.16184687184812513,0.16799691529964808,0.43448621706234775,0.20580332897665896,0.3091870728037363,0.5179105275828808,0.30579019927309187,0.4154165358186599,0.487233508011313,0.07936129960193126,0.2854563079339606,0.1972768821049995,0.0,0.32164380304786416,0.19018254291108533,0.05203778967408495,0.46113336237070657,0.38242604046881185,0.13588168943476625,0.5463926931822936,0.5598742209788802
Right,scissors,3,0.652855961562106,1.0,0.8585355568312036,0.9763885640997206,0.6991350697931192,1.0,1.0,0.35964077840863123,0.9030049044996609,0.7895836296615951,0.17738312686499683,0.7955570540523602,0.5271764155651292,0.15953188876885224,0.6574836809853686,0.9732382431008754,0.013740273461481718,0.7324439275232353,0.6353655625977883,0.0,0.529927268347111,0.6308844765778124,0.1608130553347833,0.23155356646510933,0.712069580688478,0.2744018922430409,0.0,0.6595109920708584,0.02813083889758758,0.5144542073899385,0.3882639543489738,0.043991033737703515,0.5957360756873301,0.3942288915836345,0.18733815277863708,0.5622163291961775,0.483244896925981,0.3052886670061536,0.4506815927665824,0.3531873268739799,0.1352479761661138,0.3375799000903758,0.1624612161552945,0.16200494001075572,0.38681883534762523,0.20433450900315575,0.3061474103016833,0.46717173658732747,0.30916118409157206,0.412779493720285,0.43231399049271924,0.09250625001506754,0.2767435905977984,0.16767664341686161,0.0,0.32650463304476945,0.1183512698624606,0.054807268098524826,0.46932900566816266,0.2721100893063711,0.14696877282732118,0.5523537390360792,0.41924862054030226
Right,scissors,4,0.6512728845696494,1.0,0.8651709199780883,0.9650966606217509,0.7044414841298238,1.0,1.0,0.36893192347249304,0.8839296478568848,0.7862796740348543,0.18376367812155023,0.7593796394952372,0.5271186170617697,0.16365386650179772,0.6108075305735376,0.9534209049433562,0.024675456701249286,0.7150576144873692,0.6080144605871692,0.0,0.5141001404233444,0.6106134005926103,0.16418857149647048,0.2203595056470262,0.6962373792959374,0.2756337291533423,0.0,0.647425816019361,0.04551141090635986,0.49375778626391836,0.3774470548592329,0.05343485246763054,0.5905730095532121,0.38892688681333015,0.19848060793788896,0.5794404095232861,0.4783442320822738,0.3116096619589365,0.48414729155173863,0.3503511578679014,0.1529673109468918,0.31555021425086416,0.1608167894829089,0.17102204474584914,0.39027836555124906,0.2023189815271074,0.3136598359596748,0.5164139736333345,0.3040057549643354,0.4151719288742395,0.5110970124772909,0.09267841304143845,0.2914264816467933,0.14289591806489352,0.0,0.3169337016730891,0.15194486213034797,0.048378996740702625,0.45683572712052023,0.3779812009228975,0.13238601458687535,0.5383753153769274,0.5749606122391208
Right,scissors,5,0.6612804627368828,1.0,0.8876782629974445,0.9716729763900755,0.6959661963403541,1.0,1.0,0.36042588298184147,0.8741701957567051,0.780507423309155,0.18701051969766688,0.7423598227899683,0.5236403112081899,0.17290186930790505,0.5885058576834322,0.9670768284791957,0.009727531174114892,0.750826805791848,0.6349232168030496,0.0,0.5456781956895538,0.6351329450976607,0.16943061206203994,0.23791866108808554,0.7208713019003051,0.279955397210845,0.0,0.6541252721403368,0.029654894081663954,0.5347362624739678,0.3907714783818985,0.0465341339663072,0.616907587825916,0.4003260321670772,0.1963225099054032,0.583944465249057,0.49089826866909525,0.3102346468148567,0.47466620225838974,0.35109588992124463,0.13896437851472865,0.35656010017058015,0.16401110129995794,0.1616165815462604,0.4057499932216559,0.20739745060958245,0.3113438317698818,0.5046827002094567,0.3116496917828216,0.4159885888540105,0.48650201058096004,0.09185324739239806,0.2811361486091432,0.18290145252304954,0.0,0.31340445177446813,0.15812413459042624,0.051360791056994856,0.45825910925025704,0.35562532085918214,0.13773071601954762,0.5415260015885093,0.5360860309777117
Right,scissors,6,0.6491155484734287,1.0,0.9153870210447139,0.9641183618851277,0.7069147219353972,1.0,1.0,0.3803505033423974,0.868578599476451,0.8031575226846095,0.19719146182789493,0.7392203448583127,0.5582612642857481,0.17513013639096398,0.5923599776048639,0.9624403627646144,0.017154476446497202,0.6942834286122416,0.6025287606330413,0.0,0.47542295199278767,0.6051388501420891,0.16935162226144895,0.20285677053690124,0.6922535427709504,0.28189570715855233,0.0,0.6543528680249849,0.03778762524599387,0.49958253776861417,0.37207606141275823,0.04379665610004882,0.5235250225814189,0.38257079631372143,0.19463618774027613,0.503718358328702,0.4741627144930894,0.3135790136965354,0.42374030363917525,0.35369609006700176,0.14701070970812055,0.341153045620046,0.15399764524533424,0.16808796457345943,0.3585855490250716,0.1967154009466303,0.315774628439183,0.46597588385158567,0.3014003224784502,0.4208815058447972,0.46714822046744436,0.09540539134793155,0.2903200283467101,0.1838777339569771,0.0,0.33071275885344936,0.13708899971997496,0.05080513223034985,0.4734891502130283,0.304046979995979,0.13855816196740225,0.5533272483511492,0.46309712851570073
Right,scissors,7,0.6474868666227657,1.0,0.8843012033298792,0.9670784104700848,0.7141700695134211,1.0,1.0,0.3843857946069477,0.8886180431239987,0.7922767768817125,0.19593058568004007,0.7727250957104512,0.5411429803242962,0.17244944154273398,0.6378735001003019,0.9429968609825745,0.028784367250687514,0.7211392670650865,0.5998558945904365,0.0,0.5071352710167404,0.6085990768985444,0.16383402666570568,0.21578499885698244,0.6971677971657301,0.2725973049003246,0.0,0.6354198103596433,0.053918885743179476,0.5127771357066713,0.3668191388520587,0.05318257201910249,0.5730895027882813,0.3833841738005735,0.1959482286803111,0.5566481944835633,0.47414636739201693,0.30885085508490034,0.47172205865476136,0.338925883162405,0.16445641165398997,0.34236539793866316,0.15400320693595873,0.17888481973733703,0.38187641115695664,0.19905327470684295,0.3183977828379404,0.4956455728194292,0.2998284318791877,0.419355534984568,0.4976505048342919,0.08420008209283578,0.3054977465759441,0.17658925954014404,0.0,0.33157729173188943,0.1598761046329882,0.0499844968565531,0.46933496399701796,0.3588104364779733,0.13214702295351125,0.5495235263777869,0.5423731163006094
Right,scissors,8,0.6441714629632701,1.0,0.8803633628421943,0.9596921523978323,0.7071118425247558,1.0,1.0,0.38200304827710263,0.8733236244479153,0.7994559589789278,0.19802824976126318,0.7436602944087537,0.5516187352941874,0.17215529197322557,0.5986384865036016,0.9537026067052582,0.02515155838538921,0.6787371907689264,0.6083662893606333,0.0,0.4792118351198461,0.6129252393804188,0.16269127228264946,0.20839506999417534,0.6990589464655105,0.26658475349101773,0.0,0.644193973371372,0.048866301578982106,0.4571036419195792,0.3742639688929855,0.047959597145741564,0.5425732409802869,0.38427399194838247,0.19083089765982747,0.5473868000422639,0.4740502384918501,0.2986397189646329,0.4643582124666384,0.34377776777315194,0.15801638724749853,0.27833821705337153,0.15817589869842452,0.17019266674507694,0.3418480349986569,0.19716511028915212,0.3123184464145907,0.4794084160392455,0.29612264144237216,0.41171655099282173,0.4838415296487662,0.08381572742976161,0.29992077321749555,0.10278889880395063,0.0,0.3320585743405076,0.09867664728638244,0.050356967682162516,0.4701768288680929,0.3108160072569418,0.1315798515260872,0.5467921380554266,0.49842850339640266
Right,scissors,9,0.6503844864003012,1.0,0.9436138120456894,0.9521907193749375,0.7205159453108574,1.0,1.0,0.40012197606306005,0.8457575841501461,0.7971153223861103,0.2136151649763474,0.6857648493835952,0.5499149834967965,0.18429007135182088,0.5276415261679153,0.9272641159754541,0.04370221862802167,0.7489769353313069,0.5434107797395965,0.0,0.47918528393472676,0.5545141115628328,0.1613201521232877,0.19255708779558003,0.6556002047456271,0.2583056475389269,0.0,0.6320103314172751,0.0807113684668455,0.5560625835453541,0.33980949243088365,0.07666063020118606,0.5320866948456389,0.36550212688345385,0.21655108778027896,0.516689099148409,0.4675842957750622,0.3119527826629129,0.4522863187281101,0.34552707290238693,0.19322729634736344,0.3856732584919823,0.14358551954202875,0.2036106948205383,0.35837716841133177,0.1897762506839563,0.33965394966045337,0.4945133807179416,0.2968070272464655,0.42736251002698433,0.5333111700774404,0.09267093023939942,0.33245975861158633,0.21118518758021224,0.0,0.35090759414471323,0.17648305249040996,0.04779104179046521,0.48559691105334085,0.37617639265443675,0.13014349844381556,0.5578115337282515,0.5637455112386334
