hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,0,0.6782486791612663,1.0,0.5645136809293844,1.0,0.6953702421220556,0.9435748503980346,0.9834930078721227,0.43492629052822523,1.0,0.7645177975664906,0.2828343397624744,0.9748295967420447,0.5093269288562946,0.2603321693414159,0.924742126747507,0.9597936774131286,0.2302281694245632,0.5279877644300486,0.7069672391359374,0.0,0.4707979561855815,0.6723549574732679,0.13012832899531937,0.4530055507067001,0.7499468786216716,0.26072308905906283,0.4497984866045517,0.6018529414005589,0.2772182891036909,0.3040593435555529,0.39966577975834217,0.13695807614047062,0.4406989178326914,0.4090820202546948,0.26491481746933887,0.5708975174996819,0.5045057934048222,0.3684820288287914,0.6012122636908648,0.2781985630561343,0.3754780706340811,0.13732423685957557,0.18231849631367264,0.30841126451180745,0.33451694016624317,0.238385888930182,0.4170542809951293,0.5183858788040739,0.33160099792001235,0.5037616742987573,0.5534382719284284,0.0,0.49698601534025816,0.0,0.00776630318381182,0.4609461020764985,0.2048751752835881,0.0812718993411256,0.5652495491060283,0.4509871468785629,0.163759452854036,0.6395100840530421,0.6040911950975536
Right,scissors,1,0.6938965837365562,1.0,0.5970006568207518,1.0,0.6961176532825477,0.9605559192073119,0.9849391813798453,0.43589948685393853,1.0,0.7587239545765438,0.29181759509072636,0.9560190852673712,0.49775377581206054,0.27343088398666876,0.8891227751282199,0.9746949734475425,0.23216547637941068,0.5594986544963267,0.714274682583998,0.0,0.48048537256635954,0.6633990200454506,0.13262339311220442,0.447348270916595,0.7394973956698025,0.2673575622916997,0.4347817268413977,0.6219995892812592,0.2751262762524467,0.32828396932404447,0.4019680555861992,0.13823181505581125,0.4405138813068603,0.39944264448559175,0.2722522350949585,0.5608933352275542,0.49995587319313456,0.37456022853515314,0.5910809049997748,0.29675701913236513,0.3707756440776596,0.15013462431447908,0.17779708797018384,0.30633613712109187,0.32054837518912427,0.22564412409136964,0.422545416071523,0.5034041572174235,0.32816172814153166,0.5071421467491932,0.5451914824569709,0.014064571095923193,0.49232037242765697,0.0,0.0,0.4623446013860234,0.1785565649420277,0.07051378877855301,0.5704514627307835,0.4199366068658383,0.16147356379972538,0.6434608263238639,0.5765127083113326
Right,scissors,2,0.6960367703716958,1.0,0.530681876482377,1.0,0.693024088757879,0.9303120551772048,0.9687542990057112,0.4344102411902542,1.0,0.7495102825886787,0.2894348209548904,0.9844690956597356,0.4930080760119068,0.27223003666576145,0.9435389264982279,0.9655117409802113,0.2289178177440089,0.5401469336601701,0.7035346583203009,0.0,0.5098873369539405,0.6581135266658621,0.13322215617546093,0.5078472249070937,0.7352749295912537,0.262975736363002,0.5098717281307625,0.6128806017890616,0.27394982146355323,0.3107344469617497,0.3947767977334165,0.13474373062562164,0.46143124555240905,0.39513042392099706,0.2676087718693485,0.5930100492028497,0.4944917868418987,0.3697434321540483,0.6249788343423429,0.2894341727805737,0.37105964975411826,0.13962009309220202,0.17377984195694537,0.30901791922434385,0.3477842851888571,0.22534427914694222,0.42396478708046875,0.5228807702661852,0.32526941842417756,0.5080589426707572,0.5511578128591664,0.009680411387944808,0.4933833896786008,0.0,0.0,0.46323839134751926,0.20903220489008909,0.07272293008413602,0.5707180048982968,0.44579290766330665,0.16581270302911635,0.6426307368548495,0.5911332618004317
Right,scissors,3,0.6977219353006497,1.0,0.5754386804310668,1.0,0.6915537449202035,0.9516054251427962,0.970321047950575,0.4307766285625858,1.0,0.7409925804745572,0.28782219702882367,0.9642759241941241,0.48002101887106896,0.27391373092553223,0.9044968237414556,0.9656674766981326,0.2291642136744086,0.5542597631881102,0.7032155811734856,0.0,0.4929324890297013,0.659072550816862,0.13213631516268806,0.46841337208580236,0.7365413753756103,0.26402663024463763,0.4585346717629096,0.6136370979673256,0.27694163448340825,0.3228387477464149,0.3910368799560576,0.13629960370858787,0.4459981024788118,0.395590968687664,0.26873385230239255,0.5681087651291541,0.49656657761422207,0.37218214266490834,0.5968915542367258,0.28990141877379716,0.3746238511585973,0.14675026054381995,0.1746292362973456,0.3075158701590548,0.3288336705874768,0.2281338269480293,0.4216592768522755,0.509799465915688,0.3273825213462281,0.5076392486610868,0.5473109556566502,0.008414350651227887,0.4958939012164599,0.0,0.0,0.45891125830933605,0.1882457716320193,0.07462124368456048,0.5661712883844229,0.4322490972656,0.16540031936440022,0.640705528231558,0.5879666766816174
Right,scissors,4,0.6922651947854555,1.0,0.5571024056496988,1.0,0.6968941992031038,0.9412966590115179,0.972036761736098,0.4402305867815761,1.0,0.7542457619231002,0.2942666408364792,0.9710152135082579,0.5021360095430912,0.2711597928698211,0.9182343531399308,0.9707653173188832,0.2294045269148808,0.5628772322017792,0.7075686379320798,0.0,0.5055664194141611,0.6588694989108614,0.12983522783796095,0.48178477593291624,0.7347112864814462,0.2612347178662869,0.4725509947293861,0.6201967536753624,0.2753763266331921,0.32968089468451106,0.3941110520028452,0.136515333183239,0.45740857376659716,0.39509900444792073,0.26749365153331833,0.57974542670855,0.497502794359876,0.3691709033409951,0.6086477575693583,0.2967674230152787,0.37328334843003075,0.15026057422414626,0.1746208081399767,0.30783837981894435,0.334103300512983,0.22439499653747003,0.4202061877261232,0.5138626428741124,0.32662288480406176,0.5043188422491112,0.5501425886941372,0.015227446804695378,0.49568848793922227,0.0,0.0,0.4615639480394364,0.1865502732096191,0.07245098449418458,0.567340660031101,0.42606191871463894,0.16552344828705098,0.640291950929625,0.5792482181981363
Right,scissors,5,0.6955839662324877,1.0,0.5888793976004524,1.0,0.6876157570022289,0.9586436324556838,0.967826003134141,0.43496385976872015,1.0,0.7539690731763078,0.29806990982635845,0.9528342918845333,0.5030083147721777,0.2779405034997756,0.8852289337137452,0.9599624994988275,0.2301904972518639,0.5772070659062432,0.7091646754833223,0.0,0.5039448977625893,0.6665927348323866,0.1331998065352526,0.4730721621163949,0.7436095170744149,0.26440805184653615,0.4603802776382723,0.6067599857027207,0.27803984004506055,0.3412333243764587,0.39632297178675896,0.13255359395630578,0.44766090321455193,0.4036712274077821,0.2650792560721826,0.5652294596196075,0.5054540367208047,0.36975162293443514,0.5959380998276802,0.28355360754650666,0.37785521688024026,0.15716861875470184,0.17778871589787512,0.3104393048457963,0.3264065225920947,0.23218065073094413,0.4237337898194112,0.5095578236643941,0.3314349913115877,0.5098699153287211,0.5538623692713782,0.004352310213426988,0.502173538214433,0.0,0.0,0.46686118148324796,0.18175306600443758,0.07308417736474526,0.571845418894651,0.4266168366333689,0.16279192766736816,0.6456915346152158,0.5850920097730163
Right,scissors,6,0.6894395620719624,1.0,0.5723152186086419,1.0,0.6900628655447768,0.9485161369116656,0.9691462896150884,0.4288741562934483,1.0,0.7417261003266361,0.2809907769836116,0.9679467355131448,0.48070917432602484,0.2625148533400412,0.9133581581717684,0.9632291045935659,0.23102566720308845,0.5468240439409683,0.7019517917178192,0.0,0.48681363788971294,0.6626700838531111,0.1314242471764182,0.46401350342642256,0.7412300846726895,0.26168001406133734,0.4555745027655186,0.6088767166324891,0.2813381004354173,0.31800738480593616,0.3944067191765969,0.13387150926774743,0.4450554243201364,0.40045623195433583,0.2624491776327907,0.5684932950054254,0.4987475818169711,0.36571496532554204,0.5965234995949983,0.2841085463241057,0.3795062323509693,0.14507581925355456,0.1783940362014592,0.3091759698481144,0.3411941029847922,0.2308982749582954,0.41763918987331117,0.5262391370555327,0.326268169454656,0.5037112037073095,0.5621902736762686,0.0018722243185974282,0.5006214984796705,0.0,0.0,0.4607938130115785,0.2074508506860869,0.07232693663805541,0.56340600111775,0.455772763430255,0.1589299038532135,0.6372553869341128,0.609315851115722
Right,scissors,7,0.6892913184239238,1.0,0.591185830603194,1.0,0.6916588096410621,0.9536165670082049,0.9689177721846063,0.4307278879617399,1.0,0.7444288932048053,0.28257634882698607,0.9601075181863505,0.4879888573625418,0.25698489400046054,0.9017469219022808,0.9406254424120453,0.2221041407071175,0.5858782692992146,0.697285465656957,0.0,0.5037997571233321,0.6575843094302962,0.13019776868225894,0.4626753429730985,0.7305438309004733,0.2611677425452703,0.4422546167473255,0.5923908943017753,0.27019632661234305,0.3481534825485659,0.3808206589788346,0.12375793270608226,0.44225555136299266,0.3915123010682317,0.2548970643304852,0.556225074344593,0.4913653884791029,0.3600751314197221,0.5871132782680769,0.2745179986995735,0.3697646994394323,0.16082753883718276,0.16884859695510307,0.310184164169299,0.31195293224686105,0.22137429818084406,0.4208110142001597,0.4949285303936289,0.3160070294240569,0.5065864746105829,0.5429418196847263,0.0009537026126365172,0.4929026689500145,0.0,0.0,0.46522444168952237,0.17597234147393864,0.07316128255622818,0.5694810218735786,0.42350795051233636,0.16055011262168187,0.6428980276839363,0.5849614056585153
Right,scissors,8,0.709287165623319,1.0,0.6077872141579003,1.0,0.6828149765323333,0.9640108716911322,0.9545441306977238,0.41632604228097464,1.0,0.7271474289786842,0.2613380116909531,0.9563637827473455,0.46874839386120903,0.2286124483981319,0.9011521144421732,0.9474993918087778,0.22076060015394536,0.5719331014571586,0.6883671007952743,0.0,0.4891881720742093,0.6472739327528962,0.1311521232071031,0.45438746664275426,0.7188451904923436,0.2597661597622423,0.43855679179783014,0.6008363914215913,0.27109331904697875,0.33917375964914415,0.3689150896525258,0.126389557973554,0.4422343507030975,0.3808630490424843,0.2581091826179392,0.5756826038744788,0.48111180781842666,0.3592756310012483,0.6154311507843312,0.2804078478939452,0.3715472143196706,0.15721192969232922,0.15900517048199583,0.3142412156388997,0.3229274091514483,0.21415098218599343,0.4232209729896844,0.5215950791769144,0.30880095528852247,0.5052882452029718,0.5727826507759918,0.003808476301100912,0.49546983507518866,0.0,0.0,0.47232001151943215,0.1871879125118718,0.0735628698402256,0.5750636056881432,0.43784834209118995,0.15638052554574455,0.6457503565412481,0.5964561983172316
Right,scissors,9,0.7115161622569182,1.0,0.6305421354873174,1.0,0.6791518426258023,0.9720372098115097,0.9548128670527328,0.4117294719060185,1.0,0.7139231073550376,0.27003910234469686,0.9473315442497106,0.4520947158048388,0.24804636906192593,0.8807236964202578,0.9425027454350747,0.21742738166317457,0.5797200965846452,0.6821476805336717,0.0,0.47987585121877985,0.6425827211524688,0.13184407812655266,0.4355635929485068,0.7199204335400083,0.26173558695558014,0.41493718932339263,0.5964969271590034,0.27007817071689616,0.3462291541995908,0.36500815104326534,0.1359870242045552,0.4326744103491044,0.37634543371053225,0.26763852073553857,0.5580161667211665,0.4818161820376926,0.366350283627889,0.5947548762321508,0.27719771225112033,0.37359470640542947,0.16088196173483305,0.15716763183204077,0.31576905666018074,0.30316610652293485,0.21428461806052918,0.42634528967074703,0.49882406173869537,0.3157625488551024,0.5064137952120861,0.5539642597276443,0.0017146179923196027,0.5008253193627099,0.0,0.0,0.47460152383637827,0.16390120934701005,0.076557565464132,0.5797597804697208,0.41393476242974087,0.16318371564795678,0.6508009440957073,0.577732028473769
