hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Left,paper,0,0.2646416520326376,1.0,1.0,0.6625234004888174,0.8643481291696714,0.5258513144045469,1.0,0.6032087113263396,0.29525719837077513,0.8070408253978888,0.37317817869143916,0.11148631070543649,0.45427161187334036,0.38073334633527206,0.0,0.8252065620575165,0.1913981283373555,0.7591894164193339,0.7502206377816917,0.014151425181686338,0.34497572233348134,0.7212149830125013,0.3039208654605553,0.12374939112432692,0.7497832274057249,0.42775179559308263,0.029166773581597204,0.5298592169903331,0.19164792585853382,0.8138093311088347,0.46849872255555886,0.0,0.3247723246311269,0.5025297651640965,0.34807018827396385,0.20971635086732365,0.5178210907816568,0.4854351912610531,0.26379452933488473,0.2671057090106537,0.23717056988566035,0.7985501172756795,0.19550697730748468,0.07515627501443195,0.2995512353137223,0.2745429737978945,0.40512328447878837,0.40346918850635416,0.30210755785863463,0.5462250775338213,0.6226731788423213,0.0024981994668618157,0.31644095150352214,0.7506066097071711,0.0,0.1814366429843683,0.47018981082132055,0.07148857386179894,0.4064473860246148,0.6159218467038314,0.09284244594213299,0.5230799140392373,0.8156650896802735
Left,paper,1,0.2583462356641965,1.0,1.0,0.6532706439447789,0.8654170860781437,0.5184422572889411,1.0,0.6023308824965838,0.29097960205466905,0.8251587697509053,0.3621860325953405,0.10640080683580017,0.47797578583595474,0.37618016991691283,0.0,0.8298313951835319,0.19819441431307855,0.7935518363477649,0.7659984594746189,0.012582447128449413,0.3696281811956238,0.7235965322670278,0.29823513021376874,0.14418727702054698,0.7461150844833424,0.42159649514236686,0.04769033757324093,0.5334372843329086,0.1957648266027002,0.8356779078181557,0.48076604950876367,0.0,0.3362713411674532,0.5008471597209477,0.34389225503370885,0.22071683688838867,0.5106356993494123,0.4757321921913894,0.2788665415121775,0.26873444289070797,0.23736588686120505,0.8022986358658808,0.20827011406608234,0.0631117024284567,0.2816281556554029,0.2750387069925895,0.4002757576910383,0.394889316389897,0.29410206239127795,0.5431871296626647,0.6270539750889386,0.0,0.31107565034911827,0.7345229029215183,0.0039017165484994095,0.1698880209913088,0.4364029439055675,0.06788715393105374,0.3997929246868937,0.5922392050039457,0.08163169036473748,0.5169013143216125,0.8044113862472253
Left,paper,2,0.26333826894945284,1.0,1.0,0.6515357326714001,0.865166976569377,0.5172361637582495,1.0,0.6018681528809413,0.2885268485470037,0.8271523448848838,0.3583357235404077,0.10568578015593473,0.47546293700590747,0.37170213239439404,0.0,0.8262960452207775,0.19539901622373657,0.7866533817391779,0.7701224049787709,0.01204746786407799,0.37734208702754546,0.7339462926811864,0.3009324280217987,0.15920169092568684,0.7538214921021648,0.41592508431661507,0.06227366447107319,0.5343959774303875,0.19319106243880246,0.8362624361729084,0.4864304536859113,0.0,0.35776347381343165,0.5121551227617703,0.3508280006989295,0.24691890584743653,0.51850346342632,0.47064228160925226,0.2972583806629306,0.271037320393694,0.234658167419994,0.8117353514501217,0.21338172106038442,0.06586267106464769,0.3085990244806677,0.28094656792036415,0.40653548550875146,0.42259483009690796,0.29311379610893357,0.5368977914486633,0.6454496967057488,0.0,0.30532072457891146,0.7528564655980281,0.012671196220048626,0.16346183168985992,0.4754716163706288,0.07190368667587528,0.39377322209804133,0.6350851780522637,0.0742712533066929,0.502628609624787,0.8402422226257052
Left,paper,3,0.24785759012434028,1.0,1.0,0.6441497450576975,0.8730827954768448,0.5244250952340652,1.0,0.6132337569270989,0.2953034710988394,0.8423389518612705,0.367216008205942,0.10997812058433006,0.49051154588322493,0.3660971853507222,0.0,0.8361385505986991,0.21745301600739925,0.766659922911323,0.7703960231556618,0.011329503466251377,0.34296826766729027,0.7263306199123356,0.30259586966344615,0.12113917116517414,0.7459132557218253,0.4342357518405815,0.030352652646773927,0.5398770654160224,0.2109762954966501,0.8151395489308906,0.4897607759446922,0.0,0.32350105149906405,0.5073179303029915,0.35072883273101885,0.21339560316330217,0.5133240898112532,0.48679953472358467,0.2712872590817842,0.2724943452647183,0.24667789350622515,0.790841120000742,0.21515852427382975,0.06568228595635309,0.284965130743289,0.2769727678172083,0.40826267950110307,0.4050822719946618,0.29128851290046387,0.5502106661319043,0.6371070455403359,0.0,0.3115305254651135,0.7324149558985562,0.014630748980869744,0.1611663392143067,0.4549407353037393,0.06909958723627209,0.3938520177336215,0.6179067533234218,0.07178574623337125,0.5088779286491357,0.8288466007562397
Left,paper,4,0.25021011999685944,1.0,1.0,0.6491543072346921,0.8660177617964662,0.5222693930851595,1.0,0.6047208487425617,0.29431987618608285,0.8261184626295311,0.3606253030944322,0.10876275081321424,0.46480602674348115,0.364423675320514,0.0032466546094544625,0.8249504142549524,0.22486799581930203,0.7656682252486736,0.7665730940861357,0.0084961045552908,0.32283236381792196,0.722655762307626,0.2983857997764865,0.09299616873824385,0.7415234439858058,0.4330362339496202,0.0,0.5301993597936512,0.21873906135022064,0.8059363736001995,0.48619579193679796,0.0,0.30393798776957326,0.5038362183806409,0.34628592864432106,0.19764693093480773,0.5136536167025125,0.480447504147175,0.2607762169720549,0.26744768237321687,0.255991860719085,0.7703623720070072,0.2118852622542111,0.06896814829713888,0.260760321259642,0.2759972816328737,0.4066395110508384,0.39594978326103486,0.29739991788265974,0.5484367011315114,0.6395156990083944,0.0,0.3232700840293965,0.6979622689119646,0.009173845498412355,0.17262901488293922,0.4271521737099794,0.06585733463588425,0.3982812000626858,0.6032480906831185,0.07541988603966603,0.5106824977078965,0.8225210602166222
Left,paper,5,0.26120843971758345,1.0,1.0,0.6583445799732129,0.8517116335039623,0.529721817955839,1.0,0.5912541502595793,0.3112182220455576,0.8422565924089662,0.35215708733791573,0.13154496110827577,0.4992400515254029,0.3620751883344299,0.03094639176685828,0.8083457323803354,0.20976736360967768,0.7935431821596943,0.7567799952367172,0.005811133737011534,0.33530592634938844,0.7141947107073987,0.28947391665976796,0.09517632048228378,0.7317317862054307,0.4277410611887383,0.0,0.5201997761769278,0.20634382955541508,0.8228609561501758,0.4734536617096088,0.0,0.30888505788739706,0.49314829943122307,0.341886485175128,0.2040577884611525,0.5116316292219716,0.4780914157132941,0.27375025020257004,0.26101445118531474,0.2490548100283706,0.7726884007290897,0.20981172228524894,0.07157848419979257,0.24069747044039497,0.2745469119330477,0.40348339351804585,0.37349953452033857,0.3009165477980061,0.5466021537492587,0.6231895447422477,0.0,0.3254493722254142,0.6875420084146288,0.002892541877194375,0.18063733279047606,0.3941399567901194,0.06080548136045502,0.4037831016774824,0.5704844185370522,0.07354278119374012,0.5186103565910837,0.7980801509072628
Left,paper,6,0.2586955752952107,1.0,1.0,0.6538281749820768,0.845032101187887,0.5230832407485786,1.0,0.5827198038806715,0.3104174279633914,0.8550266999733162,0.34735276640793034,0.138954061572286,0.5237412754903569,0.3522725435013288,0.05303577272184554,0.7911878835810435,0.20417831698798264,0.7988201207831406,0.7562390491530273,0.005430331735081334,0.3322836340428639,0.7178733897231626,0.2856060288780072,0.09477758755343058,0.7380875681966507,0.4142649692547623,0.0,0.5100919790772515,0.20063936991026263,0.8277061443953023,0.469825011493366,0.0,0.30208115942746,0.4898687988066189,0.3356148819473269,0.2099229357224566,0.5119920012602516,0.4622573129047895,0.29305483016719014,0.25650942456011755,0.24220815867354067,0.7739845881850129,0.20631347472584705,0.07959033717546866,0.2359209773652752,0.2710235364846053,0.3970922954246425,0.3858334971234117,0.2997508431147504,0.524113728974997,0.647469190998279,0.0,0.31882183270560166,0.6848326062417915,0.004185835672193127,0.1824804185449203,0.40586385704086625,0.06767551093236114,0.39885420135155475,0.6047421219428628,0.08606168160000514,0.5057826921872803,0.8464712260056239
Left,paper,7,0.29263743520470287,1.0,1.0,0.6745256884970694,0.830294178786387,0.5492600529434157,1.0,0.5688416197595949,0.33630551386243235,0.8529216410047507,0.34412622674788906,0.16305412372345096,0.5232456030790457,0.35123510665061813,0.06633677338002389,0.7743730556607055,0.18700642529315314,0.778037558914455,0.7551303015571368,0.0,0.3432951618282045,0.7382920110192838,0.2829463211789322,0.1061210758798335,0.7517228039093989,0.4065436618733951,0.0,0.5028890071691957,0.19678799742021222,0.8039277868562767,0.47570780835772064,0.0032386703810148906,0.3335464956541463,0.5117241617844015,0.33576757079240216,0.23983953172210817,0.5235133350370822,0.4594533818646494,0.2939091921035197,0.25627264592832855,0.24782442578449101,0.7563549097742087,0.21745087150595382,0.0820906922722603,0.2940119393000693,0.29097275731250916,0.3862727545970021,0.4484989135758434,0.30785268081034395,0.5090098845060391,0.6796077975362783,0.0,0.3292480007331006,0.6731890377309107,0.012273396602622364,0.1833588697413044,0.4501019624613302,0.08968508188562721,0.3853160498673103,0.6578462251671086,0.10789085503211182,0.4925108980619603,0.8839595019074384
Left,paper,8,0.3060501124612797,1.0,1.0,0.6732127140504389,0.8241790363980237,0.5377472356502017,1.0,0.5663337917447875,0.3247005187631494,0.8591296992980317,0.3523023635545965,0.15515910425228685,0.5257158437316032,0.3603483099884873,0.05980706052608232,0.7590479033888634,0.17053757794510607,0.7945090632869567,0.7463335938972351,0.0,0.3580162286244008,0.7343310318654325,0.281041270805296,0.11373408702169528,0.7516247465330645,0.38747109868071505,0.0,0.49826402268784076,0.18465121106109442,0.8347062153210275,0.4729662253487012,0.0148782714127376,0.3745059218811766,0.5124801905592107,0.336613188601632,0.27379770261078157,0.5289216216443763,0.4389207832831899,0.3140930593625154,0.2593564999899617,0.24436660200397903,0.797798952576192,0.21442509392281653,0.09902055428074949,0.34887780280864295,0.28837688549932744,0.3968465399749053,0.4988578174833741,0.31176416872883456,0.5003580824696892,0.7138420808275032,0.004423973519626809,0.3359042788936172,0.7233831747334014,0.0,0.22067248844656978,0.50492268686637,0.08597054440585278,0.4228770483279373,0.6988127968390466,0.12463093077009262,0.515783545534831,0.908392407230629
Left,paper,9,0.34817048131578376,1.0,1.0,0.6922497975394528,0.8180440403335785,0.5300529898851394,1.0,0.5592584212276576,0.3158004366305878,0.8611667321405642,0.34840461705896036,0.146021534694029,0.5362089723395032,0.359062645174038,0.0529964513870581,0.7558351227413095,0.18127483444756,0.7786654564601682,0.7261919745529023,0.0,0.3375749775468501,0.7116802890513658,0.2723326303474392,0.10423515981821872,0.7379473996691979,0.37550939415071594,0.0,0.4998531604822439,0.1985275464541106,0.8260089329170479,0.4555788210375896,0.03605218979649117,0.3629827777276199,0.4975170772452144,0.3453024396302692,0.2758180380516159,0.5286470550095159,0.431443903222861,0.32491429346357625,0.269988290978714,0.25803743573857696,0.7915633175824688,0.20198760954164457,0.12408888958243228,0.33172490258423953,0.2789563079332751,0.41308768401188234,0.4752227781963421,0.31968615754672486,0.49990225958546675,0.6863562842709982,0.02799358737205574,0.348420010910656,0.7183125991959711,0.0,0.2460797869659625,0.4902338193330261,0.08422168063231257,0.44504763975350436,0.6675987365178387,0.13296222982482236,0.5300411015840273,0.8661156261831388
