hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,rock,0,0.6366254505799902,1.0,0.9435752161779526,0.9233685405276837,0.7117826302928257,1.0,1.0,0.4385266611304392,0.9071275456664656,0.8179994144111876,0.2790334929050798,0.8028289063143471,0.6268262268676771,0.2404149691709674,0.7103867577040835,0.7081229235764871,0.15730910741202975,0.5362443932377766,0.6151443559879238,0.0,0.27419651539891,0.6448779408972584,0.13941925863494173,0.09192870721598635,0.6978166995741615,0.27928996452301524,0.0,0.42680730998442834,0.2123141653374318,0.42468335456526984,0.411260692038009,0.2055886977057708,0.4888137423916916,0.46454857848663544,0.34257886502251517,0.5456993994530729,0.5284194874498302,0.444679596395668,0.5057927048537703,0.19535924343594582,0.33826175169161626,0.34749974661719113,0.23279519900630724,0.37902786769115476,0.40265002813914,0.3096506009935537,0.4897377982912698,0.5429385356206383,0.3861506159462371,0.5821626850004148,0.5586532543491053,0.0,0.488776268080534,0.2804916243630122,0.07264917735899445,0.5261682091511742,0.3126963420067396,0.15878428424286217,0.6334388934918181,0.5194049693412736,0.2241240335524307,0.7049806502175242,0.6999827379252707
Right,rock,1,0.6415802920466112,1.0,0.8971151990547086,0.9232841049927646,0.7075709140628879,1.0,1.0,0.4309172710641597,0.9214976443965861,0.8216258507640433,0.26681857763213673,0.8282526603012027,0.6313053472640536,0.2238598084260458,0.7447457808805252,0.7018299648962466,0.14082294495304223,0.5015874095529242,0.6141882862859952,0.0,0.27810956098084194,0.6539926192108233,0.14251225026830283,0.10161514010785365,0.7106031337196823,0.2786520694646547,0.0,0.41942753879068606,0.20319977389995836,0.36790294525397094,0.4151299254304883,0.20439615629929228,0.5054304135943152,0.4713125480339821,0.33831078061803227,0.5721585712970056,0.5345616185115177,0.44016488689269034,0.5120572604630805,0.19049359893096263,0.3367145697033583,0.28070498072708666,0.23757901806423917,0.37758969526144726,0.4005032388406438,0.31412320240394936,0.48431789016579396,0.5527666258863438,0.3883797575279203,0.5771442266194606,0.5499254551588998,0.0,0.49340271014509357,0.20724258727240197,0.07982815085613,0.5269749380325477,0.2810985569469441,0.16479585124871043,0.6337243775565155,0.5156357487289396,0.22829417914684724,0.706127950853795,0.7094028398110065
Right,rock,2,0.6420314124905382,1.0,0.9145128371518755,0.9196135052003841,0.7069863217145349,1.0,1.0,0.43574887693649955,0.910404329604813,0.8313931204640026,0.26946838397764333,0.8137253802905857,0.6476178243148007,0.22677549570234506,0.7329131667573825,0.6872955667257843,0.13582466312870425,0.49050712234254895,0.6063245352899398,0.0,0.26785317006013365,0.6446903329592115,0.143064703834533,0.0968154333191702,0.6981036559984723,0.27864558088182273,0.0,0.40919075676544486,0.19919782201849145,0.36728870753471843,0.411850364116182,0.19769451431174725,0.5196495237297624,0.467920546977925,0.33406142836199154,0.5983297142908829,0.5298786828899051,0.4393416772959945,0.541911508962487,0.1857294756204949,0.3324910257591871,0.2917828136004295,0.23674832778561586,0.3724120113712716,0.42665993488085013,0.31138974100424904,0.4807779092084283,0.5853383133703529,0.3845887018890631,0.5779000395883764,0.5810131091565908,0.0,0.48902508967077657,0.22741041862920788,0.08015364178001365,0.5219605653926914,0.30200945835571535,0.16688623996637025,0.6283191081010998,0.532965692623328,0.2313913345706369,0.7012106689002979,0.7270423991255339
Right,rock,3,0.6304460724190893,1.0,0.9096141780504499,0.9205250494469674,0.7115872117642897,1.0,1.0,0.440810056693645,0.919975367632488,0.8314928840565298,0.27108829621784275,0.8383656130154484,0.6509120064971657,0.22703673186133141,0.7752425885499761,0.6790270273256649,0.13797222001837214,0.46570556603428387,0.6107777814609784,0.0,0.2526909943940916,0.6551177611297113,0.1425755317837134,0.0890249856164133,0.7040792366935172,0.28013695945797396,0.0,0.399594341498989,0.20466850324380179,0.35670525639911926,0.41975917393177975,0.19758347042342916,0.5496798393869349,0.4796100319333488,0.3333561949588443,0.6438502976156661,0.5343207533618413,0.439643157905805,0.5829762210750343,0.18051457994939282,0.3392363324918343,0.29971817921640387,0.24648898907194397,0.36802357981511236,0.4785012906534823,0.3217485165909769,0.47450339292012894,0.6482489241273964,0.3867222461630258,0.5733762590223763,0.6337172564839312,0.0,0.4957759363149991,0.25618059432953433,0.08959707627540027,0.5129338650612867,0.371109759805956,0.17703878962663397,0.6171568294764895,0.6263549893354349,0.2365132705715959,0.6927517017174418,0.8287227813379012
Right,rock,4,0.6340480600144752,1.0,0.9445964565332093,0.9164467401803627,0.713571928897871,1.0,1.0,0.43887938359782286,0.9036914052848168,0.8325377911216664,0.2658698489615629,0.8153373633388332,0.6502047449082088,0.21958753416163332,0.7488562064772251,0.6867588660874734,0.13987059726400722,0.4496008586191173,0.6097421700208322,0.0,0.22927357139653234,0.6519295281235294,0.1434025465248911,0.07899521128041277,0.7035973460216468,0.28089139854090595,0.0,0.40776159326763517,0.20129766361221474,0.35274371149009526,0.41477493195809334,0.20069576816786472,0.5062209118998211,0.47406977288175706,0.33539786341470884,0.6047097908650919,0.5331767933755115,0.440706600372046,0.5613144965173469,0.18429587290404784,0.33212882476326083,0.3047042181587573,0.24050853241381587,0.3721768807079592,0.4437500512555835,0.3166349734024256,0.47880471602783453,0.6115311362181701,0.38639891132949344,0.5756531857397669,0.6118409552834798,0.0,0.48548298042547977,0.26716125771105537,0.08417932791933491,0.514970354974776,0.34449410465593383,0.16926817455053814,0.6209771566803696,0.5767663704481936,0.22933149686690754,0.6955688916703029,0.7707632266140989
Right,rock,5,0.6357545214449446,1.0,0.948669779044405,0.9176339305876818,0.7103708813094038,1.0,1.0,0.43658940901115967,0.9026367949196562,0.8300197957611084,0.267233111532729,0.8079890915975612,0.6480391496091223,0.22181458018926803,0.7346577647698507,0.6889154160271318,0.1435006704810333,0.4902147314493745,0.6123706483546033,0.0,0.25325144935006955,0.656911458264574,0.14679976779338308,0.08541541375454066,0.7097999787381436,0.28568529582504865,0.0,0.4095638053720234,0.20691401670728046,0.3931956471907855,0.41556576340834506,0.19684542087928492,0.5125623424621577,0.47812286990592673,0.33325770406306476,0.5941429956134955,0.5388935635635705,0.44100713271068165,0.5535941224378722,0.1853568344014058,0.3377755746526784,0.33957543036923843,0.23979274553796318,0.370335772397265,0.4561166146989742,0.3209532815868849,0.47843475681675685,0.6209417517848456,0.39318105860420777,0.5772761435493065,0.6330149069255643,0.0,0.4914560088014262,0.2949080876325126,0.08276142876895935,0.5152854581684284,0.37105561074387095,0.17231900844707151,0.6211546169752812,0.6052685783592592,0.23508734384521368,0.6967274248425143,0.8007058699571785
Right,rock,6,0.6333546242838498,1.0,0.9449043374075005,0.9187411518127724,0.7115899972929268,1.0,1.0,0.4345566248574251,0.9118401504018682,0.8371622481031699,0.2597152655533769,0.8300736761862342,0.6573062523502997,0.2124006869377273,0.771968816011963,0.6841473665582763,0.14595612440696237,0.4823810904272731,0.6134344515229943,0.0,0.24708424643696467,0.660145967438671,0.14392629694826434,0.08233320758877818,0.7127200986572876,0.282645894296192,0.0,0.4046469573296171,0.2122257059278219,0.390786817855224,0.42086679054128784,0.19370326180835354,0.518436728869696,0.48333568363306567,0.32609752243122864,0.6002410219760527,0.5390523038467494,0.43449933230302223,0.5540664369918051,0.18235699117393325,0.3430141039945801,0.3440956579621065,0.2463549616209879,0.36414431421528537,0.4792736020561633,0.3254190446169841,0.4679519773808995,0.6463132182735918,0.3920991218174177,0.5673991997185026,0.6496921772628371,0.0,0.49557868583293585,0.3066878933797328,0.09416683257017719,0.5094826339106036,0.39896580479211474,0.18310701329440132,0.6129245796039461,0.635446652367979,0.24260623354790187,0.6884853424161129,0.826394713382638
Right,rock,7,0.629403197912558,1.0,0.9456057574627961,0.914768762291442,0.7118685352868779,1.0,1.0,0.43564901249315746,0.9056224388671135,0.8325033305842796,0.26517618973579576,0.814452830722032,0.6432461543129343,0.2286269955919529,0.7433422656629134,0.6857038634777644,0.15271253356394646,0.49610817634120746,0.6108084700274997,0.0,0.2582209851152699,0.654870789879437,0.14032485685692644,0.08632192559227905,0.7056032425961732,0.2775993441622127,0.0,0.4041529558763091,0.21874490305415542,0.405401158212623,0.4169319181683028,0.19589415639102542,0.5372073441719734,0.47893181335488444,0.32419539984937445,0.6091847175663997,0.5326659292950746,0.4287563344991772,0.5542272116788637,0.18142099412769033,0.34939743831817516,0.35896611519292965,0.24339468595969097,0.3650602561681825,0.5057940105446148,0.32208404932850454,0.46612056376715283,0.6686482845084971,0.38681254120132724,0.5632861797139352,0.666497891966346,0.0,0.5013670827242793,0.32187779151380574,0.09501336371083632,0.5102958008428459,0.43653816880338514,0.18242361722139627,0.6111253842129863,0.6823515930563794,0.24017856896585013,0.6866962600054907,0.8742086542891394
Right,rock,8,0.6469774527938477,1.0,0.9575044830001893,0.916268900680546,0.7091119879620538,1.0,1.0,0.4356223476319924,0.8861279463582863,0.8333137833982877,0.2679292308064575,0.7676220704940472,0.6427747951594823,0.22677925869272136,0.6650161013333611,0.6957421629631686,0.145564399714661,0.5421981205060893,0.6053360911466558,0.0,0.29413364207228654,0.6460480789586016,0.1449065638168431,0.10229663563020244,0.7034915721271139,0.2817207734518023,0.0,0.41497686976619896,0.21076677855175044,0.4359393742192324,0.4089612737765963,0.20062144497581094,0.5139227950252965,0.46666157674274944,0.33354628586041873,0.5566295796118738,0.5291447886698294,0.43936060153672174,0.502859828927502,0.18730665519120185,0.34292750496579516,0.36721726130664695,0.2347734347616354,0.37394614001205595,0.4484726873962969,0.3115678932226506,0.47938800622583677,0.5889230504536196,0.3866819827104539,0.575621356014952,0.5996218503322694,0.0,0.4966226899533774,0.30578755467288365,0.07968460980527571,0.5191615759309398,0.3627585252755062,0.1660622382014985,0.6251362583821887,0.5827381012490568,0.23143213107016808,0.7010165498037286,0.7711797399878423
Right,rock,9,0.6486489474386072,1.0,0.9435074480543464,0.9215002774171394,0.706067980072808,1.0,1.0,0.431163265034694,0.8934058471297371,0.8239890166305184,0.26915982983606807,0.7811981120142952,0.6329332492214701,0.2324454320218272,0.6853389291413223,0.689464850937518,0.13358514656594137,0.5288912048621285,0.6095238029433164,0.0,0.2948861810276262,0.6536901316194044,0.14711409115436355,0.10728614588303784,0.7081481870461742,0.2832141242143503,0.0,0.4092569573662024,0.20103583208566717,0.41428231054438686,0.41362999117654575,0.20189439424224231,0.5259817048629598,0.47547639397794067,0.33721115261553897,0.5729402719766542,0.5355270131052824,0.4413061734775306,0.506760984953947,0.18475497813483094,0.33657037787184885,0.3420307024045012,0.23928903825730907,0.37316958823216473,0.44535755078540096,0.3200806478916643,0.4798096580761368,0.5876018192312262,0.392480648168045,0.574881820047272,0.5868631498119931,0.0,0.49390408993836404,0.27925073988438864,0.08344831922524959,0.518775317489873,0.3458984615545955,0.17388146998609114,0.6232246882101247,0.575162546918601,0.23721963767870605,0.6965862713654914,0.7691263199843154
