hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,rock,0,0.5289842272139813,1.0,0.879977220537881,0.822792055918037,0.7467669468351549,1.0,0.8560012163872405,0.4932417375235211,0.9800420982209448,0.7485169690492055,0.3338185772294004,0.9009160515319161,0.6079739326425566,0.22930585489639244,0.8000660191846718,1.0,0.3008122767088208,0.9485329242940465,0.7856771520439331,0.3105922783107454,0.7161188486831586,0.6529679625066521,0.44990072887565324,0.4769557048881375,0.6235029940119761,0.5909898860728728,0.3093048058359033,0.855512090084208,0.12128243925825846,0.7768968656593838,0.5906420914705317,0.21605325733448483,0.6521560803374706,0.4598821401260213,0.38105285914837744,0.4931889125419008,0.4484963977944037,0.5412023935230841,0.3632025309596381,0.6471504340087562,0.035828946592341655,0.6072337261831818,0.3375748502994012,0.1638477308785179,0.420220186433798,0.21858579331255337,0.361521314202346,0.26040885413933107,0.21969149825815135,0.5230056326695292,0.14707586450394156,0.406325325450667,0.0,0.4503082171348299,0.06811209545062229,0.12984585033848114,0.16995767776856213,0.0,0.30761861987088673,0.04155791021785969,0.04092338101988704,0.44637764245825184,0.0
Right,rock,1,0.5154808401433579,1.0,0.9273624749897534,0.8135801837145579,0.760577681788686,1.0,0.8594593195844624,0.5078373442727261,0.9531714826265503,0.7580450358872871,0.33617002589556466,0.865889750970835,0.6172669632756522,0.22303261682552986,0.7614282184119319,1.0,0.29971464891024197,0.8553373517542149,0.7915347743002134,0.29987745973994184,0.6160683325473396,0.6622499717323274,0.445211235956106,0.40181040825005615,0.6346956007625802,0.5907856078029601,0.24905555033517773,0.8519938413038795,0.11460504241724327,0.7095766939173187,0.5881824814685014,0.20083358210454372,0.5744009223839199,0.4621159745259047,0.36872658572375605,0.4528370004950804,0.45700304165783007,0.5260401556443501,0.34279338322434805,0.640255190985397,0.030708645231698264,0.5688463497991696,0.3258455409363716,0.15187821095892076,0.37883980808667006,0.21990224166863087,0.3608042154223201,0.2652837493195918,0.23597853119485343,0.52464259869443,0.17489805633055872,0.39690400073355314,0.0,0.43821733188602363,0.05842998252185893,0.14124201537849898,0.15047620644858006,0.0,0.32542124090349966,0.036734623638507095,0.05188369582521634,0.45909173514298623,0.0
Right,rock,2,0.5184804020820026,1.0,0.9085529828669214,0.8189081679338932,0.760516700977392,1.0,0.860842980624131,0.49973478736623456,0.9616872852646949,0.7515803509604037,0.34032947569502403,0.8705180724042199,0.605939725733181,0.23863364491181216,0.757181369618751,1.0,0.3013772974276229,0.9152916665003374,0.7897733310811491,0.3126068732728723,0.6572419783222508,0.6624883801836127,0.46016200226265325,0.40811797355662655,0.6365215163762505,0.6095114894564069,0.23657288188384654,0.8549326749796129,0.12151954784027894,0.7528961632358706,0.5921016570333588,0.2137259129434893,0.5995424117418127,0.46004013660765125,0.388525380663588,0.4454749560663327,0.4488381302247225,0.5538022311244645,0.32508887541635795,0.644110333162928,0.03602092954246184,0.590953176397325,0.33933331618093693,0.15900494259908382,0.3886920617024848,0.22288681543760425,0.36764962258202116,0.24896824476851057,0.22749279319691212,0.5345455683525288,0.15353145432288187,0.40281806415816596,0.0,0.4393369763065927,0.06601789591552967,0.13724939260742966,0.15199634038539142,0.0,0.32050714961330884,0.03292096811015549,0.043532222827527806,0.45885912201635787,0.0
Right,rock,3,0.5179946345519484,1.0,0.8833855758785277,0.8184084880341153,0.763251770624697,1.0,0.856460062944046,0.5118659913936242,0.9797642902984064,0.7536026304841434,0.3487838489869169,0.9033491991405955,0.6175968206072413,0.23883213401786302,0.8037119806935884,1.0,0.30087672101480717,0.9220248519723125,0.7930426278554414,0.3105212307186752,0.7007385070257808,0.6613012186149971,0.4536288983538195,0.4787728684021852,0.6324829593837699,0.5950511603796618,0.3196964016054553,0.856283516646311,0.11968231157209257,0.7553773352835994,0.5979600827150036,0.21067107283483927,0.6376750906105966,0.4665411350089081,0.37826652920532766,0.49649455611349025,0.4547988569601846,0.5400680132786728,0.37709560570912887,0.6462585829625582,0.034379219733338885,0.5933696207730876,0.3395313893191161,0.15951647858299112,0.411057460014126,0.21967817336400894,0.36340913377371875,0.26746273983989455,0.22207853469914451,0.5279399428170086,0.1622943452161473,0.4032206054591234,0.0,0.444993646274795,0.06609570368736714,0.13570766555239672,0.16252601447450327,0.0,0.318144086790405,0.03866340126699589,0.04429307130966722,0.4582738882467084,0.0
Right,rock,4,0.5309742971905405,1.0,0.9166637560616756,0.8272095680336451,0.7541585209118319,1.0,0.865309209488011,0.4984841678858836,0.9570768190002565,0.7613281970689506,0.3446023235753638,0.8622879528978019,0.6217932616538445,0.24185322514154273,0.7455361039454147,1.0,0.2882755403334669,0.9144295589499456,0.7932060826055354,0.2961520474183971,0.6641311614313031,0.6654005686049174,0.4432881097191317,0.42311651085097435,0.6403484983539799,0.5869269151136326,0.25455031832858827,0.8548862679022746,0.1132237789450954,0.7543579158555671,0.5999826617734338,0.20188754412564536,0.6045167562958069,0.46782980974630617,0.3741954034270485,0.4551060421192505,0.4545516179010521,0.53737178014141,0.33589213071129814,0.6459689734658448,0.03153027795836687,0.5945266885544394,0.3477209123463733,0.15142709005730992,0.39101539013911274,0.22148528584733915,0.3559682353090614,0.2500487332814977,0.21519295445603537,0.5215116057520095,0.15221899783038476,0.4051899091521385,0.0,0.4445549612374595,0.06926288085748644,0.12975093332163193,0.15582371186359026,0.0,0.31041313266966364,0.035042024517308035,0.039743994416201904,0.44980040254366954,0.0
Right,rock,5,0.5242422195579122,1.0,0.9253151451928604,0.8201140399759086,0.7612852128370069,1.0,0.862578451735648,0.49950738548404333,0.9595717847916864,0.7596373911526143,0.3358307870304469,0.8705073317923135,0.6172557231068857,0.2302364969717392,0.7607056944328969,1.0,0.2837975328670258,0.9169127320119385,0.7938054790973618,0.29646292976591127,0.6565702342086617,0.6663902914042228,0.44560191613278705,0.4071806026854647,0.641121374333688,0.5915285238039455,0.2335504713346854,0.8541312754352488,0.10690248379459258,0.7614727645286564,0.5930405219045689,0.19524383135081855,0.606173614184832,0.46311262714106394,0.37137440616731904,0.4549953562693046,0.45404290289715576,0.5334886862010529,0.33497027936940915,0.6435918652234361,0.028296981913509867,0.6052608081189103,0.3361882729079068,0.14924166300686673,0.39118695334468206,0.22042643971247966,0.3618054100321611,0.2507464649890538,0.2270825241898715,0.5269148143256315,0.1550455916709257,0.4014922012642339,0.0,0.4592563898503334,0.06428792560946092,0.13817895511584025,0.15661451254776068,0.0,0.3241748881874726,0.03404897601337404,0.04614453694478687,0.46051639815947454,0.0
Right,rock,6,0.5289701899419567,1.0,0.9176497107147509,0.8170482705471489,0.7760634527567045,1.0,0.8551440675526343,0.51232131071472,0.97244041199232,0.745147920869698,0.34395637274263513,0.8961055411448433,0.5960156923015597,0.2387535972657177,0.796607302233077,1.0,0.28730468291406014,0.9248875245631814,0.7817250901875502,0.31405818068032054,0.6700451850488089,0.6534876948527214,0.46221659218543354,0.42229023799995435,0.6226412273922123,0.6119374706354551,0.25327804362368234,0.8575928062556609,0.11127782178019872,0.7712278978458067,0.5790085016575907,0.20695375669732474,0.6103467067934827,0.4503481272657615,0.38727838994999686,0.44733005446456425,0.43387907228069866,0.5610125790096596,0.32408257704375193,0.6493475935592027,0.03055935200745967,0.6182174006608728,0.32808060519223403,0.15411373299413628,0.40531006778915213,0.20975664309647243,0.3659587714234769,0.24814012815283412,0.20731953078113824,0.5380886479720824,0.14437288575571158,0.407022116711216,0.0,0.47697563372796487,0.06513711386551924,0.13278225822387424,0.17675297218936567,0.0,0.31679697298473497,0.042211493518508045,0.043986500102976576,0.4576658868667923,0.0
Right,rock,7,0.5306525678783323,1.0,0.9281274256224857,0.8248553462758934,0.7633486633651693,1.0,0.8634242940358542,0.4992285666597468,0.9655319237098687,0.7562205691781153,0.34121557735902097,0.8841339242101761,0.6096249602859523,0.241333107089373,0.7813070151095389,1.0,0.29079661762196946,0.9238437708968852,0.7888748363447385,0.30557059481972226,0.675311698052684,0.6574353878177611,0.45777136444989197,0.4426174553234692,0.6332719979657505,0.6017401982655349,0.2786019642324148,0.8565481300873625,0.11458686357905308,0.7714125021706238,0.5945639467111205,0.19863472249899092,0.6058564596803488,0.45633068350449557,0.3812406460528828,0.4575544690197608,0.44190064338148355,0.5468486820904017,0.34671584660296434,0.6467444496314592,0.032583753803418346,0.6183577368756685,0.3428205626124304,0.14537368859799793,0.3950739128593367,0.22040726164755292,0.35942898675224483,0.2511359732639667,0.22192794105127744,0.5267782382284173,0.1592528470406243,0.40643036506877556,0.0,0.4766337562500273,0.06865146951713838,0.12997068229661046,0.1674773941246229,0.0,0.31334665213650276,0.03745272797705044,0.04381982647673661,0.4499495343427698,0.0
Right,rock,8,0.5264180869999131,1.0,0.8766897816303035,0.8246056445019682,0.7482401995076094,1.0,0.8531817989427419,0.49347072938556563,0.9808421187233715,0.7416963134081983,0.34430477278646693,0.9014772023876916,0.5995946731655591,0.24673074260934635,0.7972653719095921,1.0,0.28652919203901595,0.9447634564253111,0.7939967297620613,0.3045530063995056,0.7218520157030545,0.6608576132163948,0.45333371234417513,0.4955090622794347,0.6358886336954802,0.5915132077189718,0.3302951696437085,0.8533149029732878,0.10982601784632635,0.7665331360799803,0.5966730675411063,0.20330534430708383,0.6363865000419168,0.46213663713502207,0.3789835714977376,0.48884958853193794,0.45351494886354776,0.5400953027383765,0.3723860160410294,0.6403022296874339,0.030117495671996623,0.5919285980229425,0.3347894951403106,0.1546202461582976,0.39936991166535085,0.21736222340536915,0.36760145993127424,0.2543981587043166,0.22623229827777863,0.5328127480758844,0.1559886449535414,0.39895956087922174,0.0,0.43184848402991305,0.06728102437752981,0.13959200407297992,0.14720129551006741,0.0,0.32772235514563836,0.029655080008672324,0.04467505908927883,0.46592519204178917,0.0
Right,rock,9,0.5077112331906576,1.0,0.8910345364295245,0.814516418950041,0.771958723896257,1.0,0.8597199285497624,0.5077567485894687,0.9938695736992478,0.7486440182894634,0.3359046826257841,0.9289540211805909,0.5993079662521205,0.23013361099745108,0.8387570526046576,1.0,0.29491364132903386,0.9800558535153863,0.7990995697257703,0.3072058155554471,0.732178965725869,0.6756417601923315,0.44609621643536335,0.47594055478609837,0.6442463460393426,0.5867938897627154,0.2985363382787328,0.8572416388617393,0.11799215620765122,0.8107991530563997,0.6039443676766315,0.19838000067570358,0.6808778084261642,0.4792631413389056,0.36283287785907076,0.5202510595511988,0.46416478491905677,0.5207091415186063,0.3906828109142993,0.6486754743689124,0.03576700802210302,0.6377992221222659,0.34467662026894946,0.14979785201340895,0.42662933126287966,0.22959792389875636,0.3509172676048936,0.2597559706456805,0.23070281868940493,0.510788733769037,0.14750811763217378,0.4071461471919832,0.0,0.4792203835180648,0.06778897464415311,0.12912249567362016,0.1765560914993237,0.0,0.30899502231698756,0.04224123617262321,0.03871063777201083,0.4441810191111495,0.0
