hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,paper,0,0.6055924672425004,1.0,0.9060177379656806,0.8569423446351669,0.6665695743514314,1.0,0.8699946261345382,0.3923340555437066,0.9353532383273022,0.7327063253758714,0.23130230934762017,0.8206863189332635,0.5514315396324002,0.1703912613235063,0.686600049429471,1.0,0.15021239519149157,0.894275608134539,0.726360833125806,0.13373810705417083,0.6496556374378722,0.6203292817541026,0.3141957937860458,0.41467951856252566,0.6214678801838853,0.49066878429147576,0.26230977164825886,0.8166560196126144,0.021179929315874202,0.7243846296738362,0.5293263178649968,0.09193813977106,0.6123819387779612,0.43565864613922245,0.2853510934044178,0.46635797719164646,0.448031073821411,0.45634181924770023,0.34141192191777475,0.5905838251778419,0.0,0.5617848218554675,0.27463301855664696,0.10548320797611069,0.3804769447215549,0.1934414906863446,0.3380536994127756,0.23860743366696074,0.22405656748475172,0.5147406611342453,0.13287641963390287,0.3476241303085442,0.033564031116476496,0.411414019493692,0.03473864949005265,0.16636262047097136,0.128917218648908,0.0,0.36637624100429345,0.023408996836232307,0.06207868866285348,0.5066806185102588,0.0
Right,paper,1,0.6107205900985581,1.0,0.8788166020350485,0.8517770664887107,0.65321449039592,1.0,0.8536477834898761,0.3617091746939557,0.9381099604952721,0.7009673493092451,0.20327503341229852,0.8080123418413525,0.5061129390208176,0.15880281296033993,0.6557536474671573,1.0,0.12256026262946053,0.9676187391092026,0.6909131770599529,0.09947396901558951,0.6902218106695248,0.5943743188337,0.28930276510611647,0.40256002992793566,0.609218512702587,0.4693222448587547,0.2226846299653946,0.8144154711678537,0.011423454142976542,0.7703645423217489,0.5045426374988462,0.07132928982276578,0.6246036993899683,0.4199493077544459,0.2742586078783813,0.4333610679919159,0.4409812578579574,0.4518541969752933,0.29641036377346947,0.588079353258218,0.0,0.5768413476200329,0.26125024437423283,0.09133189839189251,0.3784918580717663,0.18775336806457327,0.3239597302712112,0.21276818205441747,0.2260465953581222,0.5005204575092185,0.10832200330854702,0.3470750482585362,0.03671503940606855,0.3939894259366944,0.03429036302688088,0.14774197733651387,0.11400035595808128,0.0,0.3441694025805647,0.010850899161880518,0.06302246637668546,0.4826570126766866,0.0
Right,paper,2,0.5975636229709984,1.0,0.9957634476680491,0.8469468821006821,0.6655868547196361,1.0,0.8544600374254455,0.3257133292769322,0.9105736309591936,0.692304299687663,0.1572171457089796,0.7801937928788857,0.4911141773934042,0.12389921697656811,0.6354915448983668,1.0,0.08578053395585329,0.9229090048032723,0.6234779087343796,0.005007299051999526,0.6096133864207397,0.5285029649956956,0.20816007078039692,0.3406585044488289,0.5501391569021995,0.40675156722896794,0.1892198235099452,0.8200399685887445,0.0,0.7801761912995516,0.4365225151228241,0.015517910406856721,0.5163451594469054,0.3592539196767688,0.24526355570574618,0.29977302520647625,0.3871391414371394,0.442209633760612,0.1851354897331327,0.594275865742658,0.007490893975373889,0.6365922431155797,0.2185888877242362,0.05714067944993695,0.3512721448789632,0.15651900970919386,0.3080866862256873,0.18597704026550868,0.2039274379378545,0.49357976303575635,0.1117734499684762,0.3540725517521054,0.058268089222162534,0.4984194936312091,0.0238471227255622,0.15452606504348673,0.13870332279494224,0.0,0.3604122614663808,0.009499289398433428,0.07332328677204673,0.49458402225696263,0.0
Right,paper,3,0.6382700170508516,1.0,1.0,0.8728797059465583,0.6917944945804507,0.8706655046246189,0.9102316909842885,0.3511711086988221,0.7345912694378379,0.8121615641943916,0.19368642763403054,0.5690074802071592,0.6791578413267805,0.14694914210722446,0.364908845008847,1.0,0.055404416649114566,0.9160781036421302,0.6877334167192746,0.05046282464639264,0.5486148310790891,0.6058161693993263,0.2412067205651237,0.19610744139931144,0.631932292189058,0.4527868310623613,0.0,0.794701846093939,0.0,0.8281333584960395,0.48838300106789073,0.051883540448145686,0.5335175660045741,0.4082557981745559,0.28609361481505485,0.2726061445161409,0.4309776804941797,0.5094850699113754,0.13355419539165148,0.5507625683656552,0.032665186889389346,0.7162588156361737,0.26220433882225225,0.11431804410168338,0.3601215290122516,0.1824600425976294,0.38097127395862024,0.1876606908490922,0.22205872808906563,0.5964614960872312,0.1455999289721514,0.3047465087053743,0.10793175742453946,0.6013554503046344,0.0497383372764657,0.17678922894962817,0.2755972244868128,0.0,0.38452533173474185,0.22121478000031067,0.04346256187571168,0.548731096385347,0.2716244160118301
Right,paper,4,0.6392371259031032,1.0,1.0,0.9134421900724563,0.729182669673982,0.813302745323308,0.9414819061206985,0.3886765680710366,0.6736973373113475,0.7924922744100195,0.20519111899869133,0.5363184161108813,0.5958563551122268,0.14930092022061717,0.37739685378395355,1.0,0.03782130683485317,0.8046186130885056,0.7115208720938414,0.09093523877342162,0.45808039990866783,0.6481468678858344,0.2955968934231949,0.15912151712541342,0.6845322400754236,0.4874300900484123,0.0,0.7655342327300715,0.0,0.782790508243223,0.4866806607268387,0.11435193116331896,0.48190383189082475,0.4122708860124454,0.37662441214852266,0.2965869342106689,0.431016645426775,0.6030543671993152,0.22306194626539153,0.5084248851179839,0.053301691785960614,0.7354213802760498,0.23913385292042902,0.17757963214859107,0.39783823157319714,0.1790073190443823,0.4520891342178967,0.2972743654523439,0.21439361077954583,0.6716234213765179,0.31161915881441077,0.25542565538270656,0.1429785316943096,0.6816127502321228,0.0196389972976495,0.2166361803620831,0.3930816088863455,0.0,0.4353691658594441,0.36486425315447685,0.057288362272813205,0.5970984195804969,0.43053229007343236
Right,paper,5,0.582285880925687,1.0,1.0,0.8911601264182643,0.7537027327747174,0.7388137993925398,1.0,0.3915263236810228,0.5845625742281718,0.8798261918020286,0.1601533801198098,0.46015883343674147,0.6776083916178547,0.04122431175507095,0.3259979976337015,0.9164248341115504,0.0,0.7689896360002152,0.7233947539532772,0.02194938217032536,0.4720393823366061,0.7061932364469458,0.20912604486871544,0.18079885441481797,0.7595928417112611,0.35263461927820905,0.0,0.6305026350670624,0.0025086715435660213,0.7719883969653435,0.4885412303926179,0.05029265981855244,0.5538117384102885,0.4835133235134318,0.2549333061339402,0.37690637479706196,0.5171876469517596,0.4166155404232683,0.26769539796590447,0.3426649462668248,0.09571777702213614,0.7510220797713314,0.2339062661752656,0.11082427918250075,0.49505209693089913,0.258672987128802,0.31495021218722724,0.46534592416963455,0.3104033895575699,0.4644224573419532,0.476903128264968,0.08275917131217476,0.23137058121610468,0.7158588564723668,0.0,0.22118776210740082,0.47834041247459713,0.033094466595983224,0.41392635792113075,0.53743989706851,0.08052229065780936,0.5441743944302017,0.6435954310317311
Right,paper,6,0.6188606359044021,1.0,1.0,0.9014524824482004,0.7066271653037344,0.8188765416959923,0.9741231631718262,0.35805983374255124,0.718359869785328,0.8148581272329162,0.1847049911054294,0.6390511804752099,0.6013348542382444,0.17096514545835786,0.5216594843668343,1.0,0.06941755781470885,0.8371636320677805,0.6419302802947415,0.0,0.4973347619171868,0.5620909886384021,0.18462463559316303,0.1688423461394489,0.6139911840463831,0.36060956555264706,0.0,0.7413562436752585,0.052317796581508764,0.8159825955347559,0.4432454157178128,0.06155353990381689,0.5505912157299985,0.38130984968511517,0.2804447961689089,0.26470933903945315,0.4172227418190881,0.47585046299114603,0.12483948375894728,0.4792185597870368,0.10776810535500497,0.7890792639927778,0.2214683122748255,0.11977706080098482,0.4883728556265444,0.17807117122915317,0.3428710185805212,0.3451988897975919,0.21734310875337376,0.5251649384820384,0.31265370615239196,0.2441066075832538,0.20081491852843894,0.7703096918740812,0.02379198293226998,0.208161630919286,0.47394359882398357,0.0,0.4157350703110732,0.511927144546604,0.04081178527853511,0.5690845018025878,0.6515490389074766
Right,paper,7,0.7455324740758897,1.0,1.0,0.9598954184284167,0.7257841103056628,0.8379930764996139,0.958154434844183,0.3906256099395437,0.7069880289934576,0.7542523711284052,0.21282374192393425,0.5867906001933583,0.5339270516303423,0.18584057594454384,0.44011278745577714,1.0,0.062442145097546815,0.7395732071312399,0.5216428021869531,0.0,0.3827004779139673,0.44991250825554396,0.20061115165288176,0.12425704539386555,0.5225265709364,0.35434214795688124,0.0,0.7617181063654499,0.05780629376801847,0.6831794790102607,0.3576846348155865,0.05480150624764571,0.3777358070477819,0.30295020800566486,0.2838152969418797,0.21873595353808706,0.36476295524644076,0.45769515268224215,0.17098785362170021,0.5189983046346794,0.1306656157576677,0.6139147447852354,0.1683981180764072,0.14046306299362368,0.3194688349161452,0.125403925894152,0.38555265340018374,0.2883705031399908,0.1902901185393985,0.5541109148254003,0.3311078089072835,0.3029883367036379,0.26128200123572975,0.5375399007568001,0.01877566027330106,0.2624859053460851,0.2579560979663308,0.0,0.4679139166292674,0.2828934400643397,0.07129521825275241,0.6092090459395586,0.3968173961068693
Right,paper,8,0.6822796489844469,1.0,1.0,0.9187342773741246,0.7320656725410454,0.8378139685616005,0.9512954858088051,0.38747474017171263,0.7341911307654475,0.7834328259146616,0.16536635035396896,0.6467359715934463,0.6088562062157811,0.10445175478234674,0.5640484719277914,1.0,0.04779514987196867,0.8476389665673663,0.5816294659415225,0.0,0.4642913885811504,0.5427753029350637,0.2113997891248682,0.15691413384166367,0.6368384133763839,0.33846976954360597,0.0,0.7595910457978212,0.04663521614701009,0.8036174161827279,0.3882488134419748,0.05821551438469649,0.4947903895235889,0.3702178165250085,0.2733828588642868,0.33292851916710636,0.45464205445348055,0.4220129537580961,0.2858427626696761,0.5163131393976307,0.11851724657327911,0.7362209938546972,0.17629252510739862,0.13351372194607622,0.4309330437115271,0.16023771504127413,0.3692705527940955,0.4392975224012064,0.23770137649840772,0.5297542400964,0.5107086963619262,0.2946711278905881,0.24522488326555203,0.657444670247444,0.013573026513569121,0.24210320831450519,0.34655607478544836,0.0,0.4574050308781443,0.38969830574003517,0.07116289844208543,0.6064267510167194,0.5364447230190931
Right,paper,9,0.692291870728109,1.0,0.983131212029658,0.9470918648323804,0.6771938258447331,1.0,0.9302588894859058,0.32903614819827937,0.9087804894367995,0.6905760796888127,0.16023039011338203,0.8194739531725034,0.438599335658573,0.16582734770447854,0.6956689582048965,1.0,0.06865229643540108,0.6743913796113771,0.5491877963776107,0.0,0.38739258325679593,0.5403220943772168,0.17173458731748512,0.1846436301370942,0.6367882750035844,0.27841562413925586,0.06387056767664334,0.7565955114745619,0.07633246193133193,0.49357030470438573,0.3666969046084499,0.06791394860491332,0.34388999269374704,0.3663424909185679,0.2513893288803217,0.2640871865952927,0.4522090893377087,0.3760223969697465,0.20105919659348315,0.5020822641742027,0.15137387190036428,0.3430768625488388,0.16350262560916948,0.15297006498214907,0.22444334718454695,0.17968439092432967,0.35012572933697095,0.3051971142277003,0.27543705438675714,0.46645087062324986,0.33008339559007455,0.25908243702624806,0.27656489926630184,0.1958562883981164,0.0,0.27855043002506363,0.0,0.029120879857108976,0.45951567900982104,0.1467976237773288,0.11975430890670412,0.5630760738174182,0.3251882549817777
