hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,paper,0,0.4483212284381555,1.0,1.0,0.7470134301724948,0.7758253241839419,0.9538133546286606,0.8387487086372601,0.4742190757604617,0.8249826333619888,0.7328436590176252,0.24683956047915906,0.651041471781997,0.5622961212159159,0.13708450660722651,0.4602240301289512,1.0,0.20484396958668155,0.9377483241667656,0.647372663807407,0.022823180117061418,0.5467827298028098,0.5074570328397457,0.20145413035308896,0.19665018738550702,0.4905597470494318,0.38841071364223684,0.0,0.851792254954137,0.09775259064023432,0.7941346287752971,0.46625630028488246,0.002052049604390061,0.5151101128178854,0.3529521334877751,0.20181447772795832,0.27963799571261844,0.3443070469273393,0.3829253900760333,0.13853342547571365,0.6430125536111198,0.05576053887376002,0.6352109929989602,0.26618742760542213,0.013940295587803785,0.3026219166080004,0.1596421751244404,0.2467411084285251,0.13574371519197934,0.16567870895031775,0.43906847629686446,0.06613445844446433,0.40818019597407884,0.04618623781897178,0.4753309448104635,0.08684688351125443,0.0,0.12762633062613285,0.0,0.18169551161605502,0.051728663483188414,0.009709482515731145,0.33696823023108563,0.08332957504217954
Right,paper,1,0.47458217994047935,1.0,1.0,0.7509335086010724,0.7785620802232098,0.9106524485008431,0.8484989501526397,0.48502394615351424,0.7711339470152861,0.7584295626782062,0.27512236748117147,0.5908303938297602,0.5948876511404396,0.18075486713360467,0.4174877135927691,1.0,0.1742580048227889,0.9564034732112006,0.5985505230046904,0.005107873546411752,0.5186707272744566,0.4779220218476994,0.2021585895340048,0.1772987257553496,0.4953152660439545,0.37488793967199285,0.0,0.84126116012531,0.09496547503192021,0.8198784617478716,0.40993700915837905,0.0,0.42922544532879614,0.3198652229466409,0.2301633643826335,0.22029031576902938,0.3433400657893685,0.402352268132999,0.14616836496719035,0.630181872262441,0.07475450598374186,0.6514264953412391,0.21485649953864286,0.03164407882015855,0.255440139705287,0.13998231331027347,0.27799750391112515,0.17433905093582136,0.18174113146839505,0.44656627978887115,0.19485966081166076,0.3956029546046961,0.08397597234806538,0.4713791160021624,0.05890419283289276,0.05299666495679785,0.11760558374100077,0.0,0.25591398880435423,0.08714704187841955,0.0490637728299823,0.3966307594214571,0.16690926766212627
Right,paper,2,0.499898384638338,1.0,1.0,0.7646854359379662,0.7703068905981211,0.8980486851730305,0.8456962668451656,0.4630829449787762,0.758017392728539,0.7404582368928281,0.2517972907252905,0.590848628208235,0.5698420123067494,0.15558671835284155,0.4345325963200893,1.0,0.1637825340390605,0.9048266179496585,0.6047589861045025,0.0030429369834727004,0.4814953832387372,0.5027968418590772,0.20401118712944993,0.16579488995557135,0.5354056952990798,0.37105763071455666,0.0,0.828853117414131,0.08821086196612068,0.782621388271825,0.41420195649894753,0.0,0.40523001290364435,0.33501697621716653,0.23113572657320974,0.23008806040957022,0.37343403469438774,0.4010966786438832,0.17340697584113543,0.6072058194956329,0.07351429790060326,0.6293302293447304,0.22088598917715752,0.028241678510103514,0.2593714815950093,0.1539698541093736,0.26893588490540205,0.22959567054741037,0.19776446204343653,0.4340782500987609,0.27556263959023747,0.37009201835528277,0.0957799591735878,0.46356637867118006,0.05591344951893997,0.0678074139127725,0.13161556290074028,0.0,0.26619072576266223,0.12900826321097478,0.04857940111454309,0.40018351425068427,0.22373317582737237
Right,paper,3,0.528231600150082,1.0,1.0,0.7616911866348072,0.7800166228898858,0.9844472226600643,0.8437188728055451,0.47845266816407434,0.8736869719277752,0.7433077272457987,0.23947692593063807,0.731770653991806,0.5802010308260431,0.11460341090285597,0.5858950296353749,1.0,0.19065967189411767,0.9330780536698838,0.5713983293508955,0.0,0.4893176878548375,0.4559505519461285,0.17703021014043846,0.17538327730814393,0.4865396236102609,0.31400228772819316,0.019899753488105368,0.8281869705167954,0.1351733453506443,0.7581281635279589,0.3764481921048994,0.012602421614988663,0.35552450166379146,0.29347656944252454,0.23488779549327057,0.18355105063376367,0.3363344457828946,0.3959832772300891,0.14509961207680172,0.6135484507987915,0.1374239157963827,0.5674398782221082,0.19812950492703252,0.06758726719928086,0.1853010110670924,0.13231540907205908,0.3056206889581443,0.17980990032840874,0.18410000197476253,0.4597938309815947,0.24581782364602187,0.3845139122020577,0.18322396074239397,0.37637645182300533,0.04988013191413732,0.15099124979637554,0.0,0.0,0.3500268724829342,8.951873701663698e-05,0.05807381662355102,0.4702610197988369,0.11773755573093404
Right,paper,4,0.5448004795410567,1.0,0.9121663356534351,0.7654255725728263,0.7560458489569938,1.0,0.8425230618213709,0.446266734801619,0.9149296796626952,0.7461272634378106,0.23404666341784774,0.7737438301243738,0.5895538900354426,0.13405749281424426,0.6207722869800795,1.0,0.1930246842554113,0.9741698091414067,0.5634816611752779,0.0,0.5633242635263318,0.44433823736477707,0.15450982316498135,0.23430025079977582,0.47533622184406066,0.2753303529932,0.0557688705964453,0.829080624851652,0.15702060743889287,0.7451911735533726,0.3636208568175692,0.01812401012548563,0.4433146135825007,0.2837265811377836,0.20847687923869343,0.31309784756388903,0.3400308161450853,0.3416437670055365,0.2632652581907993,0.6136854258944124,0.17168682513683395,0.4980036347479398,0.1867667587932623,0.06686588243787762,0.24485882139401702,0.12523745730596086,0.27077157193200946,0.3055087906387355,0.19299596493557172,0.39343253511657394,0.3680339227081895,0.386431240973404,0.2283454374399307,0.24885499658602525,0.04671421847279047,0.16409891525546094,0.0,0.0,0.3445654479083472,0.08442086907548312,0.06277562547521634,0.4548634142379489,0.22515448401405866
Right,paper,5,0.6233617143403808,1.0,0.7863173874060179,0.8267037676034268,0.6949433548148206,1.0,0.8292710886496865,0.4019721622926676,0.9577999846478483,0.6474127209809426,0.24252861548531923,0.8146307920170122,0.4117676166221873,0.19902249066841077,0.6378769960869217,1.0,0.2173691300199194,0.9606161603269271,0.5371655390137132,0.0,0.6203787791156341,0.3691260057333813,0.13413546530578135,0.3305374367215275,0.3653100743228309,0.28164941062727683,0.17367293592614844,0.8459788808360577,0.1801510627841093,0.6990296584072527,0.3559718872984822,0.02061239301689991,0.4863394522935574,0.23271985933752726,0.19833835774240433,0.36600410199006156,0.26215127153729173,0.348171261096671,0.2942206276228299,0.6448519976116409,0.19200327609922777,0.43075765899512386,0.1801982272042014,0.08158594157891753,0.2668551305760301,0.09594176890316919,0.28574910271371834,0.2762933040861464,0.15177873370786146,0.4340345113622226,0.2833577515012586,0.4249662693765525,0.2453409231065224,0.1693745792289812,0.057024546657122026,0.18414676451612644,0.0,0.0,0.3486487568584595,0.05080398906900587,0.054690618433249655,0.46952128698677603,0.13162835701338554
Right,paper,6,0.6719762964715859,1.0,0.8636021525977505,0.8417957098979979,0.696757624575881,1.0,0.8282258342823619,0.394452295120639,0.8932305832257992,0.6206638434094692,0.22366622634065925,0.7134284236254587,0.383538175597395,0.17511229068465028,0.5192565361855049,1.0,0.18362249081521237,0.8970925505631506,0.5156840318347721,0.0,0.557002576839532,0.36795438746986525,0.14033333358509206,0.3067219749875754,0.3958319981200197,0.26846215953094327,0.17943372579877304,0.8445483034985054,0.17983503257883762,0.662553838919711,0.3391630800782887,0.05178072721514319,0.416672174401386,0.25054517786684677,0.2422377120972836,0.3280227456048472,0.30565538842793216,0.38407177943317533,0.2883305368086658,0.6449006354793704,0.21105286253445005,0.42467865196560584,0.16362484532067303,0.14476730822342176,0.22720591798357448,0.12333180502763276,0.369221791127368,0.26334674983697237,0.2034372088207889,0.5221672297250518,0.2981480121707542,0.4349040371920587,0.274477682470317,0.189397042334751,0.04561828182285787,0.23624484744302512,0.0,0.0,0.4171274480703575,0.05436614062663013,0.05435673941730469,0.5474881151000602,0.14296984286998576
Right,paper,7,0.8422221415871404,1.0,0.7782900174964043,0.9795402590805181,0.7097591486923118,1.0,0.8952964548786241,0.40854196319790154,0.9526107496577811,0.6252276933125295,0.2546496485886472,0.8491220527380375,0.3252376719039152,0.2388318280611924,0.7087529278995139,1.0,0.24923323137706194,0.6499905664480162,0.49476668239050764,0.0,0.46639599566870354,0.3253238506477013,0.1059326436337122,0.37287027212478707,0.35215991146268005,0.21427706170256877,0.31627700788748414,0.8523567618563809,0.26155161448881703,0.4274881579417493,0.2916152618019522,0.058349659537492805,0.38706243718038486,0.18372038172647773,0.1912681791603866,0.4405736612749646,0.22519050038100077,0.3074018855309841,0.43527686060443604,0.6505125367393592,0.3161618938241522,0.2337381793857228,0.10267244820203926,0.1788356485094428,0.27204689719310915,0.06637123988533691,0.3396110597317766,0.3532436697704607,0.1414274828549657,0.45315454877943667,0.32468807528791827,0.42986048114953374,0.41309481933239994,0.04859402890918876,0.018375122464530644,0.4178974023281439,0.0,0.0,0.554264342405345,0.02620132911858434,0.06624333248666497,0.6414707328039062,0.029307296693931187
Right,paper,8,0.8929767085445363,1.0,0.6704495764575066,1.0,0.6955808214816387,0.9744624626790056,0.9134631500040441,0.42676515071110166,1.0,0.6713480827262335,0.2876158635816882,0.9325864886655448,0.4003924017807336,0.2749139867685559,0.8346702014510042,0.9821718179475869,0.26501008278497135,0.7199184043242934,0.589670811094314,0.0,0.529239456721944,0.3288462003483754,0.05128511285643529,0.4341158490910865,0.2315804219361434,0.14508619012240856,0.3924058497686611,0.8445451899930041,0.26803911943677916,0.48291480152348604,0.36149826437673904,0.062173636170664404,0.401571786540385,0.18209994154831102,0.18667215028656337,0.4347077788670083,0.15404313084256316,0.3213330503077903,0.4486141268705565,0.673247554159534,0.319677793108328,0.26655013212704337,0.14569396163201118,0.23269519917922593,0.22683260613211212,0.059227987435805284,0.4066897951602632,0.28024055762523165,0.09860824944279113,0.5497510259675936,0.2844522741951626,0.4890922144184724,0.41451788367650183,0.06851733627404846,0.06795905213206913,0.4310720034670629,0.0,0.0,0.5712269157291445,0.023907379906121733,0.020701570357572578,0.683381536121135,0.04412384322789071
Right,paper,9,1.0,1.0,0.5809762140559177,0.9495487100529593,0.7089655881018229,0.9352489733528256,0.8077399334147962,0.4550468358007038,1.0,0.6001773261180525,0.322234589994092,0.9744131262839364,0.4026521054964817,0.2972891746795558,0.916635761845199,0.8702825538477381,0.22096137544845065,0.7020943597577445,0.5182751393052383,0.0,0.6120108445568267,0.32231973205169584,0.09762010771377931,0.5561171012008853,0.2581633434764208,0.20824507025370106,0.5275388729114387,0.7773470907590738,0.2636048582510639,0.45440986705620606,0.3730404019726903,0.05512774956974424,0.46000423728286916,0.1812650937555336,0.15451254805592896,0.4931902074404278,0.12195377715934108,0.27831446772439655,0.4917547346521111,0.6524112961258262,0.36321463126439535,0.23495518394559298,0.2329113256383175,0.18452342218150372,0.2326231725642053,0.05817163209100396,0.2815000727795806,0.25462145394063007,0.0,0.3986644946956529,0.23886489482847847,0.5089014697220677,0.5103852180390612,0.04780696231848974,0.17594405436326485,0.4232376638610852,0.0,0.06083717518991602,0.5017704703273369,0.027741534923213112,0.02008230845451246,0.5996187634321137,0.05388323742560973
