hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,rock,0,0.5323942480370181,1.0,1.0,0.8688211621901504,0.7844291145153756,0.8497047292895213,1.0,0.5234255948066173,0.6962218288233806,0.962542503965289,0.3529857117543775,0.562878107731679,0.8675580374113545,0.3222617551829121,0.43256643917454657,0.8240261119194621,0.02604423395995425,0.8702798155943011,0.7558996945744361,0.12474266660223264,0.6338180029395754,0.7322600180895827,0.2976695017638815,0.2679750947614791,0.7289147561183426,0.41225313713171924,0.0,0.5484095586403974,0.0,0.8333997765422704,0.4792874277399819,0.1291866009439585,0.8398212086669824,0.4777228099151887,0.2933620870181543,0.6970615454238888,0.49819916892786453,0.4159381594420013,0.5364834673829113,0.27490974871210033,0.07771770647078723,0.7990791326226104,0.22452790121514807,0.19933451730859067,0.7605288182861766,0.25978423584621235,0.35197570837159103,0.7466341499879318,0.304976732601885,0.47257103851544,0.7010948305066728,0.033896207741817085,0.20206672143559012,0.7515353877557439,0.0,0.27485784242658545,0.6714580500660025,0.04686670074848926,0.4171992541761304,0.7988111274304797,0.09616055160119025,0.5166123004558707,0.9467484589168004
Right,rock,1,0.5020757712738444,1.0,1.0,0.8160022549367973,0.8132376505244077,0.8327288078814824,0.9620943725033647,0.5917371406836721,0.6330464431533356,1.0,0.4628494027579956,0.44534805042022685,0.9958689477911165,0.4650405040139842,0.2586629475870926,0.7854641536515533,0.023316918619707368,0.8566349639332275,0.721563782676468,0.12457695358021494,0.6294001924206489,0.7017076448454553,0.30144151398420305,0.271314505563533,0.7008685404831622,0.41458690761362166,0.0,0.5199968214986633,0.0,0.822410123520351,0.4567881243993457,0.13270365304933315,0.8159723387585959,0.4595718118906935,0.3038405978894212,0.6681688634658361,0.4793724758776237,0.4232734203029911,0.5033601887401586,0.2575955437011449,0.08156925741292244,0.7874209656824805,0.21365126342929308,0.2049778259743623,0.7545191979540214,0.2505283758707769,0.3594571410073806,0.7333734263436218,0.29053901085638123,0.476409143143856,0.6812548115466842,0.02842159921596967,0.2084040771073417,0.735455722020028,0.0,0.2814262187621391,0.6658537665516119,0.045913351854600555,0.42545561957788425,0.7724077971834277,0.09149685923087264,0.5216129985109413,0.8951794081736123
Right,rock,2,0.5678201139669458,1.0,0.9514618642047192,0.8885756445611179,0.7553409523003521,0.9208510216452372,1.0,0.4867348942348779,0.7670040882764291,0.9601646820263314,0.31984772084501367,0.5965806795994283,0.8547662920355658,0.30403668683490825,0.41280799746887736,0.8242241812701278,0.024023335813580828,0.9334629101663339,0.715925082193769,0.11071025970227934,0.7174662945525363,0.6955585915889954,0.28476194073071925,0.30874759554259523,0.7100100757045105,0.4069844903130945,0.0,0.5514697066266163,0.0,0.8162195357047781,0.45908822236385705,0.12189272873560172,0.9335868336897553,0.45862335165470836,0.2860705464645005,0.8029791548872252,0.49435371402247785,0.40938478723095034,0.6121611307415423,0.2791622230495939,0.07896223491984147,0.7191813824041886,0.21475449147141046,0.19260568553401416,0.7770250558117211,0.2470440743708995,0.34059776271525605,0.7807971982207979,0.30345487283367095,0.45697073789109627,0.7055071483091206,0.04006933094377168,0.19844062760082423,0.6146522692540678,0.0,0.27391364269922375,0.6068891995610475,0.04260876607327288,0.4133287959897898,0.805629178994795,0.09643963727463763,0.5097005491675286,1.0
Right,rock,3,0.5545221658878854,1.0,1.0,0.8856185061501285,0.7727777579905816,0.8361629647924981,1.0,0.515961103012007,0.6855471392675319,0.9569346785203797,0.35411295978109086,0.5579058517293423,0.8490692014981658,0.32773287448872274,0.433268246917168,0.828880712932042,0.026075498934152442,0.8933345525714713,0.757794756419871,0.12524578768120126,0.6558767014264532,0.7352587070735558,0.29485904079041797,0.27874735440983933,0.739277068791276,0.4113876815287615,0.0,0.5515405767468096,0.0,0.8727007564462558,0.4766125258792537,0.13389067724203602,0.8932652994691428,0.47519330654069425,0.2977251820456167,0.751038110677367,0.5063098374280776,0.4250871080139373,0.5864693230282909,0.2767883659267711,0.07957154852277663,0.8519118394371572,0.2223554020070977,0.209584685856426,0.8152141829428665,0.2574107072273892,0.36250975884047576,0.7931222700048622,0.3118207029756067,0.48880890767717283,0.7408836173133617,0.0399122722679093,0.2043500172148607,0.8156899216458187,0.0,0.29080218794533985,0.7041148339621753,0.04770596040073584,0.4361091221567334,0.8085041920209807,0.10798672760175969,0.5412159791571227,0.9507027925169172
Right,rock,4,0.5525495393874071,1.0,1.0,0.8920957616736445,0.7782489607732026,0.852984200932907,1.0,0.512486168710432,0.728293341842221,0.9348712081120899,0.33534728833553795,0.631614658768753,0.7994472756775943,0.28228290058300765,0.5391697119480356,0.831806409465903,0.027963391899681382,0.9009480793235537,0.7807988986512038,0.14288606269425796,0.672080519531595,0.7594111754319811,0.312537550782479,0.2915585004622802,0.7535171036511848,0.42188481960583774,0.0,0.5513648989306408,0.0,0.8750846578994701,0.49167649821144105,0.1454604508451619,0.908764855330726,0.4921069823118507,0.3116056409710236,0.7707580801756078,0.5151190008021678,0.434171598234473,0.5976543812423082,0.272131764817581,0.07890765942466714,0.8492043472768265,0.2289830163772767,0.21652340120048683,0.8202381388030011,0.26558333562601183,0.3686149442154925,0.8039296990908795,0.31343234467642755,0.4916211450234593,0.7429225126689457,0.03267147751529756,0.2056043043867444,0.8101644599362701,0.0,0.2968367505392272,0.6884013524504634,0.048914969680001426,0.4388760659544179,0.7795222243678349,0.10465241106160723,0.5405603328777782,0.9033824941435599
Right,rock,5,0.5528753111774298,1.0,1.0,0.8877804826977946,0.7915936945613057,0.8501277958486299,1.0,0.529762076131583,0.7072873400110113,0.9654389478871661,0.35246287191444065,0.5856237649131362,0.8730956575810965,0.30865426529474377,0.46903288782892744,0.8425495081440183,0.028612499366414922,0.8868204708742139,0.7602400375633723,0.12740351766435196,0.6464457148024052,0.7385977398524961,0.29913731055806175,0.2764583089152614,0.7386437422932692,0.41462395458462165,0.0,0.5710436314644004,0.0,0.8604268521509015,0.47850522735781015,0.13336144761518576,0.8653983196070559,0.47658581517382576,0.2983405139642151,0.7373740218440344,0.5061918227753326,0.41969141872370624,0.580101029407887,0.2951373833811688,0.07787115413857773,0.8292784401893804,0.22461299785744954,0.20525338334431548,0.7894147311800156,0.2569944860522715,0.35579786101677735,0.782111218621327,0.31041971146423125,0.4756032236808759,0.7331126614222868,0.05316877502374149,0.2022486694713366,0.7825247783354643,0.0,0.28396695220234175,0.6777103453408757,0.04393497475682158,0.42709919407978103,0.7690979699718733,0.10075909314912616,0.5264487809823103,0.8851687457712398
Right,rock,6,0.5395387141346962,1.0,1.0,0.864314282860401,0.8001401746342318,0.8519165887897018,1.0,0.569859432635112,0.6587101649853148,0.9997019028276052,0.4344527499705452,0.4786223241655398,0.9610876540949083,0.42919297878146756,0.3010875361972449,0.8122138683336524,0.020784514730924117,0.8461915124186263,0.763670330539301,0.13362509528753422,0.6309408235138839,0.746326069404097,0.30879062118912803,0.2774188936888495,0.7414555882034677,0.41361607255245725,0.0,0.536508839907772,0.0,0.7998918005741998,0.48000147747987715,0.1363599104574104,0.8232400039719423,0.4845109125415151,0.3039100868337551,0.7002888356906697,0.5034804015415734,0.41603831440002337,0.5366379504136545,0.2639065192238861,0.08633085845886448,0.7566817486270219,0.22096439897783365,0.21247735504966028,0.7509722160123841,0.2605769871063869,0.3626793092371257,0.7500086494074347,0.302716377968486,0.4752328943141664,0.6941534590099601,0.026428681422043167,0.2200046926278414,0.6980525280218421,0.0,0.30230935695893546,0.644343601226491,0.050097492862315525,0.4412457819217016,0.7602628838160533,0.09784298342725388,0.532346404550842,0.8781422706659342
Right,rock,7,0.5171397326777479,1.0,0.9703872129565205,0.8483168349641848,0.7925963613850483,0.8639763210726404,0.9921022191247149,0.5419617920778755,0.7042068969504431,1.0,0.3852747995262098,0.5491166848033825,0.9672868355130373,0.36842683792730124,0.39937348818494167,0.8017637842243213,0.021487056240965394,0.9109206766287997,0.7408276903353281,0.1200939336346182,0.6871936982700726,0.7240271071018411,0.2953973165628954,0.29559863515068513,0.7258833678005822,0.4076004046048657,0.0,0.532005351830009,0.0,0.8418457080384826,0.46877287964285236,0.12489811126472158,0.9075877339728706,0.47234352783769706,0.2896699269714889,0.7773991017332323,0.4945710199647699,0.40590572771288735,0.603492177145787,0.26436673290868024,0.0802772101015432,0.778533323929031,0.21950942939012127,0.1952420536889481,0.7958885525049189,0.2571431086386282,0.34584724347780754,0.801596405042149,0.29988629432372566,0.45984927135157505,0.7483398632064462,0.029160120996094864,0.20501811871669295,0.7024514470558942,0.0,0.2715910160908429,0.6682595112981732,0.04465174271035809,0.4113174996453848,0.8328588392493139,0.08744411800950862,0.5053446880254822,1.0
Right,rock,8,0.5342530279450394,1.0,0.9599690837205755,0.867502503880159,0.7779086375522902,0.8837883243287491,1.0,0.5002930836462127,0.7809070387567579,0.9738496492988873,0.3160492364515605,0.6832719262010133,0.8907960891576068,0.263851129117505,0.582255756497039,0.7994232786383102,0.01560217632368442,0.952149958229545,0.7657368144328758,0.1133428206113951,0.7228486741756549,0.7531534679858594,0.2865043236091735,0.30991615354226326,0.7470241588252104,0.40001164729819705,0.0,0.5237943613092491,0.0,0.880935082244742,0.48104814028676074,0.125639725852219,0.9439722571844644,0.48971632866696735,0.2902292576528453,0.7998204695240639,0.5074058538428705,0.40867047291833064,0.6139392404698767,0.25227691256708373,0.0865332217167277,0.8143717235475563,0.22600656508693714,0.2005268501242879,0.81362545044888,0.2720784863143147,0.3462047318849991,0.8135917778556669,0.3152204861869497,0.4599091790916188,0.7572973469681259,0.01528643178525208,0.2193900698177478,0.7398683900458599,0.0,0.2850622199870439,0.6815256904596416,0.05143440886586728,0.41999857110465416,0.8375528210462098,0.0976284320789284,0.5129181945406992,1.0
Right,rock,9,0.5547808050200482,1.0,1.0,0.8753971018440192,0.7884094483705902,0.8758378515980877,1.0,0.5249185371353743,0.742730548916834,0.9800078045407761,0.3650734004556837,0.6187393809228129,0.9024175743592027,0.34346797454596845,0.49262519567839286,0.8144425907932609,0.024346441610570396,0.940131643760932,0.7355606829235076,0.09674545053412188,0.6863845130111794,0.7265796992894725,0.2651534145267732,0.2878706810261221,0.7399993190669122,0.38478736286025395,0.0,0.5418640281382504,0.0,0.8962966939843519,0.468034643780331,0.1189310038766665,0.9205227347736016,0.4763399322733475,0.28154481042155316,0.7819453119263663,0.5065990273132738,0.40293784828234086,0.6159492801915953,0.27049071704873123,0.08360402896773715,0.8482972977862676,0.2214179645862415,0.19749343467771208,0.8185967972692638,0.2639720922192919,0.3458606697797936,0.812093845209049,0.31528354315675344,0.46133246304051434,0.7646770945510274,0.031393634323217984,0.21407922308065358,0.7875960258701387,0.0,0.2868499365072587,0.7097432513594757,0.051725772531683034,0.4276468441209992,0.8414955744544719,0.1046269403319287,0.5219577114958971,0.9910571702991513
