hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,paper,0,0.43391708235470194,1.0,1.0,0.8188240776487675,0.8240685923643378,0.9365187249433539,1.0,0.548330987880479,0.8321417230198016,0.8921504266294319,0.33669733952856395,0.7394960381624351,0.697099055921875,0.2664195853401109,0.6405421295754028,0.8652635034125252,0.051635650074609664,0.9143194019824317,0.8173061714579213,0.03542412257821883,0.6266809869905745,0.778118680705669,0.199839558893108,0.25919386851848397,0.7690435575299202,0.33867449562653923,0.0,0.5546667324284288,0.0,0.770524899222347,0.5169631331624661,0.03464981984495748,0.7263153571502806,0.5046991314345192,0.20355184461779227,0.5754073442147765,0.5115709521226026,0.3440039306554732,0.4272818042301062,0.2568501363139285,0.0624452559172136,0.6328319906069149,0.25378541143336264,0.11170552839413313,0.4766035485304672,0.26951381082041764,0.27746393866236396,0.4640084227029427,0.2908248735928542,0.4128998896019605,0.43888454090851886,0.0,0.17853213068216284,0.5001014225820756,0.006403268132813816,0.22856882893156535,0.272428427930205,0.03171360979351374,0.38675071880042217,0.37810669101717315,0.05775016539650091,0.4951063945941356,0.5428585810410423
Right,paper,1,0.5224487082755656,1.0,1.0,0.8547015040047515,0.8073317525290661,0.890223873728526,1.0,0.5256662854485054,0.749380571964589,0.8806283635509775,0.32213258443835086,0.6374853750715919,0.7140534922227191,0.2286779089227128,0.5315928440101332,0.9527587808428021,0.03447477999002062,0.8314951971907936,0.6838205968020691,0.01817247840377038,0.5463428429970422,0.6511126803605743,0.20772768953828447,0.22595332619242864,0.7146362055778186,0.33684819421814216,0.0,0.6533546160393794,0.0,0.7311847168548159,0.4444540364338288,0.029875728766957953,0.5972868772521643,0.43973103678086695,0.21111861772355353,0.4661960161835374,0.5002503509229316,0.354430152443108,0.36670216497020064,0.35071747121396024,0.0616796266122658,0.634501799984492,0.2070358968692322,0.10552324768435725,0.4485979790977781,0.22583207150712983,0.285847386153391,0.46928795733729706,0.2881193811325185,0.4217044131521738,0.487575575665787,0.08570030059376332,0.17331826123305677,0.5280052140030966,0.0,0.22577358584988835,0.2916312474533257,0.021631183020337126,0.3992737720433146,0.37148107097302224,0.07599186445828376,0.5124443443562785,0.5245804651530087
Right,paper,2,0.5398418715193836,1.0,0.8864081302436075,0.8575748511313689,0.8260293931296809,1.0,1.0,0.5709646434364651,0.9364356549794712,0.9458147605107057,0.4026524691117605,0.8374083169163504,0.806649765193754,0.34069057562414184,0.7279491719675244,0.9178268040360849,0.08269293115582879,0.9570914864578639,0.5559350486530311,0.0,0.6194012030372511,0.5232297178238619,0.17355561857940704,0.23414651117464652,0.5991073603135763,0.30088872773312164,0.0,0.6610184036444414,0.06296055334697793,0.7501631431383043,0.35616993662764945,0.0660187948827802,0.6710445618204298,0.35731904063709075,0.22022328728874133,0.5470569142353692,0.44204543782824246,0.3380004201996442,0.4397781095815428,0.39092256869696834,0.12988447801165479,0.5505655001696752,0.16640840431461584,0.15650187636146604,0.4482843908001848,0.18669671009724068,0.3058038567305725,0.4838423410332018,0.26891976050253275,0.40748778211935316,0.48961435917923035,0.13809516804215888,0.24226566601369323,0.3487789504584397,0.0,0.27886335447679933,0.18329922825494777,0.027066875238034527,0.4265695636122468,0.2898133352691113,0.09933620037235547,0.5093069284119142,0.4649908711769209
Right,paper,3,0.5433561090366431,1.0,0.9885711688687477,0.867665506702378,0.7929871166535903,1.0,1.0,0.5198657405883098,0.8806608795618251,0.8906701074596131,0.3254139125365087,0.75791539390625,0.7130579069812907,0.26000728634896364,0.6305842304143908,0.9029719197408979,0.06945507371606206,0.8430292657788774,0.5428942412334722,0.0,0.5398963362725095,0.5262971398408633,0.1627208758180747,0.20846489763320308,0.5984674460584023,0.27849539303053494,0.0,0.6287878047350003,0.06474839209123301,0.6787835550283887,0.34794204088548286,0.05132138018760876,0.6148613673995471,0.3545336357060468,0.1932991822532164,0.5460117887903714,0.4275926505183998,0.3096403857535549,0.46661401449189116,0.35377933308570053,0.13771681371868,0.5280861085733908,0.15293770731103334,0.1485563954576226,0.4631993878380634,0.17866871289580524,0.2864611230988773,0.5397392322475717,0.25554404280137893,0.38923263930993296,0.5586437767555531,0.10260063341870149,0.252241783651114,0.3662012702347898,0.0,0.2778521492186448,0.24606104807570825,0.03869018526845353,0.4148919909854854,0.3762433087789664,0.10976650831199129,0.4928454852341683,0.5487640420466253
Right,paper,4,0.6075895239614452,1.0,0.9400852704978452,0.905951505018119,0.764890960167914,1.0,1.0,0.4613332665696873,0.9116545558044815,0.8636367812213693,0.25153831699860935,0.821626663437954,0.6807261970282981,0.1787351420775126,0.730213747007707,0.9159635231145828,0.06299537162744646,0.8716000437308182,0.5417772918944245,0.0,0.5917755984211589,0.5372857475732047,0.15778409049846634,0.23360345718202788,0.6198690286388149,0.26550964235678426,0.0,0.6381091416874276,0.07499759960602566,0.7091138355079523,0.3299706604775001,0.06457576004732647,0.6897940438558049,0.3495395290142238,0.20331620880227053,0.6205979187715968,0.4370453021269275,0.31009579894919526,0.5311314332208216,0.36490749239368914,0.15715585835507453,0.564609456470736,0.141137050563698,0.16398820554805899,0.5668780329428116,0.17692742623152083,0.29711173240304734,0.6634870668494466,0.26515896208411666,0.39310348743690576,0.679892136045222,0.11999054587547114,0.2769094488798678,0.4111515535469042,0.0,0.2899472016568397,0.353282765091727,0.04595522987636978,0.4214707239691469,0.510548098985959,0.12570060324329924,0.4959041019377632,0.693970438377167
Right,paper,5,0.6418892670241114,1.0,0.5139658362620468,0.9161355828811764,0.7560070993754523,0.8955859966237286,1.0,0.46819911775030637,0.9830541950115911,0.8192434263331942,0.28016983138983304,0.9871876053308671,0.6071250842777796,0.23213147445656782,1.0,0.7921164157061675,0.12261819641190362,0.9908302962351824,0.5089599319356599,0.0,0.9418751733629991,0.4884186277972196,0.10963540032882024,0.7607159773877306,0.5556658747230873,0.2050892905461548,0.625711987184256,0.5420200982438116,0.15556104174618585,0.6343030150267723,0.29301457604263653,0.0898319549478921,0.9136230052915487,0.30391048897165057,0.19806510410804998,0.9979260888262022,0.38198943718496164,0.282544032267102,0.9574887284236966,0.3074678139146627,0.24520789762417083,0.31235791592327156,0.11785163900215109,0.20797544719504268,0.5377561474785902,0.15516582656435612,0.3140824713335897,0.722671762198285,0.23496885735383824,0.3904970185400784,0.7223643647984788,0.09612563007673292,0.3720599060089432,0.0,0.0,0.35140423864897313,0.09744477275225388,0.055324750377243395,0.46251755807154066,0.39220722598801305,0.1315616271229974,0.5313921317809596,0.6545103153077765
Right,paper,6,0.714615643614567,1.0,0.43427601271097593,0.962051120043563,0.7356464914371208,0.8541373331976011,1.0,0.44997591172826007,0.95513907597748,0.7983065290496361,0.27707552057949897,0.9710831193117858,0.5691118214581142,0.2379879274152515,1.0,0.8031965615140645,0.13543718231114024,0.7617363282862984,0.5177390458534071,0.0,0.7160384708543021,0.5025659784429545,0.10834102463532969,0.5711053913476605,0.5787821474741345,0.2007448476049542,0.4710028294769425,0.544096337463784,0.17966632730108287,0.4667978539771057,0.28680514276450614,0.10429218957026803,0.7489907377521816,0.2995057592145354,0.20829032966653718,0.9043598041391069,0.39345557028902073,0.28048262356490566,0.9043447467278768,0.3059894999812945,0.27975904266259116,0.223176884675195,0.10987691783298902,0.23157480399422253,0.4982483115376536,0.1474949183401158,0.32970594586225055,0.747375714926809,0.23981028469765683,0.399658706732637,0.7854088650647182,0.10372738193714122,0.4095199741441668,0.0,0.0,0.377391629593736,0.22188259394669899,0.06302089611798596,0.4694906764630302,0.5810030411351848,0.15131915318138928,0.5316127669239347,0.8620422893398886
Right,paper,7,0.7434995595128019,1.0,0.3181251913537358,0.9823821917198484,0.7252799969547228,0.7398491281920586,1.0,0.44448755529597317,0.8692715873700048,0.7959137568896985,0.2717077469512258,0.9239970240793327,0.5676968776218226,0.22620103278006976,1.0,0.7934236814987818,0.13857662185660552,0.6254910216955525,0.5005857765885883,0.0,0.6976946039633389,0.485772137526066,0.10601806849167743,0.6916706087971821,0.5596723682254623,0.18920206170768045,0.6751797115167751,0.5263977385244477,0.1925463630837192,0.3713412590017023,0.27627407457796793,0.10957861206448008,0.7115407234024194,0.28538279555263296,0.2133017156513717,0.9247401544686842,0.3770167301152993,0.2830702080855319,0.9706817505771052,0.2868541655643989,0.2996768291326624,0.1754300578879994,0.10405491770993687,0.24083785481320044,0.5258551358869481,0.13604629776598667,0.33599496978915355,0.7965112849867383,0.22256738950237964,0.4065032260905039,0.8447216324101415,0.08880037153772444,0.4340866037385822,0.0,0.0,0.39778153392537374,0.2971618620570926,0.0605781174022257,0.4851043982011768,0.6415145027463456,0.1441648673457476,0.5463110296591193,0.8903905272061855
Right,paper,8,0.7761439657141027,1.0,0.29645886489068257,1.0,0.7175763861489806,0.7101382999787288,0.9920301804880145,0.4196423195038237,0.8459828589267289,0.7669935882473391,0.2511535326318968,0.9109123903841402,0.514819330814922,0.21893370804794599,1.0,0.7927046405786672,0.14341641584334605,0.6042669197044392,0.47901497142982336,0.0,0.6442293848365865,0.45656751721331024,0.10886188974438939,0.6152744068838919,0.5345753488376013,0.19027963392527336,0.5861940595934249,0.5215074739177586,0.20201133490732645,0.3608502336902253,0.2567641926070613,0.1158462220121168,0.6783126410318537,0.2657519378930453,0.22011105728657848,0.8860171247001146,0.36584488260568776,0.29025680593240216,0.937349778020141,0.27919479374784595,0.3111134128837956,0.1709316893524197,0.08450047904867758,0.24660658291010173,0.5207287027502691,0.12037140808290366,0.34393337102049215,0.7908082484086251,0.2155002793397302,0.4154537423079101,0.8362276611466125,0.08068747066511506,0.4464732997863695,0.0,0.0,0.4241393891624553,0.2959420994628616,0.06970853448181427,0.513696571037748,0.619351619446556,0.16202715536092124,0.5722618316857934,0.8515060308089413
Right,paper,9,0.8027208333645796,1.0,0.3062908019107035,1.0,0.6934922262198219,0.7573027039157851,0.9679597582629461,0.40176128589066196,0.8937797303857281,0.7544942411221293,0.23996010669409407,0.9461347546240335,0.49995792182124354,0.22433411445840448,1.0,0.7940085672838411,0.1511139443637225,0.563170565878337,0.4522146037110454,0.0,0.5968411894397605,0.4189703427996737,0.1132155265709159,0.583718635507112,0.5000304129410814,0.2018375341551895,0.5781124262762594,0.5240283065324498,0.22052972267423296,0.3295469763320355,0.22288353010089598,0.12333925508876951,0.617478458189927,0.2224635815445941,0.2298624478634109,0.8159517485502253,0.32871473244527544,0.30270159945329417,0.8710169443658561,0.2823187492865457,0.3382419360552909,0.15139412744397074,0.05998265212511467,0.26384952130929545,0.4823227196355745,0.09203289263731859,0.35831247572678165,0.7113070436160293,0.1939495745104558,0.4312282766533028,0.7443905235920267,0.08732263631038531,0.48060515542546955,0.0,0.0,0.44998864743109973,0.29535357664917544,0.06870325051847816,0.5329394953755272,0.5727953881505694,0.16663042110674775,0.5919427732487577,0.7563635053263285
