hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,0,0.7813908281792882,1.0,0.7295175420943759,1.0,0.6377432257836573,1.0,0.898943973921241,0.3760446605940533,0.9974453367002217,0.6440932429193982,0.28032803824870417,0.9239564077081613,0.4148302901712838,0.2997911828286414,0.8436357032518609,0.7780758732234304,0.14061775906675253,0.6446670734788863,0.5770084076275694,0.0,0.49417532212758564,0.5506215331791922,0.1308056025630136,0.397441819006538,0.6204084325106066,0.24407264388577563,0.3248417250495434,0.46473998478627726,0.24440659648338234,0.39513668695761284,0.27074163975875143,0.15229884014390938,0.4564088743234785,0.30131771546998465,0.27401681814320905,0.5592444784213776,0.4127903821216213,0.3665117659001971,0.579963707937802,0.2052274418150255,0.4102133352112117,0.18658626568909906,0.12375386501202819,0.4031020808392761,0.25381092857427245,0.20189411683170466,0.49743715580800435,0.41056855122029534,0.3146009153283684,0.5641023221079281,0.44714543136240137,0.0,0.5946294614433576,0.0,0.023188819667285403,0.6108731093866573,0.07725552282710181,0.12258402826312226,0.700941092939734,0.30581821870632125,0.22247188759547196,0.755878715192399,0.47466318014381004
Right,scissors,1,0.783864013970666,1.0,0.6968113062157409,1.0,0.6353270773038657,0.9832855415484884,0.9007626792196328,0.3707401506514261,1.0,0.6472257096194758,0.2721723623819686,0.9366875142099127,0.42250531845414147,0.28871502908761365,0.865125731151505,0.7695430830144757,0.1282888005379016,0.6917525918650331,0.5620056458396252,0.0,0.5405290766071735,0.5409772643885297,0.13347462994903578,0.42877576898890873,0.6148981610670021,0.24564879508092885,0.34589416635620446,0.45936052088819224,0.2360028649106908,0.4288749863014425,0.2669510386065276,0.15487278432289686,0.49273722934329545,0.3007362221462344,0.2788552050749847,0.5828665140533084,0.4138626744773272,0.3691600647041054,0.5976381684622388,0.2026753259503123,0.4072109996979176,0.20291473038300303,0.11826478205777792,0.40183539431500376,0.2559955028399083,0.19831240478989506,0.49988988608569396,0.40811474315103813,0.3141985461921366,0.5656015825220959,0.44892990498530694,0.0,0.5980047943403397,0.0,0.01948089225232061,0.6149486947116087,0.06862525021834147,0.12042710701886189,0.70675154208203,0.3022827414538574,0.22291249114977615,0.7594883113592734,0.4820762081148238
Right,scissors,2,0.7917979015788312,1.0,0.6630634283611381,1.0,0.6312982336456205,0.9724658132924381,0.8946074989467772,0.3705131323428518,1.0,0.6441778508903913,0.270201927213951,0.9463841379609358,0.4193958513049933,0.28789962944156533,0.8861904504572387,0.7687891615008593,0.13432743256495433,0.6729395007546536,0.5638645923191633,0.0,0.5419767917531744,0.5412320032633191,0.13084133432045553,0.4470286378544188,0.6118823600216663,0.2425258441251371,0.37802657678444557,0.4593715101544058,0.2369812763334871,0.4135415780564549,0.2693157729318381,0.15051586501750075,0.5090090907897601,0.2985644405213286,0.27238007240618783,0.6118062981766086,0.40846741027544287,0.36350774645430617,0.6329798663108791,0.2036331173390575,0.4038621801704724,0.195161437790503,0.1233591456523629,0.3996153905786681,0.29532784173055554,0.1989379166917434,0.49520812902875705,0.45087894511130466,0.31216522559030635,0.5615341157956347,0.4856901788660518,0.0,0.5913406191736857,0.0,0.023041339833222995,0.605673594610623,0.11067833812673736,0.12196320741468895,0.6952282849268767,0.35081321941902843,0.22354571655933825,0.7489490831004423,0.5294454823381629
Right,scissors,3,0.7883739132630303,1.0,0.5613119626286411,1.0,0.6365415689058842,0.9321962195912415,0.896113416204479,0.384232372124091,1.0,0.6522046137402268,0.2777679666598189,0.9810978809196438,0.4291796766510407,0.2919291340947562,0.9537936042615904,0.76984404851076,0.14182936103192137,0.6344305999853238,0.5586303537313057,0.0,0.57774176292424,0.5322726163324047,0.12782653302722646,0.54816411194314,0.6012910393118945,0.23799425508986785,0.5213014049923271,0.4590747271059342,0.24309691742682807,0.3801362203561692,0.26546427759870056,0.15219470704202,0.5326684350263764,0.2936096078909939,0.2755978274580755,0.663434676035591,0.40399599390669844,0.36721244514283585,0.6992368015104208,0.20473409134902668,0.4074650193599387,0.17589008411894846,0.12909130694585882,0.40517186075260486,0.3351726061153854,0.20460364083185348,0.5005176666198136,0.4920521687655163,0.31637364394583356,0.5666069590059455,0.5191350637545076,0.0,0.5925755866547973,0.0,0.028955806731246685,0.6049654668670538,0.15643630366501712,0.126162482431261,0.6954212513620435,0.3889296880952469,0.22709415160874943,0.7505353867002087,0.5513381262543633
Right,scissors,4,0.7906983694005474,1.0,0.5753186121983427,1.0,0.6288673623209792,0.9369995541359005,0.8922042852316318,0.37117383939904897,1.0,0.656067452012993,0.2726380095928144,0.9750754398523779,0.43890128991930427,0.2904666166656646,0.9375636088093864,0.7458878063236677,0.13094050351855502,0.6372451515748692,0.5455265392657944,0.0,0.5798411020905146,0.5402519738114587,0.12939927173564403,0.5279425642762178,0.6169390419948051,0.23838692391551444,0.4813549575318861,0.4406603085214033,0.23956572428910863,0.3829822605637872,0.27069212691829736,0.15258410241214512,0.5513692736931854,0.31156627366145656,0.2706248743886515,0.6725889337388418,0.419983746302865,0.36233199818999884,0.6902195533738691,0.19557730093994183,0.4099698101582841,0.17817617612111356,0.13955683356728807,0.3992243057570061,0.3439288676439678,0.22036875471610404,0.4910404224805208,0.4898972733656633,0.3281138323279229,0.5627697425108089,0.5052834643463903,0.0,0.5979957758655176,0.0,0.0419093030417989,0.5951950170831434,0.15249152744663194,0.1418687103048274,0.6821464563047375,0.38194187314901423,0.2390455643096039,0.7421284952293439,0.5404626622250158
Right,scissors,5,0.793833664883712,1.0,0.6082514876289602,1.0,0.6287253011864574,0.9525923130066593,0.8940006391198215,0.3700673811827998,1.0,0.6569290125264139,0.2660930439454092,0.9704447071944181,0.43901424969507963,0.2839649168260548,0.92995986692414,0.7590049807845781,0.13524243509536618,0.5898818662443358,0.5381748611754785,0.0,0.5181133707964766,0.5374069135364574,0.129655673964231,0.46845463307713625,0.6221229151225454,0.23568245117388423,0.4281582130007581,0.45272437372113294,0.24328140835625728,0.3495653572318243,0.27194799371587947,0.14714677743825774,0.4942451382509711,0.3132281072182059,0.2638265253636717,0.6222628503873587,0.42372640317752974,0.3578337054506938,0.6517459418334424,0.20181295873996355,0.40864582301437924,0.16196118368824183,0.13797208284465207,0.3877680388018075,0.3313498368634987,0.21568453580995053,0.47791156434074267,0.48723909283822575,0.32357783291534004,0.5512374172261127,0.5092869520679948,0.0,0.5909217334318873,0.0,0.04100656352633525,0.5811893721757816,0.16176943504623614,0.13892908948848665,0.6680109882573477,0.3924468052679173,0.2349601888582342,0.7295198924034717,0.5510292074574655
Right,scissors,6,0.7952974010058462,1.0,0.6045334733435566,1.0,0.6269377400557445,0.9572771604486694,0.8936176980720164,0.3723287290883785,1.0,0.6569910331018503,0.27117171527801676,0.9620033062341486,0.4381667414466239,0.29017540903659705,0.9114366529026122,0.7650743000261172,0.13711331521062017,0.5978728515338267,0.5403569012971532,0.0,0.5310016519367654,0.5408340420687484,0.13041756202441226,0.4832898236054278,0.6265461035177832,0.23991869696822277,0.44542775587557193,0.4573720760478681,0.2436098451184364,0.354888087710928,0.27381350994796655,0.14990181223176346,0.5047017960123547,0.31719983660021295,0.2691127978708383,0.6302887577392561,0.4281802688060431,0.3645026596722961,0.6567349041026146,0.20501399612930013,0.40861323274476047,0.16482735585943475,0.14006760331353338,0.3923787306902333,0.3439967871046812,0.219742578368279,0.4858791157286719,0.5013571782175121,0.3278392387177135,0.5594377133581641,0.5221294526947645,0.0,0.5914169058572118,0.0,0.03790506740241215,0.5862287947050985,0.1689730729279128,0.13734706382636763,0.6746948466550304,0.3985226214821748,0.2337931184581489,0.7362032243557873,0.5535542807904416
Right,scissors,7,0.7931694498671608,1.0,0.604500223906498,1.0,0.6250310215777822,0.9565119475394726,0.8965602709009446,0.37182664031467344,1.0,0.6613356875520684,0.27233919950384383,0.9624247359472105,0.4443521546489603,0.28781240796931923,0.910382421548915,0.7574143383526272,0.13656135796277222,0.5868398834837152,0.5360100137191268,0.0,0.5205454400369021,0.5417140204502029,0.13179809809956497,0.47049166856844354,0.6302749213533442,0.23957828617186877,0.42851608641376737,0.4478975749060178,0.24662922490253908,0.34628299526319345,0.27453174672253794,0.15284597272559247,0.5034325395690019,0.32123977800712067,0.2711545888535985,0.6293377879931135,0.43328069499189703,0.36560577991673693,0.6515685191783974,0.19866290323249153,0.41412116401941323,0.1603685279897751,0.14318955191093757,0.3953593137767004,0.342991288617184,0.22641947369948065,0.4851987484536482,0.4999407280884509,0.33524489263021773,0.5593328741745897,0.5188572937984874,0.0,0.5969771156479693,0.0,0.04387965300142165,0.5862272230712615,0.1733895328204662,0.14360402704035743,0.6721876014848759,0.40933408825712503,0.23941575585756977,0.7338242266586558,0.5693646699690501
Right,scissors,8,0.7945945764931137,1.0,0.6177195939712312,1.0,0.6264638275657378,0.9669747161133324,0.9002358374069773,0.37812824958304125,1.0,0.6718846146440212,0.2805453156341044,0.9541924217133517,0.4566731437536575,0.29501847893269867,0.8941694373068018,0.7707094461379008,0.1376462768398789,0.5727549062159104,0.542248551027362,0.0,0.5061413690779929,0.5472926418226707,0.13316552990593186,0.46145757972299645,0.6387275663538633,0.24096730657610868,0.42534797425761584,0.4599574538266859,0.241926911831648,0.33559423521638587,0.28176081884221166,0.14923168029539932,0.4906674100713714,0.3257829642844884,0.27108601330031246,0.6213173894782011,0.44002722553239226,0.3684966560922577,0.6502408493750751,0.2060358302071133,0.40530129533764125,0.15562899200861205,0.14470219771663848,0.3913092292041984,0.35095066408426373,0.2234301994111181,0.4852759318197759,0.5132490839500181,0.33465805250375275,0.5610459108859296,0.5342675774531883,0.0,0.58530836586545,0.0,0.03950464935406336,0.5837045517346565,0.1801412194898847,0.13802139364252006,0.6718992652205821,0.41276639062321635,0.23672985524087312,0.733899603212524,0.5709004194184075
Right,scissors,9,0.8062400192460046,1.0,0.6682612270741545,1.0,0.6198292789013102,0.9887189719398009,0.8885589968849678,0.36889626906627504,1.0,0.6579014388877137,0.2814249356684867,0.9338081354063108,0.44206164528452147,0.3016014718325713,0.8575891634665099,0.7737673639195484,0.1364096252505571,0.5991585258764809,0.5492386629004227,0.0,0.4983475913193371,0.5503569221324905,0.1363070617994193,0.43703226426285935,0.6420624748536847,0.24457242920357833,0.390059324732129,0.4631758396276894,0.2418257988010897,0.3581773401987021,0.2841614507505527,0.14733474993219287,0.4631503465637418,0.32603893168083153,0.270795974713875,0.5790542840792321,0.4417513864174641,0.3684107393342832,0.6065483641374522,0.2075689890455392,0.40594402246798245,0.1680022853620795,0.1489873034439564,0.39151503860126036,0.3113757796175778,0.22983711409479488,0.4862996635871755,0.46716014985737375,0.3432483439725579,0.5596099483724757,0.49598849103909715,0.0,0.5872380956413591,0.0,0.04250463521769969,0.5864538145723375,0.1427294018050833,0.14390038533487634,0.6739818401529795,0.3649096901394331,0.24481664447569154,0.7334761694056519,0.5200776299068682
