hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,rock,0,0.6172633354555779,1.0,0.6748552214091534,0.9439288724520041,0.7406710164869867,0.8459836095469258,1.0,0.4692770079883316,0.911423596559857,0.8558496902455168,0.2717102238181294,0.9699650972528345,0.6980830154079344,0.2094217007078844,1.0,0.6666014090168524,0.0,0.6620639681966998,0.666198347062117,0.0698524272367918,0.6451376935008875,0.7045901353465592,0.24420833326315683,0.3230562305748208,0.7228798255701407,0.3498665663984801,0.0,0.3967829623792391,0.0696890563393803,0.48366023296627225,0.4298526877103394,0.184197107829845,0.9553399129237067,0.49041288350522416,0.3415670721745677,0.9342710936170273,0.5340115741845124,0.4518295856274032,0.6926572364558318,0.17785670845898172,0.23735728204722262,0.37357092183872864,0.2282800331881762,0.35581023543935825,0.6751906965546433,0.30680637287563045,0.48007211898790886,0.7096964429126791,0.364525941560952,0.5858947756681786,0.5353746726414811,0.0,0.4404376234755558,0.27806293865326387,0.0628091169872243,0.5419997945232012,0.3715862817650399,0.15194119572853038,0.655678149226683,0.5595999986412208,0.20549743603242263,0.7343163938484962,0.7036495737008998
Right,rock,1,0.614061887200377,1.0,0.843441633961751,0.9423906559489558,0.7450508660692898,0.9626663587466863,1.0,0.4756976993146489,0.9881545597584763,0.8649146570958695,0.275946994990768,1.0,0.7036101416174779,0.21477204072677322,0.9862542657765654,0.6627848471166216,0.0,0.807517069461129,0.6865745180820175,0.06660625062270922,0.702331790305903,0.7244017977103472,0.2474265945065917,0.33651632657301705,0.7348217944365896,0.3567187940533654,0.0,0.39410163369289736,0.07111434743253012,0.6319714188070722,0.446019253649196,0.17841599732049546,0.9696149758791369,0.508704020459886,0.3408240748395795,0.9110395462831232,0.5473794010341998,0.453701807605638,0.6752920176418994,0.17666535936080432,0.23900120620101795,0.5070601430073145,0.24190102046757606,0.3482518564684384,0.7019114998682862,0.3222986831365234,0.4763018597542233,0.7443571933434903,0.3752077682531208,0.5846405457370651,0.6107226606096825,0.0,0.4422289068511794,0.3905363411421453,0.07235553446288955,0.5309205073251804,0.432953138419789,0.16207681465588744,0.6450667650282259,0.6196939295730787,0.21315896729428332,0.7236763056755043,0.7669728630429621
Right,rock,2,0.6140089085645435,1.0,0.9219776885621556,0.9367028497592943,0.7477365079277274,0.9798185443277827,1.0,0.48298043317350153,0.9724146336111833,0.8622192902589154,0.2920315930409866,0.9598929522810374,0.7056259166171444,0.23158797731731484,0.9216306181281194,0.6640615203441301,0.0,0.858965691643657,0.6635097781582061,0.08343629106226207,0.7316390836953284,0.7041571483870265,0.2600017573910955,0.3453137249339798,0.7283640189947607,0.36645327626847574,0.0,0.39607019992476244,0.07394510259142849,0.6974801170747206,0.42570726042558293,0.19634930722409014,1.0,0.4889139075014039,0.3564984854735456,0.9131662597944804,0.5378205093256424,0.46815771159595154,0.6686091730503066,0.17767679466140368,0.24627900094231056,0.5805812438219007,0.22343650330663672,0.36647519046736604,0.71694951217635,0.3044286578816807,0.49183355676596635,0.7230325089220615,0.3656295149357482,0.5979504054020415,0.5820272732419048,0.0,0.45329328921274625,0.4696979572260905,0.056249897775039664,0.5540488184523512,0.4487550373579323,0.14641503879096496,0.6680939263840359,0.6081402480510286,0.20287265768540882,0.7448719178902626,0.7527145490654832
Right,rock,3,0.6145802679100342,1.0,0.8437613381828956,0.9407332993008788,0.7432569706564834,0.9460317789782656,1.0,0.4738715044794983,0.9687613466399245,0.8581834858879058,0.27769109638140793,0.9812003318937114,0.6968996797855409,0.21858575597691113,0.9648898934163619,0.6628619474389668,0.0,0.820368454642726,0.6687268131154164,0.06344618146979183,0.7225785467701855,0.7092359895937126,0.241945566536772,0.346154080428333,0.7294889399072388,0.3513616010002005,0.0,0.39448073662974964,0.07231429702284085,0.6451294851508717,0.4318969635588848,0.17790972035835986,1.0,0.49622376247894584,0.3413158547399105,0.9235828412358805,0.5416543594755362,0.45751929734559577,0.6738320107022522,0.1768184386746998,0.2420118162267574,0.5227248072865285,0.22887499078666837,0.35078616298782705,0.7055418340248143,0.3113876778855472,0.479740972205707,0.7272699902397126,0.3708656709898803,0.5902577707488933,0.5833624121101229,0.0,0.4458946001406532,0.41150347418964794,0.06089643669280978,0.5336767134038412,0.4307165268417369,0.15060180117220878,0.6501031116969773,0.6217832836810429,0.20561863085797275,0.7306487203617573,0.7858081624553661
Right,rock,4,0.6110557117365927,1.0,0.8320582525574436,0.9415352748645769,0.747533255130313,0.8836944638479775,1.0,0.47512239313190296,0.9058412088151104,0.8602550472372814,0.27142066497032397,0.9245695316868234,0.7067847314681762,0.1995167002137426,0.9214227406737662,0.6627962843450164,0.0,0.8365875466329503,0.669861811849065,0.06782305578088589,0.7260938265275965,0.7143021272993336,0.24855524258227,0.34430288404930504,0.7353810701253467,0.35625159752213914,0.0,0.39393353027902595,0.07526116153247765,0.6950002388823185,0.4328805121614148,0.18192080728047647,1.0,0.49920180923240653,0.3458431140448386,0.8951100271939016,0.5443331204091663,0.45963704296998514,0.6419589904208869,0.17609066831435524,0.2465880767561649,0.5940187871442494,0.23083490094628484,0.35291338965714564,0.7318902007961975,0.31510064789782277,0.4806959585196842,0.7293756674877567,0.373403755894353,0.5889929177763089,0.5864011387900163,0.0,0.45099495492373926,0.5004376229064799,0.06608436854424736,0.5380358553309553,0.49404429733274996,0.15766136701713032,0.6526940997400013,0.6545304947870381,0.21336925558266276,0.7308718726437216,0.7991365808129043
Right,rock,5,0.6105990129744864,1.0,0.9828221297674304,0.9300211349593177,0.7503426462612164,1.0,1.0,0.485919542792876,0.940390871133062,0.8644743920016672,0.2958735069351094,0.8809305322908425,0.7008208482134576,0.23834121409116027,0.8028090246932272,0.6685422988332673,0.0,0.8145884464967917,0.6717158160854826,0.06928780969297112,0.664997227536167,0.7094063116822751,0.2511534447894621,0.3132323154016402,0.7274168540662156,0.36038168266390425,0.0,0.3991370346244535,0.07201071664141681,0.6638830155173168,0.4389273871756515,0.1784243071367684,0.8775718248825594,0.5009749141017206,0.34304104237515975,0.790451986495164,0.5428252977934317,0.4600769855113828,0.57493970134495,0.17859695294334588,0.24056846787959407,0.5555325991849762,0.2337153338112431,0.35104688148368063,0.6472958862011171,0.31415856784191004,0.4829403147801054,0.6703317149888683,0.3707761451012612,0.5942760342140839,0.5629146676801288,0.0,0.44375016192610733,0.4500474250463223,0.06297497738657554,0.534978375166545,0.4186966568491694,0.1524892224800898,0.6527352876593406,0.575828533532391,0.20602275417870988,0.7330451154803906,0.718300817588083
Right,rock,6,0.6055918170667601,1.0,0.788097363198278,0.9295043367793937,0.7500172647594686,0.8681069765885461,1.0,0.47112096756991806,0.8965394605798762,0.8554154985106011,0.26846521462471906,0.9252879300981166,0.6974806159102857,0.1997248620350368,0.9317038340868288,0.6685786096022429,0.0,0.8074597639986709,0.6495175880497635,0.06684006750468155,0.7336011734921798,0.6936180348694586,0.24414988641161003,0.3530217950441274,0.7243883607850009,0.35172274844833634,0.0,0.4016969292097424,0.06660881476317501,0.6435213532113919,0.4157974855440687,0.17820779758901595,1.0,0.48102878044506747,0.341644352713017,0.8967776818566047,0.5325937445242684,0.45775899409492427,0.641689189664207,0.1810966795163834,0.2280092898133273,0.5332176515541533,0.21656956369370947,0.3427742177057658,0.699923728074506,0.3001828894340284,0.4731709861651727,0.6990920828761139,0.3640206106535833,0.5835617526127864,0.5560082579704777,0.0,0.4235561856518128,0.4343751136337333,0.0487093700718416,0.5154775664777715,0.424965244712522,0.13930480112142982,0.6366605499084598,0.6090738554057792,0.19749594795864728,0.7211472078924132,0.7892735440428106
Right,rock,7,0.6221736406458734,1.0,0.9835557593248881,0.9446838532740631,0.7499290254982942,0.9426107730356336,1.0,0.46414091718833367,0.9228752379655635,0.8526514159558987,0.2536935981318448,0.9273586106144023,0.698366421475193,0.17456303630938547,0.9216286572821721,0.6574170144540319,0.0,0.861313153446098,0.662625261462066,0.07028889333579733,0.7091390349202685,0.7103519641284542,0.24860852761562038,0.3308955699939969,0.7352302247385932,0.3585219270273667,0.0,0.38880417499533154,0.07418478208860893,0.757773423982432,0.4268486321100279,0.18052595774109054,1.0,0.49624809531859976,0.3404270974374111,0.9045450404782808,0.543607949993757,0.4545111393284228,0.6783055247948091,0.17220253545000205,0.24397216481055498,0.6862314192490213,0.22746619639406104,0.3467855621595218,0.7770044902398106,0.3137881806439066,0.47222637495419884,0.7916047675816602,0.37332805160623067,0.5799902305060424,0.6776564499600874,0.0,0.4473809398746553,0.6148668625316177,0.0689762620620614,0.5299712295420651,0.5636718423138556,0.16129322756619563,0.6432475975529905,0.711040976616862,0.21607457179889217,0.7212295952294927,0.8531333085425242
Right,rock,8,0.6024708067780061,1.0,0.7108644870202643,0.9296591920510214,0.7515076101468625,0.7753390183029042,1.0,0.47761495327102804,0.8073602203149077,0.8546355939331535,0.2734562349799733,0.8462085686922141,0.7061953236969084,0.19576886515353806,0.8695894515927878,0.6595653328392893,0.0,0.7311902577249887,0.6558418604497743,0.0638464085447263,0.6831288606238496,0.6935147369352738,0.24291845126835782,0.333703072096916,0.7158616185477633,0.35344277703604804,0.0,0.39170236849787327,0.06329100133511348,0.5916038138008661,0.4169744821470686,0.17109575433911883,1.0,0.476872195232438,0.33286664886515355,0.937889208614855,0.5252646919930225,0.45006291054739656,0.6994490996842947,0.17479704519128905,0.22608277703604807,0.5047811798465642,0.2160048290242831,0.33903829105473965,0.7204151796303869,0.29350671055156097,0.4690640320427236,0.7376228155585055,0.3544429057488149,0.5817896929238985,0.5911158076650913,0.0,0.42589372496662214,0.42757892696798633,0.05119293502312533,0.5212748731642189,0.4440288878566712,0.13986248495740244,0.6390594392523364,0.624595970508503,0.19728081512874374,0.7236144192256342,0.7950261909792241
Right,rock,9,0.6023404255319149,1.0,0.8159348871027586,0.9350077570921986,0.7597033340691799,0.7994250018606485,1.0,0.4736556255465372,0.815650714024425,0.8501074911347518,0.2630617032964212,0.8587055611904809,0.702217420212766,0.1817810394601967,0.887107689896673,0.6524650930851064,0.0,0.7421554363459684,0.6457086657801419,0.07808400971317388,0.6620528858384579,0.6949351728723404,0.25431218886955154,0.31600682137504216,0.7242481161347518,0.36149593316460205,0.0,0.3887112145390071,0.07256751391691095,0.6509292916110944,0.41099955673758864,0.18551524656847393,1.0,0.47650044326241137,0.34316137627254384,0.9409293391670677,0.5270849955673759,0.45592621684198636,0.7191108871368537,0.1744243129432624,0.23905770576749646,0.6008207219961316,0.21639738475177306,0.3510798547473223,0.7702161030810507,0.29918882978723405,0.4745326519052435,0.7866315827654665,0.3626335328014184,0.5825373784355903,0.656745303129252,0.0,0.43700512183393486,0.5526218523932157,0.0561397384751773,0.5292866909324887,0.5393135065030609,0.14830507535460993,0.643635954487038,0.6957822287965602,0.20719359485815603,0.7253191948127955,0.8461580457573493
