hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,0,0.5068060971055758,1.0,0.9555138546342908,0.9102665284179889,0.7774936914540199,1.0,1.0,0.4672083365075189,0.9348982638952773,0.8830792872676748,0.30239216088933346,0.852382872159074,0.6833566535651932,0.2863803070214247,0.727295394853876,0.9397862272253008,0.027908543708890354,0.8285053959731433,0.8708265528700178,0.14442512857226,0.5731608403678307,0.833543725923517,0.36628130082147137,0.2530761489067551,0.8356396141115318,0.517796653075632,0.0,0.6052137825502971,0.0,0.6644090975830094,0.5495482696214171,0.17878511575880227,0.6756059383361035,0.549179403727631,0.4332803540072575,0.6216215679569757,0.5706915844484575,0.5972670617009629,0.5072296428095256,0.27910765735617,0.09917512182958006,0.512777014889895,0.2402372733120312,0.3051476694222541,0.4597226644565757,0.2858847535213333,0.5161258879636302,0.5056822505015502,0.3320522955384823,0.6565969670715902,0.47153875557008657,0.0,0.2623614615858878,0.36362373338677023,0.002028762415823956,0.47210446848045545,0.26254798957988756,0.06607652468371053,0.6590226757509098,0.3850971566255529,0.12283494945690036,0.7684939881319369,0.4948192043748908
Right,scissors,1,0.5004949528928103,1.0,1.0,0.8867296132049066,0.7914485822990233,0.930013931285356,1.0,0.5093460451616306,0.798184992726623,0.8699776083568077,0.3032871518452212,0.6978907357468259,0.6510935184923645,0.2261835748124676,0.5846752304525561,0.9850859330664482,0.05551452018675277,0.6985968950228661,0.8854700832753427,0.1269920675446009,0.4668845811832454,0.8300315075071065,0.3207122511650168,0.20243751651985425,0.8264127663180384,0.46271220832547366,0.0,0.6604578217964158,0.0,0.6097493489757999,0.5819843566639533,0.12755358800750752,0.610205934629831,0.5624083598891716,0.3359543763472288,0.5567293742633034,0.5798986213218773,0.494465061934233,0.4541199099403871,0.3318148786306175,0.07108554250638505,0.5381436810999435,0.2624354506960155,0.239780983987454,0.5037347479628912,0.28535221900670465,0.431054476928027,0.5594132334094422,0.3261296609668979,0.5744340516327048,0.5359217496285643,0.037281315560394525,0.20746545831516683,0.46390698072737474,0.0,0.3739832230215098,0.37011984618001137,0.047233014320893815,0.5548130802483681,0.49214203925449845,0.0966262316045718,0.6713767132074542,0.6098341579192611
Right,scissors,2,0.5046560691431048,1.0,0.9022820074721479,0.8972018968462382,0.7782270440411592,1.0,1.0,0.4606038184423343,0.9483113597994551,0.8753913520128496,0.2656185926550926,0.8776315007645509,0.6738801213573669,0.20291706751073713,0.7700776008092788,0.9488157458633965,0.05028825244363026,0.8162975451211744,0.8504334191673253,0.12209842186056288,0.5978083381198266,0.8197772990337302,0.31668160018557445,0.26630668354459125,0.8300990490273564,0.4589575784915152,0.0,0.6293992045483517,0.0,0.6260390675701525,0.5575210973153507,0.13732281775216043,0.7433320226323062,0.5552845269357265,0.35162488834243444,0.7015987035010822,0.5735047038727278,0.4978131506194946,0.5676295392539509,0.3054674553195829,0.07144250457690006,0.4625646167803766,0.2505315758611019,0.23350705726242352,0.5324240889626414,0.28921104963924227,0.4277979832987559,0.6426343015288797,0.3346085205109247,0.5571110253837731,0.6089859896042458,0.012667312546210131,0.2073691586503583,0.3022734181482228,0.0,0.3678892439467675,0.2915342516154455,0.06309563266450807,0.5431418244198677,0.5048071540710064,0.1185382301200826,0.6445655171180761,0.6709735448135153
Right,scissors,3,0.4884310913280732,1.0,1.0,0.8872738096633801,0.7928896493472083,0.9563081246720839,1.0,0.4952018946695336,0.8507181446438692,0.8740257743978136,0.2947702676987761,0.7567162185750839,0.6525973053209685,0.2217156606420055,0.6416526127243348,0.9576792360169397,0.0528093652825385,0.7836700510234142,0.8831697845793912,0.15021550802489933,0.5324443030040155,0.841791493901605,0.355709859608101,0.22884775835367624,0.8311800391058032,0.5011522648084412,0.0,0.6283626496591594,0.0,0.6791085337974326,0.5687249971015852,0.1523064415732165,0.6736470428890929,0.5670432651912758,0.3758100642213688,0.6044798568614357,0.5817548370960619,0.5334729250013067,0.4915329848812054,0.30138889431663196,0.07516975117641882,0.5863643238167354,0.2487250231547519,0.2632008140182376,0.5495177148549415,0.29549306269303766,0.46174220628900137,0.6006392438874067,0.33994562704110276,0.6032627252007384,0.5747270222032697,0.01179557122219313,0.216906128826939,0.4881718236927191,0.0,0.3972452442631694,0.4013571157428865,0.06604608023593747,0.5773087664668654,0.5246684187702508,0.11906297180656567,0.693075799226031,0.6402273173245671
Right,scissors,4,0.46495243554214016,1.0,0.9578100753481491,0.8778942275837045,0.7990146632380357,1.0,1.0,0.5168415372191602,0.9185256813044272,0.8769167766600232,0.3109078678330867,0.8456532319285497,0.6578737714487045,0.22819451369434085,0.7488707460328037,0.9642885314177837,0.0583624972177891,0.774630573806663,0.9241624290740049,0.11174283553914455,0.5586832807817536,0.8671856512570795,0.2986160769958121,0.24448849192238573,0.8298538622129437,0.44433988367821475,0.0,0.6278245505171879,0.0,0.643946291466796,0.5859650668111042,0.11724930165660787,0.7726201956865119,0.5729446580039229,0.3204563479848449,0.7249722735277576,0.5684702071380868,0.47278349404195313,0.5847415503615555,0.29478854982304653,0.06876993917810728,0.5429493108217137,0.2666114070560519,0.20585631997669143,0.6436356144710508,0.2977070986469503,0.38232166845607646,0.722729272761196,0.3199564321135026,0.5191845703488368,0.6676839240397056,0.0,0.20480206782257804,0.4472858386609612,0.010164306410815983,0.3308683001148064,0.46015246108270963,0.06225777359423232,0.4960147013489692,0.6554087498127896,0.09350136461877442,0.6099023480619689,0.8122973648121624
Right,scissors,5,0.4556334764497193,1.0,0.8199732571198045,0.8822026517371062,0.7943079092542057,1.0,1.0,0.4994209460019578,0.9586591896774854,0.8585218616494252,0.29412099871229475,0.9062947149954088,0.6306685009002483,0.2223591931274122,0.8168092544579875,0.9999740313009386,0.058890562481188846,0.8071681331442121,0.9122011602015704,0.08870642487391638,0.6503789226970603,0.8596578257673417,0.2600505474032171,0.29369518954439094,0.8451832724289656,0.39567319412352364,0.0,0.657097312039888,0.0,0.5990035593724444,0.5876183906331568,0.09086019739451397,0.8897861434622145,0.5731944429647465,0.2825276293553899,0.8563900380198092,0.5741785900727656,0.42423844288436147,0.6897660262313047,0.3121364382131404,0.0629974552012411,0.44044795161071904,0.2649719538050137,0.178582576809284,0.6842927960077074,0.2910125661868894,0.3491388373292863,0.7978871632369027,0.3181605105313063,0.4758315619844738,0.723418429390135,0.0027140619839553393,0.1865532556509436,0.29675029913681833,0.0,0.29476161141242474,0.4127396828619728,0.04476803958961465,0.45813349099511264,0.7026880168928056,0.07701983209571396,0.5658817764567794,0.9216767655279203
Right,scissors,6,0.5455833167435996,1.0,1.0,0.9065573170648513,0.7484033824062188,0.9733961288343216,1.0,0.41567350629926086,0.8524881963092799,0.8342310394848066,0.22998018198078146,0.7370796069442841,0.5859903264797577,0.22413276685209454,0.5957199578858483,0.8845993315732711,0.0,0.7071047225508917,0.781254283097139,0.09175702335614302,0.4679464848309297,0.7734338516152199,0.3089696017673327,0.20342718874451474,0.7888241630866951,0.44213823682180714,0.0,0.5541566430565298,0.03496621884874451,0.5810959585932297,0.5126761070003715,0.18119472148563198,0.5144638379069731,0.5374341914721946,0.4022726996164275,0.4358428485232712,0.5484814036837271,0.5357976448516167,0.32218840457129555,0.2515636211636628,0.17273187434739623,0.47098225293196155,0.2553355374422538,0.35183783681079117,0.3905641852358487,0.31871452200170797,0.529805271896264,0.4229696038314487,0.3544429167418631,0.6385951601164872,0.3986327011725172,0.0,0.35088696470479736,0.35821573228561293,0.06155070287755908,0.5252962081893273,0.2985022248613325,0.13464413935872463,0.6896553270079915,0.4086359623978936,0.17936447986068343,0.7716715686891948,0.489428897426962
Right,scissors,7,0.503723007462954,1.0,1.0,0.8776075548157389,0.7504297034205997,0.922865806447253,1.0,0.4449780781496662,0.7962949210754425,0.8529970714990732,0.23917216589639,0.6909555583237845,0.6161982911105827,0.19614316050353792,0.5713100332194528,0.8777671727750397,0.008116852086008795,0.7923648042441637,0.8467439565057349,0.06756565844098347,0.5316404957174942,0.8351563441623804,0.2619572680463902,0.22219232019694932,0.8359629034832547,0.39959814518405895,0.0,0.5584100748249903,0.0,0.7113259949057028,0.5689474661463338,0.08289985817535063,0.6596144849281294,0.5866096819693599,0.29052960685679885,0.5823516371521165,0.5917728343263308,0.4468662904450174,0.480003074631637,0.2551743907643094,0.09769642054798584,0.6359419044913084,0.29102523592511637,0.18884385995941905,0.5581951109835295,0.34993468693706165,0.37018738211032004,0.6277011338206393,0.38229543655511866,0.5132296801310368,0.6383845498003897,0.0,0.24823334384293166,0.5572708179149789,0.06297677721567643,0.31549667739231596,0.4619001270730212,0.1368401507575338,0.47927108062473156,0.6219012347245121,0.17563187538072142,0.5957714063490425,0.7744644171699625
Right,scissors,8,0.5255795326360475,1.0,0.9877375441363768,0.9038379644771357,0.7437180233367495,1.0,1.0,0.4213119419758766,0.9010005246550323,0.8500624086397587,0.22905908343840306,0.8112830168819634,0.60486920884534,0.20789090248600947,0.6969867829777174,0.9100174210213657,0.014267386665004995,0.8497292000274412,0.8596866886042491,0.0809151827638797,0.6129405695504847,0.8232080043252191,0.27351341246597666,0.26613829811471046,0.8262443348306957,0.4083825095026788,0.0,0.5809356623659215,0.0,0.7173023180269782,0.5672705064110694,0.10338441644647321,0.7637427559272039,0.5682543602613821,0.297895997981247,0.6931771256910129,0.5874108090429118,0.4452676195640501,0.5676160878363027,0.265804070244762,0.09301134929862917,0.6077719397039224,0.2796748076011721,0.20241446042329292,0.6287927673952592,0.3250722538529826,0.3702504835859205,0.704613011750345,0.3638190082699791,0.5031463467773976,0.6881944257529222,0.0,0.2354973941381034,0.4988963936651846,0.03731302438275519,0.3241035485948056,0.47796028707516924,0.09773526722244842,0.47476890183459924,0.6775326419144272,0.1379477903336693,0.5839581170620426,0.8534425239038805
Right,scissors,9,0.5383524721976852,1.0,0.8576143755955559,0.9132742503809976,0.7454308648795939,1.0,1.0,0.4077742736688142,0.9684338798632954,0.8542980744652281,0.21987095677476934,0.9292089894137298,0.6210291305487338,0.19511952895200274,0.8439125068452534,0.8988141346094733,0.009835619993586701,0.7903975962389003,0.7721320015401689,0.0675930422743715,0.5808495816877467,0.7449933183846346,0.26130514511624503,0.25197280117444676,0.7718310861750421,0.40689022917205936,0.0,0.5863254998268927,0.0,0.6053599258022004,0.4882232080166442,0.11268840204071104,0.7438322305309033,0.48941910391934174,0.31595704861858387,0.7020515466491934,0.5291632287895113,0.47107685937397376,0.5765005270449503,0.28316653562287863,0.09155337526598036,0.4641011025914011,0.22291939674558414,0.2215840486556274,0.5634957377415887,0.2625095047191942,0.40091758819025636,0.6941728489373459,0.317774391131733,0.5349780500160105,0.6796341460412189,0.021654257952416545,0.23057584931336558,0.3348188509400111,0.0,0.34537527688887243,0.34304628112370134,0.05307305772074407,0.5134884963993935,0.6090943514216849,0.10686766518797504,0.6242299552000793,0.8398234777510357
Right,scissors,10,0.5739111058732308,1.0,0.5758508056309659,0.9300916865180182,0.7632391670846401,0.8120046382275216,1.0,0.3780128446301974,0.8707728585455843,0.8295282494553355,0.1567918285512113,0.9172312358489146,0.5799260814881075,0.13953159560458311,0.9279903336428985,0.8961070742939649,0.019908583104080117,0.730157733073347,0.6626873803364394,0.0,0.5874152787212961,0.6774015305343732,0.1867003302961451,0.2597273497792546,0.7554326371031259,0.3208525471019982,0.0,0.5965039725243126,0.032298041861259785,0.5146003061633316,0.41492512514562485,0.0760340802469448,0.8278932528231161,0.4526346430395333,0.26027252675341606,0.8454989659172951,0.5179563766147537,0.3878968814599437,0.7341247856446125,0.29917741666457365,0.13175871867700353,0.3462202353882142,0.18898422260304187,0.1963787703642493,0.5902391877241324,0.24944116754927095,0.36450260866008743,0.7988999785983804,0.3164733695648674,0.4750518774502571,0.8041356048628794,0.03601514949532809,0.268074209216584,0.19464359008452,0.0,0.31960643282582085,0.32852194522362405,0.05757632546814091,0.4777712519435491,0.6986312672201016,0.10994138940784691,0.5735824213229569,1.0
