hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,rock,0,0.6546719508436435,1.0,1.0,0.9666856191480109,0.6777284186759244,0.8585663254510598,1.0,0.36647900547609474,0.7020789126844087,0.8021515757533964,0.19182341840952832,0.5673750522256036,0.5905637753342837,0.1601580775379389,0.4383927254004563,0.7564446646184851,0.04235643574329391,0.6044989413997592,0.6398144251839071,0.0,0.3361536659585817,0.7009973977867817,0.17678489966677968,0.13140959901775226,0.7804824157095429,0.303005450647952,0.0,0.46073036483057467,0.12110601262425519,0.5552963535078973,0.4491470679713855,0.15837865820702496,0.40463521977505046,0.5185511484781485,0.32332391183855924,0.3540126592212782,0.5901218635168018,0.45196137708448253,0.30248919253597906,0.20753881857549586,0.2806695366750438,0.5070386538289637,0.2430205376406131,0.3455585688198975,0.34297978422643693,0.33396993029333655,0.4855612036222436,0.4037200664261799,0.42182031077378196,0.5995201160797428,0.43576896919553093,0.0,0.46563425179432955,0.45126838226842414,0.06135467082495366,0.5283080884455965,0.30168922191438874,0.1551919712785466,0.6639715165673138,0.3850245275958767,0.2273432233385734,0.7469545369361383,0.48451717008848233
Right,rock,1,0.650222274183626,1.0,1.0,0.9565535392675112,0.6841366256149135,0.8434603278442673,1.0,0.37319016987939335,0.6852761969136839,0.8201750357002681,0.1788570639722416,0.5593251198330224,0.6138685450714144,0.13532158681529896,0.44183474071381046,0.7490131972686859,0.04820682862596534,0.5461812385481754,0.6374627339307039,0.0,0.29391036283851657,0.6979346733808224,0.17296584094149128,0.11484229128821367,0.7719114744697849,0.29928719148134086,0.0,0.4570601629546739,0.12347462959177442,0.5168966366045125,0.444732783841488,0.1549202371249791,0.3814867230696046,0.5144025876779098,0.31880487099094984,0.34686806757333427,0.5842268839024499,0.44742977442331533,0.3014124281873483,0.20633850256513037,0.278507163924721,0.49336227470208094,0.24031847701125428,0.33481930237682483,0.3383700343844629,0.33131936499453013,0.47578760695446254,0.4047478359674659,0.41818375408152186,0.5939104648785837,0.4364013436200207,0.0,0.4595260155198458,0.4637933172472407,0.06049490453483873,0.5141863496504981,0.31122392335952803,0.15609994404870267,0.6476315377284106,0.3911934480687093,0.23025907399211115,0.732714592531041,0.4893309022240883
Right,rock,2,0.6404900205176582,1.0,1.0,0.9486098613210721,0.6917839493976375,0.8321527316354131,1.0,0.392547053024737,0.6622931464576731,0.8153099989571975,0.20229158864445018,0.5273827034410554,0.6069953405371883,0.15607074202637225,0.39970499401814474,0.7519635419652063,0.04571364703252487,0.5336108843885145,0.6374078828967259,0.0,0.28187298505697056,0.6916923166169552,0.1764069292733353,0.10853519681867285,0.7617734825668965,0.30373468402922527,0.0,0.4575375633364433,0.11907112818668335,0.5113096987465203,0.44380640888495404,0.1558525005336852,0.3771129664052923,0.5089062934860751,0.32211994065102706,0.3499631265694301,0.5774785034194946,0.4488962648392297,0.3113582628644765,0.20662062221473307,0.276927000869258,0.4932744767583637,0.23602005772015738,0.34073032502620754,0.34152081898259556,0.3222853812203,0.48453451791142893,0.4085241590252966,0.40833592882976144,0.6018099211946921,0.442379242467527,0.0,0.46216847289753193,0.4680170092815114,0.0548914691154341,0.5237997115186482,0.31924908445900807,0.14735628834112213,0.659492948733908,0.3960722781164205,0.21938770225017454,0.7449707784176115,0.49084737339833845
Right,rock,3,0.6270946160207426,1.0,1.0,0.938219406256887,0.7003594596604915,0.8262035639244333,1.0,0.40282851600766606,0.6565668449767362,0.8192165453853334,0.21401802995637845,0.5164647853585381,0.6157941388403556,0.16136436411670463,0.38478941679909584,0.7530959383361624,0.04772045918413102,0.5736912193585035,0.6319555414619116,0.0,0.31164043689222876,0.6871176494565311,0.17657651336790067,0.11992489453915095,0.760846060791966,0.302002296870211,0.0,0.4576641443189143,0.12240092043618378,0.5451705048466917,0.4358037971316671,0.15613072852566148,0.3888935357602535,0.5027175170868161,0.3233928898309421,0.33658695299710534,0.5732499873917155,0.450381220316487,0.2895515096990985,0.20715929479274398,0.2775784003464824,0.516780908443224,0.23167532665819665,0.33831173181587265,0.3461982306222068,0.3197371120879941,0.4816134326287453,0.39904038017390786,0.4065843570223999,0.5962760000274316,0.43188264319697733,0.0,0.4582161115369459,0.4796962432462682,0.052468425746876775,0.5149755515732822,0.32105776141523645,0.14382287329330462,0.6533625093175173,0.3939272692321953,0.2150558806074913,0.7382480588176025,0.490733409662792
Right,rock,4,0.6308446727808555,1.0,1.0,0.9405685714187463,0.711064418119379,0.8124657556479093,1.0,0.41748469568581564,0.6398533502915388,0.8262222359774277,0.22911119784677397,0.49617452841789417,0.6287359997799167,0.16956707732396378,0.3649991202742803,0.739694428110138,0.03092267128600047,0.5808462779747924,0.6423103243133573,0.0,0.31349736722017274,0.6988304636535889,0.18775464856090493,0.1225475355364765,0.7686106210819157,0.31454776104553595,0.0,0.44956963400837,0.10788693716054006,0.5513923212038802,0.4399382391273698,0.15588113976994641,0.381282779276596,0.5073703829793087,0.32984402623076453,0.331364887496313,0.5770996461473389,0.4555978941707037,0.2868656193391466,0.20248419011069502,0.26836788201275646,0.5168021392687479,0.23680067675610988,0.3383015450647628,0.32216159492951996,0.32480166713090486,0.48886084494434445,0.3777900103395231,0.4096891667440397,0.6039557268101078,0.41732137091365185,0.0,0.45812765501514663,0.47137196865722436,0.05596855560025998,0.5216712044548704,0.2927482923217473,0.1491538829225685,0.6630190185974104,0.35901308291367423,0.22045674159814854,0.7465570736055901,0.4516594035794726
Right,rock,5,0.6360371553291041,1.0,1.0,0.9460922831507708,0.7061453012190404,0.8458955110256506,1.0,0.4121206318812829,0.6805322981776922,0.8239841930191877,0.23178606792264767,0.539688067831944,0.6273744111251249,0.1759672649298019,0.40695994029141225,0.7481076174281166,0.03398860305448632,0.6089700375267796,0.6322471611646912,0.0,0.3403776372343707,0.6841357788417092,0.17512528115307185,0.13176798822488864,0.7606119488002187,0.3041770002032827,0.0,0.4564014716555707,0.1064810455287645,0.5631197393082755,0.4312401215084958,0.15408250654111227,0.4181670537054576,0.49542739574552935,0.32304478120881064,0.36880832077120185,0.5711268818373803,0.450220004327954,0.32031168713155656,0.20631972463280074,0.2648238325999856,0.517143227425344,0.22491272764541384,0.3354639107654577,0.34682620808575876,0.31036608024943124,0.48483340655881757,0.4151234131393644,0.40153858703495704,0.599288904044014,0.456870259228908,0.0,0.453111864495695,0.46330410456139315,0.04302926229673925,0.5168335114789143,0.30110662989529813,0.13377856701129398,0.6599922621428618,0.39268693835861807,0.207618613361333,0.7453458100815098,0.5066641578591261
Right,rock,6,0.6336914430741873,1.0,1.0,0.9491206808027484,0.7100275746901308,0.8293823164888939,1.0,0.41357078659446644,0.6715038515954844,0.8197983528157834,0.2290231061613706,0.5416612614194558,0.6235318590584696,0.1740153035707365,0.42618465686906976,0.7333517930764831,0.0380817570184428,0.5953720056095917,0.6432707974748184,0.0,0.32108146134245463,0.7012561901594727,0.18145379967313222,0.12427871531243924,0.7725924297428205,0.3117039386802588,0.0,0.4463600679578283,0.10795943338348751,0.5580328054390784,0.443141672035298,0.15368137536511617,0.3995021807546452,0.5097699813964749,0.3253515515937243,0.357755628536132,0.5793377033760458,0.4537954548031082,0.31677363161411687,0.20163953130804904,0.2659632778631843,0.5161376168985109,0.2387672694839574,0.34348588481166875,0.3335423553938255,0.3239378806452376,0.4919402231126998,0.4036905836993884,0.4062177795155291,0.605777370826194,0.4479941773942979,0.0,0.45654554174023476,0.46376110145854577,0.05609303710547517,0.5288350477765319,0.2957141490698649,0.1456925951847899,0.6672879913924994,0.3744760778690449,0.21181163826509955,0.7485005817339495,0.4752890743348477
Right,rock,7,0.6386027435331305,1.0,1.0,0.9560832576543395,0.7059941500296638,0.8520070860024483,1.0,0.4166299628433488,0.6964498412069396,0.8125095622221692,0.24477938967998158,0.5604303201579489,0.6176479670540215,0.18971755213977098,0.4343568907535195,0.7454231169265018,0.04114825832840706,0.639304227862464,0.6371429694331725,0.0,0.356309448635505,0.687827308723975,0.17666469969550863,0.13671615720616223,0.7641966540293275,0.311184565927319,0.0,0.45180429482383755,0.11230812744699525,0.5842005486353156,0.43034491373998335,0.15294668906749648,0.42871936279161144,0.49444373483203474,0.32312250657219543,0.373797687437354,0.5724377806380616,0.4519545183910034,0.3262058960569336,0.20396974337452048,0.2735351990550048,0.5251088752136328,0.22571897383495287,0.3373064558752827,0.33117476979043564,0.31064694661578046,0.4871673704956449,0.3917378558558895,0.40231514557737574,0.5994147376375332,0.4344195747540496,0.0,0.4670230740575254,0.46035062787863484,0.04649941959943237,0.5329912537000108,0.2737279260360274,0.13675556784510673,0.6755938324841041,0.35845623565068124,0.21038222219726882,0.7582278474295472,0.4729903208407927
Right,rock,8,0.6060106896517403,1.0,1.0,0.9284263973826136,0.748291937703467,0.848236588876178,1.0,0.4705024013427804,0.6993311062575929,0.8440146908063023,0.2769819281856044,0.573090391501584,0.6646736727157944,0.19864604384015577,0.4575176457691628,0.7214036175328489,0.07481788620157678,0.5883288042480421,0.6339910450350279,0.0,0.32658314290201634,0.685484937373542,0.169206828084627,0.12630623037547195,0.7536254242517741,0.30074047442763013,0.0,0.4357675349105712,0.14324422846138782,0.5409092532484466,0.42150542373989935,0.1539584793455,0.43156013658729775,0.48490182668204185,0.31472785792211166,0.4063181352326738,0.554127203727586,0.43401005661955355,0.36103872171579277,0.19636796403226517,0.29675251369362393,0.49421877046904983,0.2230686324554207,0.33149890653964936,0.3497693256126933,0.30759764366974407,0.47115080738413234,0.4394820077777577,0.3915685691820099,0.5788262743616824,0.48169661480726356,0.0,0.4782284492631498,0.4405522144882293,0.05075451765043787,0.5095050790488674,0.2987139336711243,0.14059138600050902,0.6394791243566349,0.4144188932348808,0.20586395221364515,0.7208999454126459,0.537954546114357
Right,rock,9,0.6298842299948495,1.0,1.0,0.9369242227372758,0.7257812885943259,0.8802679653788016,1.0,0.43008095877800634,0.7419880012556902,0.8355471859343541,0.23159623343282534,0.6208663175157657,0.6423318467013157,0.16446355314536618,0.5127770764941877,0.7304038195907665,0.08425800358341261,0.6063145698054387,0.6538013005103713,0.0,0.31770701527861717,0.7058158624806855,0.17845192962997786,0.11808668814681579,0.779874572739617,0.31598915945973655,0.0,0.4477410802078944,0.14787260771618269,0.5323924176773721,0.4384576778105539,0.14924201739862092,0.3899032537469142,0.500209240530037,0.3175978705626319,0.37087340185400036,0.5743330641007632,0.44549558235235687,0.34498263759522646,0.2021512267640586,0.2973568480842341,0.4599134161665842,0.2355324074074074,0.34346314041017484,0.2771548527777299,0.3188401343821698,0.4920756968027099,0.37699021201009514,0.4060795348129419,0.5988198004528932,0.43938363409777015,0.0,0.4793799729411446,0.38526010639133956,0.05688928103198015,0.5231033436862406,0.22099285065840776,0.14491589408624808,0.6621045351470309,0.34885760081128736,0.21100663716814158,0.7446220923283843,0.4882926464993599
