hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,0,0.5483209307777132,1.0,0.9823304315712513,0.8933703137595411,0.8044081352937694,1.0,1.0,0.5054644348416063,0.9610697413101077,0.9263243944036608,0.30329844588841176,0.9090021566801569,0.7463019573792216,0.22000116114402285,0.8223376471311368,0.8537413379451225,0.046788810669775194,0.8155876270953917,0.8900974503598774,0.13149534859364967,0.5360519395571453,0.8731100155719648,0.3396553451329851,0.23048502088140457,0.8473469055803128,0.49069582124756955,0.0,0.5482252505029195,0.0,0.6890540887273924,0.5423863617336309,0.1562986371356626,0.6521692721061207,0.5732085662550023,0.39884875985264856,0.6121438221435803,0.5983581264845392,0.5537919320981189,0.5183866538997414,0.25262163952934874,0.10086937812768941,0.5644794205092976,0.24771443743586433,0.2879888757849106,0.49156200901916247,0.3266811622282979,0.4826887086712414,0.5858166048177128,0.3797364726031493,0.6121520552249204,0.5897669900759934,0.0,0.27951400430761664,0.4403250561315249,0.018246228403167974,0.4680927867911899,0.33651559488216276,0.10709194156805618,0.6344176748887806,0.46995311821023733,0.16740340478257854,0.7318383414309848,0.5824183901983496
Right,scissors,1,0.5638136123781415,1.0,0.9954263244682142,0.925163521450079,0.795994299802505,1.0,1.0,0.505649477687251,0.9728158336726602,0.8828226455594311,0.3009090013508966,0.9604825021738186,0.6789070745013863,0.22604465222218303,0.9114021296124741,0.9009146468711803,0.02825619337237549,0.8131695358657437,0.8782649136928719,0.1246834653595528,0.5539309392615263,0.8402110723548878,0.3268944213893897,0.24017493968186696,0.8273785886772203,0.4903096473800308,0.0,0.5713651134364846,0.0,0.6977201686134975,0.5205580896163133,0.16235553926970567,0.7081877596454017,0.525664967355335,0.39597181767807255,0.6520160781938187,0.5583239424022896,0.5678497969041619,0.5381340511982569,0.26011924991801566,0.12410194574460251,0.597945726731302,0.2279193870554214,0.3209465604515689,0.5471885599606837,0.27900843693169963,0.5117006348724643,0.6483001614953195,0.33424082520943266,0.6497796993730379,0.6451690803349857,0.006501505530214948,0.3295541309750282,0.5052803037428764,0.0,0.5144046785773542,0.42418933217456084,0.07290045613093642,0.6875135484899647,0.6195747928642319,0.13472796112452673,0.7942794470680153,0.7873263590656309
Right,scissors,2,0.5403545220796449,1.0,0.9238339779652961,0.9222595406900854,0.8209887539970195,0.9773949496415529,1.0,0.5342774122838445,0.9776261051568763,0.8880435868936464,0.3092847046466296,1.0,0.6788876741037763,0.22247031076820165,0.9916844694209657,0.9377166549057969,0.05215483532709361,0.7604658662675868,0.9039973833326771,0.12956979799879487,0.5441684638942494,0.8578337992252969,0.31825513767076974,0.23775050903610373,0.834455209257672,0.47025223086771734,0.0,0.605385367862843,0.0,0.6445343025803467,0.5563052899685333,0.13908194940125457,0.748493492483887,0.5536752970250552,0.35374518775712055,0.7329691486983576,0.5723644799525124,0.5187689874275917,0.6348876070017645,0.2831312785630135,0.09770586566133849,0.5571290022461266,0.24618417824834718,0.27717008700345513,0.6185850695855565,0.29392684839986555,0.4572959676265393,0.7502860086405235,0.33971731512972797,0.5924713492271197,0.7461439689988009,0.00874342426050377,0.2799054671665086,0.47868258914654466,0.0,0.43853359458696123,0.48990374679851295,0.07059308097434515,0.603118860332126,0.7333429492830205,0.1234533951561369,0.7122873501813555,0.9319064736645722
Right,scissors,3,0.5659601328154709,1.0,0.8419158074327535,0.9291476803862256,0.7905756460470618,0.9669395213870975,1.0,0.4913690057834634,0.9952157543308102,0.8969001220302946,0.2897094110600533,1.0,0.7046849073382505,0.21019158584779685,0.9571926758296115,0.8774251073919984,0.041262413389122087,0.8258426243510425,0.87972986040375,0.14326145690145786,0.60457680809053,0.8514339004548402,0.3450143893842658,0.2703827378426162,0.8288176587387514,0.48893313706975305,0.0,0.5650554356873059,0.0,0.661639271385465,0.5419171392349644,0.16965943945963718,0.7951492073176,0.5565334853620004,0.3975276487870635,0.7710824556492348,0.5774269464484557,0.5450975632001523,0.6388718008557487,0.2606862528156844,0.10467852153437852,0.5149320553301382,0.2408754620629349,0.2918588719615727,0.5627035026912973,0.29947788593934555,0.4833499235965372,0.662540192948309,0.34793465061190154,0.6120354328981722,0.6271599696732848,0.0,0.28823485395725734,0.3799937889738403,0.002639342638168015,0.4655369955764409,0.33839740505103877,0.07883679085834697,0.6282762030334099,0.520741313125295,0.13653689058266646,0.7261193042791885,0.6645793090762292
Right,scissors,4,0.5370729177445509,1.0,0.8558334219418126,0.9224536786032728,0.8087946117917701,0.9337798902725094,1.0,0.5177499074267866,0.9503304801403201,0.8870992826635322,0.2970771684939814,0.9832488620093803,0.6849426260946399,0.20644094902301718,1.0,0.9459949798220074,0.05454530005348675,0.7380184742455337,0.9482423490616133,0.09219364080162142,0.514039112916483,0.8952212887271538,0.2733040766202101,0.22081460547794174,0.8557228603985285,0.4315483697275754,0.0,0.613847190044904,0.0,0.5931653318837857,0.5652012811305872,0.1061279218699968,0.7409763729770042,0.5611105362395261,0.31786891096335174,0.7594952280803723,0.5735544062254668,0.4774807832319947,0.686482979964058,0.2901677750672755,0.09550984138228355,0.47791510140337184,0.24899512791168155,0.25196941685136587,0.5532401001596489,0.2960479884899005,0.42957213286894674,0.7122296982968246,0.33544727728769114,0.5552166794569754,0.7246544523448365,0.009433126358908648,0.2695319417835236,0.3816165019425401,0.0,0.40519373739975706,0.40726570728611017,0.06705859827856597,0.5653450610625437,0.7281541450399808,0.11303579494722989,0.6690775951357472,0.9979148978141708
Right,scissors,5,0.6112260080526943,1.0,1.0,0.8934935891171354,0.8441594323262499,0.76924478594537,1.0,0.5967812141245387,0.6119640286031477,0.9430893663389559,0.40460504569925393,0.4838068102238581,0.8100843138596251,0.30639089732436353,0.3584703615670959,0.8724163457967672,0.018515128561332132,0.6539362082134552,0.8929041739147431,0.1031669214875087,0.3704624853587949,0.8353375486191192,0.3248189002894519,0.1524698930752295,0.7999616422023728,0.4884365429173994,0.0,0.5678731456325861,0.0,0.636492790456065,0.5251561186795145,0.21205712574067032,0.4225166290252489,0.5322089449406798,0.5044766939617148,0.3297357477791428,0.5659393751343744,0.672900804455758,0.26157060227760304,0.2820666301819674,0.1395089803357999,0.5946695096409396,0.23796371401207905,0.42928342954527604,0.35274517752628054,0.27906580438989115,0.6661472791275135,0.35549872717943287,0.3308598254598049,0.7911773239549243,0.3646288613947422,0.038775580008990874,0.35058952442692903,0.5339811700162979,0.0,0.6566523504360565,0.30956452692347414,0.07126976526005122,0.858294444827364,0.31118212081934504,0.14697327658659579,0.9401108984375046,0.34516433907975047
Right,scissors,6,0.5391907678014932,1.0,1.0,0.8854783437233545,0.8448464631419421,0.7766104449905532,1.0,0.6368605089756051,0.601200086470832,0.9539297819034586,0.4583725247546318,0.4616928702157466,0.8535921009962651,0.3596921561049344,0.32579345884017186,0.9165701536153893,0.039143561007756504,0.6710722192857747,0.9059896103961146,0.08721074291600903,0.41930876613700097,0.8484223402776822,0.25949106156796586,0.1782880229629962,0.8130109192257754,0.41080741123571435,0.0,0.5796561339104501,0.0,0.6507509014363911,0.5424880709868621,0.12195069251633493,0.5478882366538667,0.5395087913477562,0.3270086888499114,0.45200476533262507,0.5477855419484327,0.4829204395851535,0.34959264883302316,0.2676506198328999,0.12085548178642949,0.6179727035151394,0.22905395507353982,0.2874836395056032,0.48101281209278923,0.2611392755323451,0.4632484661183411,0.4799157655149582,0.285125638081692,0.593659278176207,0.44909256020489036,0.00919075528088115,0.3240155620290858,0.5692246555862781,0.0,0.5112605854591376,0.4135502971882273,0.06312704790260967,0.6787800830097246,0.46168339938291086,0.10827074070688872,0.7827344930625231,0.5261957751822304
Right,scissors,7,0.508177729445672,1.0,1.0,0.884480260490494,0.8373361360275723,0.8486839611110183,1.0,0.5851585040992199,0.7306441219377833,0.9219364551543362,0.4063705761828758,0.6404086107352426,0.7338829364268675,0.33303275183018355,0.5515859237298665,0.9344713029867775,0.04680886985640851,0.7760210986919409,0.9052327536623618,0.1684607450433402,0.5167367223127012,0.8520993560026275,0.3833268390584513,0.22358296355891277,0.8183185665479666,0.5232614863410584,0.0,0.6128284025156442,0.0,0.716985381292455,0.5691887016019789,0.13672940117567806,0.6872419685134732,0.5615531368549419,0.35232002146744523,0.6152122598658554,0.5651147660520038,0.4924480993763819,0.5040160977080606,0.29654491795240895,0.09283809129813753,0.6463472987563671,0.2525959474367396,0.2636304021512169,0.569497677402614,0.280917374099928,0.45449857582508507,0.6025758472759335,0.30310621085020856,0.5740262920299314,0.5720189116151003,0.02944535765583699,0.25797596652420257,0.5599420640050624,0.0,0.4215452647232293,0.4527203091606015,0.04652307421527553,0.5894518813364603,0.5460065553504109,0.07792399636671077,0.6853684266431121,0.6338225670312941
Right,scissors,8,0.5596128951088774,1.0,1.0,0.9173631045203071,0.7771950236353946,0.9248033883728864,1.0,0.4699364298467318,0.8310530419510022,0.8750113396703053,0.2861812358920906,0.7549406975077823,0.6655058817297218,0.21418817173564744,0.6715472207707591,0.951874108139069,0.0055650905237973015,0.8371147003473833,0.8315689799594089,0.10995920330850535,0.5685471781537731,0.8082599151759553,0.3237799425648773,0.24788324946132242,0.8207636812708377,0.45166389249749733,0.0,0.6231647116081804,0.0,0.7102100825281701,0.5249250919589322,0.1503324997841053,0.7128029271687615,0.5422673381075829,0.3749795215510095,0.6271419757233856,0.5756625843853568,0.4987425436773907,0.49352136858391066,0.30101676284693596,0.11023687626320346,0.5826380563437505,0.22988044511102945,0.29122697210069876,0.53786105684685,0.2755073053963587,0.4914418463073338,0.6100858001817392,0.3213725470720475,0.5903731922316533,0.5885734391262925,0.02772640438092022,0.27732467018586915,0.44272615253423975,0.0,0.44512790677387043,0.3905901147048215,0.0570923429910905,0.6152595142078464,0.5628829203561552,0.10520432927091714,0.6905240826011476,0.708214590668932
Right,scissors,9,0.5261743956493289,1.0,0.9529973369103816,0.9146758058060342,0.7529570869404524,1.0,1.0,0.41205202050574263,0.9593998649635107,0.8358630633919866,0.21889868235020948,0.9302743168044549,0.5908214309282241,0.17397590760010484,0.8549837171144203,0.8952191586424751,0.0,0.71423939373838,0.7944803759102187,0.058281060411478916,0.5243664781238964,0.7882328852367416,0.24407448074156843,0.24412174754981028,0.7951507631127922,0.3694288896599616,0.0,0.5690008517062803,0.012819569972766382,0.5401050704351921,0.4952064539723988,0.12858487103982857,0.6806969526851555,0.524904545373249,0.32127675199454875,0.6329945835062912,0.5552347866201323,0.43888280457941836,0.47822851175279035,0.26085709651417155,0.13550714779721448,0.4024678941396252,0.21990735458549163,0.28814448090958994,0.5131323068477429,0.28015462693599746,0.4648208239052417,0.6160664558466221,0.32393516671179085,0.5617731074196047,0.557457692591235,0.0,0.3099599538270615,0.2631644175978091,0.01757869957217332,0.466845980336668,0.3004810076045067,0.08883401348545222,0.63142540287344,0.5149864138791602,0.12976957058831873,0.7133371966066774,0.6680117661483844
