hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,0,0.5619518028491601,1.0,1.0,0.8625999803341798,0.7648970854148753,0.9001676636127255,1.0,0.5583141111113298,0.7213605271965536,0.9941439557896472,0.4436289893625743,0.5020073720622084,0.9114357737159362,0.4143989691598386,0.26611038785774443,0.6222151261939785,0.0,0.8876807894407654,0.6322759809817614,0.08337470729425664,0.6196935967518162,0.6727036430435142,0.2356846641757028,0.25872844737108674,0.6928685578299264,0.34317760327476265,0.0,0.3741675547737785,0.04283041179607152,0.7914957797157565,0.39756193491805414,0.19437147979737363,0.7623970679615331,0.4528248758719258,0.3489992529731864,0.5711031340747306,0.49451939417355384,0.4575413526454084,0.36046890882369187,0.1661493628969541,0.20240382166412738,0.689873063326283,0.21297040294073535,0.3664263806933467,0.6297985026142037,0.2819234363934872,0.48816945200325396,0.5321382450849614,0.330180677239197,0.5834089214283887,0.4103615214490996,0.0,0.39304344670345176,0.5723154241543743,0.06099036275492316,0.5548426335657489,0.5160709528525723,0.1409140434813269,0.6716094612902598,0.5346571508347773,0.18983376422668136,0.7521512820025128,0.5594133060293143
Right,scissors,1,0.546255806104635,1.0,1.0,0.8528157027662917,0.7780211352510977,0.8777545202822699,1.0,0.5780238989321828,0.6892050181822865,0.996242330357338,0.4684003295689694,0.4633612568874665,0.9289956804766772,0.4413281301279239,0.22640794783756285,0.6152458049148842,0.0,0.8807423808345041,0.6244753563788846,0.07320753690377899,0.6191852116816827,0.6655669161905641,0.23137430087505054,0.2606552056821785,0.6891953643429298,0.34606900911669297,0.0,0.3703562696217807,0.04188099589247899,0.7852197627356376,0.382321276383935,0.18603460128718446,0.7636502120115601,0.438073963642191,0.34312201824720434,0.5573276498626246,0.48190049313950917,0.4499018029564478,0.3302228180800454,0.1657215837766571,0.19865965785628167,0.6844071688516892,0.20273496968563873,0.3684289163951926,0.6031294511335312,0.2723722899786573,0.4947293578932459,0.4743720914143919,0.3204183066205982,0.5862026676431673,0.33238204444703306,0.0,0.3881026552066024,0.5694464745478627,0.052767627127286325,0.5496685309998652,0.480653177561637,0.13435490019448781,0.6717437791266077,0.4843498752438747,0.18588178734542346,0.7512749638130508,0.5069276041901365
Right,scissors,2,0.5387787483249311,1.0,1.0,0.8482597105827746,0.7726969497523076,0.8822617432555142,1.0,0.5662075044578253,0.707821183307662,0.9931980882779377,0.44689664118679695,0.4990294679642558,0.9109773732029437,0.406216818840572,0.2782766082569254,0.5942470113687927,0.0,0.8858857477785508,0.6218236310195305,0.08411972171686616,0.6230508545571393,0.6649529824656051,0.24039443646389455,0.26104409193285133,0.6843601790722117,0.3497501810243907,0.0,0.3553352209067867,0.047305155553381724,0.7990649870925918,0.3892797516803675,0.18480841186584313,0.7634192017076451,0.44705770714737814,0.34471637385550585,0.561815521170191,0.48649299577945254,0.46199806269345156,0.3473577952833831,0.1576722731901308,0.20187265877779562,0.707825910254803,0.21161551304073054,0.3588210713454073,0.641781830697235,0.2786254945728249,0.48385007246292056,0.5398012321471016,0.32269654543230025,0.5850102234920216,0.420017052855826,0.0,0.38716635423788465,0.6005447170192572,0.06107366257007352,0.5387538929547753,0.5333623569599837,0.14018363861092833,0.6554969212562508,0.5524932082270043,0.18914237435417725,0.738944433752516,0.5850050100851101
Right,scissors,3,0.5261145852035496,1.0,1.0,0.8423756298251579,0.7726077629273261,0.9513572421449987,1.0,0.5586432081672381,0.8032100643459104,0.9848803761951875,0.43462072427456483,0.6042388318717552,0.8793166182161288,0.41572744392394123,0.38251663973853733,0.5839233666566073,0.0,0.9693013109770005,0.6267414498489183,0.08268955398950285,0.7224278195064586,0.6736550678243862,0.2332071670500721,0.3111586723547389,0.6899249939834746,0.3373525377833106,0.0,0.3487407316858877,0.05024802358011559,0.8517156631201438,0.3967931919672701,0.19358210548189042,0.8846591713898267,0.45598816177004264,0.3493875053652647,0.6409578431940502,0.4886999148136405,0.4616402707175752,0.3619794131850884,0.15493937634416818,0.20379534683985648,0.7428495864078036,0.21793812719889677,0.35151473977391556,0.7262368215525494,0.2868536055222153,0.4736274305671318,0.5853831932859809,0.326477200233785,0.5757862642094331,0.41129209486361845,0.0,0.38424710055538747,0.6250857464928056,0.06881997792030682,0.5251452946182962,0.5776219038503726,0.14927954495967974,0.6402151515704316,0.5907858736270845,0.19590713922812755,0.724926888767133,0.6131725754748161
Right,scissors,4,0.5351161699120385,1.0,1.0,0.8498465272496405,0.7695606178777381,0.9064293839349342,1.0,0.5463544743844481,0.7554137688419775,0.9660423824044176,0.418020016740905,0.5685709614534681,0.8512176689917784,0.39939115905065486,0.36219149977773646,0.5972864461149463,0.0,0.9112955537707068,0.6182177367321378,0.07672195565246694,0.6512946526158936,0.6680856910741747,0.22658965088845892,0.27346635991002305,0.69561181795427,0.3342562619213372,0.0,0.35827011300148887,0.04899856007909729,0.8226035270071484,0.3914686542296648,0.19128884872538338,0.8218951207089948,0.4510042628383595,0.3489875813961458,0.6078289240523642,0.49029078870436715,0.46335626587704765,0.3714655610325576,0.16035488261460493,0.20613672415985046,0.7351273096422606,0.2117073597258101,0.355722019747668,0.6811385394479051,0.28096827397083896,0.47610190333132163,0.5556132723289114,0.3273507225878547,0.5764929686718311,0.41069427838478967,0.0,0.39070488432931566,0.6367444865044469,0.060607443656595775,0.533953004890908,0.5613309109623503,0.14099218968069308,0.6484107457402605,0.568695620281927,0.18970279277647556,0.7317590451972704,0.5937186326865876
Right,scissors,5,0.5378568382790176,1.0,1.0,0.8492382733775172,0.7759809322404703,0.8848215047956427,1.0,0.5691739879697412,0.7154264249205873,0.9946842261107429,0.4442841756976137,0.5181268490383971,0.909117429835723,0.41503667090271334,0.3065900612642691,0.6084808302973342,0.0,0.8564788713308299,0.6426494948969446,0.08749962114631095,0.601971728883705,0.6871258889808913,0.23877045649841863,0.25482451993174776,0.7008016204528691,0.34274306292215506,0.0,0.36593995553089914,0.04546799209252311,0.7828569384811743,0.40557220297086266,0.19807516713317252,0.7446339363392022,0.4623293815508174,0.35431037316341335,0.5507147630132085,0.4951351892756827,0.4634782909365818,0.33868294861246967,0.16286455692078947,0.20198344313331423,0.7067368394782607,0.22193562628451569,0.3607788463467619,0.6319341654717853,0.2918609292807101,0.4823449912127288,0.5243440429943651,0.33463897906801593,0.5806913535556539,0.3995658041514365,0.0,0.387126572989845,0.6170140922749785,0.06970456199686004,0.5369970370439936,0.5240366597683359,0.15277562358116778,0.6537753250351214,0.5182475452522269,0.20149714908623437,0.7369671129385258,0.5299516987547639
Right,scissors,6,0.5310436369191568,1.0,1.0,0.8437388606572104,0.7738069760202476,0.8630678893700526,1.0,0.5584294987835867,0.6964147308795797,0.9813627685812645,0.43816699713406937,0.5086114346007024,0.8817593892349391,0.42005994938096575,0.3081690529423842,0.6103375022699038,0.0,0.8544815000500863,0.6334261471781613,0.08229632267604156,0.5951478578654413,0.6792709981715864,0.23215433730007004,0.2500006881688254,0.7012657656229433,0.33711143293147144,0.0,0.36824469418991096,0.04577347136268741,0.7853274411489535,0.38855468858841286,0.18562103058458895,0.7352496550567866,0.4457207148779825,0.34377315668553604,0.5420812409864177,0.48346405096882855,0.4573094342240163,0.339411992700754,0.1643785075418455,0.19960047844461512,0.7106475793550957,0.20465933187483007,0.3570813778798881,0.6218548579299313,0.27169571663145314,0.4825914593914212,0.511207953469848,0.31732822953267364,0.5817109555019438,0.39207679101642573,0.0,0.38174821767538175,0.6211838580441202,0.048114274404228316,0.5395750927959234,0.5193226568924039,0.12637335185767007,0.6606046200019625,0.5118374106164891,0.17676905974579,0.7434015077434265,0.5272288978079802
Right,scissors,7,0.5533877787872014,1.0,1.0,0.8645078742966406,0.7628201990206891,0.8954846965688362,1.0,0.5386150111335631,0.7603545596567078,0.9585594627118402,0.401434656775085,0.6090264459278583,0.8680485728283256,0.3577766587221283,0.4406880980632385,0.634965111467316,0.0,0.8407404381143092,0.6031673175070514,0.06761037679587503,0.5593691060046598,0.6453018202919507,0.22455041135227563,0.2283629393957451,0.689837377105322,0.34900453472943804,0.0,0.38823017394323656,0.03609351767386641,0.753324941356211,0.36290400064687667,0.16424314969800397,0.683323922544016,0.4150898254859899,0.32499468968837514,0.5144483120536466,0.47293819949486543,0.44992471914943066,0.34504478263536686,0.1756160786906455,0.1918552802801631,0.6620929789960753,0.168760612820525,0.3573205465853738,0.524332591142234,0.2311961035192945,0.49756726004521534,0.4175477537520494,0.29631327857078305,0.6043768886724562,0.3138676982752144,0.0,0.3849486400281287,0.5630298701590849,0.0038175236989930602,0.5732786821743374,0.36525236573238945,0.07749772879695208,0.7147468737269619,0.3298859538969471,0.13953129979404588,0.8036010510798769,0.34858829949173475
Right,scissors,8,0.5888084511897002,1.0,0.9558445389210961,0.8844633712136165,0.729695229539945,0.9335602912133685,0.9864902856955796,0.4352996824810666,0.8814154002871304,0.9784782351247758,0.19702314330259107,0.762832432648471,1.0,0.037861202422728585,0.6162600837580484,0.6191077031800759,0.0,1.0,0.5167505437487905,0.047145908300200094,0.6867569686267246,0.551355015246148,0.21668213979338968,0.2735897576903025,0.611243925851825,0.353483113200012,0.0,0.3863885163336456,0.04470056647203375,0.8485417192678371,0.3164083599150028,0.1731564244940806,0.8684375635309803,0.36417593294198186,0.3273303825475578,0.663230232672237,0.4382490085430421,0.4348092448733814,0.43313186394660613,0.18737068214356895,0.1933091779672357,0.6928172962191519,0.1551284729877925,0.33705863986548235,0.5789885669837767,0.21100437791190838,0.4669594631741313,0.490859499864189,0.28611199636441714,0.5616085274735306,0.37093094933221876,0.010024811697796024,0.37542583946466784,0.5265806458075291,0.0,0.5291508520938512,0.3266146278351278,0.07359840866223837,0.6560553173788973,0.3593336542497879,0.14353283145087292,0.7293547861752194,0.452341950494131
Right,scissors,9,0.5744948883182325,1.0,0.4622575210939856,0.8436630684124966,0.7649832863349249,0.7004765029557329,0.9466310015688411,0.4632453642507586,0.7845462141736118,0.9494132300582593,0.2186532414704845,0.7327552561843687,1.0,0.06136723250895405,0.5878027454045748,0.5809176968277332,0.041594396005302486,0.7697832565857565,0.3502320681802613,0.0,0.618637260374129,0.33617849367869,0.14827810160628743,0.2305519502575255,0.3966507165042412,0.27179548432905787,0.0,0.3794064133687311,0.09420150628369069,0.552943328433374,0.2246671433893984,0.18891524064024345,1.0,0.26324785182388216,0.3426889096564835,0.7594469452256711,0.34866406251305276,0.4398114031509409,0.4207652510609714,0.20788355156207447,0.24625582290310655,0.4105373904449892,0.11705366973473387,0.3765018305622981,0.6368313733996137,0.1606575098031681,0.4992046835742313,0.4716327754131158,0.2385490475848369,0.5857630882696174,0.20017466172422077,0.049683307965669284,0.42121313249803183,0.29092622438038757,0.0,0.5486943200418414,0.3237381145638044,0.061729049957312154,0.6695549692085812,0.5032861063191467,0.1352081178752646,0.7449388137320282,0.7521759181120846
