hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,paper,0,0.5149226821185606,1.0,1.0,0.8515683594434514,0.772939102211673,0.8634563574843132,1.0,0.48902960145902924,0.6879373582209424,0.8730335634762089,0.28647614858741854,0.5420431806316549,0.7015845200683809,0.23921118386877838,0.4197291339336483,0.7256914995112871,0.0,0.7885194073019184,0.6864355892008084,0.033884968737795604,0.5777886946236807,0.7025969929555251,0.1994659831574637,0.25091769274538683,0.7190730421305545,0.3137238991874481,0.0,0.4489203534309201,0.00865483417192127,0.696347609214352,0.439373512930447,0.08543950981470176,0.7888557795563298,0.48163646771574437,0.24570674573533482,0.7064403678077453,0.5006522661869103,0.3539853717908371,0.5506005955221516,0.2074556945758712,0.11978781892567217,0.6145538157783614,0.22415604543666787,0.20346921364844522,0.6222699105788225,0.2830484779806618,0.3499871462858833,0.6550874596292116,0.3148969808837331,0.4541994486932057,0.6038439631678589,0.0,0.27009285765743907,0.5198631617540558,0.031128089502603224,0.3320218247724058,0.4701866293464605,0.08606097423256502,0.4659993857517148,0.6210472901572356,0.10380962394420495,0.5520338822387454,0.762160430922378
Right,paper,1,0.5264829657990878,1.0,1.0,0.8594696937218952,0.7743747799030515,0.8608950013519133,1.0,0.48553169708442684,0.6967985677835286,0.8754145819026766,0.28366666163805615,0.5595131108799244,0.7081203100117778,0.2349060541270492,0.44629737490736426,0.7235663358325818,0.0,0.8283445887911864,0.6908206987346824,0.024107768304180346,0.6030091088945324,0.7052401593553451,0.19101649399484857,0.2591227638718244,0.7186104500751801,0.31091731150977325,0.0,0.4486962933747181,0.008698581886122086,0.7282152819018182,0.43722557698498504,0.07563654970880536,0.8088967244179583,0.47842069530500364,0.24030952469116332,0.7196537806617771,0.4985131563255358,0.35271100773506964,0.5659616803209683,0.20776214242676272,0.12060345154682345,0.6342783158136959,0.22304603798057399,0.19391495461526634,0.6103232751289004,0.2804650956139865,0.3445510967018563,0.6442529281714422,0.312442952360983,0.45220679048324797,0.6058754371028062,0.0,0.27277987227024547,0.5298585618646935,0.0273797488383912,0.32517128895020747,0.4559605237089489,0.08172222876112989,0.46025454826391793,0.6235252764951038,0.10179520297072535,0.5472831865055257,0.7892225503179626
Right,paper,2,0.5095679782182511,1.0,1.0,0.848192119501239,0.7808032771650257,0.8384842002247341,1.0,0.4961346463821509,0.6745702866582249,0.8879784669011748,0.2786750401121602,0.5433765894575281,0.7271018509668993,0.21583973353339664,0.43442295563986966,0.7209493150078208,0.0,0.7730158038903953,0.6835725425016842,0.0256679359362489,0.5522762273797988,0.6966080240941949,0.19128884509597685,0.23680113258507457,0.7107484445770579,0.3098611291473081,0.0,0.447274911437827,0.009797245108532089,0.6979896187954597,0.43619599533470244,0.08030371382904804,0.7527916957096099,0.4756140297711875,0.24567336423318537,0.662317656612204,0.4927141634983204,0.35808480821556127,0.514584993643018,0.20707813596342978,0.123546992003417,0.629310269984319,0.22485894934453501,0.2016270735386526,0.5915674879136915,0.28131184685640226,0.3507896879590896,0.6124842949416831,0.3106657684181735,0.4586995536118177,0.5689597281080865,0.0,0.27662173448242544,0.548927839510727,0.03151018416425204,0.3321114536449906,0.4582713205994072,0.08654344500054004,0.46788334577574486,0.5929546242777028,0.10467469961902143,0.557620725754684,0.7324235999279737
Right,paper,3,0.5361649968771857,1.0,1.0,0.8783084872713153,0.7706190911835735,0.8215900724341654,1.0,0.4728719122887069,0.6636749238852476,0.8528706110033786,0.2647577204960004,0.5464479937005136,0.677108796355859,0.21155112864595865,0.4454510534269685,0.7334527878037921,0.0,0.8113322483373792,0.6632857620719581,0.044821100300103264,0.6000096581036379,0.6836764530443346,0.21008799494798225,0.25990036032987246,0.713895627046301,0.32182038783993466,0.0,0.45500067446551534,0.010123368738842793,0.7551760066737639,0.4204898724909298,0.09210144937386729,0.8469050845607117,0.46311531333016764,0.25511964633459105,0.7570665979060726,0.4911567044601274,0.35888039988394016,0.6039823968832393,0.2099123818613221,0.12389073637146165,0.7024387303909218,0.20864844128290358,0.208952318033036,0.7022801827419799,0.2696739251631778,0.35595488769274525,0.7285173993320048,0.3085808387855878,0.4526482840766134,0.6790947764054699,0.0,0.27908244434405255,0.6341853594531318,0.02432520309989029,0.34093099527981924,0.5756623202094558,0.08247660618309438,0.4745428783360604,0.7273808539572528,0.1064680853054627,0.5541272619704107,0.8735968662746678
Right,paper,4,0.525047145184235,1.0,1.0,0.8626013134147638,0.7781634837390801,0.849004418713164,1.0,0.4767135422400487,0.7148706224712568,0.8714509250546364,0.25666767217951764,0.6233114027202606,0.6964469309956558,0.21261386002327387,0.5475060128237107,0.7077067374615214,0.0,0.8016202828111852,0.6270015204178588,0.03917012208170979,0.6038328316064909,0.6522286849111714,0.20017045024134567,0.2662953668514444,0.6908162633495211,0.30702865530904005,0.0,0.43508564867722116,0.013930745515741498,0.725204294731774,0.39793516705868326,0.09698751261471845,0.8504470180552355,0.44073466224020463,0.25576813225059225,0.770325253411084,0.4710184200649293,0.3503246431019233,0.6088241545330919,0.19986271138891584,0.13241098236898727,0.6582649594054503,0.19556365154071303,0.22475200152528718,0.6923998021881397,0.2532462717657104,0.3673570167502979,0.7371157303974707,0.29194698335796015,0.45307294616721144,0.6839542371355961,0.0,0.2911825659432948,0.5746175571440258,0.025494709114022168,0.3608618956964401,0.551389995954955,0.08204676221322083,0.49236144065543974,0.7231714299587434,0.10606003854171364,0.5645979758318486,0.8733727002961729
Right,paper,5,0.5030258114676208,1.0,1.0,0.8478410119077389,0.7605199390955572,0.8063188456011358,1.0,0.4644436248807683,0.6371996864077245,0.8607384101493886,0.26339749628234066,0.5092218589979491,0.6616926054411562,0.24276582004751496,0.3927078795035314,0.6966353097724692,0.0,0.7257528710589488,0.6594753441453238,0.03346530283371547,0.5212923714043728,0.6855050521124605,0.1945917684209279,0.22694276164725657,0.7030665799767514,0.2981473911214593,0.0,0.4253026948136091,0.022984762040180344,0.683403738416178,0.4234628074498767,0.09279944190675933,0.7043202253809623,0.4675200773540783,0.24488814436959755,0.5937061194857497,0.4826044257323555,0.3440021269158535,0.4445259723207675,0.1935306892909159,0.14100326443073896,0.6471608877020173,0.220375009661682,0.2147011949830854,0.6260340813548232,0.28028425805102275,0.35107115985046417,0.6329166070214441,0.3085600229152364,0.44642082718660575,0.5839814115439746,0.0,0.29316987481411705,0.5938265097199054,0.04324341527955224,0.3413008252907476,0.542746201952801,0.10357095766591949,0.46788357061182895,0.6612715156674127,0.1262641647835859,0.5493272665872776,0.7725368369587506
Right,paper,6,0.49274112250619717,1.0,1.0,0.828098811431583,0.7605353871275198,0.834229336212155,1.0,0.4855374490801905,0.651720380759431,0.8782782150944206,0.30664734832886553,0.4933307995293853,0.6880268354787212,0.2901713787868096,0.35001633538420823,0.6883684837862599,0.0,0.7830513129347554,0.6751276968001495,0.014131745227807807,0.5472129917906248,0.7000833438023771,0.17734371068704857,0.23142314276248607,0.7081664669888068,0.28700311779154003,0.0,0.4212424048363918,0.024932357530980654,0.7103887374860186,0.42713392307244474,0.07700164985989143,0.6987454739934399,0.47065271679346976,0.23097085664381994,0.5726250222620275,0.4824893751972521,0.3326161906607985,0.42276471362603096,0.19248358402863106,0.1404235920734073,0.6404885266880928,0.22340198983328174,0.20844138114205082,0.5989524632181492,0.28253242594811234,0.3437599654842522,0.6019257984549684,0.3056863760460107,0.4391056991180798,0.560369626568715,0.0,0.29101372739407594,0.5543029767381984,0.04898210253126158,0.3430560729046913,0.5061687972202756,0.11040679129424959,0.4686821397977113,0.632427891190456,0.13221636296225936,0.5484497837852806,0.7553373979647257
Right,paper,7,0.5301306995299557,1.0,0.8539437892161427,0.8266150423428703,0.7643625364332777,0.6969581744641419,1.0,0.4770727189186251,0.599086953837257,0.9880373406066598,0.2970444470729718,0.5042249642318829,0.8372398762719757,0.25614312505612663,0.43018530661999643,0.6849490469035127,0.0,1.0,0.617636520690929,0.0034956184161082098,0.7121185113115677,0.6199131385570558,0.1615555211328268,0.2914921001926628,0.6416044276930797,0.2617371898285293,0.0,0.42392494845437184,0.036785077301468606,0.8813755335785161,0.39190879455907773,0.09432996626734041,0.8374854332083194,0.4357607690320717,0.2578714624954844,0.6001311296080977,0.4638745462271933,0.36400698774935125,0.40976979142329134,0.1937624929289675,0.1507216615289291,0.7392632636357332,0.20777494164951565,0.2219547679531887,0.6007720664432389,0.2723210855180625,0.36421158663236924,0.5356582727713718,0.3016078903001636,0.46465975699813916,0.5063515729026873,0.0,0.3008957885470544,0.5698555289676726,0.022171795306223156,0.36243209947225696,0.47414822470830487,0.09379221209671969,0.49400981551516343,0.6190498596129262,0.12958205221500382,0.578217368294555,0.8167535359011676
Right,paper,8,0.5895406415432808,1.0,0.9838045202932698,0.9019519996524469,0.7208735121207246,0.9199836445767423,1.0,0.3868360553631399,0.8140014238420419,0.8189546796130213,0.20525689360095475,0.7336553704917791,0.5962880600108429,0.18216434147280156,0.652604091352653,0.6933332247229758,0.0,0.9145942156444663,0.5286817327334421,0.027143695199628334,0.7224005882233147,0.5715267086445699,0.17289096589400946,0.31433218973242233,0.6486862219615573,0.26663593791838963,0.0,0.4192748991507575,0.07440586301013055,0.774715478820155,0.3224668670527765,0.12683814028486337,0.9280491541767995,0.38824401489048005,0.257641865929021,0.7695600197033853,0.4505103329178987,0.3489466911211827,0.5568750110347898,0.18922639557521403,0.21187914812551228,0.6612043305474377,0.15179202564652577,0.27001692757875473,0.754721394552085,0.2286067010780483,0.38146431586388907,0.7621702720801917,0.28670781189048095,0.46895583674420493,0.6868948156803208,0.0,0.36903552513892907,0.5287354363581175,0.01967295611145957,0.41972584155354115,0.5725182244889171,0.10174527793843059,0.5395813921028187,0.7926474262855181,0.15271068825478543,0.6197788990153271,1.0
Right,paper,9,0.6314888124645545,1.0,1.0,0.940510081214048,0.7113552541598535,0.9566676344256168,1.0,0.3916071369191422,0.8423010049741418,0.7739230361631135,0.23748415070170645,0.7488406146490286,0.5460496969256744,0.22831924426497568,0.6641659591465038,0.6734796694818262,0.0,0.9596168998171541,0.48627854155549904,0.028717121290324447,0.7581794189227086,0.5568540242440836,0.17060770221680538,0.3386580204233052,0.656170582094542,0.25299123427178527,0.0,0.4007453700728887,0.08120667195819978,0.780555795032406,0.2793256654458019,0.13991030417640757,0.9565276416110133,0.3676814464872899,0.2683468007188389,0.8404127768502543,0.44835723378675746,0.3497577605537893,0.63779698576776,0.17684566164631427,0.2303538821202566,0.6241880783909202,0.11101395101082202,0.2890552010999449,0.692778378290319,0.20592571070440452,0.4015825443021321,0.7459642835572314,0.2817022077071862,0.4795765616890111,0.6951745193168875,0.0016995257159193875,0.40103098149264604,0.4527033458881693,0.0,0.44170436522566364,0.45078207695133815,0.09851289171739634,0.5562160333453332,0.6972266335724363,0.16149778037285267,0.6295576943373367,0.9313073075853218
