hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,paper,0,0.5071496863747398,1.0,1.0,0.8436850766085919,0.8009915851130321,0.9122248225727069,1.0,0.583959948766646,0.726619763102259,0.8994944829425024,0.446434055366311,0.5632800071761831,0.7367244541519998,0.4045454204988344,0.40064784749765286,0.7662787534708849,0.024059223793049207,0.7508250119609245,0.7708577630668214,0.07447229062860729,0.5306757542367594,0.7481921772783953,0.23915910220121991,0.2243311116010178,0.7393422622494297,0.3591168072199414,0.0,0.4794240822185654,0.0,0.6474062453080325,0.4944969472371621,0.08226860725339787,0.7597306134447539,0.4925314365895239,0.24943573401600086,0.7000726769179769,0.5000530563986825,0.378568795092384,0.5613134733712114,0.22094892850313624,0.08724567458497738,0.5643425322980988,0.24604271982720313,0.1795058677836581,0.5661845778597524,0.2676326342636607,0.33837691136779574,0.5818441843639518,0.2939362192064163,0.471240120143713,0.5318368554481209,0.0,0.22703341736291374,0.4803213377264006,0.0063177512705256894,0.29648952487638996,0.37537888992766133,0.04287818843370509,0.4394660362644926,0.5070502105627672,0.07113704979491144,0.5461023202317652,0.6586039310912015
Right,paper,1,0.5176713420914111,1.0,1.0,0.8388218715756944,0.8018977239124695,0.8542233349789364,1.0,0.5778692985920066,0.6672844572632249,0.893746205544115,0.42452986463319803,0.5159536657286284,0.7225228278184143,0.3741276822362942,0.36810618807152923,0.783137451326061,0.03168648684020182,0.6909749787817375,0.7601951684857924,0.08202127701167851,0.4667700918065044,0.7303175630922073,0.24687037707339127,0.19433781163985442,0.7269537430929616,0.36829923218134125,0.0,0.4996603248240143,0.0,0.6307478411001453,0.4844527564680368,0.10418930651033591,0.6779549060306831,0.47432145966310807,0.2710634657794626,0.6106920642972712,0.4874654814065686,0.4009415568447763,0.48849112966500363,0.24171221784253413,0.08144787720663238,0.5841850836730615,0.2403954785754995,0.19707873737218884,0.5310902759387948,0.2548418983354057,0.3591592001911264,0.523697861595915,0.28607129938635384,0.4933514225727121,0.47609892293461276,0.019934338318599913,0.2178513876933771,0.5329748303286435,0.0,0.3100649414119772,0.38287122812699476,0.03096754043834298,0.45960880407917426,0.46594367740976933,0.06377235442435548,0.5706930040285118,0.5882515000710966
Right,paper,2,0.5024757433774065,1.0,1.0,0.8306788114936032,0.7990793261321714,0.8429039917097118,1.0,0.5934919411063259,0.6471100353330707,0.9125410064194645,0.455830752357573,0.47392487333290273,0.7565731801322996,0.4202823050438019,0.29937978551188593,0.7850716066503451,0.024044957625171975,0.6716873598778322,0.7460692332059982,0.07563416354263472,0.42626607639464953,0.723164934349664,0.24392149306746605,0.17350714508668913,0.7278835105181032,0.3700716590134825,0.0,0.49789178525430255,0.0,0.6097321163880531,0.4793807356235139,0.09312944977603839,0.5493229106849431,0.47440360733625614,0.26668316878430287,0.4569498168004526,0.487972251588306,0.40584164354301244,0.3511607609775776,0.23658320169789682,0.08983068848525308,0.552898595799842,0.2318956090478284,0.19430691795579294,0.4408550240422642,0.2492645420876374,0.36321992035482453,0.422338236081298,0.2819297176279659,0.5010532036265473,0.3894314210935567,0.01224329754380829,0.2350487578160038,0.48766756639372083,0.0,0.33315918753984725,0.3272694724124307,0.034979858042066,0.48885656133710864,0.378349284435252,0.06897892746811769,0.5988016194709993,0.46547469444219747
Right,paper,3,0.5170814370991048,1.0,1.0,0.8439291836213113,0.7919071694245176,0.8349445416878235,1.0,0.5714334791003882,0.6449561164565911,0.9079031117685266,0.4284711893745715,0.4775473227262135,0.753682090306239,0.38108648308477355,0.3151811821353394,0.7871949045719616,0.03450657669431925,0.7072163519419854,0.7397351032906164,0.036108318083509984,0.434053922281053,0.7122551490661222,0.20479143974435693,0.17016829927700983,0.7270616477120115,0.34078271905692215,0.0,0.5115998799722395,0.0,0.6434968294021998,0.4753365199654676,0.036689969212641046,0.5605481523217837,0.46092504939207457,0.21789694790969527,0.46649492299324447,0.48036390333315787,0.3747752784743349,0.3818436934854103,0.2556330840351683,0.07794737055685849,0.5812934598257219,0.22702881914279993,0.15103884523463687,0.4293601959171898,0.23686273913984807,0.33098547246325283,0.4038670427943912,0.27621144203152953,0.47941257744881244,0.3849990223801524,0.03463224134478842,0.21513190426224243,0.5136728070789068,0.0,0.3175035765425188,0.2918588350691929,0.02580434064225704,0.4799686780115476,0.3282433187136591,0.06444709364064491,0.5938855562218742,0.4321243131296614
Right,paper,4,0.4985285382870572,1.0,1.0,0.8346884052045089,0.7816438719613801,0.8549829775885499,1.0,0.5780131127526319,0.6562223679874263,0.9180699802442143,0.4695994020636569,0.47225292888929354,0.7673869207229154,0.452616025427394,0.29169141044063396,0.7518986429195522,0.015410881708044423,0.7167147223637705,0.7624280678497183,0.06597683967346463,0.4571797318129494,0.7427572879050689,0.23804423909256905,0.1873323706961277,0.7339107632447694,0.36228341794391433,0.0,0.47140306967895773,0.0,0.6363380230976927,0.48302304411264674,0.06790352344559739,0.548883182376317,0.4796642377236514,0.2404396514626468,0.42668070974511274,0.48134929003989896,0.3803138302978141,0.30776508942860714,0.21611656774426802,0.09214291800269417,0.5592410956155431,0.23731099652659715,0.18562299595875276,0.42718823519760446,0.25978212682439733,0.35328611534433646,0.38439816930034126,0.28502509286080135,0.4871751066934573,0.34311005006596346,0.0,0.23669586244012816,0.4758496054166655,0.006328630394642265,0.3356068719538303,0.2966841461871919,0.04087274088931165,0.48846783126201887,0.3301940546976093,0.0685905602637548,0.5917775124597034,0.4095547997811159
Right,paper,5,0.5054619224312633,1.0,1.0,0.8311464787806355,0.7974425798504341,0.8429159185803671,1.0,0.5967633239457952,0.6500194559663122,0.9331626338968996,0.48559968289425964,0.47223444783706175,0.7932656262095923,0.4645809216071623,0.29779326981146714,0.7644734846757577,0.02037373739363508,0.7363097722466645,0.7395780199643047,0.08372386060917658,0.47534994365323774,0.7216095093973062,0.25596942582367493,0.1948287178357233,0.7277824732789456,0.38510574824194327,0.0,0.49073366115826056,0.0,0.6570854428755708,0.47091039817260755,0.08825413022128456,0.5765788944967116,0.46545589899287687,0.2604263723939404,0.438229693015745,0.47729810611644113,0.3987162558059264,0.30212617346381976,0.23911989929829064,0.08954045713742904,0.5786061607049623,0.23577890587635195,0.1998961220428106,0.43792609605207566,0.24852038689986988,0.36931984452013134,0.38284429819360355,0.27616775700092155,0.5015002769859984,0.33382496515675525,0.02254441490461652,0.2296786283907256,0.49233313529907674,0.0,0.3421911945374115,0.30818496693538555,0.02740134233597,0.4955762129546275,0.3398663493232072,0.05750952032009061,0.5964264757028233,0.41847096072603845
Right,paper,6,0.5350088400672425,1.0,1.0,0.8472935316379174,0.7915154529238932,0.8417566897169539,1.0,0.5800929691334697,0.6498517450419993,0.9290279238470648,0.46263991432133306,0.47282882736348547,0.7935502703777007,0.4386890795880113,0.29961932103326094,0.7817579933254387,0.016405850191578655,0.7257269040274004,0.7061112399281201,0.10034639127134987,0.4660830607365136,0.6903114312213785,0.280375741359511,0.19627729273536784,0.7156236284438997,0.3950765718578372,0.0,0.5101391637751849,0.0,0.641665194185244,0.45158355209221823,0.11405930708779324,0.5353060049376566,0.45119123529070776,0.29316480072411105,0.4170702120662686,0.48552982435800823,0.41786984112178654,0.3007903958639044,0.2558397235771011,0.095403053421385,0.5549050757430584,0.2201451054597249,0.21511142639462588,0.39067689508706854,0.2442373941055177,0.39052619977425906,0.35846715929609685,0.2970655945411032,0.5085491490586703,0.3248869574226755,0.039194415230587046,0.24345013486108275,0.4572480858801749,0.0,0.3750256975351489,0.24636050111794627,0.035154276770704804,0.5347806073590212,0.27001127620739385,0.08186067888403985,0.6250416441235933,0.3418656912834241
Right,paper,7,0.49628518233529906,1.0,1.0,0.8239918051791654,0.7805132376008069,0.8467310393091271,1.0,0.5604282085272014,0.6613079752831226,0.9453955270114767,0.4455113627361405,0.48823609350366476,0.7944676391858512,0.42580870042831415,0.31543283859031906,0.763005074641731,0.0,0.7612669725318325,0.7451862656430637,0.08435443920421237,0.49306034447197394,0.749436284786088,0.2681857119468489,0.20172859249166225,0.7626998571903609,0.3922476722630937,0.0,0.4817702183804091,0.0090483609457768,0.6892602206503836,0.47000060508021063,0.10344394154647288,0.5645204324438595,0.47676465217794073,0.27790437662070167,0.40657816889255965,0.4926932548549655,0.4095091023359229,0.2697187462116025,0.22097261556898157,0.11779135660982218,0.6129232146699086,0.22934307030550125,0.21799405324615653,0.4497869076376207,0.254288974528265,0.38649548184021926,0.38862265194483175,0.2860963812455121,0.5090763518830507,0.34400019005882526,0.0,0.2698738295299107,0.5273787370536268,0.008271928401340601,0.36697196153094586,0.3573303427571791,0.05071054087209729,0.5218243753531875,0.3845129254765527,0.08921827385073582,0.614688165114842,0.4508475868839101
Right,paper,8,0.5259939377530646,1.0,1.0,0.8451430616387255,0.7635098190284922,0.7833038847739378,1.0,0.49980105490785864,0.5735340547882739,0.921457122864442,0.3680289042165724,0.38790684170829526,0.7464415867713545,0.3607011024595183,0.21031022055305298,0.7756113942009981,0.0,0.7252596641130976,0.711684851385621,0.03990797980880001,0.4443174291618777,0.7246634857423606,0.23086785780814809,0.17137496030701246,0.7642903107163476,0.3740037258485099,0.0,0.49530112449883346,0.0021376866693192677,0.6947928899144096,0.46242415987921826,0.08936126729284576,0.5493324549329046,0.47746177459403516,0.267705976148298,0.40933764513053883,0.5186320077153865,0.4005370475890475,0.30511558722064014,0.23007313405594318,0.10962570802579258,0.6485244523216261,0.22825732732880108,0.19587610780729836,0.47271871454586295,0.25701963971703634,0.3681620093925766,0.4329120083576346,0.3082382925130644,0.48814590958693865,0.4185281747559637,0.0,0.2544480866240591,0.5868447967501407,0.00507521564428054,0.33481357107043425,0.42998760295431937,0.05133114127836543,0.4895686219129933,0.4696676134047678,0.09989969776991584,0.5796602134046561,0.5470297678144109
Right,paper,9,0.5198342622343587,1.0,1.0,0.8420112717186248,0.7727937829606267,0.8191321938170743,1.0,0.5106327804590126,0.6145346794180601,0.9323578436862009,0.39815104288948316,0.4155936581646522,0.7626133847889944,0.4136786956584296,0.22022143091563973,0.7547485937271184,0.0034942739703078727,0.8217612449832975,0.7260976681282142,0.03541587035461711,0.5262705495498657,0.7352109840033768,0.21623866485697724,0.20699434869957006,0.7623323455684099,0.3537084375300795,0.0,0.48187458544023015,0.0,0.755323352265517,0.46355858106420184,0.09635592363033305,0.6502059707390215,0.48237367233195794,0.27408552332856445,0.4923810892988845,0.5149225365458665,0.39863398860404264,0.35923271831986486,0.22822430590849965,0.11130939521254686,0.6737391495423752,0.2227354268781173,0.2041866597455601,0.5129026394260549,0.2600608810633404,0.37935809710911816,0.4750620015974555,0.3066810883216898,0.4942920389466162,0.4525838386453159,0.007010367224581563,0.26786366565166275,0.5805148041703125,0.0,0.3469277904698192,0.4269010650451135,0.05675646282529482,0.49996737606893565,0.5047223878443986,0.1068132090587232,0.5850345272725468,0.6155030503023079
