hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,0,0.600861506574887,1.0,0.8312065205000231,0.8579102717414622,0.6791877943901522,1.0,0.8936950832188288,0.3634442664782412,0.9220174458982711,0.7323856504314133,0.1853379032841285,0.8123421817171834,0.5188082584057673,0.14683239258896566,0.6840934319570882,1.0,0.08966829128338398,0.6714289761534438,0.6338492545014296,0.0,0.5532313115283316,0.5591772837735111,0.17667736439824963,0.44208551250095485,0.6035502079783144,0.31315939541021076,0.33739303839331636,0.7780600205283013,0.04067410330918341,0.45904235212259625,0.41957163398016917,0.03328053625392866,0.49009425778897187,0.3742052984139522,0.20599831729068785,0.49911898155349194,0.4423925922095867,0.3298932242299076,0.43069139237726073,0.5245041469148691,0.08249247266190149,0.28809260182335666,0.1925463344440912,0.1020592046530983,0.3143454274460476,0.17723316783811466,0.2945071278033135,0.36583931479675275,0.2668976192231149,0.41291267971655554,0.3065284167472905,0.27284653609669646,0.17291260858276594,0.1258639570105279,0.0010484175276048444,0.23459311274745173,0.0,0.0,0.41322685395403097,0.03360413056059162,0.08467209174148423,0.5089760962803747,0.07195461280081208
Right,scissors,1,0.599873573957326,1.0,0.7903374849390802,0.8550649228817502,0.6684393957783802,1.0,0.8821559839933067,0.3476418506229666,0.9464064243060696,0.7139591695150705,0.17681836860792144,0.8535553185666676,0.49309320020965564,0.14705442058707988,0.7377110883608259,1.0,0.09587215419930249,0.6720034407837325,0.6323658304985648,0.0,0.5931540186123158,0.5523514534904332,0.17491023407302725,0.5186236002640213,0.5933172001049369,0.3133971305984323,0.4344176839134535,0.7789120488163784,0.04711459567514423,0.4478127351468107,0.4223000704124336,0.03201515334221567,0.5144156885368515,0.37173674367310744,0.2044749098996577,0.5390456841504044,0.4371384954210102,0.33037913452918943,0.4759440396756067,0.5268191742165049,0.0865378354554609,0.2712837340060615,0.19663721997967804,0.10019850500609914,0.3310751380434076,0.1771279035584186,0.29493720762018444,0.39238503856572504,0.26466293933458884,0.41551872047186394,0.33145832976896056,0.2752624376664523,0.17677214060630286,0.10687649060906497,0.005662992239360823,0.22748760253518296,0.0,0.0,0.408910673534115,0.04699688918864348,0.08307030935110933,0.5080766220274657,0.09147535996080475
Right,scissors,2,0.595957037827302,1.0,0.8195718004637637,0.8547414463228293,0.6791346553533525,1.0,0.9009690166285869,0.3731463679437598,0.9248496900715247,0.75747720566786,0.20209147993995322,0.8103223167831962,0.5492526227833999,0.16888947490126477,0.6707040953978737,1.0,0.08802707005386246,0.6865188011348631,0.6424136913770759,0.0,0.5737133260906017,0.5625350560539779,0.17551298600548004,0.46143603175118153,0.6021499764599113,0.31572945959678145,0.3562518590705511,0.7800658023764228,0.04125677612771476,0.4696202174699418,0.42267396729877893,0.03091190939363454,0.4958615762977715,0.3740539328978371,0.20148718787288994,0.4972207861749735,0.44023591728611616,0.3305378020140812,0.4264040928812114,0.5276968234339523,0.08333135819720994,0.29344494376775876,0.19791748498460968,0.10290233473040189,0.31404346063500543,0.17847727214045606,0.29370028507687396,0.35965544770967056,0.2662238456429411,0.41706410056981513,0.3012049354476126,0.27703415757521155,0.1743042026979629,0.1270776184127502,0.00505960833906957,0.22758268633517176,0.0,0.0,0.40800589393897446,0.037433744317422066,0.08401421964193795,0.5111561995406664,0.0812473184660246
Right,scissors,3,0.6177550602520093,1.0,0.8404526678464611,0.8651997503292437,0.6732623847250265,1.0,0.8884254986964749,0.3623722124556814,0.9065409653258033,0.7211933032462139,0.19044774019861568,0.7820771839479683,0.5033193364730657,0.15885019577121737,0.6381348466177308,1.0,0.09961502472204217,0.6465632422377373,0.6056492125874026,0.0,0.5238309850783877,0.5324794315324064,0.1754241062060797,0.43067881514151696,0.5801112099863911,0.31157972372865284,0.34582671773644685,0.7857772210019878,0.06360679906676428,0.4394420061304163,0.40612231341804644,0.04657590778312994,0.4536615263932334,0.3593414357386011,0.22025466579000952,0.46513113007201323,0.4292207011532176,0.34635923046912037,0.4067907405072962,0.5389429836094553,0.1094480790483607,0.27480483880623585,0.1894176489995877,0.1264978169061153,0.29470842125365626,0.1685694820868918,0.3169857760824928,0.35249761260842305,0.2570335183539297,0.4371610531077029,0.30633810497007274,0.28985468261675595,0.20140848025889363,0.11803133533982266,0.00820762418073352,0.2474050016087591,0.0,0.0,0.42393794697467796,0.04517550374628529,0.08202244291965466,0.522705264450465,0.09466685582870518
Right,scissors,4,0.6110793094902875,1.0,0.8172367746777026,0.8605941607866953,0.6639884353348247,1.0,0.8786934889585438,0.3406651862431558,0.9252946577889496,0.6991261059838184,0.16493895442705217,0.8212291015342409,0.47253946684022907,0.13779578057889114,0.6982753165116252,1.0,0.09085744082150075,0.6079004564821445,0.5940039269403906,0.0,0.523869605458577,0.5178033098497578,0.18072105539442698,0.4691468245473044,0.5630883942844227,0.31766743179220197,0.40415864904558124,0.7849948394229957,0.05362496469736862,0.3989519150676496,0.39536283349718276,0.04553771819751139,0.44414114941225213,0.3523037414864096,0.21978294258599973,0.4744538615180676,0.42545920965558937,0.3441221678336242,0.4174575658220643,0.5358361904865648,0.0976108269058701,0.2413030302344604,0.18299215428899776,0.12173067464374755,0.3039398385547756,0.17094009645785618,0.3104284216400313,0.369996502705881,0.2647051935284458,0.4289341242679874,0.310274929438501,0.28319612643549824,0.18668887885849733,0.09262116197038796,0.004544575675300307,0.24550252748349996,0.0,0.0,0.4228205162641242,0.0432421553690401,0.08265310846470791,0.5210199312185038,0.08041129137204511
Right,scissors,5,0.5977809469014242,1.0,0.8374352773808857,0.8546664739742538,0.6866286375734547,1.0,0.888994445550305,0.37892084831802364,0.9221094497950192,0.7249699372568054,0.19161194701273693,0.8158781109203878,0.5078648499044264,0.14613923635369405,0.6914612546972123,1.0,0.10722845874808,0.6343655709521503,0.5861425069464706,0.0,0.5234585302794845,0.5089053889341837,0.1741833035130701,0.4502552043578899,0.5551515680345102,0.3122282576801689,0.3836302336504842,0.7828834601740231,0.07182165026151335,0.43340954280965444,0.39372186304477647,0.05114648153282631,0.4502194037448066,0.34861384167773285,0.21891562247642934,0.4674074179554776,0.4193917645807713,0.34338300897263146,0.4138665446291321,0.5330826514112447,0.11611489078164236,0.2777627021386164,0.18497980819833504,0.12922740472892486,0.291822135590492,0.16681509436020212,0.31268330611059814,0.3496719385673383,0.2550291356381891,0.43186251033960465,0.3040723137863325,0.27966231563562594,0.20527225076189345,0.13188398286076153,0.006353941423324326,0.2525307138449591,0.0,0.0,0.42733030493632307,0.03666167288289407,0.08138945772537513,0.5254123864375172,0.08389776957865372
Right,scissors,6,0.6275672199229326,1.0,0.844114659496231,0.8651677932636852,0.6694074959629029,1.0,0.8754470993282123,0.3474907478426882,0.8952638168189158,0.6859499687757572,0.17126612360912666,0.756197245533921,0.4497909786632512,0.14375000953044634,0.5977421981148421,1.0,0.10025648337203966,0.6499377818479144,0.5785369274686633,0.0,0.49709534467975425,0.5046891239761576,0.17730061162592464,0.36905228519709027,0.5551840474301186,0.3124726476189895,0.2663226039962867,0.7809901981120583,0.07372238648475968,0.44333590991396704,0.3854701361245282,0.05613795054232052,0.4298923906162589,0.3494069588904583,0.2254981754913517,0.426083100824064,0.4294502228499996,0.34949099792160027,0.3605955697712912,0.5288892839935422,0.12007371228421164,0.2766133689544641,0.1818562455619321,0.1358199157356056,0.2854918834564205,0.17327424323739973,0.31601625817902906,0.3344537505349168,0.2712234305839537,0.43659622777309304,0.284953145169306,0.27500052131863983,0.20323200308633974,0.11543504496561469,0.002403004551386104,0.2656465149826241,0.0,0.0,0.4375117224490045,0.03150866839427263,0.08763969967656295,0.5367619812959272,0.07044562204431962
Right,scissors,7,0.6086591150854241,1.0,0.8408017446357682,0.8555098295757522,0.6739127903185236,1.0,0.8790473244866155,0.35264927783315786,0.9098625041909373,0.700702776480769,0.17210019191533366,0.7903931174363613,0.4732807415109939,0.14098479272833422,0.6507493609365385,1.0,0.07764341634137328,0.644487422739315,0.5773160124215703,0.0,0.5177986110104978,0.5043189036491216,0.1799248952695044,0.4039787648354072,0.5526957340396792,0.3165395771030722,0.30588314719870446,0.7832753439006187,0.04682749668495763,0.43917677696794905,0.3856791014636602,0.04205348630662356,0.45009984605726056,0.3461417413571647,0.21247771856765327,0.4502265736297115,0.4216289259733772,0.3389559013965101,0.38104546279520746,0.5329458070134147,0.0942157168720906,0.278666717726416,0.18134938085114827,0.11576931497405417,0.2989493815327748,0.16653394596845253,0.3011539375250375,0.35208794196165744,0.2591586794172755,0.42333556924013327,0.2995438228213874,0.28060453236201716,0.18288611315551664,0.1248710856555149,0.00624122480639538,0.23884530940913057,0.0,0.0,0.41691742982513347,0.03777894418979029,0.0811978890070843,0.5189786175885124,0.08339509899749953
Right,scissors,8,0.6089999513659535,1.0,0.8460411812177069,0.8587263848544737,0.6820605937107959,1.0,0.8886490346141772,0.3663033250580818,0.9059504551412983,0.7167066792230932,0.1868251627709958,0.7816334907756033,0.4931735483842443,0.14828270001977786,0.6407388911814614,1.0,0.10183141415936081,0.6619636829416898,0.60411886160961,0.0,0.5281882887701903,0.5304996264020975,0.17746654342399765,0.4073894538018371,0.5809502650555534,0.30915246949656944,0.2991401523255091,0.7827063962613682,0.06681474604592677,0.4560352761417375,0.39768612470653775,0.04540265340357985,0.46053611870604166,0.35729997037744443,0.2158783137819962,0.4613870085361482,0.43229035410007116,0.33788855612165297,0.39139544095403,0.532661630832217,0.11047335199502131,0.29003362277960254,0.18652427944238856,0.11959378638869658,0.30523937543199015,0.17245356553879893,0.3057467339951601,0.35817376200708706,0.26364074471989,0.4255421656000221,0.30355560179174956,0.28333200695024735,0.19605714969556987,0.13010788707334878,0.004410776420445753,0.2528226946954162,0.0,0.0,0.4269171423760225,0.02616262657848133,0.08475256323531362,0.5227131199502905,0.05964352597014584
Right,scissors,9,0.61827093753279,1.0,0.8720533882163372,0.8620883757126369,0.6771631574637399,1.0,0.8832155442272044,0.3509867676315168,0.8853407202904253,0.6848942849148333,0.16627542787227176,0.7519122058622871,0.4489513745584275,0.13820719952600471,0.6029286769449951,1.0,0.09298881968429216,0.6023307188940477,0.5731540301143716,0.0,0.46387595746917754,0.4957214464341926,0.18271863273554048,0.3606492320232916,0.544593906299185,0.3171361821220923,0.2696810897287722,0.7866499728935679,0.06746783431359799,0.4108845616902793,0.3760667692630548,0.05002037601699447,0.4046887745325052,0.34025184935818964,0.2218492560104433,0.419462462239534,0.41988464464341924,0.34385545070497164,0.3598966591892862,0.5396125529012626,0.11619724755174689,0.26377329254425597,0.17238980360952746,0.12705674937499098,0.2819113731166367,0.16545580339967123,0.31015457834169086,0.3423799917954318,0.26281052166765767,0.42833046720328327,0.28998247748359446,0.2897087370151446,0.20382163518740637,0.12157885621277145,0.0008864240495260747,0.2613322928558698,0.0,0.0,0.4332178210667784,0.02794232390036439,0.0865575049840859,0.528363897358825,0.059260827310796065
