hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,0,0.6265312448575813,1.0,0.982615663293173,0.9576069527414114,0.6975883173106551,1.0,1.0,0.3784486311394589,0.8622788998161698,0.7830597726046374,0.1883013746379491,0.7273708263305011,0.5406100869858059,0.14534369800332778,0.5786379927819408,0.930722100823935,0.12705242420040672,0.5550977986311963,0.6449815733983398,0.0,0.3012076853438993,0.6395856215103307,0.15074629668145684,0.11729793449658053,0.7322237827536193,0.27465171858630677,0.0,0.5907327396510618,0.18154228870093056,0.42097072059376495,0.39647081785026805,0.12568390067480126,0.3407954824336476,0.4178931295372876,0.26657442071855547,0.3483488792403165,0.5071130892015905,0.383707276067665,0.31446875657435924,0.2753741767346455,0.30319500292722007,0.3179097242239035,0.17105626714936836,0.27632909271584394,0.2473406378203404,0.23259537631980773,0.40321421280889874,0.37903171792026613,0.3336412725261857,0.5039543950668639,0.4267321555504512,0.007393602161442288,0.4507247276915018,0.22358720473841648,0.0,0.45432525651691624,0.16430116259485014,0.07205011729498254,0.5830266492574104,0.34188633480666075,0.1492979522171239,0.6602116168268934,0.49416212166467255
Right,scissors,1,0.619316143868006,1.0,0.9611741285199197,0.9535391348226842,0.7041081372742352,1.0,1.0,0.39285125801647514,0.8647395299214616,0.7883385471110192,0.20229427556228746,0.7274058490174458,0.549117933270302,0.1561053450426396,0.5752726749938156,0.9213870363955733,0.12551613336414305,0.5466197060022967,0.6506802232566999,0.0,0.30216751244019385,0.6503200079262733,0.1478106750836883,0.11836085516590925,0.7410113218212917,0.26955439226014694,0.0,0.5799036712009763,0.18165523198629532,0.40531470062499514,0.4051331836660397,0.12184703458471605,0.3504913873416151,0.4277230627673293,0.25867799690047777,0.3663742667654531,0.5121670600361444,0.37610657904447126,0.3307528522355159,0.2651584217806619,0.30226148982734863,0.297942270675986,0.18237802025961616,0.2717194605718268,0.25310222279425126,0.2427736119612995,0.39333832579826006,0.39132024997870374,0.3373405048698194,0.4946181792665916,0.43528643894235103,0.0,0.4468400479566986,0.20130080889333604,0.009545322231430285,0.44192388144387895,0.1733301120787932,0.08073892529871375,0.5666139594642496,0.3689186283906376,0.15360150046198193,0.644368898798542,0.5289416627717402
Right,scissors,2,0.6063112242579933,1.0,0.9749612135948011,0.944435075430827,0.7135395198340946,1.0,1.0,0.4058241083470185,0.860774596217873,0.7942210383895975,0.21287271035188665,0.7210951518848666,0.5567165431882009,0.16411567864756432,0.5711053384495952,0.9185550362811844,0.13385706040490875,0.5492548675585078,0.6440508945354522,0.0,0.29456962251451674,0.634952683914379,0.1470328858257678,0.11464787849548237,0.7234975631580609,0.2714900796168338,0.0,0.580994866037223,0.1840316536171594,0.4102530065643614,0.39283016339816434,0.12044736038304972,0.3412202651905746,0.4098068160729151,0.2585071279592476,0.35699575464256944,0.4964858498375567,0.37548470147144486,0.32402202649286715,0.26846074293454447,0.29985198454971984,0.30322182083513183,0.17107639185681273,0.2687493313103019,0.23881994038451582,0.22785723471381256,0.39362745086146644,0.38014181804964986,0.32545797150331085,0.4950438721094106,0.4277098888481517,0.0035484176506056105,0.4422648765717089,0.20596489495325196,0.0,0.4443564045128094,0.14956015312701346,0.06880218572670561,0.5726958196370723,0.33594658998307264,0.1450284805179704,0.6506304060756933,0.49519346921453106
Right,scissors,3,0.618229624338858,1.0,0.9579170414968994,0.9558159935062265,0.6993465606821941,1.0,1.0,0.3866094450182897,0.8744305565034205,0.7925548521311121,0.20192061260785485,0.7405768352406015,0.5572560761099494,0.16014432747493418,0.5906737572728269,0.9085792738365196,0.12423331793011859,0.5802616003319893,0.6553426668636323,0.0,0.31903543761999564,0.6553243917036865,0.1517579080622238,0.12334267325404841,0.7454856547609076,0.27978337773083467,0.0,0.5682546765372836,0.17846582039592734,0.42769778516111373,0.4033442019770677,0.12340717492097762,0.35709770734234714,0.4277468707595918,0.26402889850187555,0.36428050205807744,0.512722557182214,0.38517340266074357,0.32847425492857485,0.25827445939792487,0.3032719049246278,0.3041992025159497,0.17874553210412578,0.2766766043289505,0.24062269468175418,0.2418953472965708,0.40010246697369545,0.37532182213011694,0.3378521204515792,0.5010795194197001,0.42170095388576945,0.0,0.4538995697454975,0.1915598172630983,0.008906856078546637,0.4554982195695902,0.15245940406177005,0.08190622101673853,0.5803360974984662,0.348957221399364,0.1549071088849259,0.6560395810843346,0.5112640252766829
Right,scissors,4,0.6227751174385866,1.0,0.9966077986275128,0.9479225322718959,0.7040353949017155,1.0,1.0,0.38445356453143603,0.8650934944637134,0.7914837103763347,0.18630603348319116,0.7368389889515079,0.5526731981999075,0.1364748915040933,0.5974776814216379,0.9055960719733477,0.12316453377452728,0.5738956537088475,0.6454796578913418,0.0,0.31311508405526206,0.6402607554014161,0.1498955964400481,0.12190876663810654,0.7294860022311435,0.27533722885767015,0.0,0.5698097456951833,0.17455222906228746,0.4439002329445114,0.3952986620728385,0.12113102719851584,0.3646046404084233,0.41555805146807717,0.26096066865048045,0.3625787461083635,0.5030682016528675,0.3806252716051548,0.32241822208577914,0.2614877325056348,0.29629564671745073,0.34469156273289786,0.1697224730782949,0.27253859959895,0.26643191065391797,0.22971063435809094,0.39855681443935825,0.39643648275447124,0.32940024739889656,0.5012990764937553,0.4424585985773126,0.0029186998656760593,0.4444534573509265,0.25474556233134343,0.0,0.4521034662176778,0.1891540727871839,0.07088206054442935,0.5791401394905613,0.3722518464497713,0.14729416943029955,0.6557401009055779,0.5323526341048699
Right,scissors,5,0.6172237418466305,1.0,0.9855742311929908,0.9480586851316972,0.7055709618290483,1.0,1.0,0.3961613530174841,0.8619228819929544,0.7924941180971327,0.2146950879078814,0.7256269637412212,0.5579272748139789,0.17272165942656661,0.5777605523988302,0.9182516880583026,0.13688213388645612,0.5603227136559985,0.6618343885690239,0.0,0.2955078081787896,0.6489619158744429,0.14551061675276483,0.11240957729484427,0.7346100728782111,0.2736389327076762,0.0,0.5766338300273532,0.18557492794445887,0.42783301742239066,0.40261672947072435,0.12228314427617545,0.34971093801130326,0.41932477667897244,0.2629202391402742,0.3613774550027985,0.5062468677671723,0.3836981504956553,0.33241000234470486,0.26433481895216054,0.302041749425386,0.3252927519363748,0.1757087932056849,0.2761524219849826,0.26032177701001524,0.2334053826584288,0.40204652524895496,0.39940495271972937,0.3315786453451673,0.5033608949263056,0.44810756367967913,0.0011323858528280953,0.4454342763039392,0.23246719897026524,0.0,0.45013349275371806,0.18345465016510043,0.07012222881080357,0.5788123617708172,0.3742852019098955,0.14638306011974214,0.656116460275936,0.5367753383396818
Right,scissors,6,0.6213558732033506,1.0,0.9366922487406668,0.95369582880157,0.701697434388602,1.0,1.0,0.38545414312926557,0.8890432802245046,0.8067891705865945,0.1958009880200972,0.7633293963055223,0.5763217358192858,0.1533046682505406,0.6222839548518497,0.8879717689192096,0.11793504680881062,0.578446557717592,0.6517758812142161,0.0,0.3152496842152675,0.6538401611901684,0.15716236241665937,0.12238802486797495,0.7415226572968421,0.29156212625528044,0.0,0.5547091196940366,0.17301268779945472,0.41243534626264966,0.3997809552691202,0.1269739473463911,0.3470370397979506,0.42780302391174974,0.27132024687284445,0.3497761065094196,0.5142352473525761,0.395032533383986,0.3073064058496615,0.25211957318959377,0.3003795031113674,0.27972661545605343,0.1835088655352649,0.279057665184457,0.2021123945479981,0.2517106694241069,0.4058991878770492,0.33738737425344856,0.34945843052398207,0.5109880641571746,0.38282935005323027,0.0,0.4539299280207141,0.16218906420934734,0.017567661032459207,0.4629480224666625,0.09730211528511967,0.0927854326893479,0.5903574290720336,0.2949022236611125,0.16889397611789198,0.6686328831221474,0.4670059675679117
Right,scissors,7,0.6234451760064962,1.0,0.9914180278816125,0.952141633265117,0.6929969471336344,1.0,1.0,0.3725034817845475,0.8553728980461986,0.7756492963330484,0.18868037701177004,0.7159857534689766,0.5357257169397229,0.14955029892908014,0.565291331335536,0.9086199297058754,0.12749738571827623,0.5465767746760775,0.6431492256722515,0.0,0.2886862471525026,0.6375987245917143,0.15109866754044857,0.11263134411965496,0.728467745446962,0.27669969208606915,0.0,0.5705282601172893,0.1799411535655977,0.4163240066221646,0.40158173238884676,0.12411065469446675,0.3377947795855486,0.4201445146978277,0.2647526910557237,0.3448154484023286,0.5071466711889576,0.3830746233364704,0.307963957377385,0.26083611966043097,0.30084179995434457,0.31918420846118145,0.17762138188073834,0.27321679217780137,0.2385289347322402,0.23928572247036256,0.4019623905304383,0.3717802002878542,0.3402397578129834,0.5064826007437225,0.41631264799414425,0.0,0.44794474948873103,0.2329055123837308,0.00760157394060368,0.4566039148171713,0.15334923098968342,0.07975885188809469,0.5878836128468741,0.3283412458981306,0.15585709254883806,0.6681479483930006,0.4816784872249036
Right,scissors,8,0.624640749731517,1.0,0.9897921293369629,0.9663399437732695,0.6891615760064003,1.0,1.0,0.36135844656822314,0.8664812466684869,0.7654668549768646,0.18254138164137357,0.7339432682704918,0.5198121284613945,0.1530579311970132,0.5932016422515167,0.9273384264818657,0.12869544724422147,0.5872198763502918,0.653763031512192,0.0,0.30989174264019553,0.6564137873771069,0.15337447207010538,0.12102161680589171,0.7538455151388396,0.27732006970845247,0.0,0.5850885582755048,0.18396308676965822,0.44648797522519734,0.4049961734803782,0.11909031709903686,0.3387275688670667,0.4302747025928685,0.26214099216710185,0.3415799711945058,0.5217939287977522,0.3796389300620802,0.3093859548740481,0.26861932748819733,0.30433866896547446,0.3308398170495885,0.18353116087283813,0.26952438245381194,0.22443236031637853,0.2517207588493652,0.39781075767630225,0.3616271053151764,0.3553039008567174,0.496222967818758,0.41642317427956743,0.0,0.44977530807538935,0.22484276483079493,0.013820903215294798,0.4503309911127925,0.13814918386440797,0.08915046564474702,0.5822238484771431,0.3201549805264575,0.1643727131943253,0.6586069472783315,0.47847196182313917
Right,scissors,9,0.6202111863378745,1.0,0.9597113508884049,0.9633807143785521,0.6998512382521093,1.0,1.0,0.37752132218484347,0.877728839903024,0.7692326476275999,0.1907488040233472,0.7510507586751998,0.530038322325019,0.14867151372057918,0.6167057717883733,0.947384589935368,0.13139889884400555,0.5521861296030849,0.6486894395015341,0.0,0.27876904494614463,0.6412502609305275,0.1558790303765108,0.1088698115806741,0.7322076888841627,0.2813302012271847,0.0,0.6103647513381305,0.18063235707605393,0.389844056685009,0.38718703106353314,0.11193050273893111,0.2895947431760379,0.40763689498580147,0.26078073994013634,0.32368292860768555,0.5029771680865226,0.3778117166826529,0.31083977076564046,0.2924162757631972,0.29853576364031564,0.25602421128880676,0.16137046620900436,0.264683243165634,0.15263523149259725,0.22578584397732956,0.4000821081095094,0.3182825922449546,0.3344195920425051,0.4986185696936824,0.38786428311791604,0.01846797348551983,0.44681493320677285,0.13394058852880264,0.0,0.4549138238748647,0.04298829917884633,0.07208929534972568,0.5877699297868479,0.23458242806003404,0.15156420466405934,0.6618925645049684,0.40080695182403814
