hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right,scissors,0,0.7336751899272211,1.0,0.7163462375668798,1.0,0.6623293754590085,1.0,0.957836032875788,0.36944441429610253,0.9942332498128226,0.7020828113280724,0.23095793040074383,0.9266281168317065,0.4469927948802551,0.22887181588287006,0.8436829333046131,0.8853796353033502,0.17025688196200586,0.5537933137954355,0.6158496095607383,0.0,0.4203276555275322,0.5953340792323359,0.14197675743729446,0.3411835788831572,0.6856465712213642,0.2595093900025686,0.28956858866584495,0.5576463330629243,0.24722921663754338,0.3281100757562453,0.3468579211249017,0.13938482911316843,0.38956538989360007,0.36344135637847014,0.2674303392412024,0.5022841653068151,0.4662414546188266,0.3698186305899548,0.5279890555396464,0.2589195710832653,0.370958011801267,0.15289432439242143,0.14925753279433449,0.3319696484582741,0.2720253837361875,0.21045184775390957,0.43766845386037456,0.468172888174148,0.31750406647266677,0.5189864459084479,0.5233074910765902,0.0032928712067273143,0.5132135660302954,0.0,0.0,0.5018290245323088,0.14942921179743043,0.08360518953855975,0.6028787295006349,0.4100032597012401,0.17457509805429516,0.6679487249060276,0.5867107074286423
Right,scissors,1,0.7401639371502253,1.0,0.7264465335537651,1.0,0.6638666096019646,1.0,0.9520576056469087,0.37080132670912774,0.9854859323960117,0.6882834620548474,0.23876470888641127,0.9084116865707846,0.4313693886503516,0.2394530104266611,0.8167944884793735,0.8966777220944607,0.16691402738653757,0.5716317964483049,0.6145516237521103,0.0,0.4230107285635585,0.593755400321693,0.14286414789579938,0.33290110209903756,0.6866874592898826,0.2611254701849737,0.2755208697982856,0.5687045542159065,0.24638008978199868,0.3425588778589407,0.3436930889175429,0.14121547815264024,0.3752100381251021,0.36406476398101745,0.2713440138329176,0.4735071513738403,0.47214763316362474,0.3727410445100156,0.49622581113965836,0.2681027091336887,0.37173322281943316,0.16008339468285304,0.14738557964560597,0.3328066749431575,0.24387145702103705,0.21199918247437755,0.4427498527812037,0.43267341051704034,0.3229384064232257,0.5222482287420803,0.49337688176833716,0.009070047988089382,0.5148050362160499,0.0,0.0,0.502489048412952,0.11928026228599271,0.0860312786632459,0.6085053371615493,0.37427861274415164,0.17956401956744253,0.6739362396862104,0.5531949397784628
Right,scissors,2,0.7414519875218525,1.0,0.6890502669453321,1.0,0.6639606722071069,0.9895575812762315,0.9539938871023171,0.3647701186206597,1.0,0.6917593756277673,0.22518182749494506,0.943404811374751,0.432458457364946,0.22876805978229775,0.8720187666353981,0.892463139160564,0.17002807157357983,0.5821068235430434,0.6092850632457462,0.0,0.45749770638026444,0.579827935709981,0.14207793870116336,0.3833197828580706,0.6693531651096652,0.26022753510868946,0.335042444988906,0.569852556642256,0.2460831979657664,0.3476367272722693,0.33509122030504723,0.1400319906936164,0.4042461132691498,0.34980069164399097,0.2703310853610577,0.5145090955346862,0.45795764137113526,0.37093419564527647,0.5439888843739721,0.2720662822724307,0.3686437831969029,0.16129185090332496,0.13965530694814995,0.33009054230173335,0.26290065354852427,0.2040822933493599,0.4387119053278096,0.44731732075904185,0.31738423762271034,0.5170798326786767,0.5022955546998967,0.014649703735309206,0.510425696039563,0.0,0.0,0.5007778311232406,0.1309555941708798,0.08693862033127854,0.604664363439246,0.3808860785726054,0.18249373685320247,0.6687635730343736,0.554323964098511
Right,scissors,3,0.7556446878476741,1.0,0.6454496941514043,1.0,0.6557003462385899,0.9824322528372195,0.9326972736192591,0.37064728629884436,1.0,0.6790383565355547,0.25023787040784207,0.9470219564555157,0.4232224744748197,0.2578344350015738,0.8760632891819883,0.8764618220483367,0.1631246908584019,0.5727923985385397,0.6195391303990837,0.0,0.5013529399137704,0.6055734595599858,0.1408516569989658,0.45194397706928324,0.6933020777312046,0.25557039435226403,0.41211260243555053,0.5475020834787321,0.23942376006115382,0.3361167170474,0.3449698870610839,0.1386681055802869,0.46583731307773,0.3720046144435367,0.26517851522100816,0.5872109810585205,0.47752511464264746,0.3646683753765907,0.606924995245003,0.2511571004544652,0.3664494806421152,0.15564251384721853,0.15196955452556213,0.33578847969782816,0.3377923831446643,0.21848651178448414,0.4408739151940285,0.5211685884209664,0.3216127562268303,0.5202747425693601,0.5550276632216884,0.0,0.512751247807905,0.0,0.012137957082390807,0.5090190656054678,0.20113038937439462,0.09505589470529553,0.610077791267593,0.4602769383839612,0.18183863405902712,0.6756787625342866,0.6253351668935553
Right,scissors,4,0.7393283878382614,1.0,0.7336324525942082,1.0,0.6607933891495035,1.0,0.9373967192560861,0.37332385928083683,0.9723809973721689,0.6556664925295163,0.24789124465100076,0.891283719876916,0.40002674746630446,0.2574656924691715,0.7966911345387155,0.8920455542785498,0.1626993882840474,0.5162295164584033,0.5965896980461812,0.0,0.37957761074349483,0.5849754466617908,0.14185609479737532,0.30630952029254344,0.679653954654686,0.2583184479125182,0.26152004998284606,0.5622710270609131,0.24580857091795494,0.3023058072497627,0.3314546024448856,0.1402678377841422,0.37322006766269555,0.36078487096437156,0.27294569852917827,0.5015334274002545,0.46774966043255667,0.3731267729828932,0.5348818491238414,0.2602018597847665,0.37450501628853616,0.1402043618649031,0.1417440183888831,0.3377809670428165,0.27112570519322027,0.21694953505380837,0.4468653979963876,0.4699727466903788,0.3283652700867203,0.5233673135209819,0.5214483418670086,0.0,0.5191307519035043,0.0,0.00013624490648835022,0.5062936073278909,0.1553141850106157,0.09243339253996448,0.610869320671427,0.41448406348611694,0.1810327029568488,0.6750833931320528,0.5867136365602824
Right,scissors,5,0.7507903886755406,1.0,0.7325833767706278,1.0,0.6511757649508462,1.0,0.9371652356138527,0.3609359757569354,0.9779997657773267,0.6660311630706631,0.24923284035337162,0.89292678095932,0.4100839475754946,0.2658468905099915,0.7901390831521059,0.8698337809931856,0.15947743881167448,0.5796943067340916,0.6053151109764324,0.0,0.43863546213493226,0.5911587110368727,0.1458372993065733,0.34880364603114317,0.6862604893185029,0.2645994875583055,0.285408992105684,0.5434141983448283,0.24051240526067943,0.3490178406630167,0.3370750706168623,0.1393297634260908,0.3919846935166806,0.3633054884226327,0.2724336699514793,0.48645936800566775,0.4718329338385436,0.3749809860995864,0.5014477849460598,0.24927814332766637,0.3726558251759526,0.16400882962556312,0.14174730186200626,0.3419061355465665,0.2525848032071008,0.21460755519922584,0.4538993752510518,0.42865468800053635,0.32641958264835735,0.5322626040527161,0.47746789478616325,0.0,0.5238459359438773,0.0,0.001280640204506103,0.5215679112763587,0.12001160783113284,0.09336205622431598,0.626045992234131,0.3610463871574296,0.18693713963932349,0.6882676719972383,0.5240621210813161
Right,scissors,6,0.7484835133908154,1.0,0.7270697719718574,1.0,0.6582895335562149,1.0,0.9284080952995197,0.3678300287094029,0.9807407313471755,0.644980475391958,0.2536506626050264,0.9066629203954351,0.38683349554979657,0.27111062974497585,0.8188604356959488,0.8908054256800109,0.16179010983322026,0.5340506050061974,0.5981549203519958,0.0,0.4022213810787789,0.5842732674527883,0.14450543262554347,0.32990241163474243,0.6813460001775726,0.2602485574910107,0.28231211587368643,0.5619468655926317,0.24061517683847805,0.3147881886703111,0.3309793798026264,0.14096920800738943,0.38887844316048664,0.35643089159863905,0.2742449590520902,0.5128298995470167,0.46416216732362936,0.3737131402964307,0.5440130898324969,0.2608574745493258,0.36840630571472427,0.14633587612531085,0.13837343514161413,0.33822124314166785,0.27392505774243414,0.21090429675393968,0.44850744709740764,0.46345690555807234,0.32235622065236147,0.5243886877141739,0.5112555598216599,0.002429896522090197,0.5137334666626704,0.0,0.0,0.5114413010327574,0.14644919271553675,0.0925312301591955,0.617914040723575,0.3968964071462369,0.1842357426805754,0.6815040966074586,0.5650381407474027
Right,scissors,7,0.7523739889411872,1.0,0.7003905560948189,1.0,0.6513851060963027,1.0,0.9253010846942209,0.3634953465497486,0.9943259390871964,0.642456369203159,0.2519743166718282,0.9221467599598424,0.3854623555852821,0.26883334624664545,0.8355509381883377,0.8810907595352141,0.15863833554147183,0.5872407433378901,0.5945561727035931,0.0,0.46598382176948905,0.5810878515078122,0.14535383194774631,0.3899154161319434,0.6773502054313644,0.2608554186946436,0.33804428800297553,0.554368895738909,0.23815404316560493,0.35158525270441454,0.32898846343986404,0.13967576150104644,0.4332633695132835,0.3566429731672157,0.2723083526256702,0.5444468725620305,0.46599975904915814,0.37037583191457313,0.567562156383719,0.25780161437064053,0.36784944274703185,0.16466233398856722,0.13617129112262322,0.34335057961079657,0.2961329091873969,0.20979839061454927,0.45408794942586506,0.47863528330285904,0.32182474565146046,0.5272553061784178,0.5233881731748167,0.0020007228525256216,0.5169768398800039,0.0,0.0,0.5196186536088466,0.15652258466685226,0.09230245146709982,0.625966254675206,0.4086877277944149,0.18521725041854822,0.6867300153619185,0.5767014081506912
Right,scissors,8,0.8032446889990035,1.0,0.5346005987624919,1.0,0.6139336510879865,0.9395265236325492,0.8781864715125876,0.3466968806688864,1.0,0.6148670162871271,0.2589870147062976,0.954519912886968,0.36225131710070896,0.2933159041959075,0.880047740285279,0.8301357461390576,0.15973651698993735,0.7063314513840986,0.5959147072946984,0.0,0.7059546756111853,0.581717902070701,0.13833714364272368,0.669708572374001,0.665221484619052,0.24182187563501942,0.6133927426915066,0.5226957837287074,0.24161103182931418,0.4286621789702973,0.3254241313847758,0.14036897434556259,0.6046356730363953,0.3522342950477702,0.2736342945434734,0.7064276423903888,0.4593286529859159,0.3689632363390109,0.6990870610356833,0.2496656689804496,0.3840727061652025,0.20150451365300204,0.13603012679622245,0.3508711714259661,0.41897794814956185,0.20586787513489418,0.4606939469080948,0.583915464247965,0.31434947014772524,0.5356360747965507,0.5898674643133649,0.015725175599085043,0.5518703535093806,0.0,0.0,0.5319984984032805,0.20957333313082596,0.08857921794940199,0.6295569225043708,0.4685077367986662,0.18505587673899462,0.6934238488182795,0.620700141676322
Right,scissors,9,0.8113429726532846,1.0,0.5881795368244697,1.0,0.6173788213287512,0.9591479287373863,0.8811150539342902,0.342257893394912,1.0,0.630376215949014,0.2504067987901769,0.9344682925925483,0.3908011581307487,0.2814912290241542,0.8493388467285323,0.8235925003972248,0.13868014244301616,0.744173879819523,0.557911833765867,0.0,0.6730474270684327,0.5425092244407959,0.1434208316265064,0.5911646124272367,0.6377028052892678,0.2522130748381686,0.5185192733471056,0.5238855639708349,0.22456694930512508,0.4609344536060718,0.29249686633829425,0.13501925542468876,0.5503875857551594,0.3170480024010028,0.2688801644354058,0.6215935264753909,0.4450470490616669,0.3650893773132792,0.6205217663275134,0.25368006638066487,0.372268079979796,0.21954934072208426,0.11810726832971417,0.34855931722088696,0.35807646796858533,0.1848313119008527,0.4641667844830399,0.5142822968453128,0.31702063803117775,0.5367240281357583,0.5390608410586315,0.02620712179792737,0.540886148298792,0.0,0.0,0.5418057201963848,0.1492912398067073,0.0850493441378458,0.6465064122316354,0.3876087113210706,0.19398778313295553,0.7100963194165009,0.5435824762242175
