hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Left,scissors,0,0.3935358648095062,1.0,1.0,0.6822308469710996,0.8002279724045793,0.6041819184084365,0.9351332070760686,0.5190261408917655,0.365763458218684,1.0,0.23086044732018943,0.14894839887565078,0.8298730967798221,0.05815341791886637,0.004218183994010433,0.5310224599475464,0.13284071941321204,0.7522590729903601,0.741803636240107,0.0,0.28566506929591373,0.7873481264847646,0.2658509610790918,0.08655626444681733,0.6916329727563794,0.33512475857089097,0.0,0.33336241419537244,0.1683865936758953,0.7361535338863346,0.6079295018139509,0.07046633750395435,0.24933018854191533,0.6765338288918107,0.39721221355993086,0.16781765259754702,0.5634712975751965,0.4369605584763508,0.20470294102949302,0.16166514442508295,0.25225023277787006,0.6462779539862797,0.44488932158466504,0.21481019251843658,0.07570980235692873,0.5078159320403416,0.5229848357441452,0.1853173199389257,0.382202049197098,0.5630220689952766,0.3826589770788872,0.0,0.37412440355486765,0.5355521318343696,0.2858159768197221,0.343325712771022,0.17417065984596855,0.3407270781685851,0.5584539346395047,0.2871667293960849,0.2171051056986394,0.6195676874334696,0.45393094163509595
Left,scissors,1,0.4007238970430256,1.0,1.0,0.6880697408887497,0.7991152482414579,0.6149028818032063,0.9359219903869174,0.5158299125546552,0.3805147032340308,1.0,0.23005802885840276,0.16869665740762235,0.8373986359981093,0.055947753430818356,0.023917407688733096,0.5252964954604887,0.11909811636864111,0.7517439854890849,0.7492787118714818,0.0,0.30081915760914407,0.7915960725094074,0.2701551320426683,0.09580643206507877,0.6960944549824128,0.341626246977164,0.0,0.32710263162741016,0.15663785303099,0.7385303988675661,0.6090718096044886,0.06471514170332912,0.2680931943331173,0.6797565115436793,0.3891971014631782,0.18228691239750702,0.5742949792207632,0.4382940807855833,0.21136372957289043,0.15621949872009724,0.24616571362630002,0.6555271655199623,0.44544376101115385,0.2105084515264211,0.11970883904782581,0.5136691773632162,0.5146824269363149,0.22139548375385948,0.3948492354345838,0.5651116971585977,0.40450890940896606,0.0,0.37532683025649,0.5498933158137886,0.2888359944261309,0.3437660382064464,0.21128430275786167,0.3509465755695107,0.5553689320032243,0.3135211015612132,0.23521666267656213,0.6226829156122655,0.4673325391871926
Left,scissors,2,0.38990157676079845,1.0,1.0,0.6784542764037859,0.8021609337600516,0.6165119128747492,0.927872810686172,0.5178609848586719,0.3879646546274843,1.0,0.23396864830702202,0.17547319644668524,0.8333033959756482,0.07123971304090579,0.03529629896152086,0.5337234697834411,0.12774767142690657,0.7931161213422743,0.7402526918567046,0.0,0.3156669224644773,0.7861293155086563,0.2673217039148715,0.09831699959994149,0.6966140462998582,0.3357246591184143,0.0,0.33486335073811646,0.16197730369613353,0.7695469704561991,0.6014425437862766,0.07025920223399582,0.2791024925982663,0.6699209730849021,0.3930982684739442,0.19483502906198583,0.5649210231946424,0.4370747384557459,0.23364384666768295,0.16044367935008438,0.2490690750253252,0.6673698925277223,0.44396844474013475,0.22697396435647116,0.10794312220535611,0.5057529836495772,0.5268203323203255,0.20698960503764152,0.3840549264427558,0.5658872446189567,0.3963095873868897,0.0,0.37380041506423184,0.5414037147917267,0.2846194704865193,0.3606974289325767,0.19712821954609216,0.33950736728820735,0.568886206958377,0.29844897759181044,0.2190111729302557,0.6251103775022636,0.4549317807953529
Left,scissors,3,0.398105018323606,1.0,1.0,0.6862136458423306,0.8038546871879689,0.6052729869396778,0.9269161124341398,0.5235092429514239,0.36920934298415004,1.0,0.23961454818105488,0.15303520871535423,0.837818349518157,0.0662995267759843,0.009335366566830865,0.5290941228730427,0.13660037512037623,0.7628933902833388,0.7291561269943116,0.0,0.29142761333461115,0.7829948299051122,0.2667528934658695,0.08642902337318971,0.6944932011401355,0.3421758052145619,0.0,0.33345261157657047,0.17121521482387397,0.7486997355795404,0.5947112952383302,0.0700926985035463,0.26054235257421254,0.6701473291956122,0.3952483813462816,0.17878528374166072,0.5616547696901645,0.4424527656184909,0.21990280834721188,0.16022358501042655,0.2585232289870764,0.6588168334656449,0.4329013610058858,0.2224735918691433,0.09841450483137235,0.5042893895833076,0.5241765054317532,0.2051269278932774,0.3851173142652666,0.5674987120904638,0.40113258598799956,0.0,0.38489130719508374,0.5460658537670983,0.2767597139789988,0.3580940572516278,0.1918208270926266,0.3407920795133448,0.5655969154390568,0.29980321505587726,0.22474334612489666,0.6271611037518516,0.4641744739164185
Left,scissors,4,0.39136730374436646,1.0,1.0,0.678864288722383,0.8080353348988035,0.5965285718717911,0.9264218300776267,0.522989488985799,0.36170544802840715,1.0,0.23898551940064855,0.14909344111873762,0.8322833430408639,0.07540003354579,0.012652828818336855,0.532306687648376,0.1386380409258638,0.7613093848140655,0.7240202051068074,0.0,0.28735022767277313,0.7796416408854819,0.26759448730850943,0.08551626258687688,0.6941181671458386,0.34371323940512133,0.0,0.3343358846947014,0.17500251593425026,0.7485480506124339,0.5860000604943317,0.0709770211338477,0.24911721199712278,0.6658843767183686,0.39419993290842,0.16575423241538378,0.5613439668925381,0.4394819970926982,0.20911562354705174,0.1599601978319762,0.2624667337582467,0.6591635694012767,0.42492847320837895,0.22476965224197695,0.08426220982413364,0.5004595242508592,0.5249069104327407,0.1921632731902194,0.38383808614547954,0.565860729061836,0.3924932777474985,0.0,0.3872769204964777,0.5467171803066159,0.2739121296564155,0.35881331767863134,0.1822982769806816,0.337794919561928,0.5669182600916918,0.28968133229566473,0.2222367856724604,0.6279288270155429,0.4557111882185668
Left,scissors,5,0.40578725294593215,1.0,1.0,0.6890238835435527,0.8053096042228379,0.6014463810069245,0.9281699690049028,0.5245959975043433,0.3622680315536096,1.0,0.2430140222353462,0.1440668549463485,0.834664338863161,0.07421662100740753,0.0,0.5266184279094114,0.1396264959634474,0.7631752696505455,0.725635531518154,0.0,0.29273510380686846,0.7843374963013242,0.25971469954059245,0.09770896309210428,0.6984086180504697,0.3429589088890827,0.02559652033587925,0.3288377110380911,0.17451179964520783,0.7559729207036953,0.59363493817678,0.07527194158429759,0.26570738046368086,0.6722169454879262,0.40006122470522415,0.184337995899554,0.5629854390609674,0.4450549938969747,0.2343537251456667,0.15729526421941825,0.26206229474862036,0.6736599959090763,0.4323253001849144,0.23380614880492376,0.11229521692690114,0.5038174993767586,0.5325060405227545,0.2139234683928119,0.3842630956421251,0.5723007099732378,0.4133204413133486,0.0,0.3877912826464629,0.5689526899266913,0.2752529272931596,0.36594484109633335,0.21716840612825997,0.3376632756637618,0.5704639688165131,0.32359042521190173,0.22000305990185015,0.6295688658484483,0.4911048454641231
Left,scissors,6,0.41844464483820787,1.0,1.0,0.7012113493111206,0.7901598393420506,0.6195129045081422,0.9310314907436674,0.5134905115075391,0.3796172076837515,1.0,0.23839734982091923,0.15407808791722183,0.8375106136387582,0.07082397137815473,0.0,0.5115068887938568,0.14179251715121288,0.7765113133637869,0.712447861467998,0.0,0.30011792328841347,0.7766115687113029,0.2583633235017195,0.08865747473401472,0.6952653874520449,0.3486651565441003,0.004806784619817148,0.3159440095693187,0.17941571409900045,0.7554481090636669,0.5883837210022994,0.07542759750377462,0.26387719295103607,0.6714629467799614,0.39397105348669875,0.17171948369703918,0.5662438254962845,0.45016331911731366,0.21149218848359166,0.14892717029544653,0.2685853714576845,0.6601381662285264,0.43505150326311287,0.23422328446940782,0.10637746148195852,0.5081143979820142,0.527217586684282,0.20519138362082687,0.3917486318477338,0.5753272834082706,0.3998389079359854,0.0,0.39631338067936644,0.5427268231660827,0.27978713843903585,0.36656907201275585,0.20253301607931412,0.34510052742812164,0.5682822647176595,0.314301778382319,0.23291436575373878,0.6333623869593341,0.4825408237730099
Left,scissors,7,0.42443467951150987,1.0,1.0,0.7020366798010667,0.7975809115200949,0.6036956306302984,0.9373242605541491,0.5139730403555147,0.36658303220986355,1.0,0.2334192000477201,0.1469792503802216,0.8317870740287131,0.06575514288965059,0.0,0.5276749764245998,0.13929959714077098,0.78905476963581,0.7307607126227192,0.0,0.30835182319123305,0.7898420350363706,0.25469855149627907,0.09596926569506997,0.7040635772784011,0.3351475070116505,0.009220043912768172,0.32948196726443185,0.17774603188630245,0.7770319709108758,0.5942542543325912,0.08284241653678037,0.2817995246406649,0.6753035455054135,0.39810296052377225,0.1923443047941569,0.5672464323865348,0.44181324210547246,0.23195853165106342,0.15809956840387693,0.2683407546181895,0.6863256274814221,0.4347147278753184,0.23948390496189573,0.11895801753925979,0.5099642749537296,0.531933249307672,0.2193930508842399,0.3895297832628354,0.5726278859887394,0.4143405143821813,0.0,0.39555595567775237,0.5722785716429738,0.2764179478249981,0.3752210644453257,0.21880752464856143,0.3449341258319866,0.5774918561018205,0.32338963663643056,0.2294080128970156,0.6356601114131666,0.48772959365591334
Left,scissors,8,0.4289021559289619,1.0,1.0,0.7146067804500589,0.7876091186041586,0.6024332665959014,0.9469424120988695,0.5012500640443771,0.364717964979639,1.0,0.22134147694690112,0.1460622079617778,0.8222270802795725,0.06440960125902341,0.004795123405541728,0.523370313984285,0.13920357015551207,0.7836139587454679,0.7179764024232969,0.0,0.2971307016099299,0.7836521826657524,0.25619148159097466,0.08570135653162467,0.7005715382147373,0.341499413805584,0.0,0.3239170027114251,0.1802807431504025,0.7659698924676946,0.5815574337713973,0.0778379604653718,0.2590252956739173,0.6737529646382355,0.3897772296827262,0.16836743577155586,0.5725935315840133,0.4383887612872221,0.20974864184470388,0.15415332448397995,0.2712223886538845,0.6695132179148183,0.4312730801411703,0.2358452337147136,0.08345970836574335,0.512174676170285,0.5240895903433956,0.18286976692588738,0.3941026504023101,0.566760269635732,0.3819512412032723,0.0,0.40002022021402195,0.5510237087060286,0.28061912970174324,0.3699677216339577,0.1807323590783851,0.34754446170977055,0.5718071035420171,0.28525328744380485,0.22990808835093768,0.6327844741634708,0.4523027295328475
Left,scissors,9,0.44081154597647676,1.0,1.0,0.7196962292932476,0.781369225781624,0.6163449190489251,0.9500434326746631,0.4970987738786136,0.377371817683446,1.0,0.21864279153532967,0.152726788659034,0.8167156766544877,0.07301230163574803,0.0,0.5082357889930422,0.1453603733889626,0.7894221986162744,0.7088110862390744,0.0,0.31265309377567474,0.7748522077168644,0.250979479611939,0.09550978346515003,0.6936123866391554,0.33901069623145136,0.006012953807004584,0.3106988243075987,0.18973732056985024,0.7719495643828737,0.578860210900624,0.08923431391908468,0.2875976454224746,0.6674620853469649,0.39435918067025494,0.1939308936777229,0.5692604560939053,0.44399862019351705,0.22738830183419595,0.146431053854171,0.28177194245999393,0.678464469027651,0.4351093948276415,0.2485787474295915,0.12641696641723701,0.5127596675817109,0.5278030186953946,0.21977206789725243,0.40156498364726567,0.5739243886804521,0.4081724592635849,0.0,0.4101821634065598,0.5620809525546888,0.2835469522459501,0.37922992486718815,0.22617212202233522,0.3487460036857179,0.5741270443436265,0.33358880839924293,0.23838791672498086,0.6372165927465113,0.49696092281257964
