hand-side,label,id,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Left,rock,0,0.615939628885962,1.0,1.0,0.8490548165178997,0.7247393044891859,0.5844370068865071,1.0,0.3888659654228437,0.3705582864600943,0.8998832374918485,0.1228402131582409,0.1794716298142216,0.6476755754999781,0.048097716522848694,0.06335996651247612,0.4775831449582052,0.17748718535400473,0.802662260785694,0.5371855080457874,0.0,0.3080738428490625,0.6972661334598046,0.22846168974652645,0.08095231742771386,0.6969220320284972,0.3580229774540213,0.0,0.29696533468052694,0.26366913425995553,0.8074266250136972,0.4100451842553619,0.08727670508810967,0.2573111038323781,0.6161883613812515,0.35595215294193766,0.12341446429763535,0.5870383305796627,0.478851924264296,0.16048961258343075,0.1447893764160354,0.37962802284462643,0.736397281189085,0.29551031402155337,0.2340447320375362,0.12220611591386005,0.49620779602388865,0.48872486827576544,0.23017292061213654,0.4501001373828186,0.6061187229872661,0.4627089706784354,0.0,0.5435500864878807,0.6451527012115478,0.19385411645835857,0.3930483196670913,0.2485439392438437,0.35903118048700017,0.5668578955058438,0.38171290851505485,0.312310067608843,0.6806371266742164,0.5925274701104428
Left,rock,1,0.6124831979503754,1.0,1.0,0.8470243457349536,0.7288393507718611,0.5834386728927271,1.0,0.3898048116322117,0.3700818063996014,0.8982965331395056,0.1196008039567519,0.18119723053822337,0.6442766065208062,0.04614421500218336,0.06670645665036139,0.4809613285443465,0.17842180764892457,0.7939754368466323,0.5393602913601058,0.0,0.29976388138533566,0.699444678566964,0.2297957776383749,0.07649786411263318,0.7001038730738053,0.3606761927211944,0.0,0.2987878038061878,0.2639261548290862,0.8023123482333752,0.41063564908428024,0.08781179408505264,0.25191015815140605,0.6147314185118313,0.3594318717069826,0.11943672262287999,0.5820094671414414,0.48158486479709367,0.15936458404956463,0.14593264746174675,0.3791941625972904,0.7355940667537919,0.29521797236151437,0.23639394224341032,0.12369932808343646,0.4939570615003344,0.4935557653755011,0.22794359989541657,0.4451102974816579,0.609835374354707,0.45824784529427515,0.0,0.5425295440366409,0.6488440336245822,0.19433543785851354,0.3961522227961499,0.2545554972893515,0.35830153348102384,0.5712090394898026,0.38228121479052624,0.31017324636863086,0.6836002526426793,0.5889874494576831
Left,rock,2,0.6199681839055515,1.0,1.0,0.8512084109197796,0.7286249582060411,0.5847836829042544,1.0,0.3882255442081683,0.36792375843662284,0.8946555290959669,0.12092803566879201,0.17558665836699577,0.6416704289230646,0.04387316782420974,0.05609790142429245,0.47402428383108147,0.17826567073410737,0.7868317634847225,0.5361289643363929,0.0,0.29565275401506724,0.6934552239818171,0.22814332743496038,0.07580366549129701,0.6913251086856129,0.35611437508894056,0.0,0.2952179622069235,0.26630656458199337,0.7911689641986728,0.41135122811028807,0.08880908087028323,0.24851336294617496,0.6156252805545275,0.3593190471885696,0.12134490560773196,0.5803563066720145,0.47760211459049273,0.1604650670644052,0.1447832520492187,0.384120761076102,0.7211094740131531,0.29190653069581396,0.23252190695507707,0.11104652008715217,0.49363774993169807,0.4916686743626665,0.22444443989138035,0.44428792596654465,0.6091805269780275,0.45834681231080376,0.0,0.5501771890843047,0.6311340091863474,0.19148625597682062,0.39636763458519847,0.2340528108355703,0.35868997263402513,0.5715635849938817,0.3693323180542762,0.31060736704702596,0.6852894347899618,0.5812463223719753
Left,rock,3,0.6188261101460559,1.0,1.0,0.8503194072988906,0.7261113041967157,0.5969921537659906,1.0,0.38618863498131895,0.38590585142376915,0.8912440077116197,0.1167877313406899,0.19504479431676316,0.6364762687131955,0.04871013989052046,0.07297231667333112,0.477978280175618,0.18006429750629943,0.8040754177655132,0.532260553374666,0.0,0.30843757584232756,0.689116845381512,0.22669953949083327,0.0796728940170382,0.6914987139830413,0.36053957772178297,0.0,0.2961840800256627,0.26821270310192025,0.8041486785965066,0.4100181905610133,0.08714614649404813,0.2603189786105132,0.610687418803572,0.3592823008080633,0.1275368605872658,0.5772362512717706,0.4842631853332175,0.16518020736754158,0.14465433772207564,0.38579589886176036,0.7293499432668878,0.2980505173841192,0.24047006690416195,0.11690108210994415,0.4929065776069776,0.49961942827352507,0.21720481881919185,0.44280986221658486,0.6187674863150577,0.44497585956256214,0.0,0.5519671561386741,0.6360728162657989,0.19528057067522772,0.4003518985142063,0.2426471969355408,0.3618788333197806,0.5767334260144235,0.3714273529534268,0.3168032506103538,0.6912876878964289,0.5779727697874972
Left,rock,4,0.6291848497562805,1.0,1.0,0.8538205273466578,0.7275818639252081,0.5871204176208515,1.0,0.38795932064558364,0.3668787428437168,0.8980058379238183,0.12068575801762552,0.16890464283327863,0.6456242318309283,0.04355446727113308,0.043419128333876386,0.47237684964800375,0.17682052519075225,0.7917705354433484,0.5438073085547046,0.0,0.2944872841013672,0.6997755190035442,0.22990186784719688,0.07485062224104069,0.6916612044891043,0.3594333593786945,0.0,0.2942460551476915,0.2648587628467912,0.790650540617994,0.4181353318135912,0.08766209115760712,0.24156818141333342,0.6187303385776683,0.3613648521249674,0.11476506935228395,0.5755472328511794,0.47998115362872906,0.15539573413770336,0.1442459584719824,0.3847965663508106,0.7150571199842282,0.2972249559964398,0.23683259485117483,0.0952125028221331,0.4955790198243209,0.49740103160454896,0.21057781674022022,0.4398345169662647,0.6145110117212802,0.4477293698012034,0.0,0.5537110735012818,0.6207377747182088,0.19026681851198038,0.3997721428593121,0.22080882471631952,0.35934683312934756,0.573226438890511,0.3620279107194895,0.3099184765970666,0.6870339655515753,0.5787877242395153
Left,rock,5,0.6221579090402095,1.0,1.0,0.8501163690786686,0.731310542491824,0.5745605435065184,1.0,0.39386502749516694,0.34607458249269135,0.8994569872322449,0.12557162823562745,0.14369005715898625,0.6479091561277626,0.050858716477578,0.016897076391135923,0.46932286977611026,0.17754207201090477,0.7824484750566296,0.5407987285052079,0.0,0.2890562764457947,0.6993298635126589,0.23145523116499,0.07383485768115589,0.6890949229079003,0.35345369703314794,0.0,0.2885759953838763,0.26459152875892533,0.7909782293832495,0.41801743668607655,0.09142596518142664,0.252827998537975,0.6187447595275171,0.3666570783426539,0.13456570748533453,0.5673349999806803,0.47366061479296995,0.17912029947963115,0.13900276787105764,0.38298357546010997,0.7226061224057264,0.3039358121814662,0.24383885396205096,0.11727880451023454,0.4996271295155002,0.5052597571994493,0.22527768660104006,0.43538263981999176,0.6123336944071566,0.4529996927076231,0.0,0.5472898731749791,0.6329093788190607,0.20290207867245227,0.40704810919978096,0.24371574113421116,0.3661491559216856,0.5821386799901179,0.36813093699361465,0.3088552554130619,0.6906832587862737,0.5693760505738706
Left,rock,6,0.6309819267408068,1.0,1.0,0.8537921639092018,0.7281488951525787,0.584195901152072,1.0,0.3907178805472647,0.35651297356175277,0.9015025265756912,0.12106747573781182,0.15220998404608455,0.6481133112327184,0.04709472134700659,0.02428231736496528,0.4671110645356698,0.1782368107190395,0.7731332995525155,0.5404737744766014,0.0,0.2763935370732038,0.6996946894625052,0.23662822829160118,0.06716303933785765,0.6906280272261854,0.36449240328206584,0.0,0.286706275671517,0.26608102416229396,0.7739869049591194,0.41970166725879954,0.09200820256991947,0.21898177774380037,0.6204066036023832,0.37161170466250887,0.09828757634936594,0.5726943239588898,0.48549847218053954,0.1462463881026831,0.1384146855774318,0.3864310777419235,0.7020561664538435,0.3049201131783223,0.24470841697492612,0.08048054361505806,0.5020281616701726,0.5109684723448678,0.19607545281247896,0.44212902022027345,0.6234147737936367,0.43520707481993687,0.0,0.5529288035266553,0.6112738848027944,0.2017426598950519,0.40680214802853776,0.2147159292313335,0.3668416653673823,0.5849139828562483,0.3512677066117852,0.3125739633627355,0.6969620047343809,0.5650317194931042
Left,rock,7,0.6208532287929454,1.0,1.0,0.8495185197714221,0.7352757806774841,0.5895794414512461,1.0,0.39785122628990577,0.3669318338050229,0.9035399184671778,0.12459494672629119,0.1670094285651314,0.6490520708404953,0.0506145442865422,0.042615762855387256,0.4671893260553343,0.17416537282123748,0.7934044345780555,0.5438412848153257,0.0,0.2956565694230902,0.6999306198702905,0.23530505904326912,0.07568957410982136,0.6915156462723977,0.36286056522746274,0.0,0.2863835591432097,0.2572082905998362,0.7940889536781488,0.42263285784222054,0.09267593068605239,0.2425899613665707,0.6171857198204415,0.37174741037160275,0.11309436139287042,0.566873956026912,0.4840480268534282,0.15310388035593833,0.1375775420285933,0.3756100018342035,0.7202795725298721,0.3081224536949866,0.24490448794291064,0.10826629957805019,0.49973607466757214,0.5105423645035982,0.20830481405185872,0.43578891334887737,0.6202350536095489,0.43338449113793365,0.0,0.5402749755224251,0.6263983544830181,0.21126983508975056,0.40608318328170867,0.2365646054628343,0.3703022407803254,0.5843591525463137,0.3566551630563583,0.3102504514176333,0.6916389598602216,0.5557516303422693
Left,rock,8,0.620796158881476,1.0,1.0,0.8482152772797915,0.7346447539573817,0.5740695876139699,1.0,0.3940212529656055,0.3481905378356271,0.8965478289950888,0.11955160477608329,0.14862638771645034,0.6395994138816632,0.0447055569720358,0.024360293812088388,0.47082766686698935,0.1780076317074541,0.7698913745163648,0.536839593575544,0.0,0.27834209771293683,0.6972015958969178,0.2342865044964845,0.06973991717922287,0.6927555748192495,0.3593324200636984,0.0,0.2900264057860465,0.26127880796705316,0.7771448377806504,0.41456830252235227,0.09304762686741312,0.23217512818488956,0.6146741541232308,0.36979382289771523,0.11080064919240512,0.5688857215201762,0.4824721373534483,0.1535480918417589,0.14063159391061378,0.3797124497089493,0.7105300318361999,0.2987515476354415,0.24209798490080076,0.09063707519975203,0.49682096166306317,0.5079389636262278,0.19961452784548983,0.43990224591966826,0.6208031010833913,0.43147701452402015,0.0,0.5467111489479393,0.6245287061346446,0.2005062854147536,0.4030319399489203,0.22193102837102016,0.36744403286984123,0.5808105340034485,0.3497838721354717,0.3179222371494697,0.6918475559953847,0.55650826175832
Left,rock,9,0.6227385074836849,1.0,1.0,0.8474108464669525,0.7356280331862658,0.5737157996607114,1.0,0.39779497649112716,0.3447405051671631,0.9021969835042383,0.12466301512847662,0.14103889029884797,0.6459930870639846,0.04891444765003699,0.01278446912177984,0.4755262240724931,0.1810447595010281,0.7815602108897954,0.5380438501408487,0.0,0.2904411145753151,0.6975849488564239,0.23302221746470445,0.07474198696912303,0.6910167004000038,0.355475566205517,0.0,0.2924434127265809,0.2651556675578415,0.7918436257327133,0.41615491115822056,0.0944580793184254,0.2591921291178778,0.6142869475966196,0.3683058178280527,0.13921547472741394,0.5648169286995559,0.4755103190130615,0.1800242623611152,0.14089727479400282,0.38241458070290607,0.7256402109671675,0.30275654122981194,0.2478871677278654,0.12600578738489324,0.4969608021819554,0.507597770214471,0.22971589516530175,0.4357419895314743,0.6139721418674604,0.4522542354697689,0.0,0.5450984741694728,0.6380065368408694,0.20505136739920768,0.40561865715048473,0.25396909468966244,0.36703789324917585,0.5806526082016454,0.3771194247422777,0.31151058203595877,0.6892654492866518,0.5758187947125389
